id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1621488870138200067,1621488870138200067,2023-02-03 06:40:47 Central Standard Time,2023-02-03,06:40:47,-0600,1509860006795042818,richard78915326,Richard Mathews,,Ignite v15 Disposable Vape Device | 1500 PUFFS - 10PK  https://t.co/wsJCxzuAx3 WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/ignite-v15-disposable-vape-device-1500-puffs-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488870138200067,False,,0,,,,,,,,[],,,,
1621488860730429441,1621488860730429441,2023-02-03 06:40:44 Central Standard Time,2023-02-03,06:40:44,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model Q Disposable Vape Device - 10PK  https://t.co/ivHXHDjj9H WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-q-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488860730429441,False,,0,,,,,,,,[],,,,
1621488852983488512,1621488852983488512,2023-02-03 06:40:43 Central Standard Time,2023-02-03,06:40:43,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model QS 2% Disposable Vape Device - 10PK  https://t.co/62iyNuHGJw WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-qs-2-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488852983488512,False,,0,,,,,,,,[],,,,
1621488845228331008,1621488845228331008,2023-02-03 06:40:41 Central Standard Time,2023-02-03,06:40:41,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model QS Disposable Vape Device - 10PK  https://t.co/sv2bu1vFiU WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-qs-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488845228331008,False,,0,,,,,,,,[],,,,
1621488837980479489,1621488837980479489,2023-02-03 06:40:39 Central Standard Time,2023-02-03,06:40:39,-0600,1509860006795042818,richard78915326,Richard Mathews,,Juucy Model X3 Disposable Vape - 10PK  https://t.co/ukwpAL9dKk WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/juucy-model-x3-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488837980479489,False,,0,,,,,,,,[],,,,
1621488830220992512,1621488830220992512,2023-02-03 06:40:37 Central Standard Time,2023-02-03,06:40:37,-0600,1509860006795042818,richard78915326,Richard Mathews,,Lost Mary OS5000 by Elf Bar Disposable Vape Device -10PK  https://t.co/6Ltgn7AzLf WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/lost-mary-os5000-by-elf-bar-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488830220992512,False,,0,,,,,,,,[],,,,
1621488813473239040,1621488813473239040,2023-02-03 06:40:33 Central Standard Time,2023-02-03,06:40:33,-0600,1509860006795042818,richard78915326,Richard Mathews,,LOY XL Disposable Vape Device - 10PK  https://t.co/QKvNU9aImP WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/loy-xl-disposable-vape-device-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488813473239040,False,,0,,,,,,,,[],,,,
1621488805629804545,1621488805629804545,2023-02-03 06:40:31 Central Standard Time,2023-02-03,06:40:31,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bar Disposable Vape Device by Jam Monster - 10PK  https://t.co/wmhEtNFEZG WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/monster-bar-disposable-vape-device-by-jam-monster-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488805629804545,False,,0,,,,,,,,[],,,,
1621488792262639616,1621488792262639616,2023-02-03 06:40:28 Central Standard Time,2023-02-03,06:40:28,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bars MAX Disposable Vape Device by Jam Monster - 10PK  https://t.co/VydTLuTTDi WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vape,en,[],['https://everythingvapes.com/products/monster-bars-max-vape-pen-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vape']",[],https://twitter.com/Richard78915326/status/1621488792262639616,False,,0,,,,,,,,[],,,,
1621471074599993349,1621471074599993349,2023-02-03 05:30:04 Central Standard Time,2023-02-03,05:30:04,-0600,1385193919151890438,jack59748303,VBON Vape official,,"New Arrival, VBON 5000 Vape Kit. Puff: 5000 puffs Capacity: 13ml Battery Capacity: 650mAh Charging Port: Type-C Coil Type: Mesh Coil Nicotine Strength: 0%/ 2%/ 5% Whatsapp me: +86 13824347621  #vapelove #vape#vapepics #vapefactory #vapesociety #ecig #vaporizer  https://t.co/yEoeaRaMtS",en,[],[],"['https://pbs.twimg.com/media/FoCfR1qaUAE7Y1-.jpg', 'https://pbs.twimg.com/media/FoCfR1tagAExUby.jpg']",0,0,0,"['vapelove', 'vapefactory', 'vapesociety', 'ecig', 'vaporizer']",[],https://twitter.com/jack59748303/status/1621471074599993349,False,,1,https://pbs.twimg.com/media/FoCfR1qaUAE7Y1-.jpg,,,,,,,[],,,,
1620791832102707203,1620791832102707203,2023-02-01 08:31:00 Central Standard Time,2023-02-01,08:31:00,-0600,1491524729403891717,thedankcave,Dankcave,,"If you're looking for a cart battery, look no further than the Yocan UNI. This portable dab pen battery can secure any 510 threaded cartridges.  Shop now:  https://t.co/leUDHQdqTV #dankave #smokeshop #vapeshop #vapecommunity #vapesociety #dabrigs  https://t.co/x7dqmPC5jo",en,[],['https://bit.ly/3Jt8YDm'],['https://pbs.twimg.com/media/Fn4r0UsWQAA0pKy.png'],0,0,0,"['dankave', 'smokeshop', 'vapeshop', 'vapecommunity', 'vapesociety', 'dabrigs']",[],https://twitter.com/TheDankcave/status/1620791832102707203,False,,1,https://pbs.twimg.com/media/Fn4r0UsWQAA0pKy.png,,,,,,,[],,,,
1620444304459309060,1620444304459309060,2023-01-31 09:30:03 Central Standard Time,2023-01-31,09:30:03,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday!! 15% ALL Juices all day! Open until 8. 337-888-3004  #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice #vapefamily #vaping  https://t.co/l3WZgjYxV2,en,[],[],['https://pbs.twimg.com/media/Fnz5YwyWIAA51h5.jpg'],0,0,0,"['vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice', 'vapefamily', 'vaping']",[],https://twitter.com/high_vapor/status/1620444304459309060,False,,1,https://pbs.twimg.com/media/Fnz5YwyWIAA51h5.jpg,,,,,,,[],,,,
1620298833233051648,1620298833233051648,2023-01-30 23:52:00 Central Standard Time,2023-01-30,23:52:00,-0600,1415544344145141760,vaalvapor,VAAL VAPOR,,"CC1700 &amp; CC2200 Optional e-liquid capacity, Smooth handfeeling, Compact design.  WARNING: This device contains nicotine, nicotine is an addictive chemical.  #vaal #vapelyfe #vapefam #vapefriends #vapenation #vapepics  #vape #vapelife #vapesociety #vapedaily #vapestagram #vaalcc  https://t.co/fghc2abISH",en,[],[],['https://pbs.twimg.com/media/Fnxw3y-aEAA2u0u.jpg'],1,0,9,"['vaal', 'vapelyfe', 'vapefam', 'vapefriends', 'vapenation', 'vapepics', 'vape', 'vapelife', 'vapesociety', 'vapedaily', 'vapestagram', 'vaalcc']",[],https://twitter.com/VaalVapor/status/1620298833233051648,False,,1,https://pbs.twimg.com/media/Fnxw3y-aEAA2u0u.jpg,,,,,,,[],,,,
