id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623607935417958403,1623607935417958403,2023-02-09 03:01:11 Central Standard Time,2023-02-09,03:01:11,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Amazing deal on Easy fruit 100ml shortfills!!!  Was £12.99 NOW ONLY £3.99! Get it before its gone 👀👀👀   https://t.co/lkc0lqu0NC #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/KHryHmJKT6,en,[],['https://www.evolutionvaping.co.uk/e-liquids/easy-fruits'],['https://pbs.twimg.com/media/Fog20CMWYAA88ET.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623607935417958403,False,,1,https://pbs.twimg.com/media/Fog20CMWYAA88ET.jpg,,,,,,,[],,,,
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623557077926035457,1623557077926035457,2023-02-08 23:39:06 Central Standard Time,2023-02-08,23:39:06,-0600,739891180809265152,uwelltech,Uwelltech,,Let's _____  #Uwell #Uwelltech #CaliburnA #vapedaily #vapetime #vapefam #vapelove #Caliburn #CaliburnA3 #CaliburnAK3    Only for adults(21+).  https://t.co/zgjjI7Hzf0,en,[],[],['https://pbs.twimg.com/media/FogIjHbaEAAeSWI.jpg'],8,2,22,"['uwell', 'uwelltech', 'caliburna', 'vapedaily', 'vapetime', 'vapefam', 'vapelove', 'caliburn', 'caliburna3', 'caliburnak3']",[],https://twitter.com/Uwelltech/status/1623557077926035457,False,,1,https://pbs.twimg.com/media/FogIjHbaEAAeSWI.jpg,,,,,,,[],,,,
1623502000607358976,1623502000607358976,2023-02-08 20:00:14 Central Standard Time,2023-02-08,20:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🎨 New Verdict E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/1oduP3hVYe,en,[],[],['https://pbs.twimg.com/media/FofWdswXgAESftc.jpg'],0,1,1,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623502000607358976,False,,1,https://pbs.twimg.com/media/FofWdswXgAESftc.jpg,,,,,,,[],,,,
1623411376059301888,1623411376059301888,2023-02-08 14:00:08 Central Standard Time,2023-02-08,14:00:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,💭 Coastal Clouds E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/IEPFdn8ZPt,en,[],[],['https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623411376059301888,False,,1,https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg,,,,,,,[],,,,
1623396263566639106,1623396263566639106,2023-02-08 13:00:05 Central Standard Time,2023-02-08,13:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 Four Seasons E-Liquids In Stock . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/kIr9uvmNvj,en,[],[],['https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623396263566639106,False,,1,https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg,,,,,,,[],,,,
1623381225728786432,1623381225728786432,2023-02-08 12:00:19 Central Standard Time,2023-02-08,12:00:19,-0600,739891180809265152,uwelltech,Uwelltech,,Guess which product it is?  #Uwell #Uwelltech #CaliburnA #vapedaily #vapetime #vapefam #vapelove #Caliburn #CaliburnTenet #CaliburnTenetKoko   Only for adults(21+).  https://t.co/vZxEta5NIn,en,[],[],[],6,3,23,"['uwell', 'uwelltech', 'caliburna', 'vapedaily', 'vapetime', 'vapefam', 'vapelove', 'caliburn', 'caliburntenet', 'caliburntenetkoko']",[],https://twitter.com/Uwelltech/status/1623381225728786432,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623381156128526336/pu/img/nwbgpjiTzxIJVfn1.jpg,,,,,,,[],,,,
1623381164210659345,1623381164210659345,2023-02-08 12:00:05 Central Standard Time,2023-02-08,12:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,The Flavors you Love - Juice Head . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/amaYF8rL4r,en,[],[],['https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623381164210659345,False,,1,https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg,,,,,,,[],,,,
1623366582746419223,1623366582746419223,2023-02-08 11:02:08 Central Standard Time,2023-02-08,11:02:08,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Get it in before it's gone!!!  Slushie Bar salts are new in and are fresh af 😋😋😋   https://t.co/cQfnwLH2mf #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/HkDs4NGeig,en,[],['http://ow.ly/Rmiz50MAU0c'],['https://pbs.twimg.com/media/FodbTcjXEAYUM_R.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623366582746419223,False,,1,https://pbs.twimg.com/media/FodbTcjXEAYUM_R.jpg,,,,,,,[],,,,
1623366099784945665,1623366099784945665,2023-02-08 11:00:13 Central Standard Time,2023-02-08,11:00:13,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍊 Belo Disposables In Stock! 🍊 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/VhgvYAWRIA,it,[],[],['https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623366099784945665,False,,1,https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg,,,,,,,[],,,,
1623361018649878529,1623361018649878529,2023-02-08 10:40:02 Central Standard Time,2023-02-08,10:40:02,-0600,1601359048485769217,vaporstockstore,Vaporstock Vape Store & Accessories,,🍓 YUMMY STRAWBERRY PARFAIT E-LIQUID!  A delightfully rich and fluffy yogurt parfait with honeyed granola and freshly cut delicious strawberries from Vapetasia Series E-liquid!  👉  https://t.co/xumPrzJs9Q  #vapetasia #vaporwave #vaping #vapejuice #vapedaily  https://t.co/r4qa80WkE5,en,[],['https://buff.ly/3JFuPrk'],['https://pbs.twimg.com/media/FodWPiYXEAoUdrX.jpg'],0,0,1,"['vapetasia', 'vaporwave', 'vaping', 'vapejuice', 'vapedaily']",[],https://twitter.com/Vaporstockstore/status/1623361018649878529,False,,1,https://pbs.twimg.com/media/FodWPiYXEAoUdrX.jpg,,,,,,,[],,,,
1623351048344666114,1623351048344666114,2023-02-08 10:00:24 Central Standard Time,2023-02-08,10:00:24,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍎 Juice Roll Upz New Flavors Coming Soon . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/mHyIyKkzPR,en,[],[],['https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623351048344666114,False,,1,https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg,,,,,,,[],,,,
1623343719754743810,1623343719754743810,2023-02-08 09:31:17 Central Standard Time,2023-02-08,09:31:17,-0600,1243404536330383361,vapemonitor,Vape Monitor,,"Create a commenting profile by providing an email address, password and display name.  https://t.co/YjsysnyuLP #instavape #vapestagram #vapetricks #vapedaily #smoke",en,[],['https://bit.ly/3lbkZDc'],[],0,0,0,"['instavape', 'vapestagram', 'vapetricks', 'vapedaily', 'smoke']",[],https://twitter.com/VapeMonitor/status/1623343719754743810,False,,0,,,,,,,,[],,,,
1623343428175122432,1623343428175122432,2023-02-08 09:30:08 Central Standard Time,2023-02-08,09:30:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍉 Cloud Nurdz Salts Apple Watermelon &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/5YO1uoS8R6,en,[],[],['https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623343428175122432,False,,1,https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg,,,,,,,[],,,,
1623290617546838017,1623290617546838017,2023-02-08 06:00:17 Central Standard Time,2023-02-08,06:00:17,-0600,739891180809265152,uwelltech,Uwelltech,,Spring is coming...  #Uwell #Uwelltech #CaliburnA #vapedaily #vapetime #vapefam #vapelove #Caliburn #CaliburnA3 #CaliburnAK3    Only for adults(21+).  https://t.co/WMU1X8Nii2,en,[],[],['https://pbs.twimg.com/media/FocWM_saUAA1G-C.jpg'],3,3,24,"['uwell', 'uwelltech', 'caliburna', 'vapedaily', 'vapetime', 'vapefam', 'vapelove', 'caliburn', 'caliburna3', 'caliburnak3']",[],https://twitter.com/Uwelltech/status/1623290617546838017,False,,1,https://pbs.twimg.com/media/FocWM_saUAA1G-C.jpg,,,,,,,[],,,,
1623275455993499653,1623275455993499653,2023-02-08 05:00:02 Central Standard Time,2023-02-08,05:00:02,-0600,1456457950264848389,veceevape,VECEE,,"If you are a lover of pre-filled pod vapes with unique flavors and strong nicotine strength, you may look over MAZE.🤩💥 ... 👉 https://t.co/gqqv9usb8T . . #vecee #veceevape #veceemaze #vapeboys #vapeadores #vapedaily #vapelife #vapeshop #vape  #vapefun #vaporwave #vaping  https://t.co/s5OBuxeNVT",en,[],['https://bit.ly/3JJPXwK'],['https://pbs.twimg.com/media/FoRaZIRWIAAdmCB.jpg'],0,0,8,"['vecee', 'veceevape', 'veceemaze', 'vapeboys', 'vapeadores', 'vapedaily', 'vapelife', 'vapeshop', 'vape', 'vapefun', 'vaporwave', 'vaping']",[],https://twitter.com/VECEEVape/status/1623275455993499653,False,,1,https://pbs.twimg.com/media/FoRaZIRWIAAdmCB.jpg,,,,,,,[],,,,
1623245581291335682,1623245581291335682,2023-02-08 03:01:19 Central Standard Time,2023-02-08,03:01:19,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Taste a Bolt of flavour with salts and shortfills from your favourite brand 😁😁😁   https://t.co/TT90CC2DjB #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/wiIHHm6YYr,en,[],['https://www.evolutionvaping.co.uk/e-liquids/bolt'],['https://pbs.twimg.com/media/FobtQRBXoAAhY6n.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623245581291335682,False,,1,https://pbs.twimg.com/media/FobtQRBXoAAhY6n.jpg,,,,,,,[],,,,
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623169796446748672,1623169796446748672,2023-02-07 22:00:11 Central Standard Time,2023-02-07,22:00:11,-0600,739891180809265152,uwelltech,Uwelltech,,"Some nostalgia, how about you?  #Uwell #Uwelltech #CaliburnA #vapedaily #vapetime #vapefam #vapelove #Caliburn #CaliburnTenet #CaliburnTenetKoko   Only for adults(21+).  https://t.co/tmIRdXOKB0",en,[],[],['https://pbs.twimg.com/media/FoaoUBJaQAEV247.jpg'],2,5,33,"['uwell', 'uwelltech', 'caliburna', 'vapedaily', 'vapetime', 'vapefam', 'vapelove', 'caliburn', 'caliburntenet', 'caliburntenetkoko']",[],https://twitter.com/Uwelltech/status/1623169796446748672,False,,1,https://pbs.twimg.com/media/FoaoUBJaQAEV247.jpg,,,,,,,[],,,,
1623162473212960769,1623162473212960769,2023-02-07 21:31:05 Central Standard Time,2023-02-07,21:31:05,-0600,1537046438328164352,gcore_mary,Gcore_Mary,,Enjoy vape like enjoying life...💖  #gcore #gcorevape #rodeo #rodeovape #disposablevape #vapelife #ecig #nicotine #vapedaily #vapefam #vapecommunity #vaping #wholesale  https://t.co/vB7ibDso8R,en,[],[],[],0,1,1,"['gcore', 'gcorevape', 'rodeo', 'rodeovape', 'disposablevape', 'vapelife', 'ecig', 'nicotine', 'vapedaily', 'vapefam', 'vapecommunity', 'vaping', 'wholesale']",[],https://twitter.com/Gcore_Mary/status/1623162473212960769,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623162185320103937/pu/img/scKImTLRKD0xLtOd.jpg,,,,,,,[],,,,
1623139598053384192,1623139598053384192,2023-02-07 20:00:11 Central Standard Time,2023-02-07,20:00:11,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🥭 Mucho &amp; Sour House - Fresh New Look! . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/pS6AoGTPLV,en,[],[],['https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623139598053384192,False,,1,https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg,,,,,,,[],,,,
