id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1582484334056857601,1582484334056857601,2022-10-18 16:30:41 Central Daylight Time,2022-10-18,16:30:41,-0600,1562793854012518401,zodcharger,Zod Charger,,Are You Interested in working with ZOD Charger Become an Affiliate. Email us for more details! info@zodcharger.com  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/t7Apmf1XBw,en,[],[],['https://pbs.twimg.com/media/FfYdHbmVsAA0SG1.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1582484334056857601,False,,1,https://pbs.twimg.com/media/FfYdHbmVsAA0SG1.jpg,,,,,,,[],,,,
1581397208028454913,1581397208028454913,2022-10-15 16:30:49 Central Daylight Time,2022-10-15,16:30:49,-0600,1562793854012518401,zodcharger,Zod Charger,,ZOD Charger is the latest innovation for charging your Vape. Get yours today  https://t.co/BkWbhGhgKT  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/E2netkkAXS,en,[],['https://rfr.bz/t4prvau'],['https://pbs.twimg.com/media/FfJAYX4VUAIi0ux.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1581397208028454913,False,,1,https://pbs.twimg.com/media/FfJAYX4VUAIi0ux.jpg,,,,,,,[],,,,
1581034795877863424,1581034795877863424,2022-10-14 16:30:44 Central Daylight Time,2022-10-14,16:30:44,-0600,1562793854012518401,zodcharger,Zod Charger,,The long way to a smooth journey.   https://t.co/NYwb0tmFIS  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity #vapenation #vaping  https://t.co/JbmNMZWLh5,en,[],['https://rfr.bz/t4pp8im'],['https://pbs.twimg.com/media/FfD2xLXUcAAC8Z8.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity', 'vapenation', 'vaping']",[],https://twitter.com/ZodCharger/status/1581034795877863424,False,,1,https://pbs.twimg.com/media/FfD2xLXUcAAC8Z8.jpg,,,,,,,[],,,,
1580672621120659457,1580672621120659457,2022-10-13 16:31:35 Central Daylight Time,2022-10-13,16:31:35,-0600,1562793854012518401,zodcharger,Zod Charger,,Are you interested in working together? Contact us &amp; become a distributor of our Zod Charger or Herb Grinder.  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/4lo9C1GjvK,en,[],[],['https://pbs.twimg.com/media/Fe-tXzbUYAA1mkO.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1580672621120659457,False,,1,https://pbs.twimg.com/media/Fe-tXzbUYAA1mkO.jpg,,,,,,,[],,,,
1580310045530632192,1580310045530632192,2022-10-12 16:30:50 Central Daylight Time,2022-10-12,16:30:50,-0600,1562793854012518401,zodcharger,Zod Charger,,"Our Zod Charger is designed to be carried with you at all times, you won’t have to worry about your vape being out of charge.  https://t.co/9mEFeCvqJJ  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/zFcKDrDKz9",en,[],['https://rfr.bz/t4plcxp'],['https://pbs.twimg.com/media/Fe5jnIeVEAAbZ1W.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1580310045530632192,False,,1,https://pbs.twimg.com/media/Fe5jnIeVEAAbZ1W.jpg,,,,,,,[],,,,
1579947656733827073,1579947656733827073,2022-10-11 16:30:50 Central Daylight Time,2022-10-11,16:30:50,-0600,1562793854012518401,zodcharger,Zod Charger,,Are you interested in working with us as an affiliate? Email us for more details! info@zodcharger.com  https://t.co/fFkMDLHNHO  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/IiyOJ0cu1H,en,[],['https://rfr.bz/t4pka55'],['https://pbs.twimg.com/media/Fe0aBW9VEAEvpD2.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1579947656733827073,False,,1,https://pbs.twimg.com/media/Fe0aBW9VEAEvpD2.jpg,,,,,,,[],,,,
1579222855685795840,1579222855685795840,2022-10-09 16:30:43 Central Daylight Time,2022-10-09,16:30:43,-0600,1562793854012518401,zodcharger,Zod Charger,,"Compact size, one pod holder and sleek design. Everything you need in one charger.  https://t.co/pjGmIYFLUM  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/IAS6Zk7MjN",en,[],['https://rfr.bz/t4og05g'],['https://pbs.twimg.com/media/FeqG0ZmUcAIrGul.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1579222855685795840,False,,1,https://pbs.twimg.com/media/FeqG0ZmUcAIrGul.jpg,,,,,,,[],,,,
1578498097184808962,1578498097184808962,2022-10-07 16:30:48 Central Daylight Time,2022-10-07,16:30:48,-0600,1562793854012518401,zodcharger,Zod Charger,,Features of Zod Charger 1. Charge anywhere. 2. Hang on your keys 3. Magnetic charging 4. Led indicator  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger  https://t.co/kcmeW3U5Fz,en,[],[],['https://pbs.twimg.com/media/Fefzp5hVUAAhaYu.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger']",[],https://twitter.com/ZodCharger/status/1578498097184808962,False,,1,https://pbs.twimg.com/media/Fefzp5hVUAAhaYu.jpg,,,,,,,[],,,,
1578135695696138240,1578135695696138240,2022-10-06 16:30:44 Central Daylight Time,2022-10-06,16:30:44,-0600,1562793854012518401,zodcharger,Zod Charger,,You never have to worry about running out of vape battery again. Charge on the go with our Vape Charger  #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity #vapenation  https://t.co/QrzchECKU2,en,[],[],['https://pbs.twimg.com/media/FeaqDUFVsAIw40D.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity', 'vapenation']",[],https://twitter.com/ZodCharger/status/1578135695696138240,False,,1,https://pbs.twimg.com/media/FeaqDUFVsAIw40D.jpg,,,,,,,[],,,,
1577052874844114944,1577052874844114944,2022-10-03 16:48:00 Central Daylight Time,2022-10-03,16:48:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Choose which one suits you from all of our designs.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/GGHqH6Imf1,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb7AJf6XoAA80c3.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1577052874844114944,False,,1,https://pbs.twimg.com/media/Fb7AJf6XoAA80c3.jpg,,,,,,,[],,,,
1576690235152310272,1576690235152310272,2022-10-02 16:47:00 Central Daylight Time,2022-10-02,16:47:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Designed to be carried at all times, anywhere &amp; everywhere! Simply clip the ZOD charger into your keys and never forget where it is.  https://t.co/q0TatpXS7o . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/mfDavZcF0g",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb7AE1eWYAEyCwL.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1576690235152310272,False,,1,https://pbs.twimg.com/media/Fb7AE1eWYAEyCwL.jpg,,,,,,,[],,,,
1576327847647518721,1576327847647518721,2022-10-01 16:47:00 Central Daylight Time,2022-10-01,16:47:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Charge your Vape from the convenience of your smart phone with this sleek and compact ZOD Charger.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/fWgenSefTg,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb7AAGEWYAE9Kmd.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1576327847647518721,False,,1,https://pbs.twimg.com/media/Fb7AAGEWYAE9Kmd.jpg,,,,,,,[],,,,
1575965459614154766,1575965459614154766,2022-09-30 16:47:00 Central Daylight Time,2022-09-30,16:47:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Charge your Vape in public, anywhere, anytime with ZOD Charger.  https://t.co/q0TatpGhfQ  . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/9y1vylGd6g",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_7iHXoAUyzdS.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1575965459614154766,False,,1,https://pbs.twimg.com/media/Fb6_7iHXoAUyzdS.jpg,,,,,,,[],,,,
1575240432182824982,1575240432182824982,2022-09-28 16:46:00 Central Daylight Time,2022-09-28,16:46:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Clip-On to your key, so you know directly where your Vape Portable Charger is.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape #vapelife #vapecommunity  https://t.co/EbYymMu8zR",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_yU6WIAQDRWS.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape', 'vapelife', 'vapecommunity']",[],https://twitter.com/ZodCharger/status/1575240432182824982,False,,1,https://pbs.twimg.com/media/Fb6_yU6WIAQDRWS.jpg,,,,,,,[],,,,
1574878044279349248,1574878044279349248,2022-09-27 16:46:00 Central Daylight Time,2022-09-27,16:46:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Compact size &amp; Sleek design.  ZOD Charger is all you need for your Vape  Charging on-the-go.  https://t.co/q0TatpXS7o . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/TPxFPZO1Zk,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_uccXwAYruzt.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1574878044279349248,False,,1,https://pbs.twimg.com/media/Fb6_uccXwAYruzt.jpg,,,,,,,[],,,,
1574515404633829376,1574515404633829376,2022-09-26 16:45:00 Central Daylight Time,2022-09-26,16:45:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Why stressed?  Charge your Vape directly from your smart-phone no matter where you are with ZOD Charger.  https://t.co/q0TatpXS7o . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/ORg734rcuw,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_qI3WQAAuf6T.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1574515404633829376,False,,1,https://pbs.twimg.com/media/Fb6_qI3WQAAuf6T.jpg,,,,,,,[],,,,
1573790629104177156,1573790629104177156,2022-09-24 16:45:00 Central Daylight Time,2022-09-24,16:45:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Ran our of battery? Simply plug the ZOD charger into your phone, place your  on top and it will start charging.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/lizswV85hk",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_ffNXwAE2wPt.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1573790629104177156,False,,1,https://pbs.twimg.com/media/Fb6_ffNXwAE2wPt.jpg,,,,,,,[],,,,
1573427989647351814,1573427989647351814,2022-09-23 16:44:00 Central Daylight Time,2022-09-23,16:44:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Designed to be carried at all times! Simply clip the ZOD charger into your keys.   https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger  https://t.co/JHA9rQJwaV,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_bhhX0AQHadC.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger']",[],https://twitter.com/ZodCharger/status/1573427989647351814,False,,1,https://pbs.twimg.com/media/Fb6_bhhX0AQHadC.jpg,,,,,,,[],,,,
1573065601546960902,1573065601546960902,2022-09-22 16:44:00 Central Daylight Time,2022-09-22,16:44:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Keep tracking of your Vape C1 to help you stay on your switching journey. When in rage, ping it to play a sound. If out of range, see where it was the last time it was paired to your phone.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod  https://t.co/yqzK6vEvLg",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_W2LWAAAuNr9.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod']",[],https://twitter.com/ZodCharger/status/1573065601546960902,False,,1,https://pbs.twimg.com/media/Fb6_W2LWAAAuNr9.jpg,,,,,,,[],,,,
1572703213656023040,1572703213656023040,2022-09-21 16:44:00 Central Daylight Time,2022-09-21,16:44:00,-0600,1562793854012518401,zodcharger,Zod Charger,,Thanks to ZOD now you can charge your Vape in public places where ordinary charging is not available.  https://t.co/q0TatpXS7o . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/mj2LJmHqBd,en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_TZsWQAI9D4O.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1572703213656023040,False,,1,https://pbs.twimg.com/media/Fb6_TZsWQAI9D4O.jpg,,,,,,,[],,,,
1572340825761062912,1572340825761062912,2022-09-20 16:44:00 Central Daylight Time,2022-09-20,16:44:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"Vape C1 features automatic device security that can help prevent unauthorized use when it’s not in your possession. Manually lock the device, or set it to auto-lock.  https://t.co/q0TatpXS7o . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes  https://t.co/UH2ctFzCtK",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_PSdWIAc3YIm.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes']",[],https://twitter.com/ZodCharger/status/1572340825761062912,False,,1,https://pbs.twimg.com/media/Fb6_PSdWIAc3YIm.jpg,,,,,,,[],,,,
1571978186430320641,1571978186430320641,2022-09-19 16:43:00 Central Daylight Time,2022-09-19,16:43:00,-0600,1562793854012518401,zodcharger,Zod Charger,,"ZOD Charger, the future of Vape charging.  https://t.co/q0TatpGhfQ . . . #juul #juulpods #juulnation #juulvapor #juultricks #juulpod #juulgang #juulmemes #juulchareger #vapecharger #portablevapecharger #vape  https://t.co/bqNk8XN4Tl",en,[],['http://www.zodcharger.com'],['https://pbs.twimg.com/media/Fb6_LITXEAIOagO.jpg'],0,0,0,"['juul', 'juulpods', 'juulnation', 'juulvapor', 'juultricks', 'juulpod', 'juulgang', 'juulmemes', 'juulchareger', 'vapecharger', 'portablevapecharger', 'vape']",[],https://twitter.com/ZodCharger/status/1571978186430320641,False,,1,https://pbs.twimg.com/media/Fb6_LITXEAIOagO.jpg,,,,,,,[],,,,
