id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622892947300646912,1622892947300646912,2023-02-07 03:40:05 Central Standard Time,2023-02-07,03:40:05,-0600,838748649530216448,vapestreams,Vapestreams,,Ohm Boy Volume 2 Nicotine Salt E-Liquid  https://t.co/b3yFM7mBDr  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/mgcnDuSkmn,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/ohm-boy-salt-volume-ii-nicotine-salt-e-liquids/'],['https://pbs.twimg.com/media/FoWsiN_XEAADY8d.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1622892947300646912,False,,1,https://pbs.twimg.com/media/FoWsiN_XEAADY8d.jpg,,,,,,,[],,,,
1622889315180347393,1622889315180347393,2023-02-07 03:25:39 Central Standard Time,2023-02-07,03:25:39,-0600,1573133750032076802,moonrise015,Vecee,,Play Maze Games Enlarge your vape fun💥 ✅Up to 6000 Puffs &amp; Rechangeable Pods ... Enjoy it👉 https://t.co/GV3pZCgu4y . . . #vape #veceemaze #veceevape #vecee #vapeuk #vaperewiews #vapeshop #vape #vaperewiews #vapefun #vapers #vapecombo #disposable #disposablevape #vaping #vaping  https://t.co/gvzzein83J,en,[],['https://bit.ly/3Yj8K5M'],['https://pbs.twimg.com/media/FoWpLpOaAAA0Qfp.jpg'],0,0,0,"['vape', 'veceemaze', 'veceevape', 'vecee', 'vapeuk', 'vaperewiews', 'vapeshop', 'vape', 'vaperewiews', 'vapefun', 'vapers', 'vapecombo', 'disposable', 'disposablevape', 'vaping', 'vaping']",[],https://twitter.com/moonrise015/status/1622889315180347393,False,,1,https://pbs.twimg.com/media/FoWpLpOaAAA0Qfp.jpg,,,,,,,[],,,,
1622889174192775169,1622889174192775169,2023-02-07 03:25:05 Central Standard Time,2023-02-07,03:25:05,-0600,2753197657,evapohub,Evapo,,ZYN have released a fantastic range of delicious nicotine pouches. Perfect for anyone on the go 🏃   The ZYN range is great to be used alone or alongside a vaping device.  👀 To see the full range click here 👉  https://t.co/nd91SrSTXf  #NicotinePouches #Vape #Vaping  https://t.co/Dp77wIDcrN,en,[],['https://evapo.co.uk/brands/zyn'],['https://pbs.twimg.com/media/FoWpFihWAAA--kv.jpg'],0,0,3,"['nicotinepouches', 'vape', 'vaping']",[],https://twitter.com/EvapoHub/status/1622889174192775169,False,,1,https://pbs.twimg.com/media/FoWpFihWAAA--kv.jpg,,,,,,,[],,,,
1622883240414482432,1622883240414482432,2023-02-07 03:01:30 Central Standard Time,2023-02-07,03:01:30,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/VtvdOyudSG,und,[],[],['https://pbs.twimg.com/media/FoWjaUtWIAExZVQ.jpg'],0,0,1,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1622883240414482432,False,,1,https://pbs.twimg.com/media/FoWjaUtWIAExZVQ.jpg,,,,,,,[],,,,
1622883173850832896,1622883173850832896,2023-02-07 03:01:15 Central Standard Time,2023-02-07,03:01:15,-0600,3125038702,journalvapoteur,journal du vapoteur,,Le vapiez-v...  https://t.co/B6SEJ4hphK #Levapiez-vous #Articles #Actuvape #CBD #Cigaretteélectronique #Vap #Vape #Vapoteur #Vapoteurs #e-cigarette #vaping #Débutants #FullSpectrum #Devilitachi,fr,[],['https://www.journalduvapoteur.com/2023/01/le-vapiez-vous-qu-est-ce-que-le-full-spectrum.html'],[],0,0,0,"['levapiez', 'articles', 'actuvape', 'cbd', 'cigaretteélectronique', 'vap', 'vape', 'vapoteur', 'vapoteurs', 'e', 'vaping', 'débutants', 'fullspectrum', 'devilitachi']",[],https://twitter.com/journalvapoteur/status/1622883173850832896,False,,0,,,,,,,,[],,,,
1622881179606355969,1622881179606355969,2023-02-07 02:53:19 Central Standard Time,2023-02-07,02:53:19,-0600,175987760,thailande_pays,Toute la Thaïlande,,: La #Thaïlande rappelle aux touristes les lois interdisant les e-cigarettes #vaping -  https://t.co/87Zgco3Iyy,fr,[],['https://toutelathailande.fr/news/la-thailande-rappelle-aux-touristes-les-lois-interdisant-les-e-cigarettes/'],[],0,0,0,"['thaïlande', 'vaping']",[],https://twitter.com/Thailande_pays/status/1622881179606355969,False,,0,,,,,,,,[],,,,
1622878622548738048,1622878622548738048,2023-02-07 02:43:09 Central Standard Time,2023-02-07,02:43:09,-0600,1509160782579314696,icelollylabz,Icelolly Labz,,Bit of an update for our Mobile viewers!  Making it easier to find the product right for YOU!   https://t.co/AxXGjzIn3I   #Vaping #Vape #Web3 #NFT  https://t.co/XuRXkmCSlA,en,[],['https://icelollylabz.com'],['https://pbs.twimg.com/media/FoWfgcKXoAIX8Bh.jpg'],0,7,13,"['vaping', 'vape', 'web3', 'nft']",[],https://twitter.com/IcelollyLabz/status/1622878622548738048,False,,1,https://pbs.twimg.com/media/FoWfgcKXoAIX8Bh.jpg,,,,,,,[],,,,
1622878133333508096,1622878133333508096,2023-02-07 02:41:13 Central Standard Time,2023-02-07,02:41:13,-0600,767361151927783425,flavourbossuk,Flavour Boss - Home of the Boss Shot,,RY4 Boss &amp; Unicorn Milk are back in stock!  Shop RY4 Boss -  https://t.co/yNsNJCv22f Shop Unicorn Milk -  https://t.co/IXbELViVWq  #vapelife #vapelove #vapor #vapefam #vapecommunity #vapelyfe #vapeon #vaping #eliquid #vapepics #ejuice #vape #vapefamily #vapejuice  https://t.co/BN63xYrR7F,en,[],"['https://flavour-boss.co.uk/flavour-boss-ry4-boss-boss-shot-p114', 'https://flavour-boss.co.uk/flavour-boss-unicorn-milk-boss-shot-p124']",['https://pbs.twimg.com/media/FoWfD-jWIAEGDH7.jpg'],0,0,2,"['vapelife', 'vapelove', 'vapor', 'vapefam', 'vapecommunity', 'vapelyfe', 'vapeon', 'vaping', 'eliquid', 'vapepics', 'ejuice', 'vape', 'vapefamily', 'vapejuice']",[],https://twitter.com/FlavourBossUK/status/1622878133333508096,False,,1,https://pbs.twimg.com/media/FoWfD-jWIAEGDH7.jpg,,,,,,,[],,,,
1622875320196923393,1622875320196923393,2023-02-07 02:30:02 Central Standard Time,2023-02-07,02:30:02,-0600,2753197657,evapohub,Evapo,,"Have you considered making the switch to vaping for 2023? 💨   In this blog, you will learn about the benefits of vaping and some fantastic tips and tricks to help you start your vaping journey.  📚 To read the blog click here 👉  https://t.co/NMFk3Jz2MV  #Vape #Vaping #VapeKit",en,[],['https://bit.ly/3j5zTdM'],[],0,0,3,"['vape', 'vaping', 'vapekit']",[],https://twitter.com/EvapoHub/status/1622875320196923393,False,,0,,,,,,,,[],,,,
1622873823774220288,1622873823774220288,2023-02-07 02:24:05 Central Standard Time,2023-02-07,02:24:05,-0600,2377339807,heinostoever,"Prof. Heino Stöver, PhD",,"Die kanadische Regierung startet eine großangelegte Aufklärungskampagne über #Vaping als Rauchentwöhnungsmethode. Für mich ein Beispiel, wie evidenzbasierte Gesundheitskommunikation über Vor- und Nachteile gelingen kann. #TobaccoHarmReduction  https://t.co/HuyGxjghOQ",de,[],['https://www.canada.ca/en/health-canada/services/smoking-tobacco/vaping/smokers.html'],[],3,32,104,"['vaping', 'tobaccoharmreduction']",[],https://twitter.com/HeinoStoever/status/1622873823774220288,False,,0,,,,,,,,[],,,,
1622871682313756673,1622871682313756673,2023-02-07 02:15:35 Central Standard Time,2023-02-07,02:15:35,-0600,1509069705650192384,vozolofficial,Vozolofficial,,Quick unboxing time☺️😊 . NOW STAR 6000 has 26 flavors to meet your needs:) . Please leave a comment and let me know what flavors you would like us to add☺️ .  https://t.co/kaEDSzIQnP #vozol #ecig #vapingfam #vapenation #vapelife #vaping #vapeon #fashion #liftstyle #vape #star6000  https://t.co/ss5t4fQLJ3,en,[],['https://vozoltech.com/star-6000'],[],0,2,8,"['vozol', 'ecig', 'vapingfam', 'vapenation', 'vapelife', 'vaping', 'vapeon', 'fashion', 'liftstyle', 'vape', 'star6000']",[],https://twitter.com/vozolofficial/status/1622871682313756673,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622871558233665536/pu/img/MpBCLtCnk6sis1LW.jpg,,,,,,,[],,,,
1622867770030301184,1622867770030301184,2023-02-07 02:00:02 Central Standard Time,2023-02-07,02:00:02,-0600,799816526710775808,amber_92032,Amber,,"Silky smooth texture and puffs bloom in your mouth. Lasting, until the last bite. 🥰  https://t.co/jR7Os1v9pK  —-Warning: you must be of legal age to vape, thank you 21+ #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #usvapers #vapeus  https://t.co/nznTtKydNC",en,[],['https://www.maxecig.com/Product/mk-bar/'],['https://pbs.twimg.com/media/FoVSZTxaMAE9udC.jpg'],0,0,0,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'usvapers', 'vapeus']",[],https://twitter.com/Amber_92032/status/1622867770030301184,False,,1,https://pbs.twimg.com/media/FoVSZTxaMAE9udC.jpg,,,,,,,[],,,,
1622867767224414209,1622867767224414209,2023-02-07 02:00:01 Central Standard Time,2023-02-07,02:00:01,-0600,1326777449800232965,mckesseofficial,McKesse_Official,,"We accept mass production, customization, wholesale, and export. Welcome to inquire. 🥰🥰  https://t.co/wsXWcoGk2R  https: //mckesse.co.uk/product-category/mk/ —-Warning: 21+  #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #usvaper #vapeus  https://t.co/4uoaRp7wUg",en,[],['https://www.maxecig.com/'],['https://pbs.twimg.com/media/FoU_G7laUAE1--9.jpg'],0,0,0,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'usvaper', 'vapeus']",[],https://twitter.com/McKesseOfficial/status/1622867767224414209,False,,1,https://pbs.twimg.com/media/FoU_G7laUAE1--9.jpg,,,,,,,[],,,,
1622864489204056065,1622864489204056065,2023-02-07 01:47:00 Central Standard Time,2023-02-07,01:47:00,-0600,1009283504100667392,ricky30670662,VPFIT brand,," https://t.co/MfTyVxFXz2 world view today. 7th Feb,2023. “It is never too late to be what you might have been.” — George Eliot. 🙏🙏god bless you! #turkeyearthquake #turkey #earthquake #syriaearthquake #Syria #vapes #vaping #industry #vapepen #OEMvape #vapechina #chinavape #news  https://t.co/GnhEaI4ODU",en,[],['http://www.jsbvape.com'],['https://pbs.twimg.com/media/FoWSlTwaIAAlwC8.jpg'],0,0,0,"['turkeyearthquake', 'turkey', 'earthquake', 'syriaearthquake', 'syria', 'vapes', 'vaping', 'industry', 'vapepen', 'oemvape', 'vapechina', 'chinavape', 'news']",[],https://twitter.com/ricky30670662/status/1622864489204056065,False,,1,https://pbs.twimg.com/media/FoWSlTwaIAAlwC8.jpg,,,,,,,[],,,,
1622845586709028864,1622845586709028864,2023-02-07 00:31:53 Central Standard Time,2023-02-07,00:31:53,-0600,1502115410044358657,ciliconofficial,cilicon official,,"The International Trade Commission (ITC) ruled in an initial determination that dozens of North American cannabis vaporizer companies did not infringe upon three patents owned by Shenzhen, China-based #Smoore Technology. #Cannabis #vapedaily #vaping #vaporizer #avd #manufactured  https://t.co/Nbl4v3i0nW",en,[],[],['https://pbs.twimg.com/media/FoV_cnAaMAAmz1o.jpg'],0,0,1,"['smoore', 'cannabis', 'vapedaily', 'vaping', 'vaporizer', 'avd', 'manufactured']",[],https://twitter.com/CiliconOfficial/status/1622845586709028864,False,,1,https://pbs.twimg.com/media/FoV_cnAaMAAmz1o.jpg,,,,,,,[],,,,
1622841191103606786,1622841191103606786,2023-02-07 00:14:25 Central Standard Time,2023-02-07,00:14:25,-0600,1513462367325106176,ngocthuc15,McKesse_UK_Store,,"Vanilla latte. Smooth and creamy coffee espresso. ☕️  https: //mckesse.co.uk/product-category/mk/  —-Warning: you must be of legal age to vape, thank you 21+ #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #usvaper #vapeus  https://t.co/3TsybZ9Cj0",en,[],[],['https://pbs.twimg.com/media/FoV9Z11aAAIHrTy.jpg'],0,0,1,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'usvaper', 'vapeus']",[],https://twitter.com/NgocThuc15/status/1622841191103606786,False,,1,https://pbs.twimg.com/media/FoV9Z11aAAIHrTy.jpg,,,,,,,[],,,,
1622840108981587968,1622840108981587968,2023-02-07 00:10:07 Central Standard Time,2023-02-07,00:10:07,-0600,1518763885,missandyaus,Andy,,How do you think the supply of #vaping devices and #nicotine eliquids should be managed in your country?  #safernicotine #vapecommunity #vapelife #vapingsaveslives,en,[],[],[],7,6,10,"['vaping', 'nicotine', 'safernicotine', 'vapecommunity', 'vapelife', 'vapingsaveslives']",[],https://twitter.com/MissAndyAUS/status/1622840108981587968,False,,0,,,,,,,,[],,,,
1622840095220047872,1622840095220047872,2023-02-07 00:10:04 Central Standard Time,2023-02-07,00:10:04,-0600,1519496489747116032,vigorbox,Vigorbox official,,💃🏾 Feel the Vegas vibe while you rock the X6000!  #lasvegas #views #lasvegasconventioncenter #landscapephotography #lifestyle #travelphotography #fashion #streetstyle #bold #vape #vapehooligans #thevapeshow #vaping #vigorbox  https://t.co/lLAfYzJcWC,en,[],[],"['https://pbs.twimg.com/media/FoV8WUEagAANgRE.jpg', 'https://pbs.twimg.com/media/FoV8W5JaAAEtI1E.jpg']",0,1,0,"['lasvegas', 'views', 'lasvegasconventioncenter', 'landscapephotography', 'lifestyle', 'travelphotography', 'fashion', 'streetstyle', 'bold', 'vape', 'vapehooligans', 'thevapeshow', 'vaping', 'vigorbox']",[],https://twitter.com/vigorbox/status/1622840095220047872,False,,1,https://pbs.twimg.com/media/FoV8WUEagAANgRE.jpg,,,,,,,[],,,,
1622838347344248832,1622838347344248832,2023-02-07 00:03:07 Central Standard Time,2023-02-07,00:03:07,-0600,2773854842,maxvapingstore,MaxVaping Store,,Strawberry Custard #vape #vaping $13.99 ➤  https://t.co/b6BLfKh6Oq  https://t.co/uD6jFGJ0yO,en,[],['https://maxvaping.com/products/strawberry-custard'],"['https://pbs.twimg.com/media/FoV64BeXoAAV1K0.jpg', 'https://pbs.twimg.com/media/FoV64KmWAAARMke.jpg']",0,0,0,"['vape', 'vaping']",[],https://twitter.com/MaxVapingStore/status/1622838347344248832,False,,1,https://pbs.twimg.com/media/FoV64BeXoAAV1K0.jpg,,,,,,,[],,,,
1622835920650084354,1622835920650084354,2023-02-06 23:53:28 Central Standard Time,2023-02-06,23:53:28,-0600,1318926836,billdee8,Bill Dee,,Best vape juice in America @Freemanvapes and #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid #vapedaily #vapeeveryday #vapeforlife #vapeforever,en,"[{'screen_name': 'freemanvapes', 'name': 'vapefreeman', 'id': '913008765477228544'}]",[],[],0,0,0,"['vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid', 'vapedaily', 'vapeeveryday', 'vapeforlife', 'vapeforever']",[],https://twitter.com/BillDee8/status/1622835920650084354,False,,0,,,,,,,,[],,,,
1622832222582579206,1622551233071390720,2023-02-06 23:38:47 Central Standard Time,2023-02-06,23:38:47,-0600,302796286,sangrownun1,Stephen Houghton,,@AS332L #Vaping,qme,[],[],[],0,0,0,['vaping'],[],https://twitter.com/SanGrownUn1/status/1622832222582579206,False,,0,,,,,,,,"[{'screen_name': 'AS332L', 'name': 'ZA393', 'id': '1192819096791998469'}]",,,,
1622818931319926785,1622818931319926785,2023-02-06 22:45:58 Central Standard Time,2023-02-06,22:45:58,-0600,885123471490949120,colinmendelsohn,Colin Mendelsohn,,The main reasons for #vaping by young adults 18-30y  are  1⃣ Relaxation 15% 2⃣ Harm reduction  13% 4⃣ Flavours 10% 5⃣ Also socialisation   https://t.co/qqVbEi2ZBQ,en,[],['https://pubmed.ncbi.nlm.nih.gov/36719042/'],[],1,7,11,['vaping'],[],https://twitter.com/ColinMendelsohn/status/1622818931319926785,False,,0,,,,,,,,[],,,,
1622818500808171520,1622818500808171520,2023-02-06 22:44:15 Central Standard Time,2023-02-06,22:44:15,-0600,1511190048750080001,johnelliott413,john elliott,,"Why is the NZ Govt @minhealthnz continuing to come after #vaping when: 1) Adult smoking down to record low 8% w/vaping 2) Youth vaping declined last year, youth smoking below 1% 3) Adult Hazardous Drinking is 18.8% 4) Youth binge drinking is over 30%!  https://t.co/XYjIw0R5Su",en,"[{'screen_name': 'minhealthnz', 'name': 'ministry of health - manatū hauora', 'id': '46540286'}]",['https://minhealthnz.shinyapps.io/nz-health-survey-2021-22-annual-data-explorer/_w_141eef9e/#!/key-indicators'],[],0,0,1,['vaping'],[],https://twitter.com/johnelliott413/status/1622818500808171520,False,,0,,,,,,,,[],,,,
1622815362969645059,1622815362969645059,2023-02-06 22:31:47 Central Standard Time,2023-02-06,22:31:47,-0600,220303226,fitzroy777,StephenC,,"In these of miracles and wonders we are challenged to distinguish truth from belief. The scientific method is a tool to do this. Unfortunately, some scientists pervert the method to select poor research to support their beliefs and ignore research not supportive. #vaping",en,[],[],[],0,0,0,['vaping'],[],https://twitter.com/fitzroy777/status/1622815362969645059,False,,0,,,,,,,,[],,,,
1622812493260423169,1622611096778739712,2023-02-06 22:20:23 Central Standard Time,2023-02-06,22:20:23,-0600,907764197966143488,robertosussman,Roberto Sussman,,"@VaporAmerican Dr Sharon Levy: The real *STARK SIGNAL* of something going badly wrong is to continue using ""EVALI"" as scaremongering tactic after evidence showed it was not caused by nicotine #vaping and 3 years after it ended.",en,[],[],[],0,1,4,['vaping'],[],https://twitter.com/RobertoSussman/status/1622812493260423169,False,,0,,,,,,,,"[{'screen_name': 'VaporAmerican', 'name': 'American Vapor Manufacturers', 'id': '1315846916496736257'}]",,,,
1622809737296498688,1622809737296498688,2023-02-06 22:09:26 Central Standard Time,2023-02-06,22:09:26,-0600,1445119592,alexwodak,Alex Wodak AM,,"Emeritus Professor Simon Chapman AO argues smokers should just use will power to quit, vehemently opposed to #vaping nicotine to quit. New agents now available help morbidly obese people lose weight. Should they also just use will power?   https://t.co/lU3C6wJX0j @ColinMendelsohn",en,"[{'screen_name': 'colinmendelsohn', 'name': 'colin mendelsohn', 'id': '885123471490949120'}]",['https://en.wikipedia.org/wiki/Semaglutide'],[],1,0,6,['vaping'],[],https://twitter.com/AlexWodak/status/1622809737296498688,False,,0,,,,,,,,[],,,,
1622805535786672130,1622805535786672130,2023-02-06 21:52:44 Central Standard Time,2023-02-06,21:52:44,-0600,3314036946,geekvapetech,GeekVape,,"The B100 aka Boost Pro 2 is stocked. Has an A-lock feature, upgraded pod, compatible with P series coils. Single battery pod system.😍😍😍  #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam  https://t.co/ff7qhHKFHl",en,[],[],['https://pbs.twimg.com/media/FoVdARTaAAAr7SP.jpg'],7,5,59,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam']",[],https://twitter.com/GeekvapeTech/status/1622805535786672130,False,,1,https://pbs.twimg.com/media/FoVdARTaAAAr7SP.jpg,,,,,,,[],,,,
1622801995248848898,1622801995248848898,2023-02-06 21:38:40 Central Standard Time,2023-02-06,21:38:40,-0600,978103810408116224,luxvapesmoke,Lux Vapes,,Last Chance to get The Suga Sean O’Malley Limited Edition Switch™ by @drdabber 🥊 Order now while supplies last‼️Free shipping available 📦 Shop here ⤵️  https://t.co/1yZfB3yg2J #Mmemberville #vape #vaping #vapefam #vibes #topshelf #terps #dabrig #staylifted #CannabisCommunity  https://t.co/qVdbnHdc9E,en,"[{'screen_name': 'drdabber', 'name': 'dr.dabber®', 'id': '1366367538'}]",['https://luxvapes.com/collections/portable-vaporizer/products/dr-dabber-switch-suga-sean-limited-edition'],[],0,0,3,"['mmemberville', 'vape', 'vaping', 'vapefam', 'vibes', 'topshelf', 'terps', 'dabrig', 'staylifted', 'cannabiscommunity']",[],https://twitter.com/Luxvapesmoke/status/1622801995248848898,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622801911740260352/pu/img/Yp4PKCOjompg4lCJ.jpg,,,,,,,[],,,,
1622795305052938242,1622795305052938242,2023-02-06 21:12:05 Central Standard Time,2023-02-06,21:12:05,-0600,2901138350,scarlettsmout,Scarlett Smout,,"Excited to hear from @LaurenGardner33 about the co-development &amp; evaluation of the new OurFutures #vaping module. 💨 Recruitment is starting soon so if you’re staff from a secondary school (particularly #PDHPE teachers), then give Lauren &amp; @TheMatilda_USyd a follow to hear more.  https://t.co/ff0ipE1uLT",en,"[{'screen_name': 'laurengardner33', 'name': 'lauren gardner', 'id': '872363711108927489'}, {'screen_name': 'thematilda_usyd', 'name': 'the matilda centre', 'id': '990035382'}]",[],['https://pbs.twimg.com/media/FoVTuXVagAAOVGi.jpg'],0,3,15,"['vaping', 'pdhpe']",[],https://twitter.com/ScarlettSmout/status/1622795305052938242,False,,1,https://pbs.twimg.com/media/FoVTuXVagAAOVGi.jpg,,,,,,,[],,,,
1622791523241979906,1622791523241979906,2023-02-06 20:57:03 Central Standard Time,2023-02-06,20:57:03,-0600,1511190048750080001,johnelliott413,john elliott,,"Unfortunately this anti #vaping paternalism has taken hold in New Zealand as well.  A combo of ""kids are abusing it, therefore adults cannot have it"" - mixed with ""you're just a poor addict, we know what's best for you"" prohibitionist mindsets.  https://t.co/bneOVJckL0",en,[],['https://www.spectator.com.au/2023/02/vaping-public-healths-unhealthy-obsession/'],[],0,1,14,['vaping'],[],https://twitter.com/johnelliott413/status/1622791523241979906,False,,0,,,,,,,,[],,,,
1622788280440832004,1622788280440832004,2023-02-06 20:44:10 Central Standard Time,2023-02-06,20:44:10,-0600,2900362843,vaporstateau,VaporState,,Thinking about buying HELLVAPE Hellbeast 2 Tank? Read the latest review by Johnny T. #vaping #australia  https://t.co/ekHEfA1aPK via @yotpo,en,"[{'screen_name': 'yotpo', 'name': 'yotpo', 'id': '222592773'}]",['http://reviews.me/twitter_card?domain=http%3A%2F%2Fwww.vaporstate.com.au&image_url=https%3A%2F%2Fcdn-yotpo-images-production.yotpo.com%2FProduct%2F382065868%2F321919246%2Ftwitter.jpg%3F1663137951&product_url=https%3A%2F%2Fyotpo.com%2Fgo%2FjWSoS8nh&review=Johnny+T.%3A+Let+me+start+with+how+good+this+tank+looks...+beautiful+%F0%9F%98%8D+%0AThe+features+of+this+tank+are+all+amazing%2C+the+top+airflow%2C+the+long+lasting+coils+%2C+the+full+in+flavour+%2C+and+the+easiness+of+installing+coils.+This+is+an+amazing+tank+and+I%27m+glad+I+bought.one.+I%27d+your+looking+for+your+next+tank+then+look+no+further%21&social_title=%E2%98%85%E2%98%85%E2%98%85%E2%98%85%E2%98%85+What+an+awesome+Sub+Ohm+Tank%21%21&store_name=www.vaporstate.com.au'],[],0,0,0,"['vaping', 'australia']",[],https://twitter.com/VaporStateAU/status/1622788280440832004,False,,0,,,,,,,,[],,,,
1622785472895361024,1622785472895361024,2023-02-06 20:33:01 Central Standard Time,2023-02-06,20:33:01,-0600,1594330379275714560,julesnnp3572,Julie Shell Cintron,,"I was just thinking how smoking cigarettes had turned into a ""nasty habit"".  Then came #vaping , and every middle and high school kid is addicted.   They have truly been after our kids for years🤯🤬 I hope their lungs aren't destroyed before it turns into a ""nasty habit"".",en,[],[],[],0,0,0,['vaping'],[],https://twitter.com/JulesNNP3572/status/1622785472895361024,False,,0,,,,,,,,[],,,,
1622778845903585281,1622778845903585281,2023-02-06 20:06:41 Central Standard Time,2023-02-06,20:06:41,-0600,1376369737479819267,myvapereview,myvapereview,,✨Best Vape Gifts for Valentine’s Day✨  👉 https://t.co/1TL7H10QXG  #valentineday #valentinedaysale #gift #bestgift #vapegift #vapelover #vaping #vapecommunity #vapelife #vapelifestyle #vapephotography ⁣⁣#vapephoto #vapepics ⁣⁣#alldayvape #vapegood #vapingislife  https://t.co/rYFdewhtw2,en,[],['https://myvapereview.com/best-vapes/best-vape-gifts/'],['https://pbs.twimg.com/media/FoVEwJ9aIAAMlYg.jpg'],0,0,1,"['valentineday', 'valentinedaysale', 'gift', 'bestgift', 'vapegift', 'vapelover', 'vaping', 'vapecommunity', 'vapelife', 'vapelifestyle', 'vapephotography', 'vapephoto', 'vapepics', 'alldayvape', 'vapegood', 'vapingislife']",[],https://twitter.com/myvapereview/status/1622778845903585281,False,,1,https://pbs.twimg.com/media/FoVEwJ9aIAAMlYg.jpg,,,,,,,[],,,,
1622777302575910913,1622371141238292480,2023-02-06 20:00:33 Central Standard Time,2023-02-06,20:00:33,-0600,2775272959,vinceruns,𝕍𝕚𝕟𝕔𝕖ℝ𝕚𝕕𝕖𝕤,,"@GoBeepUK @Honesty_Init @Prof_NickTalley @BarnsGreg Umm, there's something wrong with your graph. The Aust NDSHS figure for 2019 is 11%.  And why aren't you worried about #vaping being more of a pathway onto smoking for kids as it is for adults off? Today's kids are tmrw's parents dying in agony.  Source:  https://t.co/dix3J67r8I  https://t.co/N22E9HxIOn",en,[],['https://www.aihw.gov.au/reports/illicit-use-of-drugs/national-drug-strategy-household-survey-2019/contents/summary'],['https://pbs.twimg.com/media/FoVDWfDaUAAIrhp.jpg'],2,0,0,['vaping'],[],https://twitter.com/vinceruns/status/1622777302575910913,False,,1,https://pbs.twimg.com/media/FoVDWfDaUAAIrhp.jpg,,,,,,,"[{'screen_name': 'GoBeepUK', 'name': 'James A', 'id': '989843284385247233'}, {'screen_name': 'Honesty_Init', 'name': 'Honesty Initiative', 'id': '1190272589027008512'}, {'screen_name': 'Prof_NickTalley', 'name': 'Prof. Nick Talley', 'id': '1379744641226969093'}, {'screen_name': 'BarnsGreg', 'name': 'Greg Barns SC', 'id': '315009094'}]",,,,
1622775720341811201,1622775720341811201,2023-02-06 19:54:16 Central Standard Time,2023-02-06,19:54:16,-0600,1445119592,alexwodak,Alex Wodak AM,,@theMJA one of many Australian academic medical journals very partisan re nicotine #vaping. @ColinMendelsohn &amp; others (including me) identify multiple severe flaws in Banks review  https://t.co/RMaCfIZQu3 @drjoesDIYhealth,en,"[{'screen_name': 'colinmendelsohn', 'name': 'colin mendelsohn', 'id': '885123471490949120'}, {'screen_name': 'drjoesdiyhealth', 'name': 'dr joe', 'id': '21618344'}]",['https://colinmendelsohn.com.au/wp-content/uploads/2022/07/Mendelsohn-Wodak-Hall-Borland.-A-critical-analysis-of-Ecigs-and-health-outcomes-systematic-review-of-global-evidence.-DAR-2022.pdf'],[],0,0,3,['vaping'],[],https://twitter.com/AlexWodak/status/1622775720341811201,False,https://twitter.com/Prof_NickTalley/status/1622371141238292480,0,,,,,,,,[],,,,
