id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623650536921919488,1623650536921919488,2023-02-09 05:50:28 Central Standard Time,2023-02-09,05:50:28,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,"2ml 550mah, 12 flavors TPD compliant NEW TECH mesh coil, 1.65 ohm resistance 😍 . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics  https://t.co/Rq5QVpxMmo",en,[],[],['https://pbs.twimg.com/media/Fohdi5KaAAAy7ir.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics']",[],https://twitter.com/Mavis15532755/status/1623650536921919488,False,,1,https://pbs.twimg.com/media/Fohdi5KaAAAy7ir.jpg,,,,,,,[],,,,
1623647914756124673,1623647914756124673,2023-02-09 05:40:03 Central Standard Time,2023-02-09,05:40:03,-0600,838748649530216448,vapestreams,Vapestreams,,Riot Squad Punx Nic Salt e-liquids   https://t.co/opHkJM0zzn  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/aczCwGdxK4,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/riot-squad-punx-nic-salt/'],['https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623647914756124673,False,,1,https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg,,,,,,,[],,,,
1623647122229977088,1623647122229977088,2023-02-09 05:36:54 Central Standard Time,2023-02-09,05:36:54,-0600,1334710133633511427,acesvapor,Smokin Aces Vapor,,#vapecommunity Candy King On Salt  https://t.co/ixBwSeocEj  https://t.co/lITVZIDMxw,en,[],['https://vapejuiceforsaleonline.com/product/candy-king-on-salt/'],['https://pbs.twimg.com/media/Fohac0saUAEmgDf.jpg'],0,0,0,['vapecommunity'],[],https://twitter.com/AcesVapor/status/1623647122229977088,False,,1,https://pbs.twimg.com/media/Fohac0saUAEmgDf.jpg,,,,,,,[],,,,
1623646242072072193,1623646242072072193,2023-02-09 05:33:24 Central Standard Time,2023-02-09,05:33:24,-0600,1608326765092704259,clvrbar,clvrbar,,CLVRplus - Disposable Vape device!!  💨Puffs: 2500 puffs 💧Liquid capacity: 6ml 🔋Battery capacity: 1000mAh ▶️Resistance: 1.2Ω 🌈Bootom with rainbow light #️⃣Coil: Mesh Coil  #CLVRplus #CLVRbar #CLVRplusdisposable #2500puffs #vape #vaping #vapelife #vapecommunity #disposable  https://t.co/asLX7xrSLd,en,[],[],"['https://pbs.twimg.com/media/FohZoTeaAAAX2fI.jpg', 'https://pbs.twimg.com/media/FohZoTUacAA0zb7.jpg']",0,0,0,"['clvrplus', 'clvrbar', 'clvrplusdisposable', '2500puffs', 'vape', 'vaping', 'vapelife', 'vapecommunity', 'disposable']",[],https://twitter.com/clvrbar/status/1623646242072072193,False,,1,https://pbs.twimg.com/media/FohZoTeaAAAX2fI.jpg,,,,,,,[],,,,
1623622492446240769,1623622492446240769,2023-02-09 03:59:02 Central Standard Time,2023-02-09,03:59:02,-0600,1279368428747468800,ukvaping101,Vaping101 | The Home of Vaping,,🌟 🌟 🌟 🌟 🌟 5 star review from Arron Whitney: Awesome vape   https://t.co/lI1IxNfUFL #VapeReviews #Vaping101 #HappyCustomer #VapeFam #VapeCommunity #VapeLyfe,en,[],['https://vaping101.co.uk/products/vaporesso-xros-3-mini-pod-kit'],[],0,0,0,"['vapereviews', 'vaping101', 'happycustomer', 'vapefam', 'vapecommunity', 'vapelyfe']",[],https://twitter.com/UKVaping101/status/1623622492446240769,False,,0,,,,,,,,[],,,,
1623617342835134464,1623617342835134464,2023-02-09 03:38:34 Central Standard Time,2023-02-09,03:38:34,-0600,1351065430178332675,freetonofficial,Freeton,,You don't want one in your pocket? I don't believe you! #fresinpro2🤩   https://t.co/C4l4zdy0us Warning: This product contains nicotine. Nicotine is an addictive chemical. #freeton #vape #newvape #vapelife #vaping #lovevape #vapers #vapefam #vapelifestyle #vapecommunity #morepuffs  https://t.co/BCWtWGRxaw,en,[],['https://www.freetontech.com'],['https://pbs.twimg.com/media/Fog_WZkakAA_rmu.jpg'],0,0,2,"['fresinpro2', 'freeton', 'vape', 'newvape', 'vapelife', 'vaping', 'lovevape', 'vapers', 'vapefam', 'vapelifestyle', 'vapecommunity', 'morepuffs']",[],https://twitter.com/Freetonofficial/status/1623617342835134464,False,,1,https://pbs.twimg.com/media/Fog_WZkakAA_rmu.jpg,,,,,,,[],,,,
1623608081631309824,1623608081631309824,2023-02-09 03:01:46 Central Standard Time,2023-02-09,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/4fBX0MfoM0,und,[],[],[],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623608081631309824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623607683780689922/pu/img/435FnKCcqajhylN8.jpg,,,,,,,[],,,,
1623607644639436801,1623607644639436801,2023-02-09 03:00:02 Central Standard Time,2023-02-09,03:00:02,-0600,704885441825116160,wotofoofficial,Wotofo,,What is that thing that marble appearance with SUS303 and glints in the sun?  Wotofo Profile X RTA🕵️‍♀️   https://t.co/GM7c9RE6JH  #wotofo #vapefam #vapecommunity #profilexrta #RTA #rebuildables  https://t.co/s4frm4ZvYn,en,[],['https://www.wotofo.com/pages/wotofo-profile-x-rta'],['https://pbs.twimg.com/media/FofxVMeakAAMju4.jpg'],0,1,7,"['wotofo', 'vapefam', 'vapecommunity', 'profilexrta', 'rta', 'rebuildables']",[],https://twitter.com/wotofoofficial/status/1623607644639436801,False,,1,https://pbs.twimg.com/media/FofxVMeakAAMju4.jpg,,,,,,,[],,,,
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623589991644532738,1623589675373039617,2023-02-09 01:49:53 Central Standard Time,2023-02-09,01:49:53,-0600,1530000322164576256,venfreyshi,HQD Venfrey,,"⚠️Warning: the product contains nicotine which is an addictive chemical, for 21+ only, and its use by non-smokers is not recommended.  #HQD #hqdtech #vape #FastNFurious #cuvieplus #TPE23 #vapewholesale #vapelife #vapeshop #vapecommunity #vapefactory #vapeusa #vapeeurope #ecig",en,[],[],[],0,1,1,"['hqd', 'hqdtech', 'vape', 'fastnfurious', 'cuvieplus', 'tpe23', 'vapewholesale', 'vapelife', 'vapeshop', 'vapecommunity', 'vapefactory', 'vapeusa', 'vapeeurope', 'ecig']",[],https://twitter.com/VenfreyShi/status/1623589991644532738,False,,0,,,,,,,,[],,,,
1623516058597597187,1623516058597597187,2023-02-08 20:56:06 Central Standard Time,2023-02-08,20:56:06,-0600,1576474683830112256,arjunku16079760,AUBTE vape,,AUBTE vape production  Size: 112.2*19.13mm Material: PC+ Aluminum tube E-Juice capacity: 3ml Battery capacity: 550mAh Puff: 1000Puffs Nic strength: 2% arjun.aubte@hotmail.com #aubtevape #vaping #vape #vapelife #vapenation #vapecommunity #vapefam #vapeon #vapeuk #vapeusa #vapeduba  https://t.co/OZp0DaEDjd,en,[],[],['https://pbs.twimg.com/media/FofiLibaIAAO0RU.png'],0,0,0,"['aubtevape', 'vaping', 'vape', 'vapelife', 'vapenation', 'vapecommunity', 'vapefam', 'vapeon', 'vapeuk', 'vapeusa', 'vapeduba']",[],https://twitter.com/ArjunKu16079760/status/1623516058597597187,False,,1,https://pbs.twimg.com/media/FofiLibaIAAO0RU.png,,,,,,,[],,,,
1623495117121400832,1623495117121400832,2023-02-08 19:32:53 Central Standard Time,2023-02-08,19:32:53,-0600,1478911392850022400,sunnyluo99,Sunnyluo,,#wholesale #distributor #Trending #eliquid #vaporwave #vapor #vapelife #Supplies #jammonster #USA #Best #offers #vaping #vapespecial #vapecommunity #vapejuice #onlinestore #Vaporeon #choreboy #scrubbers #Vapear  https://t.co/1RexCnxRcJ,qme,[],[],['https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg'],0,0,0,"['wholesale', 'distributor', 'trending', 'eliquid', 'vaporwave', 'vapor', 'vapelife', 'supplies', 'jammonster', 'usa', 'best', 'offers', 'vaping', 'vapespecial', 'vapecommunity', 'vapejuice', 'onlinestore', 'vaporeon', 'choreboy', 'scrubbers', 'vapear']",[],https://twitter.com/Sunnyluo99/status/1623495117121400832,False,,1,https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg,,,,,,,[],,,,
1623481699253293058,1623481699253293058,2023-02-08 18:39:34 Central Standard Time,2023-02-08,18:39:34,-0600,1348797147379073026,budbrothersnor1,BudBrothers_Norman,,"We dont have many left in stock! Come and get yours before run out, 2 gram disposable carts for only $45!!! #BoomerSooner #420community #GoodNightTwitterWorld #backtothegrind #vapecommunity #disposablevape #CannabisLegale  https://t.co/Anu3RVGvXx",en,[],[],[],0,2,4,"['boomersooner', '420community', 'goodnighttwitterworld', 'backtothegrind', 'vapecommunity', 'disposablevape', 'cannabislegale']",[],https://twitter.com/BudBrothersNor1/status/1623481699253293058,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623481681872138240/pu/img/gGyquA1B-zBZxcxE.jpg,,,,,,,[],,,,
1623463921410605058,1623463921410605058,2023-02-08 17:28:56 Central Standard Time,2023-02-08,17:28:56,-0600,1348797147379073026,budbrothersnor1,BudBrothers_Norman,,#bongbeauties #CANNABIS #EpicLounge #FridayMotivation #GoodMorningAmerica #LuckyGirlSyndrome #GoodNightTwitterWorld #trendingvideo #Cannabisismedicine #vapecommunity  https://t.co/1rxn5zFaJO,qme,[],[],[],0,0,1,"['bongbeauties', 'cannabis', 'epiclounge', 'fridaymotivation', 'goodmorningamerica', 'luckygirlsyndrome', 'goodnighttwitterworld', 'trendingvideo', 'cannabisismedicine', 'vapecommunity']",[],https://twitter.com/BudBrothersNor1/status/1623463921410605058,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623447950524403714/pu/img/EF4oWUicftzT9QE8.jpg,,,,,,,[],,,,
1623456648105758723,1623456648105758723,2023-02-08 17:00:01 Central Standard Time,2023-02-08,17:00:01,-0600,1090013197032017921,vapeworldaus,Vape World Australia,,"The big, powerful, 200W beast is here: GeekVape Aegis Legend 2 L200 Classic Vape Kit with dual 21700 battery capacity. Waiting for you at  https://t.co/O4kulqsOaj  #vapelife #vapecommunity #vaping #subohmvapers #geekvape #geekvapeaegis #aegislegend2classic #onlinevapestore  https://t.co/37kMwxGkgP",en,[],['https://vapeworldaustralia.com.au/'],['https://pbs.twimg.com/media/FoVyWtYaIAAZhb5.jpg'],0,0,0,"['vapelife', 'vapecommunity', 'vaping', 'subohmvapers', 'geekvape', 'geekvapeaegis', 'aegislegend2classic', 'onlinevapestore']",[],https://twitter.com/VapeWorldAus/status/1623456648105758723,False,,1,https://pbs.twimg.com/media/FoVyWtYaIAAZhb5.jpg,,,,,,,[],,,,
1623442084584734722,1623442084584734722,2023-02-08 16:02:09 Central Standard Time,2023-02-08,16:02:09,-0600,2773854842,maxvapingstore,MaxVaping Store,,Suorin Ace Pod System #vapecommunity #vapejuice $24.99 ➤  https://t.co/jOM1aIrI9Z  https://t.co/YmcJvyIKhG,cs,[],['https://maxvaping.com/products/suorin-ace'],['https://pbs.twimg.com/media/Foef-QFX0AAUAEg.jpg'],0,0,0,"['vapecommunity', 'vapejuice']",[],https://twitter.com/MaxVapingStore/status/1623442084584734722,False,,1,https://pbs.twimg.com/media/Foef-QFX0AAUAEg.jpg,,,,,,,[],,,,
1623406326872145926,1623406326872145926,2023-02-08 13:40:04 Central Standard Time,2023-02-08,13:40:04,-0600,838748649530216448,vapestreams,Vapestreams,,Doozy Seriously Soda 100ml E-Liquid Bottles  https://t.co/MYECNIDSjQ  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/5UNVHb2nj3,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/doozy-seriously-soda-e-liquid-shortfills/'],['https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg'],0,1,1,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623406326872145926,False,,1,https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg,,,,,,,[],,,,
1623389858755665920,1623389858755665920,2023-02-08 12:34:38 Central Standard Time,2023-02-08,12:34:38,-0600,1437888655528501249,vapesheaven,Vapes heaven,,"easily the best, from the best. Cherrypine Sprout x Voltrove. [by sloppysellout]     #vapers #vapeCommunity  https://t.co/9QJYwKZWJa",en,[],[],['https://pbs.twimg.com/media/FodwaMAaEAAzWk3.jpg'],0,0,12,"['vapers', 'vapecommunity']",[],https://twitter.com/VapesHeaven/status/1623389858755665920,False,,1,https://pbs.twimg.com/media/FodwaMAaEAAzWk3.jpg,,,,,,,[],,,,
1623382489321316359,1623382489321316359,2023-02-08 12:05:21 Central Standard Time,2023-02-08,12:05:21,-0600,1279368428747468800,ukvaping101,Vaping101 | The Home of Vaping,,🌟 🌟 🌟 🌟 🌟 5 star review from JD: Love topside dual   https://t.co/FdR8qTBK5p #VapeReviews #Vaping101 #HappyCustomer #VapeFam #VapeCommunity #VapeLyfe,en,[],['https://vaping101.co.uk/products/dovpo-topside-dual-top-fill-squonker-pre-order'],[],0,0,0,"['vapereviews', 'vaping101', 'happycustomer', 'vapefam', 'vapecommunity', 'vapelyfe']",[],https://twitter.com/UKVaping101/status/1623382489321316359,False,,0,,,,,,,,[],,,,
1623374868392644648,1623374868392644648,2023-02-08 11:35:04 Central Standard Time,2023-02-08,11:35:04,-0600,2582925331,refillstationuk,Refill Station,,"Our Hero Sauces (with a free nic shot!) will rescue you from the nicotine cravings…    Just like a true superhero would! Grab yours today, and make sure you’ve got a superhero in your life.  https://t.co/mfXtyWPoDv   #vaping #vapelife #vapenation #vapecommunity #vapefam  https://t.co/abN1hz428W",en,[],['https://buff.ly/3RGHP1C'],"['https://pbs.twimg.com/media/Fodi1MsXEBAbWjo.jpg', 'https://pbs.twimg.com/media/Fodi1Z0XEAMNBxu.jpg', 'https://pbs.twimg.com/media/Fodi1pRXECMpiXF.jpg']",0,0,0,"['vaping', 'vapelife', 'vapenation', 'vapecommunity', 'vapefam']",[],https://twitter.com/RefillStationUK/status/1623374868392644648,False,,1,https://pbs.twimg.com/media/Fodi1MsXEBAbWjo.jpg,,,,,,,[],,,,
1623366048576835584,1623366048576835584,2023-02-08 11:00:01 Central Standard Time,2023-02-08,11:00:01,-0600,2421284088,ruthlessejuice,Ruthless E Juice,,Get ready to ignite your taste buds with the explosive flavors of Cherry Bomb! 🍒💣⁠ Experience a blast of freshly picked sweet cherries and menthol. ⁠ #VapeCommunity #VapersUnite #Ruthlessejuice #BeRuthless #StayRelentless  https://t.co/RxOkrHCvbq,en,[],[],['https://pbs.twimg.com/media/Fnv1VdcaEAAbmRx.jpg'],1,1,8,"['vapecommunity', 'vapersunite', 'ruthlessejuice', 'beruthless', 'stayrelentless']",[],https://twitter.com/ruthlessejuice/status/1623366048576835584,False,,1,https://pbs.twimg.com/media/Fnv1VdcaEAAbmRx.jpg,,,,,,,[],,,,
1623346810382127106,1615435705651531776,2023-02-08 09:43:34 Central Standard Time,2023-02-08,09:43:34,-0600,868297606816026624,clements37167,Blonde Polish Chick,,"@alli_vapes @VaporAmerican @GregTHR #vapecommunity  #vapefam #vaping #thr #sotu24.  You can have my health records.  We bet others would share, as well.   I had over 30 scripts last five years I smoked.  Two in twelve years for ENT /Sinus stuff since I started vaping and quit combustible cancer sticks.",en,[],[],[],1,0,0,"['vapecommunity', 'vapefam', 'vaping', 'thr', 'sotu24']",[],https://twitter.com/Clements37167/status/1623346810382127106,False,,0,,,,,,,,"[{'screen_name': 'alli_vapes', 'name': 'Allison', 'id': '23232107'}, {'screen_name': 'VaporAmerican', 'name': 'American Vapor Manufacturers', 'id': '1315846916496736257'}, {'screen_name': 'GregTHR', 'name': 'Gregory Conley', 'id': '403908693'}]",,,,
1623328258883289089,1623328258883289089,2023-02-08 08:29:51 Central Standard Time,2023-02-08,08:29:51,-0600,916214003424268293,needles_x,Manix Bcg,,👋🏻 Dead Rabbit 3 RDA Fibre de carbone by @hellvapesales  🔥 . #deadrabbit3rdacarbon #deadrabbit3rda #hellvapefrance #hellvapefamily #hellvapedeadrabbitv3rda #deadrabbit3rda #vapephotography #hellvape #instantvape #vapebest #frenchvaper #normandyvape #vapecommunity #manixbcg  https://t.co/KUAl3PKSdW,en,"[{'screen_name': 'hellvapesales', 'name': 'officialhellvape', 'id': '758218493376417792'}]",[],['https://pbs.twimg.com/media/Foc4MEVWcAEguPD.png'],0,0,1,"['deadrabbit3rdacarbon', 'deadrabbit3rda', 'hellvapefrance', 'hellvapefamily', 'hellvapedeadrabbitv3rda', 'deadrabbit3rda', 'vapephotography', 'hellvape', 'instantvape', 'vapebest', 'frenchvaper', 'normandyvape', 'vapecommunity', 'manixbcg']",[],https://twitter.com/needles_x/status/1623328258883289089,False,,1,https://pbs.twimg.com/media/Foc4MEVWcAEguPD.png,,,,,,,[],,,,
