id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623622024340840450,1623622024340840450,2023-02-09 03:57:10 Central Standard Time,2023-02-09,03:57:10,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/EA97cDp5la,qme,[],['http://vapesnation.com/dev/?product=hot-selling-evod-ago-g5-kit-e-cigarette-kit-dry-herb-vaporizer-dry-herb-electronic-cigarette-kits'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1623622024340840450,False,,0,,,,,,,,[],,,,
1623608081631309824,1623608081631309824,2023-02-09 03:01:46 Central Standard Time,2023-02-09,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/4fBX0MfoM0,und,[],[],[],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623608081631309824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623607683780689922/pu/img/435FnKCcqajhylN8.jpg,,,,,,,[],,,,
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623562872860049408,1623562872860049408,2023-02-09 00:02:07 Central Standard Time,2023-02-09,00:02:07,-0600,2773854842,maxvapingstore,MaxVaping Store,,Rainbow Road #vape #ejuice $15.99 ➤  https://t.co/9SYiAJonce  https://t.co/PYA3CQOKn0,en,[],['https://maxvaping.com/products/rainbow-road'],['https://pbs.twimg.com/media/FogN1ElX0AUb5DP.jpg'],0,0,0,"['vape', 'ejuice']",[],https://twitter.com/MaxVapingStore/status/1623562872860049408,False,,1,https://pbs.twimg.com/media/FogN1ElX0AUb5DP.jpg,,,,,,,[],,,,
1623547002750660608,1623547002750660608,2023-02-08 22:59:04 Central Standard Time,2023-02-08,22:59:04,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/fe83JmYpR4,qme,[],['http://vapesnation.com/dev/?product=eleaf-ipower-tc-80w'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1623547002750660608,False,,0,,,,,,,,[],,,,
1623502000607358976,1623502000607358976,2023-02-08 20:00:14 Central Standard Time,2023-02-08,20:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🎨 New Verdict E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/1oduP3hVYe,en,[],[],['https://pbs.twimg.com/media/FofWdswXgAESftc.jpg'],0,1,1,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623502000607358976,False,,1,https://pbs.twimg.com/media/FofWdswXgAESftc.jpg,,,,,,,[],,,,
1623411376059301888,1623411376059301888,2023-02-08 14:00:08 Central Standard Time,2023-02-08,14:00:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,💭 Coastal Clouds E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/IEPFdn8ZPt,en,[],[],['https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623411376059301888,False,,1,https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg,,,,,,,[],,,,
1623406326872145926,1623406326872145926,2023-02-08 13:40:04 Central Standard Time,2023-02-08,13:40:04,-0600,838748649530216448,vapestreams,Vapestreams,,Doozy Seriously Soda 100ml E-Liquid Bottles  https://t.co/MYECNIDSjQ  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/5UNVHb2nj3,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/doozy-seriously-soda-e-liquid-shortfills/'],['https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg'],0,1,1,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623406326872145926,False,,1,https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg,,,,,,,[],,,,
1623396263566639106,1623396263566639106,2023-02-08 13:00:05 Central Standard Time,2023-02-08,13:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 Four Seasons E-Liquids In Stock . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/kIr9uvmNvj,en,[],[],['https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623396263566639106,False,,1,https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg,,,,,,,[],,,,
1623381164210659345,1623381164210659345,2023-02-08 12:00:05 Central Standard Time,2023-02-08,12:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,The Flavors you Love - Juice Head . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/amaYF8rL4r,en,[],[],['https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623381164210659345,False,,1,https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg,,,,,,,[],,,,
1623366099784945665,1623366099784945665,2023-02-08 11:00:13 Central Standard Time,2023-02-08,11:00:13,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍊 Belo Disposables In Stock! 🍊 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/VhgvYAWRIA,it,[],[],['https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623366099784945665,False,,1,https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg,,,,,,,[],,,,
1623351048344666114,1623351048344666114,2023-02-08 10:00:24 Central Standard Time,2023-02-08,10:00:24,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍎 Juice Roll Upz New Flavors Coming Soon . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/mHyIyKkzPR,en,[],[],['https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623351048344666114,False,,1,https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg,,,,,,,[],,,,
1623343428175122432,1623343428175122432,2023-02-08 09:30:08 Central Standard Time,2023-02-08,09:30:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍉 Cloud Nurdz Salts Apple Watermelon &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/5YO1uoS8R6,en,[],[],['https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623343428175122432,False,,1,https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg,,,,,,,[],,,,
1623328296824893442,1623328296824893442,2023-02-08 08:30:00 Central Standard Time,2023-02-08,08:30:00,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Looking for Nasty Air Fix Disposable Pod 675 Puffs Mango flavour? You have to come to the right place. UK Vapor Waves offer best-quality Mango Disposable Pod Device at affordable price.  𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/CautOAGSPq  #ukvaporwaves #ejuice #vape #eliquid #vapelife  https://t.co/ySjfoUfFXP,en,[],['https://ukvaporwaves.com/disposable-e-cigarettes/nasty-air-fix/nasty-air-fix-disposable-pod-675-puffs-mango.html'],['https://pbs.twimg.com/media/FocfjuUaQAITykI.jpg'],0,0,0,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife']",[],https://twitter.com/ukvaporwaves/status/1623328296824893442,False,,1,https://pbs.twimg.com/media/FocfjuUaQAITykI.jpg,,,,,,,[],,,,
1623320747568680960,1623320747568680960,2023-02-08 08:00:00 Central Standard Time,2023-02-08,08:00:00,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Are you looking to enjoy Puffs Grape flavour? Buy Nasty Air Fix Disposable Pod 675 Puffs Grape at reasonable price. We offer free UK Delivery!   𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/rp7dn8kvyF  #ukvaporwaves #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam  https://t.co/kb4csLD8An,en,[],['https://ukvaporwaves.com/disposable-e-cigarettes/nasty-air-fix/nasty-air-fix-disposable-pod-675-puffs-grape.html'],['https://pbs.twimg.com/media/FocfAUHaMAAGyVV.jpg'],0,0,0,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam']",[],https://twitter.com/ukvaporwaves/status/1623320747568680960,False,,1,https://pbs.twimg.com/media/FocfAUHaMAAGyVV.jpg,,,,,,,[],,,,
1623305762574303236,1623305762574303236,2023-02-08 07:00:28 Central Standard Time,2023-02-08,07:00:28,-0600,1197883803756376067,vapor_dot_com,best vapes and news from around the world,, https://t.co/7KR1SOPmLf --- #vapes #ejuice #vapors #bongs #pipes #cbdvapes #cbdoils #thc #smokers  https://t.co/OCyhq3HOos,und,[],['https://vapeworld.evyy.net/xdAWd'],['https://pbs.twimg.com/media/Focj_TJXoAESLxp.png'],0,0,0,"['vapes', 'ejuice', 'vapors', 'bongs', 'pipes', 'cbdvapes', 'cbdoils', 'thc', 'smokers']",[],https://twitter.com/vapor_dot_com/status/1623305762574303236,False,,1,https://pbs.twimg.com/media/Focj_TJXoAESLxp.png,,,,,,,[],,,,
1623300052390125572,1623300052390125572,2023-02-08 06:37:46 Central Standard Time,2023-02-08,06:37:46,-0600,775847367258103808,vapepotions,Vape.Potions,,"A satisfying fusion of tropical fruits, crisp melons and refreshing menthol. -  https://t.co/j4iFKZDzoj - #vapepotions #vape #eliquid #ecig #ejuice #shortfill #jammonster #icemonster  https://t.co/4ENOjir8sr",en,[],['https://www.vapepotions.co.uk/jam-monster'],['https://pbs.twimg.com/media/Focey69XoAAGspx.jpg'],0,1,2,"['vapepotions', 'vape', 'eliquid', 'ecig', 'ejuice', 'shortfill', 'jammonster', 'icemonster']",[],https://twitter.com/vapepotions/status/1623300052390125572,False,,1,https://pbs.twimg.com/media/Focey69XoAAGspx.jpg,,,,,,,[],,,,
1623285528425627649,1623285528425627649,2023-02-08 05:40:03 Central Standard Time,2023-02-08,05:40:03,-0600,838748649530216448,vapestreams,Vapestreams,,Just Juice Nic Salt E-Liquids 10ml Bottles  https://t.co/MavC0KF3Di  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/djQWefM973,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/just-juice-nicotine-salt-e-liquids/'],['https://pbs.twimg.com/media/FocRlflWYAI38s-.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623285528425627649,False,,1,https://pbs.twimg.com/media/FocRlflWYAI38s-.jpg,,,,,,,[],,,,
1623245692796805120,1623245692796805120,2023-02-08 03:01:46 Central Standard Time,2023-02-08,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/QWls2tISF9,und,[],[],['https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg'],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623245692796805120,False,,1,https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg,,,,,,,[],,,,
1623215216082157568,1623215216082157568,2023-02-08 01:00:40 Central Standard Time,2023-02-08,01:00:40,-0600,2582925331,refillstationuk,Refill Station,,I knew my Science GCSE would come in use one day 🧪 ⚗️  #ulimatejuice #ultimatepuff #ultimate #eliquid #ejuice #premiumliquid #vape #vapelife #vapefam  https://t.co/Cc4UoElTHB,en,[],[],['https://pbs.twimg.com/media/FobRot9XoAAGPHn.jpg'],0,0,0,"['ulimatejuice', 'ultimatepuff', 'ultimate', 'eliquid', 'ejuice', 'premiumliquid', 'vape', 'vapelife', 'vapefam']",[],https://twitter.com/RefillStationUK/status/1623215216082157568,False,,1,https://pbs.twimg.com/media/FobRot9XoAAGPHn.jpg,,,,,,,[],,,,
1623162813307842562,1623162813307842562,2023-02-07 21:32:26 Central Standard Time,2023-02-07,21:32:26,-0600,2773854842,maxvapingstore,MaxVaping Store,,Strawberry Cheesecake (Salt Nic) #vapereviews #ejuice $13.99 ➤  https://t.co/3bPn4EF0G7  https://t.co/K5vP05c53S,en,[],['https://maxvaping.com/products/strawberry-cheesecake-salt-nic'],['https://pbs.twimg.com/media/Foah9pIX0AApLX1.jpg'],0,0,0,"['vapereviews', 'ejuice']",[],https://twitter.com/MaxVapingStore/status/1623162813307842562,False,,1,https://pbs.twimg.com/media/Foah9pIX0AApLX1.jpg,,,,,,,[],,,,
