id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622671724775972868,1622671724775972868,2023-02-06 13:01:01 Central Standard Time,2023-02-06,13:01:01,-0600,360054271,wordvert,känəˈso͝or,,"First you'll suck the robot dick out of compulsive tendencies, next you'll enjoy robot sex.  #JUUL",en,[],[],[],0,0,0,['juul'],[],https://twitter.com/Wordvert/status/1622671724775972868,False,,0,,,,,,,,[],,,,
1622336233249685504,1622336233249685504,2023-02-05 14:47:54 Central Standard Time,2023-02-05,14:47:54,-0600,8276952,stevepmp,"Steven Baker, PMP TRON NFT USDD",,Vaping addict left fighting for her life with lung condition  https://t.co/7D7mbYvDsy via @MailOnline #juul,en,"[{'screen_name': 'mailonline', 'name': 'daily mail online', 'id': '15438913'}]",['https://mol.im/a/11710225'],[],2,1,1,['juul'],[],https://twitter.com/STEVEPMP/status/1622336233249685504,False,,0,,,,,,,,[],,,,
1622214103778619392,1622214103778619392,2023-02-05 06:42:36 Central Standard Time,2023-02-05,06:42:36,-0600,2423773877,_an___ju_,S̾uͧmͫiͥG̾oͦn̾,,台所の窓はタバコ置場にした #VAPE #JUUL #JUULING #JUULER  https://t.co/PO3DqWpg85,ja,[],[],['https://pbs.twimg.com/media/FoNDIF3aUAAtrSV.jpg'],0,0,1,"['vape', 'juul', 'juuling', 'juuler']",[],https://twitter.com/_an___ju_/status/1622214103778619392,False,,1,https://pbs.twimg.com/media/FoNDIF3aUAAtrSV.jpg,,,,,,,[],,,,
1622169341440712704,1622169341440712704,2023-02-05 03:44:44 Central Standard Time,2023-02-05,03:44:44,-0600,2423773877,_an___ju_,S̾uͧmͫiͥG̾oͦn̾,,ダンナ様がいろいろ買ってた 笑 ダンナ様もJUULERになっちゃったみたい #JUUL #JUULER #JUULING #VAPE  https://t.co/FQcevNVXwA,ja,[],[],['https://pbs.twimg.com/media/FoMaaENaIAEwF5D.jpg'],0,0,2,"['juul', 'juuler', 'juuling', 'vape']",[],https://twitter.com/_an___ju_/status/1622169341440712704,False,,1,https://pbs.twimg.com/media/FoMaaENaIAEwF5D.jpg,,,,,,,[],,,,
1621946857441165312,1621946857441165312,2023-02-04 13:00:39 Central Standard Time,2023-02-04,13:00:39,-0600,1386263634997825538,reversederic,Reversed Eric,,#JUUL #PODS  https://t.co/jNM5MZbIR8,qme,[],[],['https://pbs.twimg.com/media/FoJQD1MWYAE32Wa.jpg'],0,0,0,"['juul', 'pods']",[],https://twitter.com/ReversedEric/status/1621946857441165312,False,,1,https://pbs.twimg.com/media/FoJQD1MWYAE32Wa.jpg,,,,,,,[],,,,
1621329097442877445,1621276384491356161,2023-02-02 20:05:54 Central Standard Time,2023-02-02,20:05:54,-0600,1498067778137432068,kagensnews,Kagens Looking Glass,,@CoriLynn77 @Hazleyes59 I made this video awhile back when they were messing with #juul . Its an oldie when I first started the channel. Unbelievable! US FDA's Shocking Move to Ban Juul E-Cigarettes:  https://t.co/OvxqQzwu6A,en,[],['https://youtu.be/PJJijaFyTD8'],[],1,1,1,['juul'],[],https://twitter.com/KagensNews/status/1621329097442877445,False,,0,,,,,,,,"[{'screen_name': 'CoriLynn77', 'name': 'CL PantZ', 'id': '1519661986237329408'}, {'screen_name': 'Hazleyes59', 'name': 'Watchin N Waitin 🌝🕊️🏖️', 'id': '771569293477588992'}]",,,,
1621258142473490441,1621258142473490441,2023-02-02 15:23:57 Central Standard Time,2023-02-02,15:23:57,-0600,39660033,erush710,Rush,,Ditched the #Juul today. And damn am I on edge,en,[],[],[],0,0,0,['juul'],[],https://twitter.com/erush710/status/1621258142473490441,False,,0,,,,,,,,[],,,,
1621207621922426880,1621207621922426880,2023-02-02 12:03:12 Central Standard Time,2023-02-02,12:03:12,-0600,2273562739,matforceaz,MATFORCE,,Vaping: Do you know what's inside?  https://t.co/z12Z3pLyZt   https://t.co/pE7ROsr82R  #vape #vaping #juul #puffbar #smoking #tobacco #nicotine #addiction,en,[],"['https://www.youtube.com/watch?app=desktop&v=0mS9bnUGQGo', 'http://matforce.org']",[],0,0,0,"['vape', 'vaping', 'juul', 'puffbar', 'smoking', 'tobacco', 'nicotine', 'addiction']",[],https://twitter.com/MATFORCEAZ/status/1621207621922426880,False,,0,,,,,,,,[],,,,
1621205774021324803,1127388997758664704,2023-02-02 11:55:51 Central Standard Time,2023-02-02,11:55:51,-0600,1864506948,beyonceredbird,Neo Saint Handsome T,,RT @twitter @thrillist QT @BeyonceRedbird: QT @BeyonceRedbird: #protectfamilies  https://t.co/ZgLIvf5tCr #cnntonight #ABCNews24  @Forbes #emmys @IBoomMedia @girl @oceans8movie #juul @IBoomMedia @StudySoupSLO @enews @espnW @SocialClubMSFTS @jordynwoods #TNF  https://t.co/nhM2roInKI,in,"[{'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'thrillist', 'name': 'thrillist', 'id': '16402507'}, {'screen_name': 'beyonceredbird', 'name': 'neo saint handsome t', 'id': '1864506948'}, {'screen_name': 'beyonceredbird', 'name': 'neo saint handsome t', 'id': '1864506948'}, {'screen_name': 'forbes', 'name': 'forbes', 'id': '91478624'}, {'screen_name': 'iboommedia', 'name': 'iboom social media', 'id': '131609638'}, {'screen_name': 'oceans8movie', 'name': 'oceans8movie', 'id': '791384133524074496'}, {'screen_name': 'iboommedia', 'name': 'iboom social media', 'id': '131609638'}, {'screen_name': 'studysoupslo', 'name': 'studysoup cal poly', 'id': '4861158480'}, {'screen_name': 'enews', 'name': 'e! news', 'id': '2883841'}, {'screen_name': 'espnw', 'name': 'espnw', 'id': '57333521'}, {'screen_name': 'socialclubmsfts', 'name': 'social club misfits', 'id': '406601791'}, {'screen_name': 'jordynwoods', 'name': 'jordyn woods', 'id': '121551369'}]",['https://twitter.com/HispanicUnity/status/1050450321972056065'],['https://pbs.twimg.com/media/ELsZ1jGXsAAwp3p.png'],0,0,0,"['protectfamilies', 'cnntonight', 'abcnews24', 'emmys', 'juul', 'tnf']",[],https://twitter.com/BeyonceRedbird/status/1621205774021324803,False,https://twitter.com/HispanicUnity/status/1050450321972056065,1,https://pbs.twimg.com/media/ELsZ1jGXsAAwp3p.png,,,,,,,[],,,,
1621147415826034694,1621147415826034694,2023-02-02 08:03:58 Central Standard Time,2023-02-02,08:03:58,-0600,1111413789176590336,trustwelllaw,"Trustwell Law Group, LLP",,"""Something that we still don't know is whether someone can have a long-term effect of vaping and that's mainly, is someone going to develop cancer, for example, or a chronic lung disease or heart disease from that. ""  #JUUL #teens #vaping #addiction   https://t.co/iPgsBIUiQ5",en,[],['http://bit.ly/3DLC2T5'],[],0,0,1,"['juul', 'teens', 'vaping', 'addiction']",[],https://twitter.com/TrustwellLaw/status/1621147415826034694,False,,0,,,,,,,,[],,,,
1620919905070768128,1620919905070768128,2023-02-01 16:59:55 Central Standard Time,2023-02-01,16:59:55,-0600,1289556200216985600,cleoharrah,Cleo Harrah,,A juul is all it takes title for book  Thank you juul #juul,en,[],[],[],0,0,0,['juul'],[],https://twitter.com/CleoHarrah/status/1620919905070768128,False,,0,,,,,,,,[],,,,
1620847882671898625,1620847882671898625,2023-02-01 12:13:43 Central Standard Time,2023-02-01,12:13:43,-0600,1562010521381269505,w4w2w7,w4w2w7,,みんな、俺のサイトならさらに進化したJUUL2の本体とリキッドを都内なら当日、都外なら距離関係なく2日以内で行けるのに⚡️⚡️⚡️⚡️⚡️ #JUUL #JUUL2 #ジュール,ja,[],[],[],0,0,0,"['juul', 'juul2', 'ジュール']",[],https://twitter.com/w4w2w7/status/1620847882671898625,False,,0,,,,,,,,[],,,,
1620826541407211521,1620826541407211521,2023-02-01 10:48:55 Central Standard Time,2023-02-01,10:48:55,-0600,18694316,lombardo1979,Tony Lombardo🇮🇹,,"@RushmoreExt23 Have you seen the new @AmericanGreedTV special on the #Juul phenomenon? If so, could you give me your honest assessment of that program?  I greatly respect your opinions on all subjects &amp; topics connected to that world.",en,"[{'screen_name': 'americangreedtv', 'name': 'american greed', 'id': '410244209'}]",[],[],1,0,1,['juul'],[],https://twitter.com/Lombardo1979/status/1620826541407211521,False,,0,,,,,,,,[],,,,
1620693490165485568,1620693490165485568,2023-02-01 02:00:13 Central Standard Time,2023-02-01,02:00:13,-0600,2423773877,_an___ju_,S̾uͧmͫiͥG̾oͦn̾,,なんかね、私が吸ってるのが羨ましかったみたいで、ダンナ様もJUUL買った 笑 シルバーもステキね！ #VAPE #JUUL #JUULER #JUULING  https://t.co/xAKDsCbcKu,ja,[],[],"['https://pbs.twimg.com/media/Fn3cIxRaYAA4QsP.jpg', 'https://pbs.twimg.com/media/Fn3cIxPaQAAPDFf.jpg']",0,0,0,"['vape', 'juul', 'juuler', 'juuling']",[],https://twitter.com/_an___ju_/status/1620693490165485568,False,,1,https://pbs.twimg.com/media/Fn3cIxRaYAA4QsP.jpg,,,,,,,[],,,,
1620459913540419584,1620459913540419584,2023-01-31 10:32:04 Central Standard Time,2023-01-31,10:32:04,-0600,1326547535591165953,consumidorglob,Consumidor Global,,"Golpe a los cigarrillos electrónicos #Juul al causar daños pulmonares, según un estudio. No obstante, aún se necesitan décadas para comprender plenamente los efectos del #vapeo  https://t.co/6wJ9yMIcws",es,[],['https://www.consumidorglobal.com/noticias/analisis/golpe-cigarrillos-electronicos-juul-vapeo-danos-pulmonares-graves-estudio_4752_102.html?utm_medium=Social&utm_source=Twitter#Echobox=1675172788-1'],[],0,0,0,"['juul', 'vapeo']",[],https://twitter.com/consumidorglob/status/1620459913540419584,False,,0,,,,,,,,[],,,,
1620083847718404097,1620083847718404097,2023-01-30 09:37:43 Central Standard Time,2023-01-30,09:37:43,-0600,92794655,betterretailing,betterRetailing,,Juul2 wins Product of the Year and launches Blackcurrant Tobacco pods. @JUULvapor 🏆@Vape_Retailer   Click below to find out more!   https://t.co/D4hRprKau7  #Vapenews #VapeRetailer #Juul,en,"[{'screen_name': 'juulvapor', 'name': 'juul labs', 'id': '2918018660'}, {'screen_name': 'vape_retailer', 'name': 'vape_retailer', 'id': '1195255425022734338'}]",['https://www.betterretailing.com/product-news/vaping/juul2-wins-product-of-the-year-and-launches-blackcurrant-tobacco-pods/'],[],0,0,0,"['vapenews', 'vaperetailer', 'juul']",[],https://twitter.com/betterRetailing/status/1620083847718404097,False,,0,,,,,,,,[],,,,
1619757819162660865,1619757819162660865,2023-01-29 12:02:12 Central Standard Time,2023-01-29,12:02:12,-0600,19791874,jurisdiva,Paula Duffy,,"But sure, #Juul fined $400+k for marketing to young people. But #AR15s...nah.  https://t.co/Wb2xHCafFc",en,[],['https://www.washingtonpost.com/nation/2023/01/29/jr-15-rifle-ar-15-kids/?utm_campaign=wp_post_most&utm_medium=email&utm_source=newsletter&wpisrc=nl_most&carta-url=https%3A%2F%2Fs2.washingtonpost.com%2Fcar-ln-tr%2F38fb812%2F63d6a1a81b79c61f876d5502%2F596a45d3ade4e20ee36fec08%2F13%2F72%2F63d6a1a81b79c61f876d5502&wp_cu=4e21bb3441c35977e2e4d894b38aec56%7CEFDD274A834561BDE040007F01004EAD'],[],0,0,0,"['juul', 'ar15s']",[],https://twitter.com/jurisdiva/status/1619757819162660865,False,,0,,,,,,,,[],,,,
1619266572316733441,1619266572316733441,2023-01-28 03:30:10 Central Standard Time,2023-01-28,03:30:10,-0600,1143875353099636736,vapebusinessuk,Vape Business,,"JUUL Labs’ all new JUUL2 system has been awarded #ProductoftheYear #2k23 in the ‘#Vaping &amp; #heatedtobacco Products’ category, following an independent nationwide survey of 8,000 adult consumers by #Kantar. #juul #independentretailer  #vapebusiness  https://t.co/4AlczlmuwM",en,[],['http://www.vapebusiness.biz/juul2-bags-product-of-the-year-2023-award/'],[],0,0,0,"['productoftheyear', '2k23', 'vaping', 'heatedtobacco', 'kantar', 'juul', 'independentretailer', 'vapebusiness']",[],https://twitter.com/vapebusinessuk/status/1619266572316733441,False,,0,,,,,,,,[],,,,
1619217874412765185,1619217874412765185,2023-01-28 00:16:39 Central Standard Time,2023-01-28,00:16:39,-0600,2732529079,techstoryin,TechStory,,#Juul in deal talks With Three Tobacco firms.    https://t.co/O5D76ftg4Y,en,[],['https://techstory.in/juul-in-deal-talks-with-three-tobacco-firms/'],[],0,0,0,['juul'],[],https://twitter.com/TechStoryin/status/1619217874412765185,False,,0,,,,,,,,[],,,,
1619020634155266048,1619020634155266048,2023-01-27 11:12:53 Central Standard Time,2023-01-27,11:12:53,-0600,1025007277,frs_newsline,Financial Recovery Strategies,,"Class Action Spotlight (Week Ending January 27, 2023)  Financial Recovery Strategies keeps up to date on the latest in #classaction developments. Here is a recap of some of the latest key developments.  #juul #pricefixing #wellsfargo #epicgames #apple   https://t.co/qebkC8Ob6O",en,[],['https://www.frsco.com/class-action-spotlight-week-ending-january-27-2023/'],[],0,0,0,"['classaction', 'juul', 'pricefixing', 'wellsfargo', 'epicgames', 'apple']",[],https://twitter.com/FRS_Newsline/status/1619020634155266048,False,,0,,,,,,,,[],,,,
1618953845270544384,1618953616689336320,2023-01-27 06:47:30 Central Standard Time,2023-01-27,06:47:30,-0600,621185967,maawlaw,Mark Warner,,"“#Juul has also resumed discussions with #Altria [but] Altria can’t buy Juul outright b/c of #antitrust concerns: In a case that is pending, the @FTC is seeking to unwind Altria’s 2018 investment in Juul.”🤔",en,"[{'screen_name': 'ftc', 'name': 'ftc', 'id': '187993109'}]",[],[],0,0,0,"['juul', 'altria', 'antitrust']",[],https://twitter.com/MAAWLAW/status/1618953845270544384,False,,0,,,,,,,,[],,,,
1618789316611964928,1618789316611964928,2023-01-26 19:53:43 Central Standard Time,2023-01-26,19:53:43,-0600,2423773877,_an___ju_,S̾uͧmͫiͥG̾oͦn̾,,えーとですね プルームテックプラスだと軽すぎて1日に2箱半とか吸ってしまうんです。 なのでVAPEを試してみます！ 今日からJUULERです！ これで大丈夫そうだったらプルームテックプラスもニコチン入れて使おうかな #JUUL #JUULER #JUULING #VAPE  https://t.co/UOz7AwNnyJ,ja,[],[],"['https://pbs.twimg.com/media/FncYTTmaYAA2whW.jpg', 'https://pbs.twimg.com/media/FncYTTqaMAMoIGE.jpg']",1,0,2,"['juul', 'juuler', 'juuling', 'vape']",[],https://twitter.com/_an___ju_/status/1618789316611964928,False,,1,https://pbs.twimg.com/media/FncYTTmaYAA2whW.jpg,,,,,,,[],,,,
1618670847547346954,1618670847547346954,2023-01-26 12:02:58 Central Standard Time,2023-01-26,12:02:58,-0600,2273562739,matforceaz,MATFORCE,,Beware of Vaping Products with Unproven Health Claims  Read more:  https://t.co/e97N3rZe91   https://t.co/pE7ROsr82R  #vape #juul #puffbar #smoking #tobacco #nicotine #addiction,en,[],"['https://www.fda.gov/consumers/consumer-updates/beware-vaping-products-unproven-health-claims?utm_source=Sailthru%20Email&utm_medium=Email&utm_campaign=generalhealth&utm_content=2022-10-26&apid=&rvid=b7b05ad841188d36119d23a8438dfdbc0287304d18ccf0b6b3eab9ab4b26e407', 'http://matforce.org']",[],0,0,0,"['vape', 'juul', 'puffbar', 'smoking', 'tobacco', 'nicotine', 'addiction']",[],https://twitter.com/MATFORCEAZ/status/1618670847547346954,False,,0,,,,,,,,[],,,,
1618654589468971013,1618654589468971013,2023-01-26 10:58:21 Central Standard Time,2023-01-26,10:58:21,-0600,48526989,industrydocs,Industry Documents Library,,⁦@ProfGlantz⁩ on the continued impact of the #tobaccodocuments on public heath policy &amp; urging continued document disclosure in the unfolding #Juul lawsuits   ⁦@UCSF⁩ #It’saboutaBillionLives  https://t.co/76BJKHIXLk,en,"[{'screen_name': 'profglantz', 'name': 'stanton glantz', 'id': '397428044'}, {'screen_name': 'ucsf', 'name': 'uc san francisco', 'id': '15458277'}]",[],['https://pbs.twimg.com/media/FnadxG7acAAP5Aq.jpg'],0,2,5,"['tobaccodocuments', 'juul', 'it']",[],https://twitter.com/industrydocs/status/1618654589468971013,False,,1,https://pbs.twimg.com/media/FnadxG7acAAP5Aq.jpg,,,,,,,[],,,,
1618608389109735429,1618608389109735429,2023-01-26 07:54:46 Central Standard Time,2023-01-26,07:54:46,-0600,1074675190221676544,enriqueabeyta,Enrique Abeyta,,Been such a CRAZY rollercoaster ride for #juul as a business!  The whole anti-vape thing is so insane and hypocritical on almost every level...  $MO $PM  https://t.co/xSU38BHtq8?,en,[],['https://www.wsj.com/articles/juul-in-deal-talks-with-three-tobacco-giants-11674673730'],[],0,1,1,['juul'],"['mo', 'pm']",https://twitter.com/enriqueabeyta/status/1618608389109735429,False,,0,,,,,,,,[],,,,
1618606098780487680,1618606098780487680,2023-01-26 07:45:40 Central Standard Time,2023-01-26,07:45:40,-0600,528673761,dxxptoughts,RT 2 GAIN MGWV/TFB,,Juul in deal talks with three tobacco giants - WSJ   https://t.co/2fZ8NUTLbL  $MO #juul #stocks #investing #StockMarketInvesting #trading,en,[],['https://www.reuters.com/markets/deals/juul-deal-talks-with-three-tobacco-giants-wsj-2023-01-25/'],[],0,0,0,"['juul', 'stocks', 'investing', 'stockmarketinvesting', 'trading']",['mo'],https://twitter.com/DxxpToughts/status/1618606098780487680,False,,0,,,,,,,,[],,,,
1618602064892014592,1618602064892014592,2023-01-26 07:29:39 Central Standard Time,2023-01-26,07:29:39,-0600,599456294,gamma_monkey,The Stock Monkey,,Juul in deal talks with three tobacco giants - WSJ   https://t.co/44yC4ZYSUR  $MO #juul #stocks #investing #StockMarketInvesting #trading,en,[],['https://www.reuters.com/markets/deals/juul-deal-talks-with-three-tobacco-giants-wsj-2023-01-25/'],[],0,0,1,"['juul', 'stocks', 'investing', 'stockmarketinvesting', 'trading']",['mo'],https://twitter.com/Gamma_Monkey/status/1618602064892014592,False,,0,,,,,,,,[],,,,
1618588166537228289,1618588166537228289,2023-01-26 06:34:25 Central Standard Time,2023-01-26,06:34:25,-0600,2841538270,lauraanthonyesq,"Laura Anthony, Esq.",,Juul in Deal Talks With Three Tobacco Giants-  https://t.co/hp88n98wD0 #Juul,en,[],['https://lnkd.in/eddh_RQC'],[],0,0,0,['juul'],[],https://twitter.com/LauraAnthonyEsq/status/1618588166537228289,False,,0,,,,,,,,[],,,,
1618565006307610625,1618565006307610625,2023-01-26 05:02:23 Central Standard Time,2023-01-26,05:02:23,-0600,1326547535591165953,consumidorglob,Consumidor Global,,"Golpe a los cigarrillos electrónicos #Juul al causar daños pulmonares, según un estudio. No obstante, aún se necesitan décadas para comprender plenamente los efectos del #vapeo  https://t.co/2PcLcPQeR9",es,[],['https://www.consumidorglobal.com/noticias/analisis/golpe-cigarrillos-electronicos-juul-vapeo-danos-pulmonares-graves-estudio_4752_102.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1674730861'],[],0,0,0,"['juul', 'vapeo']",[],https://twitter.com/consumidorglob/status/1618565006307610625,False,,0,,,,,,,,[],,,,
1618555691329032195,1618555691329032195,2023-01-26 04:25:22 Central Standard Time,2023-01-26,04:25:22,-0600,1528815666932985861,stanbulbuharme1,İstanbulBuharMerkezi,,"En güncel iqos,juul,puffbar ürünlerimiz için mağazamızı ziyaret edebilir 7/24 güvenle kapıda ödeme veya mağazadan gelip teslim alabilirsiniz. 0537 558 75 72   https://t.co/nwGsoajZin #iqos #Juul #heets #puffbar #elfbar #vozol  #ıluma #terea",tr,[],['http://elektroniksigaraistanbul.com'],[],0,1,0,"['iqos', 'juul', 'heets', 'puffbar', 'elfbar', 'vozol', 'ıluma', 'terea']",[],https://twitter.com/STANBULBUHARME1/status/1618555691329032195,False,,0,,,,,,,,[],,,,
1618482293307473920,1618482293307473920,2023-01-25 23:33:43 Central Standard Time,2023-01-25,23:33:43,-0600,127942323,lee_lance,LEE LANCE,,"Screenshot and save this tweet if you're a #vaping advocate. #Juul will own the US market again, unfortunately. The very company that gave vaping a black eye will be turned loose by @US_FDA soon, and by that time will be 100% owned by #BigTobacco. 😡😡 Big tobacco is the enemy!",en,"[{'screen_name': 'us_fda', 'name': 'u.s. fda', 'id': '208120290'}]",[],[],0,0,0,"['vaping', 'juul', 'bigtobacco']",[],https://twitter.com/LEE_LANCE/status/1618482293307473920,False,,0,,,,,,,,[],,,,
1618460238771806208,1618460238771806208,2023-01-25 22:06:05 Central Standard Time,2023-01-25,22:06:05,-0600,397428044,profglantz,Stanton Glantz,,Worth watching: CNBC's #Juul: Follow the Money in its American Greed series  https://t.co/kwoDo2kpv5,en,[],['http://profglantz.com/2023/01/25/worth-watching-cnbcs-juul-follow-the-money-in-its-american-greed-series/'],[],3,4,7,['juul'],[],https://twitter.com/ProfGlantz/status/1618460238771806208,False,,0,,,,,,,,[],,,,
1618408574098735104,1618407229941755906,2023-01-25 18:40:47 Central Standard Time,2023-01-25,18:40:47,-0600,1484375310225195015,jlateshow,The J-LATE Show,,"@Reuters oh great.. humans are better off just smoking organic tobacco. Not some artificial flavored nicotine juice, glycerin crap… or rat poison, gmo, chemical laced leaves. Bleh. 😒  #juul x #bigtobacco",en,[],[],[],0,0,0,"['juul', 'bigtobacco']",[],https://twitter.com/JLATESHOW/status/1618408574098735104,False,,0,,,,,,,,"[{'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]",,,,
