id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623683444717895680,1623683444717895680,2023-02-09 08:01:14 Central Standard Time,2023-02-09,08:01:14,-0600,494633389,ladiesloverob,Pore1Life.,,Tomorrow marks 1 month of no #Smoke didn't think i would get this far 🎈,en,[],[],[],0,0,0,['smoke'],[],https://twitter.com/ladiesloverob/status/1623683444717895680,False,,0,,,,,,,,[],,,,
1623678327541362688,1623678327541362688,2023-02-09 07:40:54 Central Standard Time,2023-02-09,07:40:54,-0600,1368149308546027524,crushyballs,Crushy balls,,#Lemon🍋#Crushball 😋 For #cigarettes  at @crushyballs .  https://t.co/DT6QkcQaDM . #crushyballs #crushballs #mentholcapsule #crushballfilter #smoke #cigarette #england #smokinglady #smoking #cigarettesmoke #smoker #smokefree #smokinggirls #manchester #wednesday #brimingham #uk  https://t.co/qKujQpB009,en,"[{'screen_name': 'crushyballs', 'name': 'crushy balls', 'id': '1368149308546027524'}]",['https://bit.ly/3k3FdOC'],[],0,0,1,"['lemon', 'crushball', 'cigarettes', 'crushyballs', 'crushballs', 'mentholcapsule', 'crushballfilter', 'smoke', 'cigarette', 'england', 'smokinglady', 'smoking', 'cigarettesmoke', 'smoker', 'smokefree', 'smokinggirls', 'manchester', 'wednesday', 'brimingham', 'uk']",[],https://twitter.com/crushyballs/status/1623678327541362688,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623677664103124995/pu/img/fNay72_hvmPk-U0G.jpg,,,,,,,[],,,,
1623675635611623424,1623675635611623424,2023-02-09 07:30:12 Central Standard Time,2023-02-09,07:30:12,-0600,1568945939435454467,philj2284,Phil Jordan,,Lb Local......$900 Shipped.......$950 #weedgirl #weedsmokers #WeedLovers #WeedLife #weedthailand #smokeweed #smoke #indica #sativa #STONER #stonerrock #Mmemberville #420friendly  https://t.co/lVvBwnh9Vb,en,[],[],['https://pbs.twimg.com/media/FohzPwbWYAQWeCn.jpg'],0,0,1,"['weedgirl', 'weedsmokers', 'weedlovers', 'weedlife', 'weedthailand', 'smokeweed', 'smoke', 'indica', 'sativa', 'stoner', 'stonerrock', 'mmemberville', '420friendly']",[],https://twitter.com/philj2284/status/1623675635611623424,False,,1,https://pbs.twimg.com/media/FohzPwbWYAQWeCn.jpg,,,,,,,[],,,,
1623668368527204355,1623668368527204355,2023-02-09 07:01:20 Central Standard Time,2023-02-09,07:01:20,-0600,4094796437,kumar_thamizhan,பிரியமுடன் குமார்,,"தான் தயாரிக்கும் திரைப்படங்களில் புகையிலை, மது போன்ற காட்சிகள் இல்லாதவாறு தயாரிக்குமாறு இயக்குனர் Mohan G Kshatriyan அவர்களுக்கு மருத்துவர் அய்யா இராமதாசு அவர்கள் கூறி உள்ளார்.  #drinks #smoke #stop #doctor #Ramadoss #PMK #PMK2_0 #PSMF #psmftvmwestpmk #socialmedia #DMK #ADMK  https://t.co/amS0kZiwSt",ta,[],[],[],0,0,0,"['drinks', 'smoke', 'stop', 'doctor', 'ramadoss', 'pmk', 'pmk2_0', 'psmf', 'psmftvmwestpmk', 'socialmedia', 'dmk', 'admk']",[],https://twitter.com/Kumar_Thamizhan/status/1623668368527204355,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623667362867326978/pu/img/mgk5BiCk47WBIr4f.jpg,,,,,,,[],,,,
1623668111311249410,1623668111311249410,2023-02-09 07:00:18 Central Standard Time,2023-02-09,07:00:18,-0600,1595146352358572046,vadrahookah,Vadra Hookah,,VADRA - HUNCHO HOSE  #vadra #hookah #hookahlounge #shisha #shishabar #tobacco #picoftheday #instadaily #smoke  https://t.co/mn3lmYlXFq,es,[],[],['https://pbs.twimg.com/media/Fohtho2XsAAhIvn.jpg'],0,0,0,"['vadra', 'hookah', 'hookahlounge', 'shisha', 'shishabar', 'tobacco', 'picoftheday', 'instadaily', 'smoke']",[],https://twitter.com/VadraHookah/status/1623668111311249410,False,,1,https://pbs.twimg.com/media/Fohtho2XsAAhIvn.jpg,,,,,,,[],,,,
1623664285980172289,1623664285980172289,2023-02-09 06:45:06 Central Standard Time,2023-02-09,06:45:06,-0600,3761876720,hookahmeupwpb,Hookah Me Up,,Add some flavor to your night out with a smoke session at Hookah Me Up! #hookahmeup #hookah #clematis #downtown #westpalmbeach #shisha #smokehookah #hookahtips #smoke #hookahflavor #smokesesh #hookahlounge #hookahnearme #hookahdowntownwpb  https://t.co/sK5EAv9pBP,en,[],[],['https://pbs.twimg.com/media/FohqEGSXEAQJslm.jpg'],0,0,0,"['hookahmeup', 'hookah', 'clematis', 'downtown', 'westpalmbeach', 'shisha', 'smokehookah', 'hookahtips', 'smoke', 'hookahflavor', 'smokesesh', 'hookahlounge', 'hookahnearme', 'hookahdowntownwpb']",[],https://twitter.com/HookahMeUpWPB/status/1623664285980172289,False,,1,https://pbs.twimg.com/media/FohqEGSXEAQJslm.jpg,,,,,,,[],,,,
1623663718528589824,1623663718528589824,2023-02-09 06:42:51 Central Standard Time,2023-02-09,06:42:51,-0600,1487566536378302471,alldarkmatter,Radio Treehouse,,Smoke . Custom denim jacket.#streetwear #graffiti #streetart #smoke  https://t.co/FT5lk4NDUY,en,[],[],['https://pbs.twimg.com/media/Fohpi2pXsAIXtD7.jpg'],0,0,1,"['streetwear', 'graffiti', 'streetart', 'smoke']",[],https://twitter.com/AllDarkMatter/status/1623663718528589824,False,,1,https://pbs.twimg.com/media/Fohpi2pXsAIXtD7.jpg,,,,,,,[],,,,
1623653007492538371,1623653007492538371,2023-02-09 06:00:17 Central Standard Time,2023-02-09,06:00:17,-0600,2582925331,refillstationuk,Refill Station,,Don’t just take our word for it… listen to our customers!  https://t.co/PTt9QgR7BV   #vapeworld #vapejuice #vapeindo #cbd #vapefriends #vapegram #vapelifestyle #cloudchaser #pod #smoke #vapehooligans #vapefamous #smok #subohm #vapeallday #saltnic #vapeaddict #vapeuk #mod  https://t.co/1FrKMUD4RB,en,[],['https://buff.ly/3D0is4W'],['https://pbs.twimg.com/media/FohfzW6WIAQfjcQ.jpg'],0,0,0,"['vapeworld', 'vapejuice', 'vapeindo', 'cbd', 'vapefriends', 'vapegram', 'vapelifestyle', 'cloudchaser', 'pod', 'smoke', 'vapehooligans', 'vapefamous', 'smok', 'subohm', 'vapeallday', 'saltnic', 'vapeaddict', 'vapeuk', 'mod']",[],https://twitter.com/RefillStationUK/status/1623653007492538371,False,,1,https://pbs.twimg.com/media/FohfzW6WIAQfjcQ.jpg,,,,,,,[],,,,
1623648598180392961,1623648598180392961,2023-02-09 05:42:46 Central Standard Time,2023-02-09,05:42:46,-0600,1247157168773554177,asmitagaikwad19,Makeup Bar By Asmita,,My beautiful Glam Bride &amp; Groom on their Reception 💖  M  #smoke #reception #entrywaydecor #eventplanner #decore #bride #groom #lehenga #mensuits #mumbai #bridestory #bridal #indianbride #receptionbride #bigfatindianwedding #mumbai diaries #shadisaga #lehengagoals #gowns  https://t.co/m5gWK8Ph3b,en,[],[],[],0,0,0,"['smoke', 'reception', 'entrywaydecor', 'eventplanner', 'decore', 'bride', 'groom', 'lehenga', 'mensuits', 'mumbai', 'bridestory', 'bridal', 'indianbride', 'receptionbride', 'bigfatindianwedding', 'mumbai', 'shadisaga', 'lehengagoals', 'gowns']",[],https://twitter.com/AsmitaGaikwad19/status/1623648598180392961,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623648498305609731/pu/img/vZDSGRNo1tJLxRzq.jpg,,,,,,,[],,,,
1623648309352054784,1623648309352054784,2023-02-09 05:41:37 Central Standard Time,2023-02-09,05:41:37,-0600,1610587617573076993,babolweedcsc,Cannabis Social Club Babolweed Las Palmas,,Asociación cannábica BABOLWEED 🚷maiores de 21 anos🚷 Las Palmas De Gran Canaria Calle Voluntad 41 The Champion of clubs 🤪 DE 10.00 A 22.00 🤪 #indica #sativa #laspalmasdegrancanaria #smoke #stoned #babolweed_lpa #gangia #grancanaria #babolweed #canarias #laspalmas #instagram  https://t.co/grFGiMBmad,es,[],[],['https://pbs.twimg.com/media/FohbgZAXwAIhko5.jpg'],0,0,0,"['indica', 'sativa', 'laspalmasdegrancanaria', 'smoke', 'stoned', 'babolweed_lpa', 'gangia', 'grancanaria', 'babolweed', 'canarias', 'laspalmas', 'instagram']",[],https://twitter.com/Babolweedcsc/status/1623648309352054784,False,,1,https://pbs.twimg.com/media/FohbgZAXwAIhko5.jpg,,,,,,,[],,,,
1623647335422078978,1623647335422078978,2023-02-09 05:37:45 Central Standard Time,2023-02-09,05:37:45,-0600,76483226,the11thstone,CardiD,,What's happening on #MarcusGarveyDrive?? The traffic starts at the flyover bridge from #Portmore and the entire area is blanketed by #smoke (not #Riverton) #trafficalert,en,[],[],[],2,1,5,"['marcusgarveydrive', 'portmore', 'smoke', 'riverton', 'trafficalert']",[],https://twitter.com/the11thstone/status/1623647335422078978,False,,0,,,,,,,,[],,,,
1623638380675502080,1623638380675502080,2023-02-09 05:02:10 Central Standard Time,2023-02-09,05:02:10,-0600,1231250200964083713,neathpharmacy,neathpharmacy,,By giving up smoking you will save the NHS money and ease the pressure on other healthcare services. One to think about #smoking #smoke If you're ready - Read more Here  https://t.co/cfHS6v0peI,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FohSgG1aUAQpLKK.jpg'],0,0,0,"['smoking', 'smoke']",[],https://twitter.com/neathpharmacy/status/1623638380675502080,False,,1,https://pbs.twimg.com/tweet_video_thumb/FohSgG1aUAQpLKK.jpg,,,,,,,[],,,,
1623629183137243137,1623629183137243137,2023-02-09 04:25:37 Central Standard Time,2023-02-09,04:25:37,-0600,360806759,mercenary_swag,♪➓SWAG➓♬,,#Smoke 💨,und,[],[],[],0,0,0,['smoke'],[],https://twitter.com/mercenary_swag/status/1623629183137243137,False,,0,,,,,,,,[],,,,
1623628170858569729,1623628170858569729,2023-02-09 04:21:36 Central Standard Time,2023-02-09,04:21:36,-0600,1621819875432833025,abolfazlabr5,Abolfazl ABR,,#sad #smoke #broken #br0ken #brokenhearts #brokenheart #shayanYo #درد #غم #رنج #سختی #سیگار #مست #مستی #الکل #عرق  https://t.co/OHrFi5q5FG,qme,[],[],[],0,0,1,"['sad', 'smoke', 'broken', 'br0ken', 'brokenhearts', 'brokenheart', 'shayanyo', 'درد', 'غم', 'رنج', 'سختی', 'سیگار', 'مست', 'مستی', 'الکل', 'عرق']",[],https://twitter.com/abolfazlabr5/status/1623628170858569729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623628077698895874/pu/img/4frUMMb8TF4uqNjw.jpg,,,,,,,[],,,,
1623622327391903744,1623622327391903744,2023-02-09 03:58:22 Central Standard Time,2023-02-09,03:58:22,-0600,1621819875432833025,abolfazlabr5,Abolfazl ABR,,#سیگار #غم #درد #رنج #عشق #عاشقی #عاشق #قلب #heart  #sad #smoke #broken #br0ken #brokenheart #dead #dei #love #iloveyou #lover #lucifer  https://t.co/pyWDmD2Nls,qme,[],[],[],0,0,1,"['سیگار', 'غم', 'درد', 'رنج', 'عشق', 'عاشقی', 'عاشق', 'قلب', 'heart', 'sad', 'smoke', 'broken', 'br0ken', 'brokenheart', 'dead', 'dei', 'love', 'iloveyou', 'lover', 'lucifer']",[],https://twitter.com/abolfazlabr5/status/1623622327391903744,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623622264418697224/pu/img/7jOBMNQ0sCsC1bsu.jpg,,,,,,,[],,,,
1623619214392332288,1623619214392332288,2023-02-09 03:46:00 Central Standard Time,2023-02-09,03:46:00,-0600,1308386663912144896,hookahcare,Hookah Care,,Make hookah according to your wish   #HookahCare #Hookah #HookahLife #HookahTricks #HookahLover #HookahLifestyle #HookahLounge #HookahGirls #HookahBlog #HookahBar #Vape #Smoking #Smoke  https://t.co/lg3qs1Ldea,en,[],[],['https://pbs.twimg.com/media/FohAxepacAIZev6.jpg'],0,0,0,"['hookahcare', 'hookah', 'hookahlife', 'hookahtricks', 'hookahlover', 'hookahlifestyle', 'hookahlounge', 'hookahgirls', 'hookahblog', 'hookahbar', 'vape', 'smoking', 'smoke']",[],https://twitter.com/HookahCare/status/1623619214392332288,False,,1,https://pbs.twimg.com/media/FohAxepacAIZev6.jpg,,,,,,,[],,,,
1623616859559059457,1623616859559059457,2023-02-09 03:36:39 Central Standard Time,2023-02-09,03:36:39,-0600,1592840635437891585,sophiacarter192,Sophiacarter1998,,Get a Medical Marijuana Card from a company that is completely legitimate! Reach us whenever you need us. We are here to support you! Go to our website:  https://t.co/yTHSGhzMCn #medicalmarijuana #weeds #cannabis #mmj #medicalcannabis #thcoil #smoke #medicine #hemp #cannabis #CBD  https://t.co/dZiycHOh6V,en,[],['https://greenpotmd.com/'],['https://pbs.twimg.com/media/Fog9VPoaYAEc7Ck.jpg'],0,1,0,"['medicalmarijuana', 'weeds', 'cannabis', 'mmj', 'medicalcannabis', 'thcoil', 'smoke', 'medicine', 'hemp', 'cannabis', 'cbd']",[],https://twitter.com/Sophiacarter192/status/1623616859559059457,False,,1,https://pbs.twimg.com/media/Fog9VPoaYAEc7Ck.jpg,,,,,,,[],,,,
1623605673308323840,1623605673308323840,2023-02-09 02:52:12 Central Standard Time,2023-02-09,02:52:12,-0600,1316621032585752576,lagatarin,Lagatar News,,"मुजफ्फरपुर : अवध असम एक्सप्रेस के एसी बोगी से अचानक निकलने लगा धुंआ, मचा हड़कंप  https://t.co/FAeGoSXFlm  #muzaffarpur #smoke #started #avadhassamexpress",hi,[],['https://lagatar.in/muzaffarpur-suddenly-smoke-started-coming-out-of-the-ac-bogie-of-avadh-assam-express-there-was-a-stir/'],[],0,0,0,"['muzaffarpur', 'smoke', 'started', 'avadhassamexpress']",[],https://twitter.com/lagatarIN/status/1623605673308323840,False,,0,,,,,,,,[],,,,
1623569897102925828,1623569897102925828,2023-02-09 00:30:02 Central Standard Time,2023-02-09,00:30:02,-0600,1012331090936123394,freepngimg,Freepngimg,,Check out New PNG Today - Artificial Turf Image Free Download PNG HD #turf #smoke #synthetic #cannabis sativa #png #free   https://t.co/E8xxVMNqxF Follow us!  https://t.co/WHgt7T7avq,en,[],['https://freepngimg.com/png/56693-artificial-turf-image-free-download-png-hd'],['https://pbs.twimg.com/media/FogUN7ZWYAM061z.png'],0,0,0,"['turf', 'smoke', 'synthetic', 'cannabis', 'png', 'free']",[],https://twitter.com/freepngimg/status/1623569897102925828,False,,1,https://pbs.twimg.com/media/FogUN7ZWYAM061z.png,,,,,,,[],,,,
1623569896138211331,1623569896138211331,2023-02-09 00:30:02 Central Standard Time,2023-02-09,00:30:02,-0600,1081567275621085184,freepngclipart,FreePngClipart,,New PNG Today - Of Green Smoking Area Sign #allow #protection #symbol #smoke #manner #clipart #png   https://t.co/z8MEsGAtkr  https://t.co/2X3AZX6tCJ,en,[],['https://freepngclipart.com/free-png/119966-of-green-smoking-area-sign'],['https://pbs.twimg.com/media/FogUN7QXwAIl8UZ.png'],0,0,0,"['allow', 'protection', 'symbol', 'smoke', 'manner', 'clipart', 'png']",[],https://twitter.com/freepngclipart/status/1623569896138211331,False,,1,https://pbs.twimg.com/media/FogUN7QXwAIl8UZ.png,,,,,,,[],,,,
1623557807244201984,1623557807244201984,2023-02-08 23:42:00 Central Standard Time,2023-02-08,23:42:00,-0600,1087109064356708352,lontechvapeshop,Lontech Vape Shop,, https://t.co/fFPxUBjaPp Buy IQOS DUO Starter Kit with 2 packs of HEETS Tobacco Kit cleaning tools 12 months warranty FREE UK DELIVERY #heets #iqos #smoke  https://t.co/mzd5utmWxs,en,[],['https://bit.ly/3Egl7Fy'],['https://pbs.twimg.com/media/Fof7faiagAAKb9K.jpg'],0,0,0,"['heets', 'iqos', 'smoke']",[],https://twitter.com/LontechVapeShop/status/1623557807244201984,False,,1,https://pbs.twimg.com/media/Fof7faiagAAKb9K.jpg,,,,,,,[],,,,
1623554327695732736,1623554327695732736,2023-02-08 23:28:10 Central Standard Time,2023-02-08,23:28:10,-0600,580664608,chronicducky420,ChronicDucky420,,"Live on twitch now, come vibe and smoke a bowl fam.  #smoke #weed #everyday   https://t.co/d0LTVFWo1N  https://t.co/7zBQByQ7uz",en,[],['http://www.twitch.tv/chronicducky420'],['https://pbs.twimg.com/media/FogGDgmaEAQYe3t.jpg'],0,0,0,"['smoke', 'weed', 'everyday']",[],https://twitter.com/chronicducky420/status/1623554327695732736,False,,1,https://pbs.twimg.com/media/FogGDgmaEAQYe3t.jpg,,,,,,,[],,,,
1623549550815223808,1623549550815223808,2023-02-08 23:09:11 Central Standard Time,2023-02-08,23:09:11,-0600,1202078989281415168,fluidcreation,Benjamin McClain,,"Girly Mermaid Handmade Glass Sherlock Pipe, Smoking Pipe, Sherlock Pipes, Tobacco Pipe, Glass Pipes, Smoking Bowl, Purple and Blue, Unique  https://t.co/AewcwlR0Mn  #Colorful #Smoke  https://t.co/VJ3bZM4yyW",en,[],['https://www.etsy.com/listing/619357069/girly-mermaid-handmade-glass-sherlock'],['https://pbs.twimg.com/media/FogBtdTaIAEsSDW.jpg'],0,0,0,"['colorful', 'smoke']",[],https://twitter.com/FluidCreation/status/1623549550815223808,False,,1,https://pbs.twimg.com/media/FogBtdTaIAEsSDW.jpg,,,,,,,[],,,,
1623547150717317127,1623547150717317127,2023-02-08 22:59:39 Central Standard Time,2023-02-08,22:59:39,-0600,1581558069145763840,mucksoma,Muck Soma,,GM! 😊 Just smoke and dust in my studio. 😂😉 #smoke  https://t.co/QHqTrWeVZB,en,[],[],['https://pbs.twimg.com/media/Fof_he8aMAArVhr.jpg'],0,0,1,['smoke'],[],https://twitter.com/MuckSoma/status/1623547150717317127,False,,1,https://pbs.twimg.com/media/Fof_he8aMAArVhr.jpg,,,,,,,[],,,,
1623546272987889666,1623546272987889666,2023-02-08 22:56:10 Central Standard Time,2023-02-08,22:56:10,-0600,1108053960726859776,thestashshack,The Stash Shack,,🔥🔥🔥 How to use the UFO Induction Heater. Check it out the full video @  https://t.co/fL8PgvkjxZ  #ufoinductionheater #induction #smoke  https://t.co/liwjEbnI9v,en,[],['https://buff.ly/3EtXInc'],[],0,0,0,"['ufoinductionheater', 'induction', 'smoke']",[],https://twitter.com/TheStashShack/status/1623546272987889666,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623546143752998914/pu/img/1hmUEuxs-2CY8Y2W.jpg,,,,,,,[],,,,
