id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1617257612747079683,1617257612747079683,2023-01-22 14:27:16 Central Standard Time,2023-01-22,14:27:16,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,👋Ask at your local vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp ...and benefit from... 🚛Same-day dispatch 📦Earn points on every order 🎁Free merch and POS  #vape #vapejuice #vapetime #vapeliquid #premiumeliquid #vapebrand #vaping  https://t.co/PANSGZz8oO,en,[],['http://kingkongvapejuice.com'],[],0,0,1,"['kingkongvapejuice', 'vape', 'vapejuice', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1617257612747079683,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1617257152120242178/pu/img/yTFSBKD61mm-SA8z.jpg,,,,,,,[],,,,
1616162009619353603,1616162009619353603,2023-01-19 13:53:44 Central Standard Time,2023-01-19,13:53:44,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,👋Ask at your local vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp ...and benefit from... 🚛Same-day dispatch 📦Earn points on every order 🎁Free merch and POS  #vape #vapejuices #vapetime #vapeliquid #premiumeliquid #vapebrand #vaping  https://t.co/LP0qaY1A1k,en,[],['http://kingkongvapejuice.com'],[],0,0,0,"['kingkongvapejuice', 'vape', 'vapejuices', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1616162009619353603,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1616160446230183936/pu/img/_MY_pCtBSBjEndw7.jpg,,,,,,,[],,,,
1615448122586456076,1615448122586456076,2023-01-17 14:37:00 Central Standard Time,2023-01-17,14:37:00,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,"Enjoy a powerful combination of cherry and black, red and green grapes, blended with a smooth and creamy yoghurt flavour 🍒🍒🍒  👋Ask at your local #vape shop for us! 👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp  #vaping #vapejuice #vapetime #vapeliquid  https://t.co/K62DPSI2ys",en,[],['http://kingkongvapejuice.com'],['https://pbs.twimg.com/media/Fms0jQqXoAExOAw.jpg'],0,0,0,"['vape', 'kingkongvapejuice', 'vaping', 'vapejuice', 'vapetime', 'vapeliquid']",[],https://twitter.com/Kingkongvapeuk/status/1615448122586456076,False,,1,https://pbs.twimg.com/media/Fms0jQqXoAExOAw.jpg,,,,,,,[],,,,
1615087080081686549,1615087080081686549,2023-01-16 14:42:21 Central Standard Time,2023-01-16,14:42:21,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,👋Ask at your local vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnGIRp ...and benefit from... 🚛Same-day dispatch 📦Earn points on every order 🎁Free merch and POS  #vape #vapejuices #vapetime #vapeliquid #premiumeliquid #vapebrand #vaping  https://t.co/D3JNNwSMak,en,[],['http://kingkongvapejuice.com'],[],0,0,0,"['kingkongvapejuice', 'vape', 'vapejuices', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand', 'vaping']",[],https://twitter.com/Kingkongvapeuk/status/1615087080081686549,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1615086928537198593/pu/img/KalaJsE4Q3gTgyli.jpg,,,,,,,[],,,,
1614694302076264449,1614694302076264449,2023-01-15 12:41:35 Central Standard Time,2023-01-15,12:41:35,-0600,916214003424268293,needles_x,Manix Bcg,,Bonsoir 👋🏻 C'est le Pod Origin Mini de chez @OXVAOfficial  et le e-liquide Diablo de la gamme Saiyen Vapors de chez Swoke. . #oxvaoriginmini #oxva #oxvaactivity #oxvapod #swokevapor #saiyenvapors #eliquidefrançais #eliquide #vapeliquid #frenchvaper #normandyvape #manixbcg  https://t.co/ln90CD4RNA,fr,"[{'screen_name': 'oxvaofficial', 'name': 'oxva', 'id': '1199956296193077249'}]",[],['https://pbs.twimg.com/media/FmiLtWdXwAAKX3l.jpg'],0,0,1,"['oxvaoriginmini', 'oxva', 'oxvaactivity', 'oxvapod', 'swokevapor', 'saiyenvapors', 'eliquidefrançais', 'eliquide', 'vapeliquid', 'frenchvaper', 'normandyvape', 'manixbcg']",[],https://twitter.com/needles_x/status/1614694302076264449,False,,1,https://pbs.twimg.com/media/FmiLtWdXwAAKX3l.jpg,,,,,,,[],,,,
1614686349319364609,1614686349319364609,2023-01-15 12:09:59 Central Standard Time,2023-01-15,12:09:59,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,Looking for a refreshing treat? We got you covered! Try our award-winning range of e-liquids 🫐🥧🥞🍦🍢  👋Ask at your local #vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/yxOTRnHgGX  #vaping #vapejuice #vapetime #vapeliquid #premiumeliquid #vapebrand  https://t.co/zauRdgERym,en,[],['http://kingkongvapejuice.com'],['https://pbs.twimg.com/media/FmiEWxhXwAAejyM.jpg'],0,0,5,"['vape', 'kingkongvapejuice', 'vaping', 'vapejuice', 'vapetime', 'vapeliquid', 'premiumeliquid', 'vapebrand']",[],https://twitter.com/Kingkongvapeuk/status/1614686349319364609,False,,1,https://pbs.twimg.com/media/FmiEWxhXwAAejyM.jpg,,,,,,,[],,,,
1614577178150113280,1614577178150113280,2023-01-15 04:56:11 Central Standard Time,2023-01-15,04:56:11,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,Expérience de vapotage du THC   https://t.co/16mpyx8IhL #vapemodels #vapers #vapeliquid #cannabispics #vapeinitaly #cannabisseeds #vapesale #cannabis4us #vapecomunity #cannabisindustry #cannabislove #france #vapoteursdefrance #vapelovers  https://t.co/4tBFeCRULG,fr,[],['https://www.pinterest.fr/vapepenhhc/cartouches-de-hhc-pour-vape-pen/'],['https://pbs.twimg.com/media/FmghVBiWYAA2H_7.jpg'],0,0,1,"['vapemodels', 'vapers', 'vapeliquid', 'cannabispics', 'vapeinitaly', 'cannabisseeds', 'vapesale', 'cannabis4us', 'vapecomunity', 'cannabisindustry', 'cannabislove', 'france', 'vapoteursdefrance', 'vapelovers']",[],https://twitter.com/VapepenH/status/1614577178150113280,False,,1,https://pbs.twimg.com/media/FmghVBiWYAA2H_7.jpg,,,,,,,[],,,,
1614374445811961859,1614374445811961859,2023-01-14 15:30:36 Central Standard Time,2023-01-14,15:30:36,-0600,1038523553375772672,kingkongvapeuk,King Kong Vape Juice,,Our award-winning e-liquid is getting some love in the reviews 🥧💚 If you haven't tried it yet don't tell us 🫣  👋Ask at your local #vape shop for us!  👉Become a #KingKongVapeJuice stockist on  https://t.co/rcK8col7P6  #vaping #vapejuice #vapetime #vapeliquid #premiumeliquid  https://t.co/GQubojLpGF,en,[],['http://www.kingkongvapejuice.com'],['https://pbs.twimg.com/media/FmdoAKpXwAAFyBy.jpg'],0,0,0,"['vape', 'kingkongvapejuice', 'vaping', 'vapejuice', 'vapetime', 'vapeliquid', 'premiumeliquid']",[],https://twitter.com/Kingkongvapeuk/status/1614374445811961859,False,,1,https://pbs.twimg.com/media/FmdoAKpXwAAFyBy.jpg,,,,,,,[],,,,
1613786228465221632,1613786228465221632,2023-01-13 00:33:14 Central Standard Time,2023-01-13,00:33:14,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,50.000 YouTube followers !!! Merci   https://t.co/0z8X219y0P #vapecommunity #CannabisArt #cannabisnews #cannabisoil #hhcvapecarts #vapeliquid #vapefamous #vapegang #VapeSociety #VapersWelcome #vapoteur #frenchvapers #vapoteuse  https://t.co/a09tq6Ut4k,en,[],['https://about.me/vapepenhhc/getstarted'],['https://pbs.twimg.com/media/FmVR9tuXwAIFypA.jpg'],0,0,0,"['vapecommunity', 'cannabisart', 'cannabisnews', 'cannabisoil', 'hhcvapecarts', 'vapeliquid', 'vapefamous', 'vapegang', 'vapesociety', 'vaperswelcome', 'vapoteur', 'frenchvapers', 'vapoteuse']",[],https://twitter.com/VapepenH/status/1613786228465221632,False,,1,https://pbs.twimg.com/media/FmVR9tuXwAIFypA.jpg,,,,,,,[],,,,
1613567774298673154,1613567774298673154,2023-01-12 10:05:10 Central Standard Time,2023-01-12,10:05:10,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,Distillat de HHC-O de qualité premium   https://t.co/0eB7OX3eqb #vapelove #cannabislife #cannabisindustry #vapelife #cannabisarmy #Vapes #vapeliquid #VapeSociety #vapejuice #vapefrance #french #liquid  https://t.co/22dOMmvnvd,ca,[],['https://vapepenhhc.com/le-hhc-en-france-est-t-il-legal/'],['https://pbs.twimg.com/media/FmSLR_oXwAE1AVk.jpg'],0,0,1,"['vapelove', 'cannabislife', 'cannabisindustry', 'vapelife', 'cannabisarmy', 'vapes', 'vapeliquid', 'vapesociety', 'vapejuice', 'vapefrance', 'french', 'liquid']",[],https://twitter.com/VapepenH/status/1613567774298673154,False,,1,https://pbs.twimg.com/media/FmSLR_oXwAE1AVk.jpg,,,,,,,[],,,,
