id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622935827939758083,1622935827939758083,2023-02-07 06:30:28 Central Standard Time,2023-02-07,06:30:28,-0600,1586927864934727680,smokrules,smokrules,,"🍦Cream chargers at double the speed and precision, with half the effort!  @goosticks @smartwhip  #creamchargers #creamdispensers #vapegram #vapecommunity #instavape #vapenation #vapelove #vapedaily #vapelife #vapelyfe #vapers #VapingSavedMyLife #vapestore #vapestagram  https://t.co/xSUTJa2NCf",en,"[{'screen_name': 'smartwhip', 'name': 'smartwhip', 'id': '1121557302924988417'}]",[],['https://pbs.twimg.com/media/FoXThN_aUAIGpV2.jpg'],0,0,0,"['creamchargers', 'creamdispensers', 'vapegram', 'vapecommunity', 'instavape', 'vapenation', 'vapelove', 'vapedaily', 'vapelife', 'vapelyfe', 'vapers', 'vapingsavedmylife', 'vapestore', 'vapestagram']",[],https://twitter.com/smokrules/status/1622935827939758083,False,,1,https://pbs.twimg.com/media/FoXThN_aUAIGpV2.jpg,,,,,,,[],,,,
1622882973652484096,1622882973652484096,2023-02-07 03:00:27 Central Standard Time,2023-02-07,03:00:27,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Tastes sweet, like candy!!! 🍒🍇🍍  With four flavours to choose from, there is something out there for that sweet tooth.   https://t.co/V5hZnhCMt7 #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/bsX9UucRbw",en,[],['http://ow.ly/B3xo50MASpl'],[],0,0,1,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622882973652484096,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622881669467308036/pu/img/5DNgDfyrOTHp0fKx.jpg,,,,,,,[],,,,
1622641712731389952,1622641712731389952,2023-02-06 11:01:46 Central Standard Time,2023-02-06,11:01:46,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,In shortfills and salts this juice line is seriously twisted in flavour!!!   https://t.co/mInoxz66ru #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/Rblmu22aFO,en,[],['http://ow.ly/OqHI50MAQa4'],['https://pbs.twimg.com/media/FoTICe_WAA0zViv.jpg'],0,0,1,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622641712731389952,False,,1,https://pbs.twimg.com/media/FoTICe_WAA0zViv.jpg,,,,,,,[],,,,
1622599361086763010,1622599361086763010,2023-02-06 08:13:28 Central Standard Time,2023-02-06,08:13:28,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bars MAX Disposable Vape Device by Jam Monster - 10PK  https://t.co/VydTLuUrsQ WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #influencer #influencermarketing #vaping #vape #vapeshop #vaper #vapelyfe #vapedaily #vapestagram #instavape #eliquid,en,[],['https://everythingvapes.com/products/monster-bars-max-vape-pen-10pk'],[],0,0,0,"['influencer', 'influencermarketing', 'vaping', 'vape', 'vapeshop', 'vaper', 'vapelyfe', 'vapedaily', 'vapestagram', 'instavape', 'eliquid']",[],https://twitter.com/Richard78915326/status/1622599361086763010,False,,0,,,,,,,,[],,,,
1622558962766995457,1622558962766995457,2023-02-06 05:32:57 Central Standard Time,2023-02-06,05:32:57,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Warm color . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #lostvapefamily  #vapelife #podmod #vapelyfe #vaper #vapesociety #vapestagram #vapeworld #vaping #vapingsavedmylife #vapor  https://t.co/5cuVIRI2Di,en,[],[],['https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'lostvapefamily', 'vapelife', 'podmod', 'vapelyfe', 'vaper', 'vapesociety', 'vapestagram', 'vapeworld', 'vaping', 'vapingsavedmylife', 'vapor']",[],https://twitter.com/Mavis15532755/status/1622558962766995457,False,,1,https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg,,,,,,,[],,,,
1622520812065505281,1622520812065505281,2023-02-06 03:01:21 Central Standard Time,2023-02-06,03:01:21,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Luxe X Pod Kit By Vaporesso 😋💯😋  A Pod Kit by Vaporesso that is a pocket-sized device that offers a sublime sub-ohm experience.   https://t.co/yI6bsov2hL #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/5r1oFo4JAU,en,[],['http://ow.ly/VKmm50MAQ6f'],['https://pbs.twimg.com/media/FoRaFJQWAAAZSe8.png'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622520812065505281,False,,1,https://pbs.twimg.com/media/FoRaFJQWAAAZSe8.png,,,,,,,[],,,,
1622509312965754881,1622509312965754881,2023-02-06 02:15:39 Central Standard Time,2023-02-06,02:15:39,-0600,1568831805997940739,smucci_vapes,SMUCCI Vapes,,#SMUCCIVapes offers a premium experience with its 26 unique flavors and 5 striking models. Each vape is individually engineered and distinctly designed to give users an unparalleled vaping experience. #vapelife #vapenation #vaper #vaping #ejuice #vapestagram #vapelife #vapeon  https://t.co/s8pG9W9oqd,en,[],[],['https://pbs.twimg.com/media/FoRPnW7XEAEQUVJ.jpg'],0,0,0,"['smuccivapes', 'vapelife', 'vapenation', 'vaper', 'vaping', 'ejuice', 'vapestagram', 'vapelife', 'vapeon']",[],https://twitter.com/smucci_vapes/status/1622509312965754881,False,,1,https://pbs.twimg.com/media/FoRPnW7XEAEQUVJ.jpg,,,,,,,[],,,,
1622425157796245504,1622425157796245504,2023-02-05 20:41:15 Central Standard Time,2023-02-05,20:41:15,-0600,1561638000324358145,storevaporesso,VAPORESSO Store,,"Didn’t know what I was missing being stuck on the pods, what a way to start sub ohm again 🤙  #vaporessoluxex  #vaping #vape #vapelife #vapenation #vapecommunity #vapefam #vapeon #vapers #vapor #vapestagram #vaper #vapedaily #vapelyfe #instavape #vapetricks #eliquid #vapeshop  https://t.co/jQGX4s0tm5",en,[],[],['https://pbs.twimg.com/media/FoPwmRhacAI3S68.jpg'],0,0,1,"['vaporessoluxex', 'vaping', 'vape', 'vapelife', 'vapenation', 'vapecommunity', 'vapefam', 'vapeon', 'vapers', 'vapor', 'vapestagram', 'vaper', 'vapedaily', 'vapelyfe', 'instavape', 'vapetricks', 'eliquid', 'vapeshop']",[],https://twitter.com/StoreVaporesso/status/1622425157796245504,False,,1,https://pbs.twimg.com/media/FoPwmRhacAI3S68.jpg,,,,,,,[],,,,
1622279120758444032,1622279120758444032,2023-02-05 11:00:57 Central Standard Time,2023-02-05,11:00:57,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,You should Seriously check out all the different ranges of flavours this brand has to offer; its absolutely mind blowing 🤯🤯🤯   https://t.co/RzJW4dJce2 #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/x0HM5X80gN,en,[],['http://ow.ly/v5fA50MAPWx'],['https://pbs.twimg.com/media/FoN-QxrXwAAlpNI.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622279120758444032,False,,1,https://pbs.twimg.com/media/FoN-QxrXwAAlpNI.jpg,,,,,,,[],,,,
1622158225679204352,1622158225679204352,2023-02-05 03:00:33 Central Standard Time,2023-02-05,03:00:33,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Maxus 2 Kit By Freemax 😁😁😁  Kitted with a full spectrum LED Display and an advanced chipset, you can adjust the kit to suit any type of vaping style you need.   https://t.co/2vmsroa35z #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/z8ySkLqunr",en,[],['http://ow.ly/4ueN50MAPwG'],['https://pbs.twimg.com/media/FoMQT0KWQAAwU5A.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622158225679204352,False,,1,https://pbs.twimg.com/media/FoMQT0KWQAAwU5A.jpg,,,,,,,[],,,,
1621916748625625091,1621916748625625091,2023-02-04 11:01:01 Central Standard Time,2023-02-04,11:01:01,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Drag H80s Kit By Voopoo 🔥🔥🔥  Features the classic VooPoo Drag design and is ideal for MTL, RDTL  and DTL.   https://t.co/6yOMgkzACd #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/l4aEu0olYb",en,[],['http://ow.ly/ckOG50MAPn9'],['https://pbs.twimg.com/media/FoI0r_KWQAAolpX.jpg'],0,0,4,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621916748625625091,False,,1,https://pbs.twimg.com/media/FoI0r_KWQAAolpX.jpg,,,,,,,[],,,,
1621873458866196480,1621873458866196480,2023-02-04 08:09:00 Central Standard Time,2023-02-04,08:09:00,-0600,704885441825116160,wotofoofficial,Wotofo,,"Need anti leaking RTA with amazing flavor?😋😋 Profile X RTA, you must have a try!   https://t.co/t4B6eURdo1  #wotofo #wotofoprofilexrta #rta #profilexrta #wotofoprofile #ejuice #vaping #vapestagram #dailyvape #vapefam #cloudchasers #cloudcheck #vapingsavedmylife #photographer  https://t.co/u27mVlLmVB",en,[],['https://www.wotofo.com/products/profile-x-rta'],['https://pbs.twimg.com/media/FoGEC_uaUAAub4t.jpg'],0,0,24,"['wotofo', 'wotofoprofilexrta', 'rta', 'profilexrta', 'wotofoprofile', 'ejuice', 'vaping', 'vapestagram', 'dailyvape', 'vapefam', 'cloudchasers', 'cloudcheck', 'vapingsavedmylife', 'photographer']",[],https://twitter.com/wotofoofficial/status/1621873458866196480,False,,1,https://pbs.twimg.com/media/FoGEC_uaUAAub4t.jpg,,,,,,,[],,,,
1621856268494454786,1621856264312737792,2023-02-04 07:00:41 Central Standard Time,2023-02-04,07:00:41,-0600,1199615638743896065,asmpestcontrol,ASM Pest Control,,"If you suspect bedbugs in your home, contact us for effective extermination services. . ☎- 604 - 589 - 5403 🌐-  https://t.co/vsfLFKAYZ2 . . . #allservices #pestcontrolservice #service #pestcontrol #vapestagram #pestcontrollife #pest #Pestcontrolservices #canada🇨🇦 #controlpest",en,[],['https://lnkd.in/gUVJcR4'],[],0,0,0,"['allservices', 'pestcontrolservice', 'service', 'pestcontrol', 'vapestagram', 'pestcontrollife', 'pest', 'pestcontrolservices', 'canada', 'controlpest']",[],https://twitter.com/asmpestcontrol/status/1621856268494454786,False,,0,,,,,,,,[],,,,
1621795868851453952,1621795868851453952,2023-02-04 03:00:41 Central Standard Time,2023-02-04,03:00:41,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Centaurus M200 Mod By Lost Vape 😁💯😁  A mod made with great attention to detail, art, style and pure dedication.   https://t.co/fKsEodgjvC #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/2YNzb52rsk",en,[],['http://ow.ly/PrVf50MAPaV'],['https://pbs.twimg.com/media/FoHGv30WAAA6VLV.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621795868851453952,False,,1,https://pbs.twimg.com/media/FoHGv30WAAA6VLV.jpg,,,,,,,[],,,,
1621703212993773568,1621703212993773568,2023-02-03 20:52:30 Central Standard Time,2023-02-03,20:52:30,-0600,1576409474138443776,ivapelands,Ivape Lands,,#vapeshop #vapetricks #vapelyfe #vapedaily #vapestagram #vaper #instavape #ejuice #eliquid #vapelove  https://t.co/D8qzHBOfpH,qme,[],['https://www.instagram.com/p/CoOXGS0PVP7/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['vapeshop', 'vapetricks', 'vapelyfe', 'vapedaily', 'vapestagram', 'vaper', 'instavape', 'ejuice', 'eliquid', 'vapelove']",[],https://twitter.com/IvapeLands/status/1621703212993773568,False,,0,,,,,,,,[],,,,
1621554541236817921,1621554541236817921,2023-02-03 11:01:44 Central Standard Time,2023-02-03,11:01:44,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Chubby salts have twelve incredibly flavoursome options to choose from 😋😋😋  Comment below your favourite flavour 👇   https://t.co/Vfokvd59BO #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/PKbl6JZ00e,en,[],['http://ow.ly/pMOk50MAOX0'],['https://pbs.twimg.com/media/FoDrQs5X0AE9JaT.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621554541236817921,False,,1,https://pbs.twimg.com/media/FoDrQs5X0AE9JaT.jpg,,,,,,,[],,,,
1621485905268850694,1621485905268850694,2023-02-03 06:29:00 Central Standard Time,2023-02-03,06:29:00,-0600,1580859530908667905,glameevape,Glamevape_official,,"#GlameeTumbler Blueberry Raspberry Lemon 👍 Rock it, and enjoy more!  .  https://t.co/ywnCK14rQT #Glamee #Glameevape #vape #vapefam #vapecommunity #disposablevape #vapelyfe #vapedaily #vapestagram #vapedisposable #vapelovers #vapebrand #vapelife #vaper #vapepod #vapelove #vapepod  https://t.co/KB4IrO74IM",en,[],['http://www.glameevape.com'],['https://pbs.twimg.com/media/FoCMpkuaMAALpR3.jpg'],0,0,2,"['glameetumbler', 'glamee', 'glameevape', 'vape', 'vapefam', 'vapecommunity', 'disposablevape', 'vapelyfe', 'vapedaily', 'vapestagram', 'vapedisposable', 'vapelovers', 'vapebrand', 'vapelife', 'vaper', 'vapepod', 'vapelove', 'vapepod']",[],https://twitter.com/glameevape/status/1621485905268850694,False,,1,https://pbs.twimg.com/media/FoCMpkuaMAALpR3.jpg,,,,,,,[],,,,
1621433537269317632,1621433537269317632,2023-02-03 03:00:54 Central Standard Time,2023-02-03,03:00:54,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Calipro Disposable Pod System By I VG 20mg Salt 😍😍😍  With a 580mAh battery and over 600 puffs, this unique disposable from IVG is a must-try.   https://t.co/vmlwoM4hXC #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/AxNQPxqS6X",en,[],['http://ow.ly/4SsZ50MAOPc'],['https://pbs.twimg.com/media/FoB9NbzWYAABsN-.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621433537269317632,False,,1,https://pbs.twimg.com/media/FoB9NbzWYAABsN-.jpg,,,,,,,[],,,,
1621271911727616000,1621271911727616000,2023-02-02 16:18:40 Central Standard Time,2023-02-02,16:18:40,-0600,930998017,vaper_8_bit,Vaper_8_bit,,Have you ever tried @LaTabaccheria liquids?   https://t.co/iYeGUki2jN  #vape #vapelife #vapenation #vapecommunity  #vaping  #vapefam #vapor #vapers #vapetricks #vapeshop #vaper #vapelyfe #vapedaily #vapestagram #instavape #eliquid #ejuice #vapelove #vapestore #biscotti #fragola  https://t.co/UoN2Idp4dk,en,"[{'screen_name': 'latabaccheria', 'name': 'la tabaccheria', 'id': '3426157755'}]",['https://www.instagram.com/p/CoLFf_zr6eh/'],['https://pbs.twimg.com/media/Fn_qNf7X0AILkOn.jpg'],0,0,1,"['vape', 'vapelife', 'vapenation', 'vapecommunity', 'vaping', 'vapefam', 'vapor', 'vapers', 'vapetricks', 'vapeshop', 'vaper', 'vapelyfe', 'vapedaily', 'vapestagram', 'instavape', 'eliquid', 'ejuice', 'vapelove', 'vapestore', 'biscotti', 'fragola']",[],https://twitter.com/vaper_8_bit/status/1621271911727616000,False,,1,https://pbs.twimg.com/media/Fn_qNf7X0AILkOn.jpg,,,,,,,[],,,,
1621191854036336642,1621191854036336642,2023-02-02 11:00:32 Central Standard Time,2023-02-02,11:00:32,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Nightmare RDA from Suicide Mods ☠️☠️☠️  Comment below your favourite colour 👇   https://t.co/eGC3QqvTAy #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/3NRJsQopIQ,en,[],['http://ow.ly/NcTb50MAiv5'],[],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621191854036336642,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1621190592813228032/pu/img/_0x-ZwKTClb3uA7w.jpg,,,,,,,[],,,,
1621075544837332992,1621075544837332992,2023-02-02 03:18:22 Central Standard Time,2023-02-02,03:18:22,-0600,1433352884712738817,schatzebio,Schatze BioTech,,SPAC!X Liquid by SCHATZEBIO    https://t.co/HELnmRxr6g  #vape #podvape #vapelife #podvapes #ecig #vapenation #vapegirl #vapestagram #vaping #nicotinesalts #vapedaily #saltnicotine #vapelyfe #vapetricks #vapers #saltnic #vapeusa #usvapers #usvaper #vapeusastore #vapelove #vaperusa  https://t.co/yCN5qGozJw,en,[],['http://www.schatzebio.com'],['https://pbs.twimg.com/media/Fn83bH1aMAE2uiB.jpg'],0,1,1,"['vape', 'podvape', 'vapelife', 'podvapes', 'ecig', 'vapenation', 'vapegirl', 'vapestagram', 'vaping', 'nicotinesalts', 'vapedaily', 'saltnicotine', 'vapelyfe', 'vapetricks', 'vapers', 'saltnic', 'vapeusa', 'usvapers', 'usvaper', 'vapeusastore', 'vapelove', 'vaperusa']",[],https://twitter.com/schatzebio/status/1621075544837332992,False,,1,https://pbs.twimg.com/media/Fn83bH1aMAE2uiB.jpg,,,,,,,[],,,,
1621071147210080257,1621071147210080257,2023-02-02 03:00:54 Central Standard Time,2023-02-02,03:00:54,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,All new Refill Bar salts 💯💯💯  Try out all twenty flavours and tell us which is your favourite in the comments below.   https://t.co/Bu6Dg2UMkF #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/iM1X0AirWc,en,[],['https://www.evolutionvaping.co.uk/new'],['https://pbs.twimg.com/media/Fn8znhNXEAI0UdZ.jpg'],0,0,1,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1621071147210080257,False,,1,https://pbs.twimg.com/media/Fn8znhNXEAI0UdZ.jpg,,,,,,,[],,,,
1620988836711989248,1620988836711989248,2023-02-01 21:33:49 Central Standard Time,2023-02-01,21:33:49,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/h9v2ht6mOM,qme,[],['https://vapesnation.com/dev/?product=evod-2200mah-variable-voltage-battery-big-capacity-ego-battery-for-510-ego-atomizers'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1620988836711989248,False,,0,,,,,,,,[],,,,
