id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622767323357786112,1622767323357786112,2023-02-06 19:20:54 Central Standard Time,2023-02-06,19:20:54,-0600,2923537920,yocantechnology,Yocan Tech,,Take it with you anywhere you go!  📸u/pkpk1  Check the latest giveaway in the story or Bio. Or enter the giveaway via this link:  https://t.co/Mc19rQNqZb  Get more on  https://t.co/6OQlQqKShf  #yocan #yocancubex #yocanvape #waxpen #dabpen #vaporizer #giveaway #vape #yocangiveaway  https://t.co/fZIybymK0u,en,[],"['https://www.yocan.com/yocan-trade-show-giveaway.html', 'http://yocan.com']",['https://pbs.twimg.com/media/FoU6Qt3aMAIFvsD.jpg'],0,0,3,"['yocan', 'yocancubex', 'yocanvape', 'waxpen', 'dabpen', 'vaporizer', 'giveaway', 'vape', 'yocangiveaway']",[],https://twitter.com/YocanTechnology/status/1622767323357786112,False,,1,https://pbs.twimg.com/media/FoU6Qt3aMAIFvsD.jpg,,,,,,,[],,,,
1622716905827041285,1622716905827041285,2023-02-06 16:00:33 Central Standard Time,2023-02-06,16:00:33,-0600,1306271927103819778,_leafwell_,Leafwell,,"THC-O acetate is 🚫 NOT 🚫 the same as THC. THC-O acetate is synthetic, and research says vaporizing it could seriously harm your lungs:  #THCO #THC #Acetate #Vaporizer #Vape  https://t.co/Ph0boImjyQ",en,[],[],[],0,0,4,"['thco', 'thc', 'acetate', 'vaporizer', 'vape']",[],https://twitter.com/_Leafwell_/status/1622716905827041285,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622716815087468551/pu/img/xhS0NOltRk3wi3CX.jpg,,,,,,,[],,,,
1622550976874815490,1622550976874815490,2023-02-06 05:01:13 Central Standard Time,2023-02-06,05:01:13,-0600,874558344593195008,validnewsid,Validnews.id,,"Sebenarnya, berapa banyak remaja yang aktif menggunakan vape? Simak penjelasan hasil riset Universitas Muhammadiyah Prof.Dr. HAMKA (UHAMKA) yang Validnews rangkup pada infografis berikut. #vape #vaporizer #vaporizerindonesia #cukai #cukairokok #rokokindonesia #uhamka  https://t.co/e9lpfQLZG2",in,[],[],"['https://pbs.twimg.com/media/FoR1gffXsAEMS60.jpg', 'https://pbs.twimg.com/media/FoR1gsIXsAA4oNP.jpg', 'https://pbs.twimg.com/media/FoR1g5uWcAAMXZx.jpg']",0,0,0,"['vape', 'vaporizer', 'vaporizerindonesia', 'cukai', 'cukairokok', 'rokokindonesia', 'uhamka']",[],https://twitter.com/validnewsid/status/1622550976874815490,False,,1,https://pbs.twimg.com/media/FoR1gffXsAEMS60.jpg,,,,,,,[],,,,
1622532834484457474,1622532834484457474,2023-02-06 03:49:07 Central Standard Time,2023-02-06,03:49:07,-0600,1376463138292342789,fionawu39394481,Fiona Wu,,"Electric hookah, This electric hookah is a 3-in-1 device, which is compatible with dry herb, concentrate and shisha tobacco. #erig #hatovapeofficial #hatovape #hatovapeh2vaporizer #hookah #vapeshop #glassbong #smokeshop #vapestore #dryherb #wax #hookahlounge #bong #vaporizer  https://t.co/13htIrlazD",en,[],[],['https://pbs.twimg.com/media/FoRlAMIaQAARpMx.jpg'],0,0,0,"['erig', 'hatovapeofficial', 'hatovape', 'hatovapeh2vaporizer', 'hookah', 'vapeshop', 'glassbong', 'smokeshop', 'vapestore', 'dryherb', 'wax', 'hookahlounge', 'bong', 'vaporizer']",[],https://twitter.com/FionaWu39394481/status/1622532834484457474,False,,1,https://pbs.twimg.com/media/FoRlAMIaQAARpMx.jpg,,,,,,,[],,,,
1622523279482454017,1622523279482454017,2023-02-06 03:11:09 Central Standard Time,2023-02-06,03:11:09,-0600,1461233436664889346,mia43069245,Mia,,"Electric hookah, This electric hookah is a 3-in-1 device, which is compatible with dry herb, concentrate and shisha tobacco. #erig #hatovapeofficial #hatovape #hatovapeh2vaporizer #hookah #vapeshop #glassbong  #smokeshop #vapestore  #dryherb #wax  #hookahlounge #bong #vaporizer  https://t.co/8IHt2NgAiD",en,[],[],['https://pbs.twimg.com/media/FoRcTfLaYAAoQ5x.jpg'],0,0,0,"['erig', 'hatovapeofficial', 'hatovape', 'hatovapeh2vaporizer', 'hookah', 'vapeshop', 'glassbong', 'smokeshop', 'vapestore', 'dryherb', 'wax', 'hookahlounge', 'bong', 'vaporizer']",[],https://twitter.com/Mia43069245/status/1622523279482454017,False,,1,https://pbs.twimg.com/media/FoRcTfLaYAAoQ5x.jpg,,,,,,,[],,,,
1622473954895228928,1622473954895228928,2023-02-05 23:55:09 Central Standard Time,2023-02-05,23:55:09,-0600,1430118874796621826,xmaxvaporizer,XMAX VAPORIZER,,"Just check out how easy it is to clean with our patented cleaning feature😎 For the full unboxing and using video, please head to our XMAX YOUTUBE channel( XMAX VAPORIZER) . . . #xmax #xmaxvaporizer #xmaxace #xmaxacevaporizer #vaporizer #dryherbvape #dryherbvaporizer  https://t.co/FNgLhAggH7",en,[],[],[],0,0,1,"['xmax', 'xmaxvaporizer', 'xmaxace', 'xmaxacevaporizer', 'vaporizer', 'dryherbvape', 'dryherbvaporizer']",[],https://twitter.com/Xmaxvaporizer/status/1622473954895228928,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622473344682717186/pu/img/KDVF_t_Nm7F2rybP.jpg,,,,,,,[],,,,
1622419660712067072,1622419660712067072,2023-02-05 20:19:24 Central Standard Time,2023-02-05,20:19:24,-0600,1430118874796621826,xmaxvaporizer,XMAX VAPORIZER,,Got connection to the blue sky today with @freezepipe 💨💙 . . . #xmaxvaporizer #xmaxv3pro #v3pro #veryperi #v3proveryperi #vaporizer #portablevape #vapor #dryherb #dryherbvape #freezepipe #freeze #waterpipe #bluesky #goodvibes  https://t.co/Qi9x62y13B,en,"[{'screen_name': 'freezepipe', 'name': 'freeze pipe', 'id': '1323674049613017090'}]",[],['https://pbs.twimg.com/media/FoP-DpvaYAAGIgC.jpg'],0,0,1,"['xmaxvaporizer', 'xmaxv3pro', 'v3pro', 'veryperi', 'v3proveryperi', 'vaporizer', 'portablevape', 'vapor', 'dryherb', 'dryherbvape', 'freezepipe', 'freeze', 'waterpipe', 'bluesky', 'goodvibes']",[],https://twitter.com/Xmaxvaporizer/status/1622419660712067072,False,,1,https://pbs.twimg.com/media/FoP-DpvaYAAGIgC.jpg,,,,,,,[],,,,
1622415415900254209,1622415415900254209,2023-02-05 20:02:32 Central Standard Time,2023-02-05,20:02:32,-0600,1580486163663560704,vamantech02,Wotofo vape,,WOTOFO ZETTA 6500  #wotofo #vape #vapes #disposablevape #disposablepod #ecigarette #ecig #vapor #eco #smoke #disposablevapesupplier #electroniccigarette #vaporizer  https://t.co/owMPqQ3mxd,it,[],[],['https://pbs.twimg.com/media/FoP6MesaUAAKKLH.jpg'],0,1,0,"['wotofo', 'vape', 'vapes', 'disposablevape', 'disposablepod', 'ecigarette', 'ecig', 'vapor', 'eco', 'smoke', 'disposablevapesupplier', 'electroniccigarette', 'vaporizer']",[],https://twitter.com/vamantech02/status/1622415415900254209,False,,1,https://pbs.twimg.com/media/FoP6MesaUAAKKLH.jpg,,,,,,,[],,,,
1622404288852164612,1622404288852164612,2023-02-05 19:18:19 Central Standard Time,2023-02-05,19:18:19,-0600,2923537920,yocantechnology,Yocan Tech,,See you there!  Check the latest giveaway in the story or Bio. Or enter the giveaway via this link:  https://t.co/Mc19rQNqZb  Get more on  https://t.co/6OQlQqKShf  #yocan #yocancubex #dabpen #vaporizer #vape #yocangiveaway #stonner #dabbing #dabtool  #vapegiveaway #champstradeshow  https://t.co/bEI9FvgTyV,en,[],"['https://www.yocan.com/yocan-trade-show-giveaway.html', 'http://yocan.com']",['https://pbs.twimg.com/media/FoPwGSGaIAEouYe.jpg'],0,0,4,"['yocan', 'yocancubex', 'dabpen', 'vaporizer', 'vape', 'yocangiveaway', 'stonner', 'dabbing', 'dabtool', 'vapegiveaway', 'champstradeshow']",[],https://twitter.com/YocanTechnology/status/1622404288852164612,False,,1,https://pbs.twimg.com/media/FoPwGSGaIAEouYe.jpg,,,,,,,[],,,,
1622355432785207296,1622355432785207296,2023-02-05 16:04:11 Central Standard Time,2023-02-05,16:04:11,-0600,790046449006280704,saveoncannabis,SaveOnCannabis.com,,15% OFF for all #CBD and Vape devices at Dr. Dabber! Get the gear you need for dabbing and more.   GET COUPON &gt;  https://t.co/rfoCQtoSFr  #vaporizer #coupons #discounts #deals #promos #dab #dabsallday #dabrigs #cannabisculture #highlife #shatter #thc #weed #vape #SaveOnCannabis  https://t.co/0PhxqYfJLV,en,[],['https://saveoncannabis.com/store/dr-dabber-coupon-codes-discounts-promos/?utm_source=twitter&utm_medium=social&utm_campaign=EvergreenCoupons'],['https://pbs.twimg.com/media/FoPDqwgWYAEgYbP.png'],0,0,2,"['cbd', 'vaporizer', 'coupons', 'discounts', 'deals', 'promos', 'dab', 'dabsallday', 'dabrigs', 'cannabisculture', 'highlife', 'shatter', 'thc', 'weed', 'vape', 'saveoncannabis']",[],https://twitter.com/saveoncannabis/status/1622355432785207296,False,,1,https://pbs.twimg.com/media/FoPDqwgWYAEgYbP.png,,,,,,,[],,,,
1622280390416257024,1622280390416257024,2023-02-05 11:06:00 Central Standard Time,2023-02-05,11:06:00,-0600,1288883945334083584,didisteststube,Didis Teststube,,YoCan CubeX Vaporizer mit TGT Keramikcoil für CBD Wax. Hier :  https://t.co/BObwfqMRQN #vape #Youtube #cbd #vaporizer #dampfen  https://t.co/qFdv1suFe6,de,[],['https://youtu.be/8pEb5a2fW5Q'],['https://pbs.twimg.com/media/FoN7690XwAYduhk.jpg'],0,0,0,"['vape', 'youtube', 'cbd', 'vaporizer', 'dampfen']",[],https://twitter.com/DidisTeststube/status/1622280390416257024,False,,1,https://pbs.twimg.com/media/FoN7690XwAYduhk.jpg,,,,,,,[],,,,
1622061359146860544,1622061359146860544,2023-02-04 20:35:39 Central Standard Time,2023-02-04,20:35:39,-0600,1576409474138443776,ivapelands,Ivape Lands,,#vapestore #vapepics #vapeindonesia #vapesociety #vapes #vaporizer #ecig #vapemurah #vapefamily #vapeworld  https://t.co/q2DYTIWXH7,qme,[],['https://www.instagram.com/p/CoQ59w1vOC1/?igshid=YTgzYjQ4ZTY='],[],0,1,0,"['vapestore', 'vapepics', 'vapeindonesia', 'vapesociety', 'vapes', 'vaporizer', 'ecig', 'vapemurah', 'vapefamily', 'vapeworld']",[],https://twitter.com/IvapeLands/status/1622061359146860544,False,,0,,,,,,,,[],,,,
1621973328146894849,1621973328146894849,2023-02-04 14:45:50 Central Standard Time,2023-02-04,14:45:50,-0600,1475809202442358788,david02952840,Levi,,#defnetopal #elçinsangu #winterfun #beawesome #bebold #polishgirl #polond #smile✌ #likeforlike #followforlike #vaporizer #daily #vape #vapelife #vapeon #elbar #jeunesse #theicon #jeunessethailand #wonderfullday #ธุรกิจออนไลน์ #หน้าเรียวไม่ต้องศัลยกรรม #thanksgiving #grateful  https://t.co/cahz5FGqsT,und,[],[],['https://pbs.twimg.com/media/FoJoI4saQAAtmbI.jpg'],0,0,1,"['defnetopal', 'elçinsangu', 'winterfun', 'beawesome', 'bebold', 'polishgirl', 'polond', 'smile', 'likeforlike', 'followforlike', 'vaporizer', 'daily', 'vape', 'vapelife', 'vapeon', 'elbar', 'jeunesse', 'theicon', 'jeunessethailand', 'wonderfullday', 'ธุรกิจออนไลน์', 'หน้าเรียวไม่ต้องศัลยกรรม', 'thanksgiving', 'grateful']",[],https://twitter.com/David02952840/status/1621973328146894849,False,,1,https://pbs.twimg.com/media/FoJoI4saQAAtmbI.jpg,,,,,,,[],,,,
1621968603577831425,1621968603577831425,2023-02-04 14:27:04 Central Standard Time,2023-02-04,14:27:04,-0600,2840400500,foxhoundbeeco,Foxhound Bee Company,,"We have LOTS of vaporizers. Not only do we have vaporizers, we have really great, top-notch vaporizers. The kind that you'll take to the bee club meeting and show off. Our favorite is the Instavap because it's completely cordless!   https://t.co/bMOWJP0rwl   #vaporizer  https://t.co/MAhahMiGmy",en,[],['https://buff.ly/3JudMIC'],"['https://pbs.twimg.com/media/FoJj10vXgAErTJG.jpg', 'https://pbs.twimg.com/media/FoJj1-_WAAAUNhk.jpg', 'https://pbs.twimg.com/media/FoJj2JTWAAEuqGD.jpg', 'https://pbs.twimg.com/media/FoJj2UQXoAQ_H7V.jpg']",0,0,0,['vaporizer'],[],https://twitter.com/FoxhoundBeeCo/status/1621968603577831425,False,,1,https://pbs.twimg.com/media/FoJj10vXgAErTJG.jpg,,,,,,,[],,,,
1621949281048428545,1621949281048428545,2023-02-04 13:10:17 Central Standard Time,2023-02-04,13:10:17,-0600,365111307,davincivape,DAVINCI Vaporizer,,"Clean First technology every step of the way. From design to manufacturing to your hands, DaVinci vaporizers are built with purity in mind. #DaVinciInnovates . . . #RaiseYourIQ #accessories #CleanFirstTech #bestvape #DAVINCI #DAVINCIvape #vaporizer #innovation #hightech  https://t.co/YaiXxHxgc8",en,[],[],[],0,0,3,"['davinciinnovates', 'raiseyouriq', 'accessories', 'cleanfirsttech', 'bestvape', 'davinci', 'davincivape', 'vaporizer', 'innovation', 'hightech']",[],https://twitter.com/DaVinciVape/status/1621949281048428545,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1621949217655726084/pu/img/t1hEzlXNtC4AOdS7.jpg,,,,,,,[],,,,
1621932876076826625,1621932876076826625,2023-02-04 12:05:06 Central Standard Time,2023-02-04,12:05:06,-0600,42912883,hempcontrarian,Contrarian🧐 researcher Cannabis Hemp Legalization,,"DabTech's goal is: ""to disrupt the overpriced and outdated devices of the vaporizer industry, particularly for concentrate users.""  ✓    https://t.co/iX2fGUrF0n   ✓      #cannabis #vaporizer #smoke #concentrate #weed  https://t.co/3mRA2aMzJy",en,[],['https://tracking.cannaffiliate.com/aff_c?offer_id=59&aff_id=4647&source=HempContrarian'],['https://pbs.twimg.com/media/FoJDWBHXkAE-X4w.jpg'],0,3,2,"['cannabis', 'vaporizer', 'smoke', 'concentrate', 'weed']",[],https://twitter.com/HempContrarian/status/1621932876076826625,False,,1,https://pbs.twimg.com/media/FoJDWBHXkAE-X4w.jpg,,,,,,,[],,,,
1621825970897305603,1621825970897305603,2023-02-04 05:00:18 Central Standard Time,2023-02-04,05:00:18,-0600,790046449006280704,saveoncannabis,SaveOnCannabis.com,,"Stop dabbing old school, get #vaping. Save 15% OFF Dr. Dabber coupon! Up your dab game.  GET COUPON &gt;  https://t.co/rfoCQtoSFr  #vaporizer #coupons #discounts #deals #promos #dab #dabsallday #dabrigs #cannabisculture #highlife #shatter #thc #weed #ganja #extracts #SaveOnCannabis  https://t.co/eDci4zIesr",en,[],['https://saveoncannabis.com/store/dr-dabber-coupon-codes-discounts-promos/?utm_source=twitter&utm_medium=social&utm_campaign=EvergreenCoupons'],['https://pbs.twimg.com/media/FoHiH94XgAE6F8J.jpg'],0,0,1,"['vaping', 'vaporizer', 'coupons', 'discounts', 'deals', 'promos', 'dab', 'dabsallday', 'dabrigs', 'cannabisculture', 'highlife', 'shatter', 'thc', 'weed', 'ganja', 'extracts', 'saveoncannabis']",[],https://twitter.com/saveoncannabis/status/1621825970897305603,False,,1,https://pbs.twimg.com/media/FoHiH94XgAE6F8J.jpg,,,,,,,[],,,,
1621709738789539841,1621709738789539841,2023-02-03 21:18:26 Central Standard Time,2023-02-03,21:18:26,-0600,1572140838792093696,amimscave,Amim,,Is MAC more reliable or MAPP? Does altitude affect anesthetic vapor delivery ? Aboit time we shift to Minimal Alveolar Partial Pressure from Mac Values? Pros vs cons in this vid.  #anesthetic #MedEd #anaesthesia #vaporizer #physics #anesthesiology,en,[],[],[],0,0,0,"['anesthetic', 'meded', 'anaesthesia', 'vaporizer', 'physics', 'anesthesiology']",[],https://twitter.com/Amimscave/status/1621709738789539841,False,https://twitter.com/cerebralkick/status/1621709026898624512,0,,,,,,,,[],,,,
1621551833830260736,1621551833830260736,2023-02-03 10:50:58 Central Standard Time,2023-02-03,10:50:58,-0600,1054378064698925056,smokeshackno1,Smoke Shack🎇🎆,,Tsunami Rotate cartridge batteries  #AnnapolisMD near mall #Maryland  #Annapolis #parole near wawa  #DowntownAnnapolis near Anne Arundel Medical Center  #pipes #pipe Delta8 #oilrig #hookah #kratom #CBD #puffco #cigar  #vapeshop Tobacco shop #vaporizer #eliquid #disposable #papers  https://t.co/8yoSMzlCkj,en,[],[],[],0,0,2,"['annapolismd', 'maryland', 'annapolis', 'parole', 'downtownannapolis', 'pipes', 'pipe', 'oilrig', 'hookah', 'kratom', 'cbd', 'puffco', 'cigar', 'vapeshop', 'vaporizer', 'eliquid', 'disposable', 'papers']",[],https://twitter.com/SmokeShackNo1/status/1621551833830260736,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1621551684005646337/pu/img/5Ero916fZTp51FIE.jpg,,,,,,,[],,,,
1621512048827076608,1621512003419521026,2023-02-03 08:12:53 Central Standard Time,2023-02-03,08:12:53,-0600,2674211514,starstonevapor,sallyfang,,#smokenvapecartel #vapingincanada #zpods #poppods #elf #vapeman #ivg #elfultra #elfbc1000 #vapedisposable🆓 #disposablevape #ecig #vapelove #ejuice #disposablevapepen #vapefriends #vapefam #instavape #vapinglifestyle #vapesafe #vapepics #torontovapers #disposables #vaporizer,und,[],[],[],0,1,0,"['smokenvapecartel', 'vapingincanada', 'zpods', 'poppods', 'elf', 'vapeman', 'ivg', 'elfultra', 'elfbc1000', 'vapedisposable', 'disposablevape', 'ecig', 'vapelove', 'ejuice', 'disposablevapepen', 'vapefriends', 'vapefam', 'instavape', 'vapinglifestyle', 'vapesafe', 'vapepics', 'torontovapers', 'disposables', 'vaporizer']",[],https://twitter.com/starstonevapor/status/1621512048827076608,False,,0,,,,,,,,[],,,,
1621488903508066306,1621488903508066306,2023-02-03 06:40:55 Central Standard Time,2023-02-03,06:40:55,-0600,1509860006795042818,richard78915326,Richard Mathews,,HQD Cuvie BOX Disposable Vape Device - 10PK  https://t.co/XEMzoyH9SP WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #vapestore #vapepics #vapesociety #vapes #everythingvapes #vaporizer #ecig #vapefamily #vapemurah #vapeworld #vape #vapelife,en,[],['https://everythingvapes.com/products/hqd-cuvie-box-disposable-vape-10pk'],[],0,0,0,"['vapestore', 'vapepics', 'vapesociety', 'vapes', 'everythingvapes', 'vaporizer', 'ecig', 'vapefamily', 'vapemurah', 'vapeworld', 'vape', 'vapelife']",[],https://twitter.com/Richard78915326/status/1621488903508066306,False,,0,,,,,,,,[],,,,
