id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622937145701957634,1622937145701957634,2023-02-07 06:35:42 Central Standard Time,2023-02-07,06:35:42,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Spring is coming❀ . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics #vaper #vapefan  https://t.co/enAg2A8mvk,en,[],[],['https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics', 'vaper', 'vapefan']",[],https://twitter.com/Mavis15532755/status/1622937145701957634,False,,1,https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg,,,,,,,[],,,,
1622935712344539136,1622935712344539136,2023-02-07 06:30:01 Central Standard Time,2023-02-07,06:30:01,-0600,1071355914752544768,ukvaporwaves,UK Vapor Waves,,Are you looking to buy Randm Tornado Vimto 7000 Disposable? Get the best discount on Randm Tornado Vimto 7000 Disposable at UK Vapor Waves.  𝙎𝙝𝙤𝙥 𝙉𝙤𝙬 👉  https://t.co/oq88gdtbU9  #ukvaporwaves #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam  https://t.co/WVp80pYi3Y,en,[],['https://ukvaporwaves.com/randm-tornado-vimto-7000-disposable.html'],['https://pbs.twimg.com/media/FoXLNnZaEAAKSju.jpg'],0,0,1,"['ukvaporwaves', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam']",[],https://twitter.com/ukvaporwaves/status/1622935712344539136,False,,1,https://pbs.twimg.com/media/FoXLNnZaEAAKSju.jpg,,,,,,,[],,,,
1622935709651980288,1622935709651980288,2023-02-07 06:30:00 Central Standard Time,2023-02-07,06:30:00,-0600,3226823347,vapesourcing,vapesourcing,,"💨🤩 WENAX M1 🤩💨 New Colors 🛒  https://t.co/CFnPbzeLT2 Feel the air, Feel the touch 😃👍 - #vapesourcing #vape #vapelife #gift #FreeShipping #newarrivals #newvape #vapor #vaping #vapefam #geekvape #wenax #wenaxm1 #wenaxseries #geekfam  https://t.co/tZyI1LSQAl",en,[],['https://vapesourcing.com/geekvape-wenax-m1-kit.html'],['https://pbs.twimg.com/media/FoQqWbWaAAAcyT2.jpg'],0,0,4,"['vapesourcing', 'vape', 'vapelife', 'gift', 'freeshipping', 'newarrivals', 'newvape', 'vapor', 'vaping', 'vapefam', 'geekvape', 'wenax', 'wenaxm1', 'wenaxseries', 'geekfam']",[],https://twitter.com/vapesourcing/status/1622935709651980288,False,,1,https://pbs.twimg.com/media/FoQqWbWaAAAcyT2.jpg,,,,,,,[],,,,
1622931036731580423,1622931036731580423,2023-02-07 06:11:26 Central Standard Time,2023-02-07,06:11:26,-0600,1279368428747468800,ukvaping101,Vaping101 | The Home of Vaping,,🌟 🌟 🌟 🌟 🌟 5 star review from David: Chilled range   https://t.co/qk22UUWvb9 #VapeReviews #Vaping101 #HappyCustomer #VapeFam #VapeCommunity #VapeLyfe,en,[],['https://vaping101.co.uk/products/ultimate-puff-chilled-100ml-shortfill'],[],0,0,0,"['vapereviews', 'vaping101', 'happycustomer', 'vapefam', 'vapecommunity', 'vapelyfe']",[],https://twitter.com/UKVaping101/status/1622931036731580423,False,,0,,,,,,,,[],,,,
1622929054352478208,1622929054352478208,2023-02-07 06:03:33 Central Standard Time,2023-02-07,06:03:33,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/AWq3T0Xrok,qme,[],['https://vapesnation.com/dev/?product=e-cigarette-accessory-tool-box'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1622929054352478208,False,,0,,,,,,,,[],,,,
1622928282344894464,1622928282344894464,2023-02-07 06:00:29 Central Standard Time,2023-02-07,06:00:29,-0600,739891180809265152,uwelltech,Uwelltech,,Did you like this style?  #Uwell #Uwelltech #CaliburnA #vapedaily #vapetime #vapefam #vapelove #Caliburn #CaliburnTenet #CaliburnTenetKoko   Only for adults(21+).  https://t.co/fMGgFFJXQ1,en,[],[],['https://pbs.twimg.com/media/FoXMqGWaUAUfsXF.jpg'],7,5,47,"['uwell', 'uwelltech', 'caliburna', 'vapedaily', 'vapetime', 'vapefam', 'vapelove', 'caliburn', 'caliburntenet', 'caliburntenetkoko']",[],https://twitter.com/Uwelltech/status/1622928282344894464,False,,1,https://pbs.twimg.com/media/FoXMqGWaUAUfsXF.jpg,,,,,,,[],,,,
1622918366414397441,1622918366414397441,2023-02-07 05:21:05 Central Standard Time,2023-02-07,05:21:05,-0600,1432533477103058944,vaptexofficial,Vaptex Official,,#VaptexMechax features Leaking-proof structure.  . Size: 109.3*22.5*15.5 Capacity: 2ml TPD Battery: 450mAh Airflow Adjustment Dual Vaping Mode .  https://t.co/lSkmerQjqj . #Vaptexvape #vaptex #newrelease #pod #vapepen #mtl #vapelife #vapefam  https://t.co/Cy3V0UV2Y0,en,[],['https://www.vaptexworld.com/product/mechax/'],['https://pbs.twimg.com/media/FoXDpb7XgAAPQpQ.jpg'],1,1,6,"['vaptexmechax', 'vaptexvape', 'vaptex', 'newrelease', 'pod', 'vapepen', 'mtl', 'vapelife', 'vapefam']",[],https://twitter.com/VaptexOfficial/status/1622918366414397441,False,,1,https://pbs.twimg.com/media/FoXDpb7XgAAPQpQ.jpg,,,,,,,[],,,,
1622912764464312321,1622912764464312321,2023-02-07 04:58:49 Central Standard Time,2023-02-07,04:58:49,-0600,1279368428747468800,ukvaping101,Vaping101 | The Home of Vaping,,🌟 🌟 🌟 🌟 🌟 5 star review from Samuel Merayo: Best AIO   https://t.co/5LIGpCIB9y #VapeReviews #Vaping101 #HappyCustomer #VapeFam #VapeCommunity #VapeLyfe,en,[],['https://vaping101.co.uk/products/suicide-mods-stubby-aio-pod-kit'],[],0,0,1,"['vapereviews', 'vaping101', 'happycustomer', 'vapefam', 'vapecommunity', 'vapelyfe']",[],https://twitter.com/UKVaping101/status/1622912764464312321,False,,0,,,,,,,,[],,,,
1622905128863903745,1622905128863903745,2023-02-07 04:28:29 Central Standard Time,2023-02-07,04:28:29,-0600,1549392369430192130,fogmonstersvape,Fog Monsters Vape Shop,,#vapelife #vape #vaping #Sales #bargain #mysterybag #specialoffer #vaper #vapefam @thevapemanphoto @princeeroberts @Jen_Turista @thevapeking93 @thepiercedvaper @d17j17h17 @foresttel @vaper_the,qme,"[{'screen_name': 'thevapemanphoto', 'name': 'dave ( was thevapeman\U0001f92a💨💨)', 'id': '856825040784031744'}, {'screen_name': 'princeeroberts', 'name': 'john roberts', 'id': '4014172289'}, {'screen_name': 'jen_turista', 'name': 'jen 🇺🇦', 'id': '962675763118927873'}, {'screen_name': 'thevapeking93', 'name': 'thevapeking93', 'id': '1397588156061569025'}, {'screen_name': 'thepiercedvaper', 'name': 'the pierced vaper', 'id': '881460843862470656'}, {'screen_name': 'd17j17h17', 'name': 'thevalleysvaper', 'id': '705699975460745216'}, {'screen_name': 'foresttel', 'name': 'terry cole', 'id': '99613288'}, {'screen_name': 'vaper_the', 'name': 'andrew thompson', 'id': '4072442294'}]",[],[],0,2,6,"['vapelife', 'vape', 'vaping', 'sales', 'bargain', 'mysterybag', 'specialoffer', 'vaper', 'vapefam']",[],https://twitter.com/fogmonstersvape/status/1622905128863903745,False,https://twitter.com/fogmonstersvape/status/1622903414966419458,0,,,,,,,,[],,,,
1622903535104032768,1622903535104032768,2023-02-07 04:22:09 Central Standard Time,2023-02-07,04:22:09,-0600,1437888655528501249,vapesheaven,Vapes heaven,,Bummy legion valarian root [by FarPromotion4602]     #vaping #vapefam  https://t.co/3qRFbojVCs,en,[],[],['https://pbs.twimg.com/media/FoW2KcfaQAAaBBO.jpg'],0,0,4,"['vaping', 'vapefam']",[],https://twitter.com/VapesHeaven/status/1622903535104032768,False,,1,https://pbs.twimg.com/media/FoW2KcfaQAAaBBO.jpg,,,,,,,[],,,,
1622900386100305922,1622900386100305922,2023-02-07 04:09:38 Central Standard Time,2023-02-07,04:09:38,-0600,1351065430178332675,freetonofficial,Freeton,,"They say beauty won't last long, but Freeton F-Resin Pro lasts you 5000+ puffs.😛💨💨💨   https://t.co/C4l4zdy0us Warning: This product contains nicotine. Nicotine is an addictive chemical. #freeton #vape #newvape #vapelife #vaping #lovevape #vapers #vapefam #vapelifestyle  https://t.co/V3JNUifkC4",en,[],['https://www.freetontech.com'],['https://pbs.twimg.com/media/FoWzSSKaMAEZTvk.jpg'],1,0,3,"['freeton', 'vape', 'newvape', 'vapelife', 'vaping', 'lovevape', 'vapers', 'vapefam', 'vapelifestyle']",[],https://twitter.com/Freetonofficial/status/1622900386100305922,False,,1,https://pbs.twimg.com/media/FoWzSSKaMAEZTvk.jpg,,,,,,,[],,,,
1622892947300646912,1622892947300646912,2023-02-07 03:40:05 Central Standard Time,2023-02-07,03:40:05,-0600,838748649530216448,vapestreams,Vapestreams,,Ohm Boy Volume 2 Nicotine Salt E-Liquid  https://t.co/b3yFM7mBDr  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/mgcnDuSkmn,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/ohm-boy-salt-volume-ii-nicotine-salt-e-liquids/'],['https://pbs.twimg.com/media/FoWsiN_XEAADY8d.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1622892947300646912,False,,1,https://pbs.twimg.com/media/FoWsiN_XEAADY8d.jpg,,,,,,,[],,,,
1622887582299201537,1622887582299201537,2023-02-07 03:18:46 Central Standard Time,2023-02-07,03:18:46,-0600,1415874561829081090,vapelustion1,Vapelustion,,The girl @patmchi from the Vapelustion community. . #vapelustion #fogmonster #hannyavape #hannyafam #fypage #lightervape #vapeon #vapefam #viral #partytime #reels #disposable #ejuice #vapeusa #Puffs #puffbar #fogmonsterdispo . Warning:⁣ Only for adults(21+).  https://t.co/BhdPABVUDZ,en,"[{'screen_name': 'patmchi', 'name': 'ちー@patm', 'id': '959407114530603009'}]",[],"['https://pbs.twimg.com/media/FoWnlCbXEAIzmT0.jpg', 'https://pbs.twimg.com/media/FoWnlCdWcAIgzdB.jpg', 'https://pbs.twimg.com/media/FoWnlCeWcAILVUi.jpg', 'https://pbs.twimg.com/media/FoWnlCfX0AA4HQe.jpg']",0,0,3,"['vapelustion', 'fogmonster', 'hannyavape', 'hannyafam', 'fypage', 'lightervape', 'vapeon', 'vapefam', 'viral', 'partytime', 'reels', 'disposable', 'ejuice', 'vapeusa', 'puffs', 'puffbar', 'fogmonsterdispo']",[],https://twitter.com/Vapelustion1/status/1622887582299201537,False,,1,https://pbs.twimg.com/media/FoWnlCbXEAIzmT0.jpg,,,,,,,[],,,,
1622887172507582470,1622887172507582470,2023-02-07 03:17:08 Central Standard Time,2023-02-07,03:17:08,-0600,1562322826362646528,veepon_jessie,Jessie,,Guess it how many colors we have ?  purple and pink ? green ......?  #veepon #titaxrba #vp60 #vaperev #vapelife #vape #vapegear #vapeculture #pod #svapo #vapefashion #vapejapan #vaporwave #vapevietnam #vapelove #vapeboy #vaperussia #ukvape #vapefam #vapestoresurabaya #vapeclub  https://t.co/ac2YmfUo2Y,en,[],[],['https://pbs.twimg.com/media/FoWm8JzaEAAsnWh.jpg'],0,0,1,"['veepon', 'titaxrba', 'vp60', 'vaperev', 'vapelife', 'vape', 'vapegear', 'vapeculture', 'pod', 'svapo', 'vapefashion', 'vapejapan', 'vaporwave', 'vapevietnam', 'vapelove', 'vapeboy', 'vaperussia', 'ukvape', 'vapefam', 'vapestoresurabaya', 'vapeclub']",[],https://twitter.com/veepon_Jessie/status/1622887172507582470,False,,1,https://pbs.twimg.com/media/FoWm8JzaEAAsnWh.jpg,,,,,,,[],,,,
1622883240414482432,1622883240414482432,2023-02-07 03:01:30 Central Standard Time,2023-02-07,03:01:30,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/VtvdOyudSG,und,[],[],['https://pbs.twimg.com/media/FoWjaUtWIAExZVQ.jpg'],0,0,1,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1622883240414482432,False,,1,https://pbs.twimg.com/media/FoWjaUtWIAExZVQ.jpg,,,,,,,[],,,,
1622882973652484096,1622882973652484096,2023-02-07 03:00:27 Central Standard Time,2023-02-07,03:00:27,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Tastes sweet, like candy!!! 🍒🍇🍍  With four flavours to choose from, there is something out there for that sweet tooth.   https://t.co/V5hZnhCMt7 #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/bsX9UucRbw",en,[],['http://ow.ly/B3xo50MASpl'],[],0,0,1,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1622882973652484096,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622881669467308036/pu/img/5DNgDfyrOTHp0fKx.jpg,,,,,,,[],,,,
1622878133333508096,1622878133333508096,2023-02-07 02:41:13 Central Standard Time,2023-02-07,02:41:13,-0600,767361151927783425,flavourbossuk,Flavour Boss - Home of the Boss Shot,,RY4 Boss &amp; Unicorn Milk are back in stock!  Shop RY4 Boss -  https://t.co/yNsNJCv22f Shop Unicorn Milk -  https://t.co/IXbELViVWq  #vapelife #vapelove #vapor #vapefam #vapecommunity #vapelyfe #vapeon #vaping #eliquid #vapepics #ejuice #vape #vapefamily #vapejuice  https://t.co/BN63xYrR7F,en,[],"['https://flavour-boss.co.uk/flavour-boss-ry4-boss-boss-shot-p114', 'https://flavour-boss.co.uk/flavour-boss-unicorn-milk-boss-shot-p124']",['https://pbs.twimg.com/media/FoWfD-jWIAEGDH7.jpg'],0,0,2,"['vapelife', 'vapelove', 'vapor', 'vapefam', 'vapecommunity', 'vapelyfe', 'vapeon', 'vaping', 'eliquid', 'vapepics', 'ejuice', 'vape', 'vapefamily', 'vapejuice']",[],https://twitter.com/FlavourBossUK/status/1622878133333508096,False,,1,https://pbs.twimg.com/media/FoWfD-jWIAEGDH7.jpg,,,,,,,[],,,,
1622867770030301184,1622867770030301184,2023-02-07 02:00:02 Central Standard Time,2023-02-07,02:00:02,-0600,799816526710775808,amber_92032,Amber,,"Silky smooth texture and puffs bloom in your mouth. Lasting, until the last bite. 🥰  https://t.co/jR7Os1v9pK  —-Warning: you must be of legal age to vape, thank you 21+ #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #usvapers #vapeus  https://t.co/nznTtKydNC",en,[],['https://www.maxecig.com/Product/mk-bar/'],['https://pbs.twimg.com/media/FoVSZTxaMAE9udC.jpg'],0,0,0,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'usvapers', 'vapeus']",[],https://twitter.com/Amber_92032/status/1622867770030301184,False,,1,https://pbs.twimg.com/media/FoVSZTxaMAE9udC.jpg,,,,,,,[],,,,
1622867767224414209,1622867767224414209,2023-02-07 02:00:01 Central Standard Time,2023-02-07,02:00:01,-0600,1326777449800232965,mckesseofficial,McKesse_Official,,"We accept mass production, customization, wholesale, and export. Welcome to inquire. 🥰🥰  https://t.co/wsXWcoGk2R  https: //mckesse.co.uk/product-category/mk/ —-Warning: 21+  #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #usvaper #vapeus  https://t.co/4uoaRp7wUg",en,[],['https://www.maxecig.com/'],['https://pbs.twimg.com/media/FoU_G7laUAE1--9.jpg'],0,0,0,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'usvaper', 'vapeus']",[],https://twitter.com/McKesseOfficial/status/1622867767224414209,False,,1,https://pbs.twimg.com/media/FoU_G7laUAE1--9.jpg,,,,,,,[],,,,
1622857619714236417,1622857619714236417,2023-02-07 01:19:42 Central Standard Time,2023-02-07,01:19:42,-0600,1437888655528501249,vapesheaven,Vapes heaven,,"Work Delta 8 + D10 Dome Wrecker Live Resin Disposable Vape – Birthday Cake 3G  is 24.99 USD (50% off)    https://t.co/dDpF8OBPKq    ⭐ DealsW,com/vapes ⭐ #vapefam #juice  https://t.co/TenyK4P4xI",en,[],['http://dealsw.com/show/?id=dd8workdelta82499499'],['https://pbs.twimg.com/media/FoWMZqNaUAAZ6x9.jpg'],0,0,6,"['vapefam', 'juice']",[],https://twitter.com/VapesHeaven/status/1622857619714236417,False,,1,https://pbs.twimg.com/media/FoWMZqNaUAAZ6x9.jpg,,,,,,,[],,,,
