id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1613095004406444032,1613095004406444032,2023-01-11 02:46:33 Central Standard Time,2023-01-11,02:46:33,-0600,1587473969263038464,yilia44651639,Vapewholesale_inc,,🎯🎯Tastefog Grand 4000 puffs 2% 5% Nicotine Disposable Vape  E-liquid Capacity：12.0ML Battery Capacity：650mAh Rechargeable Coil：Mech Coil 1.1Ω Puffs：4000Puffs  #vapes #fashion #oemvape #vapedisposable #disposablevape #vapepen #smoking #smoke #vapeonline #distro #wholesale  https://t.co/dWxrEUHeaD,en,[],[],"['https://pbs.twimg.com/media/FmLdNQ4aMAAxAW1.jpg', 'https://pbs.twimg.com/media/FmLdOInaEAAdUFu.jpg', 'https://pbs.twimg.com/media/FmLdPpAacAA39de.jpg', 'https://pbs.twimg.com/media/FmLdQ0KagAYv4Z4.jpg']",0,0,1,"['vapes', 'fashion', 'oemvape', 'vapedisposable', 'disposablevape', 'vapepen', 'smoking', 'smoke', 'vapeonline', 'distro', 'wholesale']",[],https://twitter.com/Yilia44651639/status/1613095004406444032,False,,1,https://pbs.twimg.com/media/FmLdNQ4aMAAxAW1.jpg,,,,,,,[],,,,
1613072548128002049,1613072548128002049,2023-01-11 01:17:19 Central Standard Time,2023-01-11,01:17:19,-0600,1437049696011255808,sunocohopkins,sunocohopkinsville,,The Loom disposable vapes from Sunoco Hopkinsville contain an incredible 5.0% nicotine. Have you tried it yet? Order yours at:  https://t.co/IEXoWvtQEY  #mrfogmax #vapedisposable #kangvape  https://t.co/UpDw02xsk6,en,[],['https://sunocohopkinsville.com/'],['https://pbs.twimg.com/media/FmLIy95aYAADNYC.jpg'],0,0,0,"['mrfogmax', 'vapedisposable', 'kangvape']",[],https://twitter.com/sunocohopkins/status/1613072548128002049,False,,1,https://pbs.twimg.com/media/FmLIy95aYAADNYC.jpg,,,,,,,[],,,,
1612713167272185856,1612713167272185856,2023-01-10 01:29:16 Central Standard Time,2023-01-10,01:29:16,-0600,1437049696011255808,sunocohopkins,sunocohopkinsville,,Check out this puff loom rechargeable disposable vape from Sunoco Hopkinsville. Visit:  https://t.co/IEXoWvtQEY  #mrfogmax #vapedisposable #kangvape #raremegadisposable #STIKplusdisposablepodvape  https://t.co/StkB0c16bO,en,[],['https://sunocohopkinsville.com/'],['https://pbs.twimg.com/media/FmGB8I-akAAbGG6.jpg'],0,0,0,"['mrfogmax', 'vapedisposable', 'kangvape', 'raremegadisposable', 'stikplusdisposablepodvape']",[],https://twitter.com/sunocohopkins/status/1612713167272185856,False,,1,https://pbs.twimg.com/media/FmGB8I-akAAbGG6.jpg,,,,,,,[],,,,
1612705732100751365,1612705732100751365,2023-01-10 00:59:43 Central Standard Time,2023-01-10,00:59:43,-0600,1437049696011255808,sunocohopkins,sunocohopkinsville,,The all new exciting Fruyt (Fruty) Stik disposable pod vape from Sunoco Hopkinsville is here to curb your cravings. Order yours at:  https://t.co/IEXoWvtQEY  #mrfogmax #vapedisposable #kangvape #raremegadisposable #escobarvapedisposable  https://t.co/U4WsoCvDs0,en,[],['https://sunocohopkinsville.com/'],['https://pbs.twimg.com/media/FmF7Bw2aEAA5dB9.jpg'],0,0,0,"['mrfogmax', 'vapedisposable', 'kangvape', 'raremegadisposable', 'escobarvapedisposable']",[],https://twitter.com/sunocohopkins/status/1612705732100751365,False,,1,https://pbs.twimg.com/media/FmF7Bw2aEAA5dB9.jpg,,,,,,,[],,,,
1612328317503275014,1612328317503275014,2023-01-09 00:00:01 Central Standard Time,2023-01-09,00:00:01,-0600,1556648329987194886,warehouse_vape,The Vape Warehouse,,🔥🆕🔥 E L F L I Q 🔥🆕🔥 ELFBAR EJUICE NOW IN 10ml BOTTLES! Time to fill up your tanks!  #vapejuice #vapedisposable #vapedisposables #elfbarvape #elfbar #disposable #disposablepod #vapeshop #ejuices #vape #ejuice #wolverhampton #elfliq  https://t.co/LyN3l260YF,en,[],[],['https://pbs.twimg.com/media/Fl-KfrMXEAEirmg.jpg'],0,0,0,"['vapejuice', 'vapedisposable', 'vapedisposables', 'elfbarvape', 'elfbar', 'disposable', 'disposablepod', 'vapeshop', 'ejuices', 'vape', 'ejuice', 'wolverhampton', 'elfliq']",[],https://twitter.com/warehouse_vape/status/1612328317503275014,False,,1,https://pbs.twimg.com/media/Fl-KfrMXEAEirmg.jpg,,,,,,,[],,,,
1612039661580419072,1612039661580419072,2023-01-08 04:53:00 Central Standard Time,2023-01-08,04:53:00,-0600,1580859530908667905,glameevape,Glamevape_official,,#GlameeMeta  6000 Puffs Disposable- Puff and Play with Extra Joy! 😉 . .  https://t.co/1yuzsOG6N2 #Glamee #Glameevape #Glameefam #glameemoment #vape #vapefam #vapecommunity #disposablevape #vapelyfe #vapedaily  #vapedisposable #vapelovers  #vapelife #vaper #vapepod #vapereview  https://t.co/iP9ing4lQs,en,[],['http://www.glameevape.com/'],['https://pbs.twimg.com/media/FlyKGF_akAEq2Cp.jpg'],0,1,7,"['glameemeta', 'glamee', 'glameevape', 'glameefam', 'glameemoment', 'vape', 'vapefam', 'vapecommunity', 'disposablevape', 'vapelyfe', 'vapedaily', 'vapedisposable', 'vapelovers', 'vapelife', 'vaper', 'vapepod', 'vapereview']",[],https://twitter.com/glameevape/status/1612039661580419072,False,,1,https://pbs.twimg.com/media/FlyKGF_akAEq2Cp.jpg,,,,,,,[],,,,
1611510419310477313,1611510419310477313,2023-01-06 17:49:59 Central Standard Time,2023-01-06,17:49:59,-0600,1311953552240259072,tasty4exotic,Tasty Exotic,,Jeeter juices #jeeterjuicedisposables #jeeterjuicecarts #thcvape #thccarts #disposablecarts #thcdisposable #vapecarts #vapedisposable  Telegramchannel;  https://t.co/kxGlCI8fMT…  https://t.co/NMdhSeXwqM,ht,[],['https://t.me/tastyexotic'],['https://pbs.twimg.com/media/Fl08KtSXgAM7JGE.jpg'],0,0,0,"['jeeterjuicedisposables', 'jeeterjuicecarts', 'thcvape', 'thccarts', 'disposablecarts', 'thcdisposable', 'vapecarts', 'vapedisposable']",[],https://twitter.com/tasty4exotic/status/1611510419310477313,False,,1,https://pbs.twimg.com/media/Fl08KtSXgAM7JGE.jpg,,,,,,,[],,,,
1611425834971328512,1611425834971328512,2023-01-06 12:13:52 Central Standard Time,2023-01-06,12:13:52,-0600,1283842917333733376,loaded_ejuice,Loaded E-Liquid,,You won't be able to resist our Peanut Butter Banana disposables! 🥜🧈🍌We blended with the flavors of creamy peanut butter and sweet banana for a fresh take on a classic! #vapeon #vapedaily #vapecommunity #vapedisposable #loadedejuice #letsgetloaded  https://t.co/Lb8VDJ0w2A,en,[],[],[],0,0,4,"['vapeon', 'vapedaily', 'vapecommunity', 'vapedisposable', 'loadedejuice', 'letsgetloaded']",[],https://twitter.com/loaded_ejuice/status/1611425834971328512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1611425690284613632/pu/img/PeGeoTiMhn1jlGyn.jpg,,,,,,,[],,,,
1611316773365620738,1611316773365620738,2023-01-06 05:00:30 Central Standard Time,2023-01-06,05:00:30,-0600,1580859530908667905,glameevape,Glamevape_official,,Are you a fan of the Blueberry flavor? You'll definitely love #GlameeDice once you tried! .  https://t.co/ywnCK13U1l #Glamee #Glameevape  #vape #vapefam #vapecommunity #disposablevape #vapelyfe #vapedaily  #vapedisposable #vapelovers #vapelife #vaper #vapepod #vapelove #vapereview  https://t.co/awHgCVm0jY,en,[],['http://www.glameevape.com'],['https://pbs.twimg.com/media/Flx3usqagAgFJOF.jpg'],0,0,7,"['glameedice', 'glamee', 'glameevape', 'vape', 'vapefam', 'vapecommunity', 'disposablevape', 'vapelyfe', 'vapedaily', 'vapedisposable', 'vapelovers', 'vapelife', 'vaper', 'vapepod', 'vapelove', 'vapereview']",[],https://twitter.com/glameevape/status/1611316773365620738,False,,1,https://pbs.twimg.com/media/Flx3usqagAgFJOF.jpg,,,,,,,[],,,,
1611255272823197696,1611255272823197696,2023-01-06 00:56:07 Central Standard Time,2023-01-06,00:56:07,-0600,1437049696011255808,sunocohopkins,sunocohopkinsville,,Check out the amazing flavors of this fantastic disposable vape from Sunoco Hopkinsville. Visit:  https://t.co/IEXoWvtQEY  #mrfogmax #vapedisposable #kangvape #raremegadisposable #STIKplusdisposablepodvape #escobarvapedisposable #kratom  https://t.co/sL7EveBMOo,en,[],['https://sunocohopkinsville.com/'],['https://pbs.twimg.com/media/FlxUDAeaMAE95lq.jpg'],0,0,0,"['mrfogmax', 'vapedisposable', 'kangvape', 'raremegadisposable', 'stikplusdisposablepodvape', 'escobarvapedisposable', 'kratom']",[],https://twitter.com/sunocohopkins/status/1611255272823197696,False,,1,https://pbs.twimg.com/media/FlxUDAeaMAE95lq.jpg,,,,,,,[],,,,
1610943607992877057,1610943607992877057,2023-01-05 04:17:40 Central Standard Time,2023-01-05,04:17:40,-0600,1437049696011255808,sunocohopkins,sunocohopkinsville,,Have you tried the Kangvape Onee Max from Sunoco Hopkinsville yet? Order yours at:  https://t.co/IEXoWvtQEY  #mrfogmax #vapedisposable #kangvape #raremegadisposable #STIKplusdisposablepodvape #escobarvapedisposable #kratom #VIVAZENMAX #hydeedgeravevape #pod5500disposablevape  https://t.co/UOrOqqMVLu,en,[],['https://sunocohopkinsville.com/'],['https://pbs.twimg.com/media/Fls4qFTakAA3F0d.jpg'],0,0,0,"['mrfogmax', 'vapedisposable', 'kangvape', 'raremegadisposable', 'stikplusdisposablepodvape', 'escobarvapedisposable', 'kratom', 'vivazenmax', 'hydeedgeravevape', 'pod5500disposablevape']",[],https://twitter.com/sunocohopkins/status/1610943607992877057,False,,1,https://pbs.twimg.com/media/Fls4qFTakAA3F0d.jpg,,,,,,,[],,,,
