id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623396263566639106,1623396263566639106,2023-02-08 13:00:05 Central Standard Time,2023-02-08,13:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 Four Seasons E-Liquids In Stock . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/kIr9uvmNvj,en,[],[],['https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623396263566639106,False,,1,https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg,,,,,,,[],,,,
1623381164210659345,1623381164210659345,2023-02-08 12:00:05 Central Standard Time,2023-02-08,12:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,The Flavors you Love - Juice Head . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/amaYF8rL4r,en,[],[],['https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623381164210659345,False,,1,https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg,,,,,,,[],,,,
1623366099784945665,1623366099784945665,2023-02-08 11:00:13 Central Standard Time,2023-02-08,11:00:13,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍊 Belo Disposables In Stock! 🍊 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/VhgvYAWRIA,it,[],[],['https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623366099784945665,False,,1,https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg,,,,,,,[],,,,
1623351048344666114,1623351048344666114,2023-02-08 10:00:24 Central Standard Time,2023-02-08,10:00:24,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍎 Juice Roll Upz New Flavors Coming Soon . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/mHyIyKkzPR,en,[],[],['https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623351048344666114,False,,1,https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg,,,,,,,[],,,,
1623343719754743810,1623343719754743810,2023-02-08 09:31:17 Central Standard Time,2023-02-08,09:31:17,-0600,1243404536330383361,vapemonitor,Vape Monitor,,"Create a commenting profile by providing an email address, password and display name.  https://t.co/YjsysnyuLP #instavape #vapestagram #vapetricks #vapedaily #smoke",en,[],['https://bit.ly/3lbkZDc'],[],0,0,0,"['instavape', 'vapestagram', 'vapetricks', 'vapedaily', 'smoke']",[],https://twitter.com/VapeMonitor/status/1623343719754743810,False,,0,,,,,,,,[],,,,
1623343428175122432,1623343428175122432,2023-02-08 09:30:08 Central Standard Time,2023-02-08,09:30:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍉 Cloud Nurdz Salts Apple Watermelon &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/5YO1uoS8R6,en,[],[],['https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623343428175122432,False,,1,https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg,,,,,,,[],,,,
1623248408575201281,1623248408575201281,2023-02-08 03:12:33 Central Standard Time,2023-02-08,03:12:33,-0600,1250362162079563777,orangecountycbd,Orange County CBD,,5 Disposable Vapes in 5 New Flavours.⁠Remember if you spend over £25 you get a FREE bag of gummies and if you spend over £35 you get a FREE bath bomb!⁠Our Valentines competition ends soon!Make sure you check our story out #vapelife #vapelove #vapecommunity #vaping #instavape  https://t.co/rSWzRZyxKP,en,[],[],['https://pbs.twimg.com/media/Fobv0o_X0AExKvp.jpg'],0,0,4,"['vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape']",[],https://twitter.com/orangecountycbd/status/1623248408575201281,False,,1,https://pbs.twimg.com/media/Fobv0o_X0AExKvp.jpg,,,,,,,[],,,,
1623245692796805120,1623245692796805120,2023-02-08 03:01:46 Central Standard Time,2023-02-08,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/QWls2tISF9,und,[],[],['https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg'],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623245692796805120,False,,1,https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg,,,,,,,[],,,,
1623241454553559040,1623241454553559040,2023-02-08 02:44:55 Central Standard Time,2023-02-08,02:44:55,-0600,3319736185,sourcemore_ecig,Sourcemore,,"VOOPOO VINCI Q Pod Kit  🔥4 NEW COLORS🔥 SO Q, SO GOOD DEAL!  ⚠ Warning: The device is used with e-liquid which contains addictive chemical nicotine. For Adult use only.  #sourcemore #sourcemoreofficial #voopoo #vinciq #vape #instavape #vapecommunity #vaping #vapefam #vapeshop  https://t.co/F3NDm98GRR",en,[],[],['https://pbs.twimg.com/media/FobperfaIAEgmkG.jpg'],0,0,4,"['sourcemore', 'sourcemoreofficial', 'voopoo', 'vinciq', 'vape', 'instavape', 'vapecommunity', 'vaping', 'vapefam', 'vapeshop']",[],https://twitter.com/Sourcemore_Ecig/status/1623241454553559040,False,,1,https://pbs.twimg.com/media/FobperfaIAEgmkG.jpg,,,,,,,[],,,,
1623139598053384192,1623139598053384192,2023-02-07 20:00:11 Central Standard Time,2023-02-07,20:00:11,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🥭 Mucho &amp; Sour House - Fresh New Look! . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/pS6AoGTPLV,en,[],[],['https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623139598053384192,False,,1,https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg,,,,,,,[],,,,
1623081528543551488,1623081528543551488,2023-02-07 16:09:26 Central Standard Time,2023-02-07,16:09:26,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/4ajgQBaSoT,qme,[],['http://vapesnation.com/dev/?product=smok-micro-one-starter-kit'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1623081528543551488,False,,0,,,,,,,,[],,,,
1623049013938335744,1623049013938335744,2023-02-07 14:00:14 Central Standard Time,2023-02-07,14:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🔮 Geek Vape - Just For U - U Pod Series &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/e3WuyRI2R4,en,[],[],['https://pbs.twimg.com/media/FoY6eaDWIAExm4D.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623049013938335744,False,,1,https://pbs.twimg.com/media/FoY6eaDWIAExm4D.jpg,,,,,,,[],,,,
1623041429059604492,1623041429059604492,2023-02-07 13:30:05 Central Standard Time,2023-02-07,13:30:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🥊 Las Vegas Champs 2023 - Booth 6159 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/HKlEDq06Sl,fr,[],[],['https://pbs.twimg.com/media/FoYzk6FXEAsCKKE.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623041429059604492,False,,1,https://pbs.twimg.com/media/FoYzk6FXEAsCKKE.jpg,,,,,,,[],,,,
1623033872098201603,1623033872098201603,2023-02-07 13:00:04 Central Standard Time,2023-02-07,13:00:04,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,"🫴🏼 Small Device, Huge Flavor - Mini By Monster . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/FAhslWUOf4",en,[],[],['https://pbs.twimg.com/media/FoYstDaX0AEm6JD.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623033872098201603,False,,1,https://pbs.twimg.com/media/FoYstDaX0AEm6JD.jpg,,,,,,,[],,,,
1623018799388626948,1623018799388626948,2023-02-07 12:00:10 Central Standard Time,2023-02-07,12:00:10,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 SWFT MOD Recharge - Tobacco &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/SOzpT1ixbc,en,[],[],['https://pbs.twimg.com/media/FoYe_c8XsAMZ8_J.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623018799388626948,False,,1,https://pbs.twimg.com/media/FoYe_c8XsAMZ8_J.jpg,,,,,,,[],,,,
1623003673960886297,1623003673960886297,2023-02-07 11:00:04 Central Standard Time,2023-02-07,11:00:04,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🚀 The Puff Brands Hotbox Disposables - 7500 Puffs - 16ML 🚀 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/aeqK73nvU2,en,[],[],['https://pbs.twimg.com/media/FoYRPZDXoAAF5Yl.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623003673960886297,False,,1,https://pbs.twimg.com/media/FoYRPZDXoAAF5Yl.jpg,,,,,,,[],,,,
1622988570926407682,1622988570926407682,2023-02-07 10:00:03 Central Standard Time,2023-02-07,10:00:03,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,⏰ VooPoo Argus Series Pod Systems . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/adYyU6gy7o,und,[],[],['https://pbs.twimg.com/media/FoYDgDvWcAEVb59.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622988570926407682,False,,1,https://pbs.twimg.com/media/FoYDgDvWcAEVb59.jpg,,,,,,,[],,,,
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622973537282850818,1622973537282850818,2023-02-07 09:00:19 Central Standard Time,2023-02-07,09:00:19,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🧊 Innevape - New Flavor - Bigger 100ML Bottles . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/ATxgxaC7LV,en,[],[],['https://pbs.twimg.com/media/FoX107nacAU3IAQ.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622973537282850818,False,,1,https://pbs.twimg.com/media/FoX107nacAU3IAQ.jpg,,,,,,,[],,,,
1622937145701957634,1622937145701957634,2023-02-07 06:35:42 Central Standard Time,2023-02-07,06:35:42,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Spring is coming❀ . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics #vaper #vapefan  https://t.co/enAg2A8mvk,en,[],[],['https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics', 'vaper', 'vapefan']",[],https://twitter.com/Mavis15532755/status/1622937145701957634,False,,1,https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg,,,,,,,[],,,,
