id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623584394417152001,1623584394417152001,2023-02-09 01:27:39 Central Standard Time,2023-02-09,01:27:39,-0600,1535428168844054528,zhoudi62525670,Zhou Di,,"#HQD Ezbar 600 puffs I have to say the taste is breathtaking, a really summery and refreshing strawberry and kiwi delight it feels like you are really enjoying it. #hqd #vape #vapeusa #vapeuk #vaperussia #vaping #vapeon #pod #ecigs #ecigarette  https://t.co/SnKFCVen94",en,[],[],['https://pbs.twimg.com/media/FoghZDLaUAAGsNz.jpg'],0,0,0,"['hqd', 'hqd', 'vape', 'vapeusa', 'vapeuk', 'vaperussia', 'vaping', 'vapeon', 'pod', 'ecigs', 'ecigarette']",[],https://twitter.com/ZhouDi62525670/status/1623584394417152001,False,,1,https://pbs.twimg.com/media/FoghZDLaUAAGsNz.jpg,,,,,,,[],,,,
1623575230303043586,1623575230303043586,2023-02-09 00:51:14 Central Standard Time,2023-02-09,00:51:14,-0600,3032074628,neonewsur,Neo News Urdu,,cigarette vs e cigarette سادہ سگریٹ اور ای سگریٹ میں کیا فرق ہے؟  @NabeehaEjazK #NeoNewsHD #NeoVideos #NeoPakistan #MorningShow #Cigarette #ECigarette  https://t.co/4lh3FsvL8n,und,"[{'screen_name': 'nabeehaejazk', 'name': 'nabeeha ejaz khan', 'id': '438896484'}]",[],[],0,4,4,"['neonewshd', 'neovideos', 'neopakistan', 'morningshow', 'cigarette', 'ecigarette']",[],https://twitter.com/NeoNewsUR/status/1623575230303043586,False,,1,https://pbs.twimg.com/media/FogZDgiWIAACobk.jpg,,,,,,,[],,,,
1623574467652816896,1623574467652816896,2023-02-09 00:48:12 Central Standard Time,2023-02-09,00:48:12,-0600,3314036946,geekvapetech,GeekVape,,"GeekVape Obelisk U💨😍😍 If you look at what you have in life, you'll always have more. If you look at what you don't have in life, you'll never have enough. #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam  https://t.co/MYcGgrMumY",en,[],[],['https://pbs.twimg.com/media/FogYUOPWIAI6YB3.jpg'],2,4,18,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam']",[],https://twitter.com/GeekvapeTech/status/1623574467652816896,False,,1,https://pbs.twimg.com/media/FogYUOPWIAI6YB3.jpg,,,,,,,[],,,,
1623562586431303681,1623562586431303681,2023-02-09 00:00:59 Central Standard Time,2023-02-09,00:00:59,-0600,483496022,tapia_echanove,Mariel,,#Vaping #Ecigarette #Youth #PublicHealth #Policy #Australia,qht,[],[],[],0,0,0,"['vaping', 'ecigarette', 'youth', 'publichealth', 'policy', 'australia']",[],https://twitter.com/tapia_echanove/status/1623562586431303681,False,https://twitter.com/_phaa_/status/1623477566123421696,0,,,,,,,,[],,,,
1623530911705997313,1623530911705997313,2023-02-08 21:55:07 Central Standard Time,2023-02-08,21:55:07,-0600,1514813952437338118,alicezh76190226,Tastefog vape Alice Zhu,,Tastefog Square 3500puff #vapegermany #vapeuk #vapegermany #vapebulgaria #vaperomania #vapefactory #originalvape #cigaretteélectronique #elektrischeZigarette #Cigarroeletrônico #Cigarrilloelectrónico #cigarette #ecigarette #electroniccigarette #vape #disposablevape #vapewholesale  https://t.co/5cvUHeIp2x,en,[],[],['https://pbs.twimg.com/media/Fofwex9aQAIGwTj.jpg'],0,0,0,"['vapegermany', 'vapeuk', 'vapegermany', 'vapebulgaria', 'vaperomania', 'vapefactory', 'originalvape', 'cigaretteélectronique', 'elektrischezigarette', 'cigarroeletrônico', 'cigarrilloelectrónico', 'cigarette', 'ecigarette', 'electroniccigarette', 'vape', 'disposablevape', 'vapewholesale']",[],https://twitter.com/AliceZh76190226/status/1623530911705997313,False,,1,https://pbs.twimg.com/media/Fofwex9aQAIGwTj.jpg,,,,,,,[],,,,
1623495765833424896,1623495765833424896,2023-02-08 19:35:28 Central Standard Time,2023-02-08,19:35:28,-0600,1548603655880065025,sunki51785223,HQD sunki,,"Disposable Vape Pen Pod HQD 5000 Puffs HOT E-Cigarette * Main body-shape oxidation bright surface 220 zircon sand, two-color injection molding effect,multi-layer texture process  #hqd #hqd5000 #vape #ecigarette #disposablevape #puff  #america #kazakhstan #venezuela #Russia #czech  https://t.co/H35OOEQEJY",en,[],[],['https://pbs.twimg.com/media/FofQyLgaEAAZw_2.jpg'],0,0,0,"['hqd', 'hqd5000', 'vape', 'ecigarette', 'disposablevape', 'puff', 'america', 'kazakhstan', 'venezuela', 'russia', 'czech']",[],https://twitter.com/sunki51785223/status/1623495765833424896,False,,1,https://pbs.twimg.com/media/FofQyLgaEAAZw_2.jpg,,,,,,,[],,,,
1623395991192993792,1623395991192993792,2023-02-08 12:59:00 Central Standard Time,2023-02-08,12:59:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6Sc6b Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/G31C89ye6N,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnE-n7EX0AAWGqf.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623395991192993792,False,,1,https://pbs.twimg.com/media/FnE-n7EX0AAWGqf.jpg,,,,,,,[],,,,
1623379885149265926,1623379885149265926,2023-02-08 11:55:00 Central Standard Time,2023-02-08,11:55:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6REgD Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/RWGIThVYI7,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnFB0VyWAAIdXmS.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623379885149265926,False,,1,https://pbs.twimg.com/media/FnFB0VyWAAIdXmS.jpg,,,,,,,[],,,,
1623376868954046464,1623376868954046464,2023-02-08 11:43:01 Central Standard Time,2023-02-08,11:43:01,-0600,103946239,lungne,Lung Association: NE,,A new #ecigarette study supports the need for stronger regulations because of the dangers of the product. Learn more on our blog:   https://t.co/Rg21Kts0B9,en,[],['https://on.lung.org/404n9Ez'],[],0,0,0,['ecigarette'],[],https://twitter.com/LungNE/status/1623376868954046464,False,,0,,,,,,,,[],,,,
1623366049017040897,1623366049017040897,2023-02-08 11:00:01 Central Standard Time,2023-02-08,11:00:01,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/sBrbwVQDqr Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/I5ZHSHSZKS,fr,[],['https://abc-de-la-vape.fr/'],['https://pbs.twimg.com/media/FnPGYXnXoAY2_OY.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623366049017040897,False,,1,https://pbs.twimg.com/media/FnPGYXnXoAY2_OY.jpg,,,,,,,[],,,,
1623324743482085377,1623324743482085377,2023-02-08 08:15:53 Central Standard Time,2023-02-08,08:15:53,-0600,1039759933728645120,tv9bharatvarsh,TV9 Bharatvarsh,,"कॉलेज स्टूडेंट्स में बढ़ रहा ई सिगरेट का क्रेज, वैलेंटाइन वीक में नासिक पुलिस का बड़ा खुलासा #ECigarette #College #MaharashtraNews  https://t.co/nM1VCxTzFT",hi,[],['https://www.tv9hindi.com/state/maharashtra/nashik-police-action-against-e-cigarette-in-college-road-area-during-valentine-week-au154-1706728.html'],[],0,1,1,"['ecigarette', 'college', 'maharashtranews']",[],https://twitter.com/TV9Bharatvarsh/status/1623324743482085377,False,,0,,,,,,,,[],,,,
1623290798250033152,1623290798250033152,2023-02-08 06:01:00 Central Standard Time,2023-02-08,06:01:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/sBrbwVRbfZ Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/oP5uSj0aAC,fr,[],['https://abc-de-la-vape.fr/'],['https://pbs.twimg.com/media/FnTZVIrXkAA9Ffu.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623290798250033152,False,,1,https://pbs.twimg.com/media/FnTZVIrXkAA9Ffu.jpg,,,,,,,[],,,,
1623289212333170689,1623289212333170689,2023-02-08 05:54:42 Central Standard Time,2023-02-08,05:54:42,-0600,1153251437805260800,nicovipfrance,Nicovip,,"🥶#promos brûlantes sur  https://t.co/qpI0wLZHs2  !🔥  💥-3️⃣0️⃣% sur les eliquides, le DIY et le CBD avec le #codepromo HIV23 à taper directement dans votre panier🛒  #BonPlan #ecigarette #promo #promotion #promo2023 #ecig #vape #vapecommunity #vapefam #vapelife #vapefrance  https://t.co/nAslMsjWSJ",fr,[],['http://Nicovip.com'],['https://pbs.twimg.com/media/FocU7EqXsAEbWfz.jpg'],0,1,2,"['promos', 'codepromo', 'bonplan', 'ecigarette', 'promo', 'promotion', 'promo2023', 'ecig', 'vape', 'vapecommunity', 'vapefam', 'vapelife', 'vapefrance']",[],https://twitter.com/NicovipFrance/status/1623289212333170689,False,,1,https://pbs.twimg.com/media/FocU7EqXsAEbWfz.jpg,,,,,,,[],,,,
1623261767525871623,1623261767525871623,2023-02-08 04:05:38 Central Standard Time,2023-02-08,04:05:38,-0600,1508748208561790977,jiaqiya67707277,HQD Tiffany,,"HQD Disposable Vape SUPER PRO 600 puffs Hey, how fast do you want to get your vapes in hand? Just let us know~ #hqd #hqdtech #hqdvape #vape #disposablevape #vapedevice #atomizer #ecig #ecigarette #electroniccigarette #podsystem #hqdwholesale  https://t.co/NBfr31nJ9Z",en,[],[],['https://pbs.twimg.com/media/Fob79aSaQAEXuha.jpg'],0,1,0,"['hqd', 'hqdtech', 'hqdvape', 'vape', 'disposablevape', 'vapedevice', 'atomizer', 'ecig', 'ecigarette', 'electroniccigarette', 'podsystem', 'hqdwholesale']",[],https://twitter.com/JiaqiYA67707277/status/1623261767525871623,False,,1,https://pbs.twimg.com/media/Fob79aSaQAEXuha.jpg,,,,,,,[],,,,
1623254251047886850,1623254251047886850,2023-02-08 03:35:46 Central Standard Time,2023-02-08,03:35:46,-0600,1597106015643631616,calwangw,Shenzhen Han Tech @Official,,Newly launched BIG puff vape products Size 26*38*102 mm capacity: 12ml Mesh coil resistance 1.2 ohm battery: 500mah Rechargeable puffs: 6000 max whatsapp/wechat/tel 8613418499069 email: wangwei@hanone.com.cn Electronic cigarette factory production #vapepen #ecigarette #vapeshop  https://t.co/ibNlyN4XpM,en,[],[],"['https://pbs.twimg.com/media/Fob1GcFacAAKO-d.jpg', 'https://pbs.twimg.com/media/Fob1GcIaQAAIdRy.jpg']",0,0,0,"['vapepen', 'ecigarette', 'vapeshop']",[],https://twitter.com/calwangw/status/1623254251047886850,False,,1,https://pbs.twimg.com/media/Fob1GcFacAAKO-d.jpg,,,,,,,[],,,,
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623171470284443649,1623171470284443649,2023-02-07 22:06:50 Central Standard Time,2023-02-07,22:06:50,-0600,1523853792030371840,modernzhong,HQD VAPE-Modern,,HQD TITAN 7000puffs disposable vape. Multiple taste chosen arbitrarily WhatsApp: +86 19168590335 #hqd #hqdvape #disposablevape #ecigarette #hqdtitan  https://t.co/odJKuKW1Tf,en,[],[],[],0,0,4,"['hqd', 'hqdvape', 'disposablevape', 'ecigarette', 'hqdtitan']",[],https://twitter.com/ModernZhong/status/1623171470284443649,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623171245960482816/pu/img/_jd86pZ602EQg3IN.jpg,,,,,,,[],,,,
1623141010489630720,1623141010489630720,2023-02-07 20:05:48 Central Standard Time,2023-02-07,20:05:48,-0600,1514813952437338118,alicezh76190226,Tastefog vape Alice Zhu,,Tastefog-Tplus 800Puffs #vapegermany #vapeuk #vapelife #vapestyle #vapeoriginalfactory #manufacturer  #cigaretteélectronique #전자담배. #電子タバコ #elektrischeZigarette #Электроннаясигарета #Cigarroeletrônico #cigarette #ecigarette #electroniccigarette #vape #disposablevape  https://t.co/ypNt3kOxhH,sv,[],[],['https://pbs.twimg.com/media/FoaN7_xakAEW35E.jpg'],0,0,0,"['vapegermany', 'vapeuk', 'vapelife', 'vapestyle', 'vapeoriginalfactory', 'manufacturer', 'cigaretteélectronique', '전자담배', '電子タバコ', 'elektrischezigarette', 'электроннаясигарета', 'cigarroeletrônico', 'cigarette', 'ecigarette', 'electroniccigarette', 'vape', 'disposablevape']",[],https://twitter.com/AliceZh76190226/status/1623141010489630720,False,,1,https://pbs.twimg.com/media/FoaN7_xakAEW35E.jpg,,,,,,,[],,,,
1623136438941536256,1623136438941536256,2023-02-07 19:47:38 Central Standard Time,2023-02-07,19:47:38,-0600,1548603655880065025,sunki51785223,HQD sunki,,"Disposable Vape Pen Pod HQD 7000/8000 Puffs NITA E-Cigarette * The main body is VO fire-resistant coating, which is comfortable and fire-resistant #hqd #hqd7000 #vape #ecigarette #disposablevape #puff #newzealand #america #kazakhstan #colombia #europe #Russia #vapetime #czech  https://t.co/2fx7H0EY6S",en,[],[],['https://pbs.twimg.com/media/FoaJ-NjaQAAq7t1.jpg'],0,0,0,"['hqd', 'hqd7000', 'vape', 'ecigarette', 'disposablevape', 'puff', 'newzealand', 'america', 'kazakhstan', 'colombia', 'europe', 'russia', 'vapetime', 'czech']",[],https://twitter.com/sunki51785223/status/1623136438941536256,False,,1,https://pbs.twimg.com/media/FoaJ-NjaQAAq7t1.jpg,,,,,,,[],,,,
1623132878719811586,1623132878719811586,2023-02-07 19:33:29 Central Standard Time,2023-02-07,19:33:29,-0600,3314036946,geekvapetech,GeekVape,,Don’t let anyone dull your Sparkle! Good morning.🫶🫶🫶 Wenax M1 #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax #Wenaxm1  https://t.co/m7raVZfFV9,en,[],[],['https://pbs.twimg.com/media/FoaGu5TaMAIeUQ9.jpg'],4,4,25,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax', 'wenaxm1']",[],https://twitter.com/GeekvapeTech/status/1623132878719811586,False,,1,https://pbs.twimg.com/media/FoaGu5TaMAIeUQ9.jpg,,,,,,,[],,,,
1623033603587248149,1623033603587248149,2023-02-07 12:59:00 Central Standard Time,2023-02-07,12:59:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6REgD Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/PWf39NW3EW,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnE-gd2XwAAUk-P.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623033603587248149,False,,1,https://pbs.twimg.com/media/FnE-gd2XwAAUk-P.jpg,,,,,,,[],,,,
1623018252447191053,1623018252447191053,2023-02-07 11:58:00 Central Standard Time,2023-02-07,11:58:00,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,, https://t.co/rFkah6REgD Fabricant Français de E-liquides et d’Arômes pour le DIY #eliquide #ecigarette #vape #vapoteur #diy #cigaretteélectronique #base #nicotine #arôme #Vaping #basenicotinée #booster #flacon #résistance #Gard #France  https://t.co/L6WrjhuTxN,fr,[],['http://abc-de-la-vape.fr'],['https://pbs.twimg.com/media/FnFBuoeXgAISJai.jpg'],0,0,0,"['eliquide', 'ecigarette', 'vape', 'vapoteur', 'diy', 'cigaretteélectronique', 'base', 'nicotine', 'arôme', 'vaping', 'basenicotinée', 'booster', 'flacon', 'résistance', 'gard', 'france']",[],https://twitter.com/MarcPagnanelli/status/1623018252447191053,False,,1,https://pbs.twimg.com/media/FnFBuoeXgAISJai.jpg,,,,,,,[],,,,
