id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623713386654494721,1623713386654494721,2023-02-09 10:00:13 Central Standard Time,2023-02-09,10:00:13,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍒 Fruit Monster - Black Cherry &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/eGrYXS1XQ0,en,[],[],['https://pbs.twimg.com/media/FoiWt_cXsAEEcGU.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623713386654494721,False,,1,https://pbs.twimg.com/media/FoiWt_cXsAEEcGU.jpg,,,,,,,[],,,,
1623713381680287745,1623713381680287745,2023-02-09 10:00:11 Central Standard Time,2023-02-09,10:00:11,-0600,1473343542487437312,tunebotic,tunebot,,Garden Of Hera [prompt: garden of hera in the style of a Basquiat painting]  #Vapor by #JohnnyJewel  https://t.co/PRivvl8ByI,en,[],[],['https://pbs.twimg.com/media/FoiWtphaEAI4cr3.png'],0,0,0,"['vapor', 'johnnyjewel']",[],https://twitter.com/tunebotic/status/1623713381680287745,False,,1,https://pbs.twimg.com/media/FoiWtphaEAI4cr3.png,,,,,,,[],,,,
1623710878368694273,1623710878368694273,2023-02-09 09:50:15 Central Standard Time,2023-02-09,09:50:15,-0600,1473343542487437312,tunebotic,tunebot,,Heartbeats [prompt: heartbeats in the style of a Rothko painting]  #Vapor by #JohnnyJewel  https://t.co/nEuIu2xNhq,en,[],[],['https://pbs.twimg.com/media/FoiUb9EakAEsjeY.png'],0,0,0,"['vapor', 'johnnyjewel']",[],https://twitter.com/tunebotic/status/1623710878368694273,False,,1,https://pbs.twimg.com/media/FoiUb9EakAEsjeY.png,,,,,,,[],,,,
1623698188384313345,1623698188384313345,2023-02-09 08:59:49 Central Standard Time,2023-02-09,08:59:49,-0600,1197883803756376067,vapor_dot_com,best vapes and news from around the world,,Bloomberg Commits Another $420 Million to Tobacco Control - Vaping360 News  https://t.co/VSLPNxBMSR #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,en,[],['https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdmFwaW5nMzYwLmNvbS92YXBlLW5ld3MvMTIwODcxL2Jsb29tYmVyZy1jb21taXRzLWFub3RoZXItNDIwLW1pbGxpb24tdG8tdG9iYWNjby1jb250cm9sL9IBAA?oc=5'],[],0,0,0,"['vapes', 'vapor', 'vaporize', 'smokers', 'smoke', 'eliquids', 'vapepens']",[],https://twitter.com/vapor_dot_com/status/1623698188384313345,False,,0,,,,,,,,[],,,,
1623660487178158083,1623660487178158083,2023-02-09 06:30:00 Central Standard Time,2023-02-09,06:30:00,-0600,3226823347,vapesourcing,vapesourcing,,Which collocation is your favorite? 💚💙 S &amp; ART 💜💗 🛒  https://t.co/H7FAWNDjdf - #vapesourcing #vape #vapelife #gift #FreeShipping #newarrivals #vapor #vaping #vapefam #lostvape #ursananos #ursananoart #ursanano  https://t.co/RTUOleAUOM,en,[],['https://vapesourcing.com/lost-vape-ursa.html'],['https://pbs.twimg.com/media/FoaX2M4aAAU8PuG.jpg'],0,0,2,"['vapesourcing', 'vape', 'vapelife', 'gift', 'freeshipping', 'newarrivals', 'vapor', 'vaping', 'vapefam', 'lostvape', 'ursananos', 'ursananoart', 'ursanano']",[],https://twitter.com/vapesourcing/status/1623660487178158083,False,,1,https://pbs.twimg.com/media/FoaX2M4aAAU8PuG.jpg,,,,,,,[],,,,
1623656058966376448,1623656058966376448,2023-02-09 06:12:25 Central Standard Time,2023-02-09,06:12:25,-0600,887538737097342976,lily89465902,HQD Official,,"💕Present the HQD XXL with feature below:  💨 4500 Puffs, mesh coil  💨 Larger cobalt battery 1300mah 💨 airflow adjustable, suit MTL and DL vaping style.  #hqd #hqdtech #vapepicture #disposablevape #ecig #ecigarette #electroniccigarette #vapor #vapeusa #vaperu #disposableecig  https://t.co/H3qB1V41u7",en,[],[],"['https://pbs.twimg.com/media/FohikroaUAAScjE.jpg', 'https://pbs.twimg.com/media/FohiktRaIAMB9nc.jpg']",0,1,0,"['hqd', 'hqdtech', 'vapepicture', 'disposablevape', 'ecig', 'ecigarette', 'electroniccigarette', 'vapor', 'vapeusa', 'vaperu', 'disposableecig']",[],https://twitter.com/Lily89465902/status/1623656058966376448,False,,1,https://pbs.twimg.com/media/FohikroaUAAScjE.jpg,,,,,,,[],,,,
1623647914756124673,1623647914756124673,2023-02-09 05:40:03 Central Standard Time,2023-02-09,05:40:03,-0600,838748649530216448,vapestreams,Vapestreams,,Riot Squad Punx Nic Salt e-liquids   https://t.co/opHkJM0zzn  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/aczCwGdxK4,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/riot-squad-punx-nic-salt/'],['https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623647914756124673,False,,1,https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg,,,,,,,[],,,,
1623645718572400640,1623645718572400640,2023-02-09 05:31:19 Central Standard Time,2023-02-09,05:31:19,-0600,1579991960948989953,saphronsquares,Saphron Squares,,FREE DL:  https://t.co/VwKV3VfePk #slowmo #breakbeat #vapor #vaporwave #slowjams #ecco #saphronsquares #light #sired #downtempo #chillout #chill #lounge #loungebreaks #norwegian #bergen #ambient #jazz #instrumental #hiphop #beats #ssxx #ssxl #1111 #111189 #imagineindustries  https://t.co/ICA6ie1R4B,es,[],['https://saphronsquares.bandcamp.com/album/sired'],['https://pbs.twimg.com/media/FohZAYuWcAIUoOn.jpg'],0,0,1,"['slowmo', 'breakbeat', 'vapor', 'vaporwave', 'slowjams', 'ecco', 'saphronsquares', 'light', 'sired', 'downtempo', 'chillout', 'chill', 'lounge', 'loungebreaks', 'norwegian', 'bergen', 'ambient', 'jazz', 'instrumental', 'hiphop', 'beats', 'ssxx', 'ssxl', 'imagineindustries']",[],https://twitter.com/SaphronSquares/status/1623645718572400640,False,,1,https://pbs.twimg.com/media/FohZAYuWcAIUoOn.jpg,,,,,,,[],,,,
1623622747992780807,1623622747992780807,2023-02-09 04:00:03 Central Standard Time,2023-02-09,04:00:03,-0600,1546776593128796161,vapesourcinguk,vapesourcing.uk,,"Drag 4 fill the e-liquid is more facile, counterclockwise, unscrew the top cap, then fill in the e-liquid through the silicon port.💦  https://t.co/LH4yNKqziO  #vapesourcing #vapesourcinguk #vape #vapelife #FreeShipping #newarrivals #vapor #vaping #vapefam #VOOPOO #drag4  https://t.co/NenbmOHHJo",en,[],['https://vapesourcing.uk/voopoo-drag-series.html'],['https://pbs.twimg.com/media/FoaGuEQaMAAaUV9.jpg'],0,0,1,"['vapesourcing', 'vapesourcinguk', 'vape', 'vapelife', 'freeshipping', 'newarrivals', 'vapor', 'vaping', 'vapefam', 'voopoo', 'drag4']",[],https://twitter.com/vapesourcinguk/status/1623622747992780807,False,,1,https://pbs.twimg.com/media/FoaGuEQaMAAaUV9.jpg,,,,,,,[],,,,
1623608081631309824,1623608081631309824,2023-02-09 03:01:46 Central Standard Time,2023-02-09,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/4fBX0MfoM0,und,[],[],[],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623608081631309824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623607683780689922/pu/img/435FnKCcqajhylN8.jpg,,,,,,,[],,,,
1623595330364411906,1623595330364411906,2023-02-09 02:11:06 Central Standard Time,2023-02-09,02:11:06,-0600,1437888655528501249,vapesheaven,Vapes heaven,,Vape mail from the UK! [by SnugasarusWrex]     #juice #vapor  https://t.co/0uO5jJRV2j,en,[],[],['https://pbs.twimg.com/media/FogrUWmaQAMp9oV.jpg'],0,1,9,"['juice', 'vapor']",[],https://twitter.com/VapesHeaven/status/1623595330364411906,False,,1,https://pbs.twimg.com/media/FogrUWmaQAMp9oV.jpg,,,,,,,[],,,,
1623595269916098560,1623595269916098560,2023-02-09 02:10:51 Central Standard Time,2023-02-09,02:10:51,-0600,1579032411593396225,ultronerj,Ultroner Jenny,,It's time to hold it in your hand👍  Ultroner----For best vape experience @ultroner_official  https://t.co/qgrbON1EF3 email: ultronerofficial@gmail.com ultroner@ultroner.com #ultroner #vapefactory #vaperindonesia #vapeuk #vapeshot #vapor #vapeeu #vapeindo #vapesgiving #vapefamilia  https://t.co/vEyqLvvuSF,en,[],['http://www.ultroner.com'],['https://pbs.twimg.com/media/FogrSReakAAM3VD.jpg'],0,0,0,"['ultroner', 'vapefactory', 'vaperindonesia', 'vapeuk', 'vapeshot', 'vapor', 'vapeeu', 'vapeindo', 'vapesgiving', 'vapefamilia']",[],https://twitter.com/UltronerJ/status/1623595269916098560,False,,1,https://pbs.twimg.com/media/FogrSReakAAM3VD.jpg,,,,,,,[],,,,
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623525764040908802,1623525764040908802,2023-02-08 21:34:40 Central Standard Time,2023-02-08,21:34:40,-0600,1593154899805491200,helen34504272,Suorin-Helen,,Look for a classy lifestyle #suorinhi700 #suorin #vapefamous #vapeclouds💨💨💨 #vapehooligans #vapecloudshop #vapor #vapormax #vaporwaves #vaporwave #vapor #weekend #enjoy  https://t.co/ebDClF46LV,en,[],[],['https://pbs.twimg.com/media/FofsEPGaQAA_8Xk.jpg'],0,0,0,"['suorinhi700', 'suorin', 'vapefamous', 'vapeclouds', 'vapehooligans', 'vapecloudshop', 'vapor', 'vapormax', 'vaporwaves', 'vaporwave', 'vapor', 'weekend', 'enjoy']",[],https://twitter.com/Helen34504272/status/1623525764040908802,False,,1,https://pbs.twimg.com/media/FofsEPGaQAA_8Xk.jpg,,,,,,,[],,,,
1623517442910863365,1623517442910863365,2023-02-08 21:01:36 Central Standard Time,2023-02-08,21:01:36,-0600,302475991,fajar_bumaye,Fajar || nexmedia,,yu pasang #nexmedia klik di  https://t.co/tqrzNsuuTi pesan langsung antar #love #vapor #jakarta,in,[],['http://salesnexmedia.blogspot.com/'],[],0,0,0,"['nexmedia', 'love', 'vapor', 'jakarta']",[],https://twitter.com/Fajar_Bumaye/status/1623517442910863365,False,,0,,,,,,,,[],,,,
1623504085721960448,1623504085721960448,2023-02-08 20:08:31 Central Standard Time,2023-02-08,20:08:31,-0600,1534844316048273409,elfworld_china,ELFWORLD_CHINA,,Do you have Crush Vape? Elfworld series of products ❤️Smooth and chic appearance ❤️Bringing authentic taste It's the feeling of heartbeat!!! Whatsapp:  https://t.co/tkiTm9E8wL #elfworld #vape #vaping #vapor #vapelife #ecig #cigarette #smoke #smoker #smoking #puff #pod #electronic  https://t.co/TbzFaohss8,en,[],['https://wa.me/8617875836746'],['https://pbs.twimg.com/media/FofYV7baAAErwqy.jpg'],0,1,1,"['elfworld', 'vape', 'vaping', 'vapor', 'vapelife', 'ecig', 'cigarette', 'smoke', 'smoker', 'smoking', 'puff', 'pod', 'electronic']",[],https://twitter.com/ELFWORLD_CHINA/status/1623504085721960448,False,,1,https://pbs.twimg.com/media/FofYV7baAAErwqy.jpg,,,,,,,[],,,,
1623503688630419456,1623503688630419456,2023-02-08 20:06:57 Central Standard Time,2023-02-08,20:06:57,-0600,1437888655528501249,vapesheaven,Vapes heaven,,with me everywhere  [by bl4dy]     #vapes #vapor  https://t.co/volsJQHXPY,en,[],[],['https://pbs.twimg.com/media/FofX_D_agAApHvY.jpg'],0,0,19,"['vapes', 'vapor']",[],https://twitter.com/VapesHeaven/status/1623503688630419456,False,,1,https://pbs.twimg.com/media/FofX_D_agAApHvY.jpg,,,,,,,[],,,,
1623502000607358976,1623502000607358976,2023-02-08 20:00:14 Central Standard Time,2023-02-08,20:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🎨 New Verdict E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/1oduP3hVYe,en,[],[],['https://pbs.twimg.com/media/FofWdswXgAESftc.jpg'],0,1,1,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623502000607358976,False,,1,https://pbs.twimg.com/media/FofWdswXgAESftc.jpg,,,,,,,[],,,,
1623495117121400832,1623495117121400832,2023-02-08 19:32:53 Central Standard Time,2023-02-08,19:32:53,-0600,1478911392850022400,sunnyluo99,Sunnyluo,,#wholesale #distributor #Trending #eliquid #vaporwave #vapor #vapelife #Supplies #jammonster #USA #Best #offers #vaping #vapespecial #vapecommunity #vapejuice #onlinestore #Vaporeon #choreboy #scrubbers #Vapear  https://t.co/1RexCnxRcJ,qme,[],[],['https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg'],0,0,0,"['wholesale', 'distributor', 'trending', 'eliquid', 'vaporwave', 'vapor', 'vapelife', 'supplies', 'jammonster', 'usa', 'best', 'offers', 'vaping', 'vapespecial', 'vapecommunity', 'vapejuice', 'onlinestore', 'vaporeon', 'choreboy', 'scrubbers', 'vapear']",[],https://twitter.com/Sunnyluo99/status/1623495117121400832,False,,1,https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg,,,,,,,[],,,,
1623479291928530944,1623479291928530944,2023-02-08 18:30:00 Central Standard Time,2023-02-08,18:30:00,-0600,3226823347,vapesourcing,vapesourcing,,Galex Pod is compatible with Galex / Galex Pro / Galex Nano.🔄 Will you take it a try?🙌 🛒  https://t.co/CVPIAs8nhg - #vapesourcing #vape #vapelife #gift #FreeShipping #newarrivals #vapor #vaping #vapefam #podsystem #freemax #galexpro #galexkit #galexnano #podcartridge  https://t.co/TvhnUXME1T,en,[],['https://vapesourcing.com/freemax-galex-pod-cartridge.html'],[],0,0,11,"['vapesourcing', 'vape', 'vapelife', 'gift', 'freeshipping', 'newarrivals', 'vapor', 'vaping', 'vapefam', 'podsystem', 'freemax', 'galexpro', 'galexkit', 'galexnano', 'podcartridge']",[],https://twitter.com/vapesourcing/status/1623479291928530944,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623150070794444800/pu/img/vsz9VBVJeG-HPtKK.jpg,,,,,,,[],,,,
1623476939209216000,1623476939209216000,2023-02-08 18:20:39 Central Standard Time,2023-02-08,18:20:39,-0600,1581156850992525312,owen03872624,owen,,"hi friend.Our products will appear on the Las Vegas exhibition, looking forward to your try.thanks. #egypt #newzeland #vape #vapor #russia #dubai #uk #france #philippines #italy #usa #malaysia #canada #uae #vietnam #brazil #india #nepal #jordan #japan #nepal #afghanistan  https://t.co/roLzyxeguU",en,[],[],[],0,0,1,"['egypt', 'newzeland', 'vape', 'vapor', 'russia', 'dubai', 'uk', 'france', 'philippines', 'italy', 'usa', 'malaysia', 'canada', 'uae', 'vietnam', 'brazil', 'india', 'nepal', 'jordan', 'japan', 'nepal', 'afghanistan']",[],https://twitter.com/owen03872624/status/1623476939209216000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623476831923109888/pu/img/699xOQtTBvo43hON.jpg,,,,,,,[],,,,
1623470401916481539,1623470401916481539,2023-02-08 17:54:41 Central Standard Time,2023-02-08,17:54:41,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/JurudwZAgf,qme,[],['http://vapesnation.com/dev/?product=electronic-cigarette-ego-u-battery'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1623470401916481539,False,,0,,,,,,,,[],,,,
1623437263106617345,1623437263106617345,2023-02-08 15:43:00 Central Standard Time,2023-02-08,15:43:00,-0600,1480308243381559305,cumslegborenail,Borenail Records,, https://t.co/6FimxzFrVl qkfg-bx42 9na3-wvec nd9m-x8rw wjt7-jrx4   #vaporwave #aesthetic #vaporwaveaesthetic #lofi #s #vape #synthwave #art #cyberpunk #retrowave #vapenation #vapor #aestheticedits #lofihiphop #retro #digitalart #aesthetics #anime #vaporwaveart #vapelife,en,[],['https://borenailrecords.bandcamp.com/track/fisty-doowap'],[],0,1,6,"['vaporwave', 'aesthetic', 'vaporwaveaesthetic', 'lofi', 's', 'vape', 'synthwave', 'art', 'cyberpunk', 'retrowave', 'vapenation', 'vapor', 'aestheticedits', 'lofihiphop', 'retro', 'digitalart', 'aesthetics', 'anime', 'vaporwaveart', 'vapelife']",[],https://twitter.com/cumslegborenail/status/1623437263106617345,False,,0,,,,,,,,[],,,,
1623411376059301888,1623411376059301888,2023-02-08 14:00:08 Central Standard Time,2023-02-08,14:00:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,💭 Coastal Clouds E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/IEPFdn8ZPt,en,[],[],['https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623411376059301888,False,,1,https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg,,,,,,,[],,,,
1623411274930393089,1623411274930393089,2023-02-08 13:59:44 Central Standard Time,2023-02-08,13:59:44,-0600,1197883803756376067,vapor_dot_com,best vapes and news from around the world,,Tempe Swaps Controversial Flavored Tobacco Ban for Seller's ... - Phoenix New Times  https://t.co/IJ872MzUWI #vapes #vapor #vaporize #smokers #smoke #eliquids #vapepens,en,[],['https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnBob2VuaXhuZXd0aW1lcy5jb20vbmV3cy90ZW1wZS1zd2Fwcy1jb250cm92ZXJzaWFsLWZsYXZvcmVkLXRvYmFjY28tYmFuLWZvci1zZWxsZXJzLWxpY2Vuc2UtMTU0NTA0MTTSAQA?oc=5'],[],0,0,0,"['vapes', 'vapor', 'vaporize', 'smokers', 'smoke', 'eliquids', 'vapepens']",[],https://twitter.com/vapor_dot_com/status/1623411274930393089,False,,0,,,,,,,,[],,,,
