id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623208783576182784,1623208783576182784,2023-02-08 00:35:06 Central Standard Time,2023-02-08,00:35:06,-0600,1535428168844054528,zhoudi62525670,Zhou Di,,"For all lovers of #hqd Cuvie bar has created this delicious 7000 puffs disposable, perfect for USA  market with 5% nicotine😎 #hqd #vape #vapeusa #vapeuk #vaping #vapeon #vapelife #pod #smoke #tobacco #ecigs  https://t.co/I6CeynBfTR",en,[],[],['https://pbs.twimg.com/media/FobK7GLagAM2ko3.jpg'],0,0,0,"['hqd', 'hqd', 'vape', 'vapeusa', 'vapeuk', 'vaping', 'vapeon', 'vapelife', 'pod', 'smoke', 'tobacco', 'ecigs']",[],https://twitter.com/ZhouDi62525670/status/1623208783576182784,False,,1,https://pbs.twimg.com/media/FobK7GLagAM2ko3.jpg,,,,,,,[],,,,
1623162796040126466,1623162796040126466,2023-02-07 21:32:22 Central Standard Time,2023-02-07,21:32:22,-0600,1565533595149615104,shopify_king,Joymy | Vape Manufacturer | OEM/ODM | Factory,,Joymy Vape in USA Welcome to contact us  #joymyvape #vapeuk #vapeusa #elfbar #geekbar #lostmary #vozol #fume #vapebrand #vapelife #vaperu #vapefactory #vapes #vapeukraine #vapenation #eco #ecig #vapelondon #hqd #iget #joymy  https://t.co/Ea7JKFnnUx,en,[],[],['https://pbs.twimg.com/media/Foah8JQaEAALCrP.jpg'],0,1,2,"['joymyvape', 'vapeuk', 'vapeusa', 'elfbar', 'geekbar', 'lostmary', 'vozol', 'fume', 'vapebrand', 'vapelife', 'vaperu', 'vapefactory', 'vapes', 'vapeukraine', 'vapenation', 'eco', 'ecig', 'vapelondon', 'hqd', 'iget', 'joymy']",[],https://twitter.com/shopify_king/status/1623162796040126466,False,,1,https://pbs.twimg.com/media/Foah8JQaEAALCrP.jpg,,,,,,,[],,,,
1623154776577044480,1623154776577044480,2023-02-07 21:00:30 Central Standard Time,2023-02-07,21:00:30,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,Joymy Vape in USA Welcome to contact us  #joymyvape #vapeuk #vapeusa #elfbar #geekbar #lostmary #vozol #fume #vapebrand #vapelife #vaperu #vapefactory #vapes #vapeukraine #vapenation #eco #ecig #vapelondon #hqd #iget #joymy  https://t.co/nMBGXAlUfb,en,[],[],['https://pbs.twimg.com/media/FoaaodSagAETDSz.jpg'],0,1,2,"['joymyvape', 'vapeuk', 'vapeusa', 'elfbar', 'geekbar', 'lostmary', 'vozol', 'fume', 'vapebrand', 'vapelife', 'vaperu', 'vapefactory', 'vapes', 'vapeukraine', 'vapenation', 'eco', 'ecig', 'vapelondon', 'hqd', 'iget', 'joymy']",[],https://twitter.com/JoymyVape/status/1623154776577044480,False,,1,https://pbs.twimg.com/media/FoaaodSagAETDSz.jpg,,,,,,,[],,,,
1623142319745794050,1623142319745794050,2023-02-07 20:11:00 Central Standard Time,2023-02-07,20:11:00,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,"yes, we have variety #flavors for customers' choice. #Joymy offers you quality #vape experiences. #distributors #wholesalers wanted.  https://t.co/hy8LC0zyGN . . . #joymyvape #vapeuk #vapeusa #elfbar #geekbar #lostmary #vozol #fume #vapebrand #vapelife #vaperu #vapefactory #vapes  https://t.co/qGjacCGyuu",en,[],['http://wa.me/8615914193462'],['https://pbs.twimg.com/media/FoaO1tPaEAIbkjh.jpg'],0,0,0,"['flavors', 'joymy', 'vape', 'distributors', 'wholesalers', 'joymyvape', 'vapeuk', 'vapeusa', 'elfbar', 'geekbar', 'lostmary', 'vozol', 'fume', 'vapebrand', 'vapelife', 'vaperu', 'vapefactory', 'vapes']",[],https://twitter.com/JoymyVape/status/1623142319745794050,False,,1,https://pbs.twimg.com/media/FoaO1tPaEAIbkjh.jpg,,,,,,,[],,,,
1622985734398578688,1622985734398578688,2023-02-07 09:48:47 Central Standard Time,2023-02-07,09:48:47,-0600,1535428168844054528,zhoudi62525670,Zhou Di,,#hqd XXL 4500 puffs Size: Φ25.3x119.3mm Power Range: 7W~12W Input Voltage: 3.7V Battery Capacity: 1300mAh E-liquid Capacity: 12.0ml Resistance: 1.2Ω #hqd #vape #vapeusa #vapeuk #vaperussia #pod #ecigs  https://t.co/fBoUrf3nZF,und,[],[],['https://pbs.twimg.com/media/FoYA6a-aAAAD77L.jpg'],0,0,0,"['hqd', 'hqd', 'vape', 'vapeusa', 'vapeuk', 'vaperussia', 'pod', 'ecigs']",[],https://twitter.com/ZhouDi62525670/status/1622985734398578688,False,,1,https://pbs.twimg.com/media/FoYA6a-aAAAD77L.jpg,,,,,,,[],,,,
1622934052448899073,1622934052448899073,2023-02-07 06:23:25 Central Standard Time,2023-02-07,06:23:25,-0600,1602547854446190592,ryanhatt99,ISOK.Ryan,,"#ISOK Thanks for our clients' trust, ISBAR 6000puffs is selling hot! 𝑾𝒉𝒂𝒕𝒔𝒂𝒑𝒑：+8613025479278  𝙉𝙊 𝙐𝙉𝘿𝙀𝙍𝘼𝙂𝙀 #vapewholesale #disposablevape #vapeusa #Vape #vapeshop #vapebusiness #vapelife #Ecigs #ECig #Electroniccigarette #Vapepen  https://t.co/zTws9MwUgX",en,[],[],"['https://pbs.twimg.com/media/FoXR6RtaMAAtwV5.jpg', 'https://pbs.twimg.com/media/FoXR6RqaAAAr5J5.jpg', 'https://pbs.twimg.com/media/FoXR6RwakAAWJbF.jpg', 'https://pbs.twimg.com/media/FoXR6RkagAEeDBF.jpg']",0,1,0,"['isok', 'vapewholesale', 'disposablevape', 'vapeusa', 'vape', 'vapeshop', 'vapebusiness', 'vapelife', 'ecigs', 'ecig', 'electroniccigarette', 'vapepen']",[],https://twitter.com/RyanHatt99/status/1622934052448899073,False,,1,https://pbs.twimg.com/media/FoXR6RtaMAAtwV5.jpg,,,,,,,[],,,,
1622915735822675968,1622915735822675968,2023-02-07 05:10:38 Central Standard Time,2023-02-07,05:10:38,-0600,1590886421069410304,hqdvape_jean,jean zhou,,"😘😘😘Orders for Titan 7000 puffs for one client, thanks for your trust for our products, I'm sure that your business will be better and better with HQD vape.  #vapeaustralia  #hqd #vapefriend  #wholesale #tobacco #vapepen  #ecigarette  #vapeshop  #vapeusa  #vapor  #vaping  https://t.co/VDJYeIXdxg",en,[],[],"['https://pbs.twimg.com/media/FoXBMgWakAAKgHv.jpg', 'https://pbs.twimg.com/media/FoXBMghaIAEBVt8.jpg', 'https://pbs.twimg.com/media/FoXBMgmagAE7bNf.jpg', 'https://pbs.twimg.com/media/FoXBMiZaIAE6iC4.jpg']",0,0,0,"['vapeaustralia', 'hqd', 'vapefriend', 'wholesale', 'tobacco', 'vapepen', 'ecigarette', 'vapeshop', 'vapeusa', 'vapor', 'vaping']",[],https://twitter.com/hqdvape_Jean/status/1622915735822675968,False,,1,https://pbs.twimg.com/media/FoXBMgWakAAKgHv.jpg,,,,,,,[],,,,
1622890580551532545,1622890580551532545,2023-02-07 03:30:40 Central Standard Time,2023-02-07,03:30:40,-0600,1151771931588251648,edahu3,Edahu,,apoc GT-one 2ml empty pod kit factory directly whatsApp/wechat:+8615172582347 again factory directly #vape #again #vapepod #vapepen #vapeoem #vapeodm #vapeoman  #vapeusa #vapeoman #vapeuser  #vapedistribution #vapelyfe  #vapefactory  #vapor #electronics  #cigarette #hookah  https://t.co/YurmBLsokY,en,[],[],['https://pbs.twimg.com/media/FoWqYX4aQAAJr28.jpg'],0,0,1,"['vape', 'again', 'vapepod', 'vapepen', 'vapeoem', 'vapeodm', 'vapeoman', 'vapeusa', 'vapeoman', 'vapeuser', 'vapedistribution', 'vapelyfe', 'vapefactory', 'vapor', 'electronics', 'cigarette', 'hookah']",[],https://twitter.com/Edahu3/status/1622890580551532545,False,,1,https://pbs.twimg.com/media/FoWqYX4aQAAJr28.jpg,,,,,,,[],,,,
1622887582299201537,1622887582299201537,2023-02-07 03:18:46 Central Standard Time,2023-02-07,03:18:46,-0600,1415874561829081090,vapelustion1,Vapelustion,,The girl @patmchi from the Vapelustion community. . #vapelustion #fogmonster #hannyavape #hannyafam #fypage #lightervape #vapeon #vapefam #viral #partytime #reels #disposable #ejuice #vapeusa #Puffs #puffbar #fogmonsterdispo . Warning:⁣ Only for adults(21+).  https://t.co/BhdPABVUDZ,en,"[{'screen_name': 'patmchi', 'name': 'ちー@patm', 'id': '959407114530603009'}]",[],"['https://pbs.twimg.com/media/FoWnlCbXEAIzmT0.jpg', 'https://pbs.twimg.com/media/FoWnlCdWcAIgzdB.jpg', 'https://pbs.twimg.com/media/FoWnlCeWcAILVUi.jpg', 'https://pbs.twimg.com/media/FoWnlCfX0AA4HQe.jpg']",0,0,3,"['vapelustion', 'fogmonster', 'hannyavape', 'hannyafam', 'fypage', 'lightervape', 'vapeon', 'vapefam', 'viral', 'partytime', 'reels', 'disposable', 'ejuice', 'vapeusa', 'puffs', 'puffbar', 'fogmonsterdispo']",[],https://twitter.com/Vapelustion1/status/1622887582299201537,False,,1,https://pbs.twimg.com/media/FoWnlCbXEAIzmT0.jpg,,,,,,,[],,,,
1622858675462500352,1622858146070016000,2023-02-07 01:23:54 Central Standard Time,2023-02-07,01:23:54,-0600,1530000322164576256,venfreyshi,HQD Venfrey,,"⚠️Warning: the product contains nicotine which is an addictive chemical, for 21+ only, and its use by non-smokers is not recommended.  #HQD #vape #cuvieplus #TPE23 #vapewholesale #vapelife #vapepen #vapefactory #vapedistribution #vapeusa #vapeeu #vapeaustralia #ecig #ejuice",en,[],[],[],1,0,0,"['hqd', 'vape', 'cuvieplus', 'tpe23', 'vapewholesale', 'vapelife', 'vapepen', 'vapefactory', 'vapedistribution', 'vapeusa', 'vapeeu', 'vapeaustralia', 'ecig', 'ejuice']",[],https://twitter.com/VenfreyShi/status/1622858675462500352,False,,0,,,,,,,,[],,,,
1622844856895946752,1622844856895946752,2023-02-07 00:28:59 Central Standard Time,2023-02-07,00:28:59,-0600,1541694726335737856,simonhqd7,HQD. Simon,,#HQD There is always one for you in HQD~ Welcome to ask about prices and details. WhatsApp:+86 18576639278  ❌Warning: For Adult use only.  #vapewholesale #disposablevape #vapeusa #Vape #vapeshop #vapebusiness #vapelife #Ecigs #ECig #Electroniccigarette #Vapepen  https://t.co/7wsT58cih5,en,[],[],['https://pbs.twimg.com/media/FoWAyPzagAEk_xU.jpg'],0,1,0,"['hqd', 'vapewholesale', 'disposablevape', 'vapeusa', 'vape', 'vapeshop', 'vapebusiness', 'vapelife', 'ecigs', 'ecig', 'electroniccigarette', 'vapepen']",[],https://twitter.com/SimonHqd7/status/1622844856895946752,False,,1,https://pbs.twimg.com/media/FoWAyPzagAEk_xU.jpg,,,,,,,[],,,,
1622767370589863936,1622767370589863936,2023-02-06 19:21:05 Central Standard Time,2023-02-06,19:21:05,-0600,1476510947183575041,veepon_official,VEEPON,,Red with white heart ❤️🤍🏓 TITA X AIO Alloy Red   VAPE ON&amp;MOVING FORWARD🚀  @veepon_official 🌐: https://t.co/1Nx90mxPCU  #veepon #titaxrba #vp60 #vaperev #vapelife #vape #vapegear #vapeculture  #pod #vapeusa #vapeuk #vape放出 #vape好きな人と繋がりたい  https://t.co/Qh3HEhcRi9,en,"[{'screen_name': 'veepon_official', 'name': 'veepon', 'id': '1476510947183575041'}]",['http://www.veepontech.com'],['https://pbs.twimg.com/media/FoU6UU-akAAQT0z.jpg'],0,3,23,"['veepon', 'titaxrba', 'vp60', 'vaperev', 'vapelife', 'vape', 'vapegear', 'vapeculture', 'pod', 'vapeusa', 'vapeuk', 'vape放出', 'vape好きな人と繋がりたい']",[],https://twitter.com/veepon_official/status/1622767370589863936,False,,1,https://pbs.twimg.com/media/FoU6UU-akAAQT0z.jpg,,,,,,,[],,,,
1622547141683216384,1622547141683216384,2023-02-06 04:45:58 Central Standard Time,2023-02-06,04:45:58,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,#JOYMY newest #15000puffs    https://t.co/hy8LC0zyGN  https://t.co/eEH26zSHTs  #joymy #joymyvape #vapeaustralia #vapelondon #vapespain #vapegermany #vapeukraine #vapeusa #vaperussia #vapemx #vapeday #vapeukraine #vapeuk #vapesa #vapeaustralia  https://t.co/4FwvMOMrFW,en,[],"['http://wa.me/8615914193462', 'https://www.joymytech.com/']",['https://pbs.twimg.com/media/FoRi0JgaUAEhZsV.jpg'],0,1,2,"['joymy', '15000puffs', 'joymy', 'joymyvape', 'vapeaustralia', 'vapelondon', 'vapespain', 'vapegermany', 'vapeukraine', 'vapeusa', 'vaperussia', 'vapemx', 'vapeday', 'vapeukraine', 'vapeuk', 'vapesa', 'vapeaustralia']",[],https://twitter.com/JoymyVape/status/1622547141683216384,False,,1,https://pbs.twimg.com/media/FoRi0JgaUAEhZsV.jpg,,,,,,,[],,,,
1622501077018083328,1622501077018083328,2023-02-06 01:42:56 Central Standard Time,2023-02-06,01:42:56,-0600,1587473969263038464,yilia44651639,Vapewholesale_inc,,Qpod 2000Puffs 2% Nicotine Disposable Vape #vape #vaper #vapewholesale #vapepen #vapespain #vapeusa #vapeuk #vapecustom #vapeoem #fyp #disposablevape  https://t.co/jJ0Hlrgm9l,en,[],[],"['https://pbs.twimg.com/media/FoRHw_YaMAAvzAP.jpg', 'https://pbs.twimg.com/media/FoRHxeuaAAMh281.jpg', 'https://pbs.twimg.com/media/FoRHyynagAMSmIA.jpg', 'https://pbs.twimg.com/media/FoRH0SKaIAAep65.jpg']",0,0,0,"['vape', 'vaper', 'vapewholesale', 'vapepen', 'vapespain', 'vapeusa', 'vapeuk', 'vapecustom', 'vapeoem', 'fyp', 'disposablevape']",[],https://twitter.com/Yilia44651639/status/1622501077018083328,False,,1,https://pbs.twimg.com/media/FoRHw_YaMAAvzAP.jpg,,,,,,,[],,,,
1622412396836061184,1622412396836061184,2023-02-05 19:50:33 Central Standard Time,2023-02-05,19:50:33,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,Chinese Lantern Festival   #americavapers #tpelasvegas #kangvape #demandvape #voopoo #elfbarusa #vapeusa #usavape #newyorkvapers #losangelesvape #chicagovape #houstonvape #vapeshop #lasvegaslocals #lasvegastpeshow #phoenixvapeshop  #thelanternfestival #puffbar #vapinglife #vapor  https://t.co/2S0lkIzZYE,es,[],[],"['https://pbs.twimg.com/media/FoP3dmJakAEy0tq.jpg', 'https://pbs.twimg.com/media/FoP3dmIaUAEVGwG.jpg', 'https://pbs.twimg.com/media/FoP3dmHaUAEc_Ib.jpg']",0,0,0,"['americavapers', 'tpelasvegas', 'kangvape', 'demandvape', 'voopoo', 'elfbarusa', 'vapeusa', 'usavape', 'newyorkvapers', 'losangelesvape', 'chicagovape', 'houstonvape', 'vapeshop', 'lasvegaslocals', 'lasvegastpeshow', 'phoenixvapeshop', 'thelanternfestival', 'puffbar', 'vapinglife', 'vapor']",[],https://twitter.com/ArialauL/status/1622412396836061184,False,,1,https://pbs.twimg.com/media/FoP3dmJakAEy0tq.jpg,,,,,,,[],,,,
1622357905507745793,1622357905507745793,2023-02-05 16:14:01 Central Standard Time,2023-02-05,16:14:01,-0600,1549855831138611200,cheapvape_deals,Cheap Vape Deals,,🌟 This vape kit is inspired by the brilliant starlight 🌟  https://t.co/aUQCn9n686  The Freemax Starlux 40W Kit is a new generation pod mod with a customary full spectrum lighting design with a 1400mAh Type-C rechargeable battery!  #mod #vapekit #vapeusa #vapers  https://t.co/KNtwAISAU6,en,[],['https://buff.ly/3WSQfnK'],['https://pbs.twimg.com/media/FoPF6opXoAkay0Q.jpg'],0,0,0,"['mod', 'vapekit', 'vapeusa', 'vapers']",[],https://twitter.com/cheapvape_deals/status/1622357905507745793,False,,1,https://pbs.twimg.com/media/FoPF6opXoAkay0Q.jpg,,,,,,,[],,,,
1621680696535269376,1621680696535269376,2023-02-03 19:23:02 Central Standard Time,2023-02-03,19:23:02,-0600,1601359048485769217,vaporstockstore,Vaporstock Vape Store & Accessories,,INTRODUCING! LOADED BANANA TFN DISPOSABLE 🍌  https://t.co/kwxXymceYT   #disposable #vapeusa #vapelosangeles #vaping  https://t.co/NRSCyv6gpY,in,[],['https://buff.ly/3Y0mmDx'],"['https://pbs.twimg.com/media/FoFd_yXX0AAltWG.jpg', 'https://pbs.twimg.com/media/FoFd_9ZWAAIUOAE.jpg']",0,0,2,"['disposable', 'vapeusa', 'vapelosangeles', 'vaping']",[],https://twitter.com/Vaporstockstore/status/1621680696535269376,False,,1,https://pbs.twimg.com/media/FoFd_yXX0AAltWG.jpg,,,,,,,[],,,,
