id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623366099784945665,1623366099784945665,2023-02-08 11:00:13 Central Standard Time,2023-02-08,11:00:13,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍊 Belo Disposables In Stock! 🍊 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/VhgvYAWRIA,it,[],[],['https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623366099784945665,False,,1,https://pbs.twimg.com/media/Foda3PGXwAAGRZo.jpg,,,,,,,[],,,,
1623351048344666114,1623351048344666114,2023-02-08 10:00:24 Central Standard Time,2023-02-08,10:00:24,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍎 Juice Roll Upz New Flavors Coming Soon . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/mHyIyKkzPR,en,[],[],['https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623351048344666114,False,,1,https://pbs.twimg.com/media/FodNLEJXEAAxkEK.jpg,,,,,,,[],,,,
1623343428175122432,1623343428175122432,2023-02-08 09:30:08 Central Standard Time,2023-02-08,09:30:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍉 Cloud Nurdz Salts Apple Watermelon &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/5YO1uoS8R6,en,[],[],['https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623343428175122432,False,,1,https://pbs.twimg.com/media/FodGPjyXwAIxQA5.jpg,,,,,,,[],,,,
1623285113252622337,1623285113252622337,2023-02-08 05:38:24 Central Standard Time,2023-02-08,05:38:24,-0600,942695183602171905,kapoklog_logist,"Kapoklog Logistics co, Ltd.",,"#vape #podmod #vaping #vapecommunity #vapelife #vapinglover #vapelifestyle #vapephotography ⁣⁣#vapephoto #vapepics ⁣⁣#alldayvape #vapegood #vapingislife#vapewholesale #disposablevape #vapeusa #Vape #vapeshop kapoklog   Logistics Co., Ltd.  沙特双清包税到门双清DDP",zh,[],[],[],0,0,0,"['vape', 'podmod', 'vaping', 'vapecommunity', 'vapelife', 'vapinglover', 'vapelifestyle', 'vapephotography', 'vapephoto', 'vapepics', 'alldayvape', 'vapegood', 'disposablevape', 'vapeusa', 'vape', 'vapeshop']",[],https://twitter.com/Kapoklog_Logist/status/1623285113252622337,False,,0,,,,,,,,[],,,,
1623150614988595202,1623150614988595202,2023-02-07 20:43:57 Central Standard Time,2023-02-07,20:43:57,-0600,1564433163417333760,fiona64795892,Fiona,,A differentiating vanilla flavor and the smoothest finish to please your tastebuds!   #pureinvoke #vapes #vapelove #vapeworld #vapepics #vapejuice #vapejakarta #vapefamily #liquidenak #jualvapor #ecig #vapegram #vapebekasi #liquidlokal #pod #indovape #jualliquid #vapelifestyle  https://t.co/wi6o70TbuR,en,[],[],['https://pbs.twimg.com/media/FoaW35UaQAYK6w9.png'],0,1,0,"['pureinvoke', 'vapes', 'vapelove', 'vapeworld', 'vapepics', 'vapejuice', 'vapejakarta', 'vapefamily', 'liquidenak', 'jualvapor', 'ecig', 'vapegram', 'vapebekasi', 'liquidlokal', 'pod', 'indovape', 'jualliquid', 'vapelifestyle']",[],https://twitter.com/Fiona64795892/status/1623150614988595202,False,,1,https://pbs.twimg.com/media/FoaW35UaQAYK6w9.png,,,,,,,[],,,,
1623148191616217095,1623148191616217095,2023-02-07 20:34:20 Central Standard Time,2023-02-07,20:34:20,-0600,1376369737479819267,myvapereview,myvapereview,,Check Out the Best Starter-Level Vapes to Quit Smoking in 2023🤓  👉 https://t.co/6IfgXip6hd  #bestvapes #bestbeginnervapes #vape #vaping #vapecommunity #vapelife #vapinglover #vapelifestyle #vapephotography ⁣⁣#vapephoto #vapepics ⁣⁣#alldayvape #vapegood #vapingislife  https://t.co/ocnDOXraiz,en,[],['https://myvapereview.com/best-vapes/best-vape-to-quit-smoking/'],['https://pbs.twimg.com/media/FoaUrJDaYAA40QX.jpg'],0,0,0,"['bestvapes', 'bestbeginnervapes', 'vape', 'vaping', 'vapecommunity', 'vapelife', 'vapinglover', 'vapelifestyle', 'vapephotography', 'vapephoto', 'vapepics', 'alldayvape', 'vapegood', 'vapingislife']",[],https://twitter.com/myvapereview/status/1623148191616217095,False,,1,https://pbs.twimg.com/media/FoaUrJDaYAA40QX.jpg,,,,,,,[],,,,
1623139598053384192,1623139598053384192,2023-02-07 20:00:11 Central Standard Time,2023-02-07,20:00:11,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🥭 Mucho &amp; Sour House - Fresh New Look! . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/pS6AoGTPLV,en,[],[],['https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623139598053384192,False,,1,https://pbs.twimg.com/media/FoaM3GpXEAAkroX.jpg,,,,,,,[],,,,
1623049013938335744,1623049013938335744,2023-02-07 14:00:14 Central Standard Time,2023-02-07,14:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🔮 Geek Vape - Just For U - U Pod Series &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/e3WuyRI2R4,en,[],[],['https://pbs.twimg.com/media/FoY6eaDWIAExm4D.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623049013938335744,False,,1,https://pbs.twimg.com/media/FoY6eaDWIAExm4D.jpg,,,,,,,[],,,,
1623041429059604492,1623041429059604492,2023-02-07 13:30:05 Central Standard Time,2023-02-07,13:30:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🥊 Las Vegas Champs 2023 - Booth 6159 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/HKlEDq06Sl,fr,[],[],['https://pbs.twimg.com/media/FoYzk6FXEAsCKKE.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623041429059604492,False,,1,https://pbs.twimg.com/media/FoYzk6FXEAsCKKE.jpg,,,,,,,[],,,,
1623033872098201603,1623033872098201603,2023-02-07 13:00:04 Central Standard Time,2023-02-07,13:00:04,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,"🫴🏼 Small Device, Huge Flavor - Mini By Monster . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/FAhslWUOf4",en,[],[],['https://pbs.twimg.com/media/FoYstDaX0AEm6JD.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623033872098201603,False,,1,https://pbs.twimg.com/media/FoYstDaX0AEm6JD.jpg,,,,,,,[],,,,
1623018799388626948,1623018799388626948,2023-02-07 12:00:10 Central Standard Time,2023-02-07,12:00:10,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 SWFT MOD Recharge - Tobacco &amp; More . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/SOzpT1ixbc,en,[],[],['https://pbs.twimg.com/media/FoYe_c8XsAMZ8_J.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623018799388626948,False,,1,https://pbs.twimg.com/media/FoYe_c8XsAMZ8_J.jpg,,,,,,,[],,,,
1623003673960886297,1623003673960886297,2023-02-07 11:00:04 Central Standard Time,2023-02-07,11:00:04,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🚀 The Puff Brands Hotbox Disposables - 7500 Puffs - 16ML 🚀 . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/aeqK73nvU2,en,[],[],['https://pbs.twimg.com/media/FoYRPZDXoAAF5Yl.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623003673960886297,False,,1,https://pbs.twimg.com/media/FoYRPZDXoAAF5Yl.jpg,,,,,,,[],,,,
1622988570926407682,1622988570926407682,2023-02-07 10:00:03 Central Standard Time,2023-02-07,10:00:03,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,⏰ VooPoo Argus Series Pod Systems . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/adYyU6gy7o,und,[],[],['https://pbs.twimg.com/media/FoYDgDvWcAEVb59.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622988570926407682,False,,1,https://pbs.twimg.com/media/FoYDgDvWcAEVb59.jpg,,,,,,,[],,,,
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622973537282850818,1622973537282850818,2023-02-07 09:00:19 Central Standard Time,2023-02-07,09:00:19,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🧊 Innevape - New Flavor - Bigger 100ML Bottles . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/ATxgxaC7LV,en,[],[],['https://pbs.twimg.com/media/FoX107nacAU3IAQ.jpg'],0,0,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1622973537282850818,False,,1,https://pbs.twimg.com/media/FoX107nacAU3IAQ.jpg,,,,,,,[],,,,
1622937145701957634,1622937145701957634,2023-02-07 06:35:42 Central Standard Time,2023-02-07,06:35:42,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Spring is coming❀ . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics #vaper #vapefan  https://t.co/enAg2A8mvk,en,[],[],['https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics', 'vaper', 'vapefan']",[],https://twitter.com/Mavis15532755/status/1622937145701957634,False,,1,https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg,,,,,,,[],,,,
1622918092652179457,1622918092652179457,2023-02-07 05:20:00 Central Standard Time,2023-02-07,05:20:00,-0600,1300721285916504065,chiefofvapes,Chief of Vapes,,Peridot - Lime Lemonade 💚  #disposablevape #chiefstotem #vapeshop #art #jointhetribe #vaping #maketheswitch #colourful #vapecommunity #vape #vapepics #ecig #disposable #vapenation #chiefofvapes #vapeuk #vapinguk #vapefamily #vapelife #vaper #vapephotos #instavape #jewels #vapes  https://t.co/6cI7f3wsRi,ca,[],[],['https://pbs.twimg.com/media/FoWzfCXXEAAMpT9.jpg'],0,1,1,"['disposablevape', 'chiefstotem', 'vapeshop', 'art', 'jointhetribe', 'vaping', 'maketheswitch', 'colourful', 'vapecommunity', 'vape', 'vapepics', 'ecig', 'disposable', 'vapenation', 'chiefofvapes', 'vapeuk', 'vapinguk', 'vapefamily', 'vapelife', 'vaper', 'vapephotos', 'instavape', 'jewels', 'vapes']",[],https://twitter.com/Chiefofvapes/status/1622918092652179457,False,,1,https://pbs.twimg.com/media/FoWzfCXXEAAMpT9.jpg,,,,,,,[],,,,
