id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623738213591560192,1623738213591560192,2023-02-09 11:38:52 Central Standard Time,2023-02-09,11:38:52,-0600,1208123383373869060,charroudanas,💻 Digital Disruptors,,8 Print-On-Demand Marketing Tips Shared in Our Success Stories  #MarketingTips #POD #BusinessTips #MarketingStrategy #SuccessStory #EcommerceTips #Successtips #EcommerceBusiness  https://t.co/yAkpBoyCoF,en,[],['https://try.printify.com/8-print-on-demand-marketing-tips-part-2'],[],0,0,0,"['marketingtips', 'pod', 'businesstips', 'marketingstrategy', 'successstory', 'ecommercetips', 'successtips', 'ecommercebusiness']",[],https://twitter.com/CharroudAnas/status/1623738213591560192,False,,0,,,,,,,,[],,,,
1623737987552120837,1623737987552120837,2023-02-09 11:37:58 Central Standard Time,2023-02-09,11:37:58,-0600,1342179396,praneetgudipaty,💼 Business Busters,,A Pastor Uses Print on Demand to Generate $200k for Do-Good Projects  #MakeMoneyOnline #Printondemand #EcommerceBusiness #Printify #Buildabusiness #OnlineBusiness #revenue #POD #dropshipping  https://t.co/DTC5JqTAeu,en,[],['https://try.printify.com/a-pastor-uses-print-on-demand-to-generate-200k-for-do-good-projects'],[],0,0,0,"['makemoneyonline', 'printondemand', 'ecommercebusiness', 'printify', 'buildabusiness', 'onlinebusiness', 'revenue', 'pod', 'dropshipping']",[],https://twitter.com/PraneetGudipaty/status/1623737987552120837,False,,0,,,,,,,,[],,,,
1623733895492669440,1623733895492669440,2023-02-09 11:21:42 Central Standard Time,2023-02-09,11:21:42,-0600,703174801402138626,rob49079966,Master Marketers,,"$60,000 In 6 Months: How Terra Dime Of Puddin Threads Found Success On #Etsy  #eCommercePlatform #EtsyStore #BusinessIdeas #tshirtdesign #EtsySellers #MakeMoneyOnline #Etsyshop #POD #EtsyBusiness  https://t.co/b7ECCa3zCl",en,[],['https://try.printify.com/how-terra-dime-found-success-on-etsy'],[],0,0,0,"['etsy', 'ecommerceplatform', 'etsystore', 'businessideas', 'tshirtdesign', 'etsysellers', 'makemoneyonline', 'etsyshop', 'pod', 'etsybusiness']",[],https://twitter.com/rob49079966/status/1623733895492669440,False,,0,,,,,,,,[],,,,
1623732129833123840,1623732129833123840,2023-02-09 11:14:41 Central Standard Time,2023-02-09,11:14:41,-0600,859574563306385411,r8pic,Ryan Videography,,Photo of the Day: Bold and Blue (link:  https://t.co/VlJlwKGwCC)  https://t.co/VlJlwKGwCC #photography #pod Happy to help as I said. Anybody need some help?,en,[],"['http://on.natgeo.com/2rVEjHU', 'http://on.natgeo.com/2rVEjHU']",[],0,0,0,"['photography', 'pod']",[],https://twitter.com/r8pic/status/1623732129833123840,False,,0,,,,,,,,[],,,,
1623730142555299840,1623730142555299840,2023-02-09 11:06:48 Central Standard Time,2023-02-09,11:06:48,-0600,776296852962541568,gjvarkey,Business Brains,,"From Zero Sales In Jan To $250,000 By Dec: How I Quit My Medical Job For #POD  #Printify #Designers #MakingMoney #PODBusiness #etsy #shopify #FirstSale #SideHustles #GrowBusiness #PrintingBusiness  https://t.co/nLTW6O5MkV",en,[],['https://try.printify.com/from-zero-sales-in-jan-to-250000-by-dec-with-pod'],[],0,0,0,"['pod', 'printify', 'designers', 'makingmoney', 'podbusiness', 'etsy', 'shopify', 'firstsale', 'sidehustles', 'growbusiness', 'printingbusiness']",[],https://twitter.com/gjvarkey/status/1623730142555299840,False,,0,,,,,,,,[],,,,
1623729504278528003,1623729504278528003,2023-02-09 11:04:15 Central Standard Time,2023-02-09,11:04:15,-0600,1086864913815891968,arifkha22566065,Growth Genius,,"From Zero Sales In Jan To $250,000 By Dec: How I Quit My Medical Job For #POD  #PrintingBusiness #etsy #FirstSale #Printify #Designers #shopify #MakingMoney #SideHustles #PODBusiness #GrowBusiness  https://t.co/sW9RCYwTi0",en,[],['https://try.printify.com/from-zero-sales-in-jan-to-250000-by-dec-with-pod'],[],0,0,0,"['pod', 'printingbusiness', 'etsy', 'firstsale', 'printify', 'designers', 'shopify', 'makingmoney', 'sidehustles', 'podbusiness', 'growbusiness']",[],https://twitter.com/ArifKha22566065/status/1623729504278528003,False,,0,,,,,,,,[],,,,
1623729384111865856,1623729384111865856,2023-02-09 11:03:47 Central Standard Time,2023-02-09,11:03:47,-0600,1039159247630753792,jesusjoey1995,Growth Guru,,How Tobi Couture Uses Print-On-Demand to Sell Art Online  #sellingonline #artist #onlinebusiness #designers #makingmoney #successstory #business #arts #printondemand #pod  https://t.co/ZduVcUWWEy,en,[],['https://try.printify.com/how-tobi-couture-uses-print-on-demand-to-sell-art-online'],[],0,0,0,"['sellingonline', 'artist', 'onlinebusiness', 'designers', 'makingmoney', 'successstory', 'business', 'arts', 'printondemand', 'pod']",[],https://twitter.com/JesusJoey1995/status/1623729384111865856,False,,0,,,,,,,,[],,,,
1623729159234289664,1623729159234289664,2023-02-09 11:02:53 Central Standard Time,2023-02-09,11:02:53,-0600,482183215,adityaandyou,Marketing Pro,,How to Sell #Spotify Merch Using Print on Demand and #Shopify (2023)  #PrintOnDemand #revenuestream #SpotifyArtists #eCommerce #musicstream #businessopportunity #Merch #SellingOnline #podcasts #POD  https://t.co/rfKyBIM3MP,en,[],['https://try.printify.com/spotify-merch'],[],0,0,0,"['spotify', 'shopify', 'printondemand', 'revenuestream', 'spotifyartists', 'ecommerce', 'musicstream', 'businessopportunity', 'merch', 'sellingonline', 'podcasts', 'pod']",[],https://twitter.com/adityaandyou/status/1623729159234289664,False,,0,,,,,,,,[],,,,
1623728434638737409,1623728434638737409,2023-02-09 11:00:00 Central Standard Time,2023-02-09,11:00:00,-0600,768615814044016640,ddc_fpo,DDC FPO,,"DDC FPO’s dependable and scalable #POD service delivery is engineered to always perform as needed, regardless of fluctuating #shipment volumes or unforeseen circumstances.  https://t.co/jV1FAD4CJH",en,[],['https://hubs.ly/Q01BmbWB0'],[],0,0,0,"['pod', 'shipment']",[],https://twitter.com/DDC_FPO/status/1623728434638737409,False,,0,,,,,,,,[],,,,
1623726156683046914,1623726156683046914,2023-02-09 10:50:57 Central Standard Time,2023-02-09,10:50:57,-0600,3370388173,prowebcare,Branding Bandits,,Create and sell custom products  ✅100% Free to use ✅750+ High-Quality Products ✅Largest global print network  #pod #ecommerce #ecommercebusiness #printondemand #onlinebusiness #onlineshop #onlinestore  https://t.co/nFcRBPeAZ7,en,[],['https://try.printify.com/644tet9bk6vr'],[],0,0,0,"['pod', 'ecommerce', 'ecommercebusiness', 'printondemand', 'onlinebusiness', 'onlineshop', 'onlinestore']",[],https://twitter.com/prowebcare/status/1623726156683046914,False,,0,,,,,,,,[],,,,
1623725665752354816,1623725665752354816,2023-02-09 10:49:00 Central Standard Time,2023-02-09,10:49:00,-0600,3375840311,thedankbot,Finance Future,,The Ultimate Guide to the 8 Most Common Types of Shirt Printing  #shirtprinting #tshirts #tshirtbusiness #printingdesign #pod #tshirtdesign #tshirtprinting #podbusiness  https://t.co/WjVPuNIeZr,en,[],['https://try.printify.com/types-of-shirt-printing'],[],0,0,0,"['shirtprinting', 'tshirts', 'tshirtbusiness', 'printingdesign', 'pod', 'tshirtdesign', 'tshirtprinting', 'podbusiness']",[],https://twitter.com/TheDankBot/status/1623725665752354816,False,,0,,,,,,,,[],,,,
1623725247798341632,1623725247798341632,2023-02-09 10:47:21 Central Standard Time,2023-02-09,10:47:21,-0600,21413905,marcuscouto,Startup Success,,"How a Father Started a Social Movement and Made $100,000 in a Month  #podbusiness #career #TshirtBusiness #Tshirt #entrepreneur #businessstarters #printondemand #BlackFathers #pod #Printify  https://t.co/p2bt6p1kpJ",en,[],['https://try.printify.com/black-fathers-exist-success-with-printify'],[],0,0,0,"['podbusiness', 'career', 'tshirtbusiness', 'tshirt', 'entrepreneur', 'businessstarters', 'printondemand', 'blackfathers', 'pod', 'printify']",[],https://twitter.com/marcuscouto/status/1623725247798341632,False,,0,,,,,,,,[],,,,
1623724278003761158,1623724278003761158,2023-02-09 10:43:29 Central Standard Time,2023-02-09,10:43:29,-0600,1293657941330006024,big_daddyfatsax,Jordan Rux,,Back to hockey for the play of the day. Lines are a little tight again so there is obviously some real push potential with this one but we’ll see what happens. All other plays including a 6/6 have been posted in the Patreon 🏒🥅💰 #PrizePicks #PlayerProps #NHL #POD…  https://t.co/kb2MfdqFzE,en,[],[],['https://pbs.twimg.com/media/Foign6RWIAIJD11.jpg'],3,4,109,"['prizepicks', 'playerprops', 'nhl', 'pod']",[],https://twitter.com/Big_DaddyFatSax/status/1623724278003761158,False,,1,https://pbs.twimg.com/media/Foign6RWIAIJD11.jpg,,,,,,,[],,,,
1623722867291725824,1623722867291725824,2023-02-09 10:37:53 Central Standard Time,2023-02-09,10:37:53,-0600,1456092337508163585,where_is_peej,🎨 Branding Bombsardiers,,8 Print-On-Demand Marketing Tips Shared in Our Success Stories  #POD #MarketingTips #Successtips #EcommerceBusiness #BusinessTips #MarketingStrategy #EcommerceTips #SuccessStory  https://t.co/LlnqlOFsNB,en,[],['https://try.printify.com/8-print-on-demand-marketing-tips-part-2'],[],0,0,0,"['pod', 'marketingtips', 'successtips', 'ecommercebusiness', 'businesstips', 'marketingstrategy', 'ecommercetips', 'successstory']",[],https://twitter.com/where_is_Peej/status/1623722867291725824,False,,0,,,,,,,,[],,,,
1623720930227650560,1623720930227650560,2023-02-09 10:30:11 Central Standard Time,2023-02-09,10:30:11,-0600,87030375,gs1connect,GS1 Connect,,"“You just have to go get it. You have to start from somewhere.” Winner of the #StartUpLab22, Reach Industries, provides advice for entrepreneurial-minded people who have a big idea and are excited to implement it.  https://t.co/55KUs5SSom #GS1USPod #pod #podcast  https://t.co/lTQ0WfMOaN",en,[],['http://ow.ly/WCbO50L2b0b'],[],0,0,0,"['startuplab22', 'gs1uspod', 'pod', 'podcast']",[],https://twitter.com/GS1Connect/status/1623720930227650560,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623719785568649218/pu/img/Z1vPgnYo2iMxXce2.jpg,,,,,,,[],,,,
1623719969266765825,1623719969266765825,2023-02-09 10:26:22 Central Standard Time,2023-02-09,10:26:22,-0600,1545415916040720385,haoxuansun10,Haoxuan Sun,,A Pastor Uses Print on Demand to Generate $200k for Do-Good Projects  #Buildabusiness #Printondemand #MakeMoneyOnline #dropshipping #revenue #POD #EcommerceBusiness #Printify #OnlineBusiness  https://t.co/kYMOdGBQAL,en,[],['https://try.printify.com/a-pastor-uses-print-on-demand-to-generate-200k-for-do-good-projects'],[],0,0,0,"['buildabusiness', 'printondemand', 'makemoneyonline', 'dropshipping', 'revenue', 'pod', 'ecommercebusiness', 'printify', 'onlinebusiness']",[],https://twitter.com/HaoxuanSun10/status/1623719969266765825,False,,0,,,,,,,,[],,,,
1623719257942151170,1623719257942151170,2023-02-09 10:23:32 Central Standard Time,2023-02-09,10:23:32,-0600,1600888525955948545,footuncensored,🎨 Branding Badasses,,Top 30 Spring Products to Sell in 2023  #spring #renewal #sales #store #pod #sprintproducts #seasonsales #bestsellers #products #winningproducts #springseason #tshirt #makemoney #onlinestore #salestips  https://t.co/RRmNdSMZkK,en,[],['https://try.printify.com/spring-products-to-sell-online'],[],0,0,0,"['spring', 'renewal', 'sales', 'store', 'pod', 'sprintproducts', 'seasonsales', 'bestsellers', 'products', 'winningproducts', 'springseason', 'tshirt', 'makemoney', 'onlinestore', 'salestips']",[],https://twitter.com/FootUncensored/status/1623719257942151170,False,,0,,,,,,,,[],,,,
1623718697536815104,1623718697536815104,2023-02-09 10:21:19 Central Standard Time,2023-02-09,10:21:19,-0600,1594631912231997440,chtitoutwitch,Chtitou,,VIDEO | PATH OF DEBUTANT #POD - ACT 3 | Occultiste Death Aura / Caustic Arrow #POE #pathofexile  ▶  https://t.co/6L9Z2seEc6  https://t.co/b6bL6u8JPR,en,[],['https://youtu.be/nNUkB5T9u4E'],['https://pbs.twimg.com/media/FoibhltXsAYoVOU.jpg'],0,0,0,"['pod', 'poe', 'pathofexile']",[],https://twitter.com/ChtitouTwitch/status/1623718697536815104,False,,1,https://pbs.twimg.com/media/FoibhltXsAYoVOU.jpg,,,,,,,[],,,,
1623718566372728838,1623718566372728838,2023-02-09 10:20:48 Central Standard Time,2023-02-09,10:20:48,-0600,1411985008412270593,3ofujjwr1d0qafb,Prosperous Pro's,,8 Print-On-Demand Marketing Tips Shared in Our Success Stories  #MarketingStrategy #Successtips #EcommerceTips #BusinessTips #MarketingTips #EcommerceBusiness #POD #SuccessStory  https://t.co/KV2UjoEMee,en,[],['https://try.printify.com/8-print-on-demand-marketing-tips-part-2'],[],0,0,0,"['marketingstrategy', 'successtips', 'ecommercetips', 'businesstips', 'marketingtips', 'ecommercebusiness', 'pod', 'successstory']",[],https://twitter.com/3oFujJwr1d0QAfb/status/1623718566372728838,False,,0,,,,,,,,[],,,,
1623718087030870016,1623718087030870016,2023-02-09 10:18:53 Central Standard Time,2023-02-09,10:18:53,-0600,903614721655529472,__afx__,Digital Dreamer,,"How I Make $100,000 on Mother’s Day #Sales  #POD #niche #salesseason #holidaysales #money #mothersdaysales #Makemoney #onlinestore #career #printingbusiness #ownbusiness  https://t.co/pJnXCPcnyI",en,[],['https://try.printify.com/how-i-make-100000-on-mothers-day-sales'],[],0,0,0,"['sales', 'pod', 'niche', 'salesseason', 'holidaysales', 'money', 'mothersdaysales', 'makemoney', 'onlinestore', 'career', 'printingbusiness', 'ownbusiness']",[],https://twitter.com/__afx__/status/1623718087030870016,False,,0,,,,,,,,[],,,,
1623717097955262466,1623717097955262466,2023-02-09 10:14:58 Central Standard Time,2023-02-09,10:14:58,-0600,3946649953,usnudegirl,Brand Builder,,"$60,000 In 6 Months: How Terra Dime Of Puddin Threads Found Success On #Etsy  #BusinessIdeas #eCommercePlatform #EtsyStore #MakeMoneyOnline #EtsyBusiness #tshirtdesign #Etsyshop #POD #EtsySellers  https://t.co/mycFpmSjXm",en,[],['https://try.printify.com/how-terra-dime-found-success-on-etsy'],[],0,0,0,"['etsy', 'businessideas', 'ecommerceplatform', 'etsystore', 'makemoneyonline', 'etsybusiness', 'tshirtdesign', 'etsyshop', 'pod', 'etsysellers']",[],https://twitter.com/UsNudegirl/status/1623717097955262466,False,,0,,,,,,,,[],,,,
1623716414556188677,1623716414556188677,2023-02-09 10:12:15 Central Standard Time,2023-02-09,10:12:15,-0600,627624891,dustytrout,DustyPicks,,Feb.9/23 🍻 Thirsty Thursday VIP  first night back in the VIP Ring we cash the #POD + FINISH the night in the money!!!  Free Play tonight ? do your job!!! 20 likes!  join the cheapest VIP that produces winners baby @  https://t.co/djmF8VZLOk  #gamblingtwitter #NHL #NBA,en,[],['https://bit.ly/DustyPicks'],[],0,0,10,"['pod', 'gamblingtwitter', 'nhl', 'nba']",[],https://twitter.com/DustyTrout/status/1623716414556188677,False,,0,,,,,,,,[],,,,
1623713940915257350,1623713940915257350,2023-02-09 10:02:25 Central Standard Time,2023-02-09,10:02:25,-0600,1090696972145709057,_nft_gifter,Branding Boss,,"$60,000 In 6 Months: How Terra Dime Of Puddin Threads Found Success On #Etsy  #Etsyshop #eCommercePlatform #BusinessIdeas #tshirtdesign #EtsyStore #EtsySellers #POD #MakeMoneyOnline #EtsyBusiness  https://t.co/pui5pA4EsQ",en,[],['https://try.printify.com/how-terra-dime-found-success-on-etsy'],[],0,0,0,"['etsy', 'etsyshop', 'ecommerceplatform', 'businessideas', 'tshirtdesign', 'etsystore', 'etsysellers', 'pod', 'makemoneyonline', 'etsybusiness']",[],https://twitter.com/_nft_gifter/status/1623713940915257350,False,,0,,,,,,,,[],,,,
1623711834338652160,1623711834338652160,2023-02-09 09:54:03 Central Standard Time,2023-02-09,09:54:03,-0600,14048406,kallaghaan,💰 Financial Futurists,,"$60,000 In 6 Months: How Terra Dime Of Puddin Threads Found Success On #Etsy  #Etsyshop #BusinessIdeas #eCommercePlatform #tshirtdesign #EtsyStore #EtsyBusiness #POD #EtsySellers #MakeMoneyOnline  https://t.co/MTigGMOMhO",en,[],['https://try.printify.com/how-terra-dime-found-success-on-etsy'],[],0,0,0,"['etsy', 'etsyshop', 'businessideas', 'ecommerceplatform', 'tshirtdesign', 'etsystore', 'etsybusiness', 'pod', 'etsysellers', 'makemoneyonline']",[],https://twitter.com/kallaghaan/status/1623711834338652160,False,,0,,,,,,,,[],,,,
1623711806157111296,1623711806157111296,2023-02-09 09:53:56 Central Standard Time,2023-02-09,09:53:56,-0600,1614785862113579008,harinatorcoding,💻 Digital Dynamos,,Create and sell custom products  ✅100% Free to use ✅750+ High-Quality Products ✅Largest global print network  #onlinestore #ecommerce #pod #onlinebusiness #onlineshop #printondemand #ecommercebusiness  https://t.co/nduCw5Ebt8,en,[],['https://try.printify.com/644tet9bk6vr'],[],1,1,2,"['onlinestore', 'ecommerce', 'pod', 'onlinebusiness', 'onlineshop', 'printondemand', 'ecommercebusiness']",[],https://twitter.com/HarinatorCoding/status/1623711806157111296,False,,0,,,,,,,,[],,,,
1623711231239651328,1623711231239651328,2023-02-09 09:51:39 Central Standard Time,2023-02-09,09:51:39,-0600,725713424257290240,mechanical_turk,💻 Digital Dynamos,,How to Sell #Spotify Merch Using Print on Demand and #Shopify (2023)  #PrintOnDemand #eCommerce #SellingOnline #businessopportunity #SpotifyArtists #musicstream #Merch #POD #podcasts #revenuestream  https://t.co/oPDD4WWwbP,en,[],['https://try.printify.com/spotify-merch'],[],0,0,0,"['spotify', 'shopify', 'printondemand', 'ecommerce', 'sellingonline', 'businessopportunity', 'spotifyartists', 'musicstream', 'merch', 'pod', 'podcasts', 'revenuestream']",[],https://twitter.com/mechanical_turk/status/1623711231239651328,False,,0,,,,,,,,[],,,,
1623710719928832000,1623710719928832000,2023-02-09 09:49:37 Central Standard Time,2023-02-09,09:49:37,-0600,866183516635111425,9clzxyixz9nxzts,Branding Brawlers,,How to Sell #Spotify Merch Using Print on Demand and #Shopify (2023)  #POD #podcasts #Merch #businessopportunity #musicstream #PrintOnDemand #SpotifyArtists #SellingOnline #eCommerce #revenuestream  https://t.co/EPFgIqgOfU,en,[],['https://try.printify.com/spotify-merch'],[],0,0,1,"['spotify', 'shopify', 'pod', 'podcasts', 'merch', 'businessopportunity', 'musicstream', 'printondemand', 'spotifyartists', 'sellingonline', 'ecommerce', 'revenuestream']",[],https://twitter.com/9cLZXyIxz9Nxzts/status/1623710719928832000,False,,0,,,,,,,,[],,,,
1623709739074076674,1623709739074076674,2023-02-09 09:45:43 Central Standard Time,2023-02-09,09:45:43,-0600,119032408,yogi_yugendhar,Business Brain,,"How a Father Started a Social Movement and Made $100,000 in a Month  #Printify #entrepreneur #printondemand #podbusiness #TshirtBusiness #career #BlackFathers #Tshirt #businessstarters #pod  https://t.co/ItrGNPSLk4",en,[],['https://try.printify.com/black-fathers-exist-success-with-printify'],[],0,0,0,"['printify', 'entrepreneur', 'printondemand', 'podbusiness', 'tshirtbusiness', 'career', 'blackfathers', 'tshirt', 'businessstarters', 'pod']",[],https://twitter.com/Yogi_Yugendhar/status/1623709739074076674,False,,0,,,,,,,,[],,,,
1623707821115314177,1623707821115314177,2023-02-09 09:38:06 Central Standard Time,2023-02-09,09:38:06,-0600,1127472838175100928,arunsingrole,💰 Financial Forecasters,,"From Zero Sales In Jan To $250,000 By Dec: How I Quit My Medical Job For #POD  #shopify #Printify #SideHustles #FirstSale #etsy #PrintingBusiness #GrowBusiness #PODBusiness #Designers #MakingMoney  https://t.co/7nTMu19BQv",en,[],['https://try.printify.com/from-zero-sales-in-jan-to-250000-by-dec-with-pod'],[],0,0,0,"['pod', 'shopify', 'printify', 'sidehustles', 'firstsale', 'etsy', 'printingbusiness', 'growbusiness', 'podbusiness', 'designers', 'makingmoney']",[],https://twitter.com/ArunSingrole/status/1623707821115314177,False,,0,,,,,,,,[],,,,
1623706877950586880,1623706877950586880,2023-02-09 09:34:21 Central Standard Time,2023-02-09,09:34:21,-0600,724634887295258625,krisleons,Kerissa Leons,,The Ultimate Guide to the 8 Most Common Types of Shirt Printing  #printingdesign #pod #tshirts #tshirtbusiness #tshirtprinting #tshirtdesign #shirtprinting #podbusiness  https://t.co/c7IH1VbXwt,en,[],['https://try.printify.com/types-of-shirt-printing'],[],0,0,0,"['printingdesign', 'pod', 'tshirts', 'tshirtbusiness', 'tshirtprinting', 'tshirtdesign', 'shirtprinting', 'podbusiness']",[],https://twitter.com/KrisLeons/status/1623706877950586880,False,,0,,,,,,,,[],,,,
