id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
612283693852397568,612283693852397568,2015-06-20 10:39:42 Central Daylight Time,2015-06-20,10:39:42,-0600,2295679536,kenken308123606,keenzy,,Bends #vapeon #vapeonthat #vapecommunity #vapetricks  #vapenation #vapeallday #vapeaddict #VapeLifeStyle #v...  https://t.co/XiGpScfOE5,en,[],['https://vine.co/v/eiTlOdOQ2nP'],[],0,0,1,"['vapeon', 'vapeonthat', 'vapecommunity', 'vapetricks', 'vapenation', 'vapeallday', 'vapeaddict', 'vapelifestyle', 'v']",[],https://twitter.com/KenKen308123606/status/612283693852397568,False,,0,,,,,,,,[],,,,
573510850209652736,573510850209652736,2015-03-05 09:50:16 Central Standard Time,2015-03-05,09:50:16,-0600,3071341947,nvo_empire,N.V.O. Empire,,We can help fix up your mods and put a way better build on them #vapecommunity #vapelife #vapeonthat #NVO_Empire,en,[],[],[],0,0,0,"['vapecommunity', 'vapelife', 'vapeonthat', 'nvo_empire']",[],https://twitter.com/NVO_Empire/status/573510850209652736,False,,0,,,,,,,,[],,,,
573316744485449728,573316744485449728,2015-03-04 20:58:58 Central Standard Time,2015-03-04,20:58:58,-0600,3071341947,nvo_empire,N.V.O. Empire,,Want free shirts? Free accessories? New mods? Music? Hit that follow button and #VapeOnThat #Vape #Vapelife #NVO_Empire #NewOrder,en,[],[],[],1,0,1,"['vapeonthat', 'vape', 'vapelife', 'nvo_empire', 'neworder']",[],https://twitter.com/NVO_Empire/status/573316744485449728,False,,0,,,,,,,,[],,,,
541699047569227777,541699047569227777,2014-12-07 15:01:31 Central Standard Time,2014-12-07,15:01:31,-0600,2743949650,advanced_vapor2,Advanced Vapor,,Purple tugboat and purple fuhattan #vape #vapelife #vapeporn #vapestuff #vapenation #vapeonthat…  http://t.co/F3LwxrcufS,en,[],['http://instagram.com/p/wUeEkICWZb/'],[],0,1,0,"['vape', 'vapelife', 'vapeporn', 'vapestuff', 'vapenation', 'vapeonthat']",[],https://twitter.com/advanced_vapor2/status/541699047569227777,False,,0,,,,,,,,[],,,,
541640091404623872,541640091404623872,2014-12-07 11:07:15 Central Standard Time,2014-12-07,11:07:15,-0600,2743949650,advanced_vapor2,Advanced Vapor,,MVP shine and MVP energy #innokin #itaste #vape #vapelife #vapeporn #vapestuff #vapenation #vapeonthat…  http://t.co/eiB09UUTJL,en,[],['http://instagram.com/p/wUDQt6CWeh/'],[],0,2,3,"['innokin', 'itaste', 'vape', 'vapelife', 'vapeporn', 'vapestuff', 'vapenation', 'vapeonthat']",[],https://twitter.com/advanced_vapor2/status/541640091404623872,False,,0,,,,,,,,[],,,,
518863476849405952,518863476849405952,2014-10-05 15:41:07 Central Daylight Time,2014-10-05,15:41:07,-0600,2806958249,northwindvape,Northwind Vape,,#Vape #Alberta #ecig #personalvapes #notthesameassmoking #vapeonthat  http://t.co/o5K5Etpc8A,qme,[],['http://instagram.com/p/tyNp-aodMX/'],[],0,0,0,"['vape', 'alberta', 'ecig', 'personalvapes', 'notthesameassmoking', 'vapeonthat']",[],https://twitter.com/NorthwindVape/status/518863476849405952,False,,0,,,,,,,,[],,,,
474239424453038080,474239424453038080,2014-06-04 12:21:04 Central Daylight Time,2014-06-04,12:21:04,-0600,22719210,burny_madeoff,〽️ike,"{'type': 'Point', 'coordinates': [42.4519, -71.0694]}",#vapeonthat #vapelyfe #eastcoastvapors cumulusvapors good looks!! @ Wyoming Hill  http://t.co/r7HpqfiERt,et,[],['http://instagram.com/p/o1I_E0htc5/'],[],0,0,0,"['vapeonthat', 'vapelyfe', 'eastcoastvapors']",[],https://twitter.com/Burny_Madeoff/status/474239424453038080,False,,0,,,,,,,,[],,,,
461582333926445056,461582333926445056,2014-04-30 14:06:18 Central Daylight Time,2014-04-30,14:06:18,-0600,314587772,bruuuuuuhhhhhhh,Hudson,,Do you even realize that E-cigs are killing the o-zone later? #vapeonthat,en,[],[],[],0,0,2,['vapeonthat'],[],https://twitter.com/bruuuuuuhhhhhhh/status/461582333926445056,False,,0,,,,,,,,[],,,,
437641508959694848,437641508959694848,2014-02-23 11:34:01 Central Standard Time,2014-02-23,11:34:01,-0600,2253120768,eliquidlounge1,Eliquid Lounge,,Smoking vs. Vaping #VapeOnThat  http://t.co/TWbTekmGXL,en,[],[],['https://pbs.twimg.com/media/BhLQoi4CQAA-Nxc.png'],0,1,1,['vapeonthat'],[],https://twitter.com/EliquidLounge1/status/437641508959694848,False,,1,https://pbs.twimg.com/media/BhLQoi4CQAA-Nxc.png,,,,,,,[],,,,
395440670963286016,395440670963286016,2013-10-30 01:42:57 Central Daylight Time,2013-10-30,01:42:57,-0600,1571116579,ecrjohn,John Madden,,"Study finds #ecigs may not be gateway to smoking  http://t.co/FvNFTNlNYR #VapeOnThat CDC, FDA and NYC Health Committee!",en,[],['http://www.drugs.com/news/e-cigarettes-may-not-gateway-smoking-study-48556.html'],[],0,0,0,"['ecigs', 'vapeonthat']",[],https://twitter.com/ECRJohn/status/395440670963286016,False,,0,,,,,,,,[],,,,
