id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623743228200493056,1623743228200493056,2023-02-09 11:58:47 Central Standard Time,2023-02-09,11:58:47,-0600,1537967626814574592,cbdhealthbasket,CBDHealthBasket,,#thc #cbdhealth  #cannabiscommunity  A bottle of Green Roads' #CBD drops for medium dogs (weighing 15-50lbs). This blend of hemp-derived cannabinoid extracts supports wellness for your beloved pet.  WHY IT'S SPECIAL   It has 7mg of  https://t.co/p9GnNP6MCE #hemp #cbdoil  https://t.co/T1sIQIXHPS,en,[],['https://cbdhealthbasket.com/?p=7912&utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'],['https://pbs.twimg.com/media/Foix3EXWIAAz0aF.jpg'],0,0,0,"['thc', 'cbdhealth', 'cannabiscommunity', 'cbd', 'hemp', 'cbdoil']",[],https://twitter.com/cbdhealthbasket/status/1623743228200493056,False,,1,https://pbs.twimg.com/media/Foix3EXWIAAz0aF.jpg,,,,,,,[],,,,
1623743224358612992,1623743224358612992,2023-02-09 11:58:47 Central Standard Time,2023-02-09,11:58:47,-0600,1479429871378046976,sklion11,Sklion | 🧬 HD | 💚 Waldos,,"Bubble is creamy, has sweet flavor and contains up to 60.9% CBD  Very pleasant, it rolls easily but it is even better vaporized    You can find @WaldosLegend Bubble hash at  https://t.co/8vcGNbNnDI  Check my tweets for giveaway promo code ;)  #CBD #feedback #Waldos4Life #hash  https://t.co/wM4ApgMDqr",en,"[{'screen_name': 'waldoslegend', 'name': 'waldos legend (mint is live🌴)', 'id': '1525171600190017537'}]",['https://shop.waldoslegend.com'],['https://pbs.twimg.com/media/Foix2hhWYAAejHr.jpg'],0,0,0,"['cbd', 'feedback', 'waldos4life', 'hash']",[],https://twitter.com/Sklion11/status/1623743224358612992,False,,1,https://pbs.twimg.com/media/Foix2hhWYAAejHr.jpg,,,,,,,[],,,,
1623743162572484608,1623743162572484608,2023-02-09 11:58:32 Central Standard Time,2023-02-09,11:58:32,-0600,1389095384614506496,megastocks3,👑💵 MOMOS-BREAKOUT 👑💵,,$CBDW OTC Ticker Symbol of 1606 Corp. TruZRO Hemp Update.  #StocksToBuy #CBD #CBDMarket #CBDProducts #StockMarket   https://t.co/28kG7ZWaIp,en,[],['https://www.youtube.com/watch?v=ZVaafI6Wsf8&t=2s'],[],0,0,0,"['stockstobuy', 'cbd', 'cbdmarket', 'cbdproducts', 'stockmarket']",['cbdw'],https://twitter.com/MegaStocks3/status/1623743162572484608,False,,0,,,,,,,,[],,,,
1623743159757938691,1623743159757938691,2023-02-09 11:58:31 Central Standard Time,2023-02-09,11:58:31,-0600,1440378304830185482,hibooxxx,chanvre_H_i_b_o_o_x_x_x_france,,Le gouvernement japonais s'apprête à légaliser la marijuana médicale  #chanvre #cbd #positif #thc  #organic #travel #paris #hemp #2022CHANVREMENBON #cannabiscommunity   https://t.co/dGeY3bCSju,fr,[],['https://ucn.wtf/posts/266'],[],0,0,0,"['chanvre', 'cbd', 'positif', 'thc', 'organic', 'travel', 'paris', 'hemp', '2022chanvremenbon', 'cannabiscommunity']",[],https://twitter.com/Hibooxxx/status/1623743159757938691,False,,0,,,,,,,,[],,,,
1623742952810881024,1623742952810881024,2023-02-09 11:57:42 Central Standard Time,2023-02-09,11:57:42,-0600,1149631454118178816,stellamanc,Stellamcr,,Just saying #cbd #chronicillness  https://t.co/uDTOyWQOzY,en,[],['https://vm.tiktok.com/ZMY6DnhGQ/'],[],0,0,0,"['cbd', 'chronicillness']",[],https://twitter.com/stellamanc/status/1623742952810881024,False,,0,,,,,,,,[],,,,
1623741824467898369,1623741824467898369,2023-02-09 11:53:13 Central Standard Time,2023-02-09,11:53:13,-0600,1609954952616742916,landowko,💚🔥 Hot _ Trends _ Stocks 🔥💚,,#StockToWatch ~&gt; $CLSH  HUGE UPDATE COMING SOON..  #StockTrading #TradingView #StocksToBuy #Pennystocks #Cannabis #CBD #PotStocks #StockMarket  $AMD $SQ $VIX $IBM $ISRG $SBUX $NFLX $VEEV $UEC $BOIL $UNG $JPM $BAC   https://t.co/W0DpdspUkn,en,[],['https://twitter.com/jctb1/status/1623041520600502272'],[],0,0,1,"['stocktowatch', 'stocktrading', 'tradingview', 'stockstobuy', 'pennystocks', 'cannabis', 'cbd', 'potstocks', 'stockmarket']","['clsh', 'amd', 'sq', 'vix', 'ibm', 'isrg', 'sbux', 'nflx', 'veev', 'uec', 'boil', 'ung', 'jpm', 'bac']",https://twitter.com/LandowKo/status/1623741824467898369,False,https://twitter.com/jctb1/status/1623041520600502272,0,,,,,,,,[],,,,
1623741672193511425,1623741672193511425,2023-02-09 11:52:36 Central Standard Time,2023-02-09,11:52:36,-0600,1192865149348143104,lmccshow,LuxuryMeetsCannabis,,flashback to this amazing LMCC feature in @RetailMinded @bykatieshapiro on indie #CBD #Cannabis wellness retailers! 🙏🏼.  See you all May 18 &amp; 19 in NYC!   https://t.co/qV3FcXEXzu,en,"[{'screen_name': 'retailminded', 'name': 'retail minded', 'id': '18964984'}, {'screen_name': 'bykatieshapiro', 'name': 'katie shapiro', 'id': '500107470'}]",['https://retailminded.com/indie-retailers-guide-success-cbd-cannabis-wellness-beauty-brands/#.Y-UyufdOnDs'],[],0,0,0,"['cbd', 'cannabis']",[],https://twitter.com/LMCCShow/status/1623741672193511425,False,,0,,,,,,,,[],,,,
1623741371818426368,1623741371818426368,2023-02-09 11:51:25 Central Standard Time,2023-02-09,11:51:25,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,Charting Harlem’s long history as a hotbed for cannabis culture  https://t.co/vpzg6Bv5x9 #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/nM2Y8pz'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741371818426368,False,,0,,,,,,,,[],,,,
1623741368144211970,1623741368144211970,2023-02-09 11:51:24 Central Standard Time,2023-02-09,11:51:24,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,How to use weed to speak your partner’s Love Language  https://t.co/209xYCYGKM #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/6VbEhsg'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741368144211970,False,,0,,,,,,,,[],,,,
1623741365006786563,1623741365006786563,2023-02-09 11:51:23 Central Standard Time,2023-02-09,11:51:23,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,7 ways to make your stoner sweetie swoon  https://t.co/QOQZeZ1L3O #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/h6JBeNb'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741365006786563,False,,0,,,,,,,,[],,,,
1623741294475374592,1623741294475374592,2023-02-09 11:51:06 Central Standard Time,2023-02-09,11:51:06,-0600,1055508911183331328,nwhb_cbd,NewWorldHealthCBD,,Limited Deal! Up to 40% OFF on our CBD products and supplements to improve overall wellness! #discount #Sales #CBD   https://t.co/2z8rWlXWe5  https://t.co/6JBOcjHWUd,en,[],['https://newworldhealthcbd.com/'],['https://pbs.twimg.com/media/FoivrKYWAAAaXSt.jpg'],0,0,0,"['discount', 'sales', 'cbd']",[],https://twitter.com/NWHB_CBD/status/1623741294475374592,False,,1,https://pbs.twimg.com/media/FoivrKYWAAAaXSt.jpg,,,,,,,[],,,,
1623741146701651968,1623741146701651968,2023-02-09 11:50:31 Central Standard Time,2023-02-09,11:50:31,-0600,1004317506390065153,radi0gem,Quirky Gems (Quirky Gems Podcast 🎧),,"Podcast ad:  A #CBD balm made with just three natural  ingredients and that smells of peppermint. To help with painful muscles!   To grab your pot DM me ""CBD please"" PayPal only 🇬🇧 only fast postage   #migraine #cfs #fibromyalgia #endometriosis #CBDbalm #podcast  https://t.co/E12lCzPs5h",en,[],[],['https://pbs.twimg.com/media/Foiv9p6WYAU7tFd.jpg'],0,1,1,"['cbd', 'migraine', 'cfs', 'fibromyalgia', 'endometriosis', 'cbdbalm', 'podcast']",[],https://twitter.com/radi0gem/status/1623741146701651968,False,,1,https://pbs.twimg.com/media/Foiv9p6WYAU7tFd.jpg,,,,,,,[],,,,
1623740933282926592,1623740933282926592,2023-02-09 11:49:40 Central Standard Time,2023-02-09,11:49:40,-0600,1090329499772833792,sequoiaorganics,Sequoia Organics,,Charting Harlem’s long history as a hotbed for cannabis culture  https://t.co/mf3FkmcEqd #cbd #cannabinoids #medicalmarijuana #cbg #thc #cannabis  https://t.co/uVH7C4igHU,en,[],['https://ift.tt/SLT8XKt'],['https://pbs.twimg.com/media/FoivxjEXEAEyuEl.jpg'],0,1,0,"['cbd', 'cannabinoids', 'medicalmarijuana', 'cbg', 'thc', 'cannabis']",[],https://twitter.com/Sequoiaorganics/status/1623740933282926592,False,,1,https://pbs.twimg.com/media/FoivxjEXEAEyuEl.jpg,,,,,,,[],,,,
1623740907546607618,1623740907546607618,2023-02-09 11:49:34 Central Standard Time,2023-02-09,11:49:34,-0600,1090329499772833792,sequoiaorganics,Sequoia Organics,,How to use weed to speak your partner’s Love Language  https://t.co/rxVitLsQu6 #cbd #cannabinoids #medicalmarijuana #cbg #thc #cannabis  https://t.co/malI3pJ57H,en,[],['https://ift.tt/Zlq9zaQ'],['https://pbs.twimg.com/media/FoivwCdXoAEKtUv.jpg'],0,1,0,"['cbd', 'cannabinoids', 'medicalmarijuana', 'cbg', 'thc', 'cannabis']",[],https://twitter.com/Sequoiaorganics/status/1623740907546607618,False,,1,https://pbs.twimg.com/media/FoivwCdXoAEKtUv.jpg,,,,,,,[],,,,
1623740895420973056,1623740895420973056,2023-02-09 11:49:31 Central Standard Time,2023-02-09,11:49:31,-0600,1090329499772833792,sequoiaorganics,Sequoia Organics,,7 ways to make your stoner sweetie swoon  https://t.co/3zb0Nhh46J #cbd #cannabinoids #medicalmarijuana #cbg #thc #cannabis  https://t.co/Wel0VAu4I6,en,[],['https://ift.tt/SnrlQJC'],['https://pbs.twimg.com/media/FoivvV2XgA4Hcdz.jpg'],0,0,0,"['cbd', 'cannabinoids', 'medicalmarijuana', 'cbg', 'thc', 'cannabis']",[],https://twitter.com/Sequoiaorganics/status/1623740895420973056,False,,1,https://pbs.twimg.com/media/FoivvV2XgA4Hcdz.jpg,,,,,,,[],,,,
1623740886122110985,1623740886122110985,2023-02-09 11:49:29 Central Standard Time,2023-02-09,11:49:29,-0600,1314333187728977921,prfinestcanna,Puerto Rico's Finest,,Try out CBD chocolate infused 💝🍫🌿 - - Prueba nuestros chocolate Infusionado con CBD 🇵🇷   https://t.co/cerV05NYwL #PuertoRico #cbd #ChocolateDay #infused #february #valentines #hemp #cañamo #CoffeeTime #gift #finest #quality #caribbeancoffee  https://t.co/leTHfx8gvT,en,[],['https://prfinest.com/?fbclid=PAAaZmUdghyOw9q9kIh1Wi73278kmW8g6IOwbCbbZb0ctiecw45e0Qt5G6TJE'],['https://pbs.twimg.com/media/FoivuyrWYAMNIsa.jpg'],0,0,0,"['puertorico', 'cbd', 'chocolateday', 'infused', 'february', 'valentines', 'hemp', 'cañamo', 'coffeetime', 'gift', 'finest', 'quality', 'caribbeancoffee']",[],https://twitter.com/prfinestcanna/status/1623740886122110985,False,,1,https://pbs.twimg.com/media/FoivuyrWYAMNIsa.jpg,,,,,,,[],,,,
1623739989900009472,1623739989900009472,2023-02-09 11:45:55 Central Standard Time,2023-02-09,11:45:55,-0600,704113909888892928,pleasurepeaks,Pleasure Peaks,,"Celebrate love and self-care with 15% off on all #CBD pleasure products cannabis-infused sex toys + lingerie. Indulge in some much-needed relaxation and heighten your intimate moments with our premium quality products. Use code LOVE. Hurry, this offer ends on #ValentinesDay! 💋  https://t.co/APE46NPw9H",en,[],[],['https://pbs.twimg.com/media/Foiu6eWWAAA-CWk.jpg'],0,0,0,"['cbd', 'valentinesday']",[],https://twitter.com/PleasurePeaks/status/1623739989900009472,False,,1,https://pbs.twimg.com/media/Foiu6eWWAAA-CWk.jpg,,,,,,,[],,,,
1623739345046831106,1623739345046831106,2023-02-09 11:43:22 Central Standard Time,2023-02-09,11:43:22,-0600,1440378304830185482,hibooxxx,chanvre_H_i_b_o_o_x_x_x_france,,Qui assiste aux événements de la conférence internationale sur les affaires du cannabis ?  #chanvre #cbd #positif #thc  #organic #travel #paris #hemp #2022CHANVREMENBON #cannabiscommunity    https://t.co/gWkuGx7Atk,fr,[],['https://ucn.wtf/posts/265'],[],0,0,1,"['chanvre', 'cbd', 'positif', 'thc', 'organic', 'travel', 'paris', 'hemp', '2022chanvremenbon', 'cannabiscommunity']",[],https://twitter.com/Hibooxxx/status/1623739345046831106,False,,0,,,,,,,,[],,,,
1623739309814874118,1623739309814874118,2023-02-09 11:43:13 Central Standard Time,2023-02-09,11:43:13,-0600,1452355454584066050,5oshadeofgreen,50 Shades of Green,,How Will The #War In #Ukraine Affect The #European #CannabisIndustry?  https://t.co/bbwufTA7NN #CBD #Ukraine #CannabisLegal #LegalWeed #UK #50ShadesofGreen,en,[],['https://www.50shadesofgreen.com/2022/02/28/war-in-ukraine-affect-the-european-cannabis-industry/'],[],0,0,0,"['war', 'ukraine', 'european', 'cannabisindustry', 'cbd', 'ukraine', 'cannabislegal', 'legalweed', 'uk', '50shadesofgreen']",[],https://twitter.com/5OShadeOfGreen/status/1623739309814874118,False,,0,,,,,,,,[],,,,
1623739074811944962,1623739074811944962,2023-02-09 11:42:17 Central Standard Time,2023-02-09,11:42:17,-0600,1429499125750509568,eraverdacbd,eraverdaCBD,,No has sentit mai a parlar del CBD?  Primera vegada que sens la paraula cannabidiol?  Vine a #eraverda i coneix què és el #cbd i tots els seus beneficis per al nostre organisme.  #cbdandorra #cannabidiol #medicalcannabis #benestar  #natural  https://t.co/ezEQnPtlZp,ca,[],[],['https://pbs.twimg.com/media/FoiuEN6WYAAYet-.jpg'],0,0,0,"['eraverda', 'cbd', 'cbdandorra', 'cannabidiol', 'medicalcannabis', 'benestar', 'natural']",[],https://twitter.com/eraverdaCBD/status/1623739074811944962,False,,1,https://pbs.twimg.com/media/FoiuEN6WYAAYet-.jpg,,,,,,,[],,,,
1623738542546354176,1623738542546354176,2023-02-09 11:40:10 Central Standard Time,2023-02-09,11:40:10,-0600,834078393960321024,420jobscareers,Marijuana Jobs Cannabis Careers,,420 MEME OF THE DAY /// #Jobs #Careers #Marijuana #Cannabis #Hemp #CBD #Job #Career #Employment #JobBoard #JobHunt #JobSearch #HiringNow  https://t.co/9ImHptQmrt,en,[],[],['https://pbs.twimg.com/media/FoitmasWAAAxDEy.jpg'],0,0,3,"['jobs', 'careers', 'marijuana', 'cannabis', 'hemp', 'cbd', 'job', 'career', 'employment', 'jobboard', 'jobhunt', 'jobsearch', 'hiringnow']",[],https://twitter.com/420JobsCareers/status/1623738542546354176,False,,1,https://pbs.twimg.com/media/FoitmasWAAAxDEy.jpg,,,,,,,[],,,,
1623738107261603841,1623738107261603841,2023-02-09 11:38:27 Central Standard Time,2023-02-09,11:38:27,-0600,1009500820323295232,1937cbd,1937,,Charting Harlem’s long history as a hotbed for cannabis culture #cbd #hemp #news  https://t.co/fqRUbt4S6z,en,[],['https://ift.tt/NwL1vct'],[],0,0,0,"['cbd', 'hemp', 'news']",[],https://twitter.com/1937CBD/status/1623738107261603841,False,,0,,,,,,,,[],,,,
1623738103520284678,1623738103520284678,2023-02-09 11:38:26 Central Standard Time,2023-02-09,11:38:26,-0600,1009500820323295232,1937cbd,1937,,How to use weed to speak your partner’s Love Language #cbd #hemp #news  https://t.co/XF76sjqJmT,en,[],['https://ift.tt/hbtqynR'],[],0,0,1,"['cbd', 'hemp', 'news']",[],https://twitter.com/1937CBD/status/1623738103520284678,False,,0,,,,,,,,[],,,,
1623738099288137728,1623738099288137728,2023-02-09 11:38:25 Central Standard Time,2023-02-09,11:38:25,-0600,1009500820323295232,1937cbd,1937,,7 ways to make your stoner sweetie swoon #cbd #hemp #news  https://t.co/gALVoAFy9E,en,[],['https://ift.tt/04PGFq7'],[],0,0,0,"['cbd', 'hemp', 'news']",[],https://twitter.com/1937CBD/status/1623738099288137728,False,,0,,,,,,,,[],,,,
1623736339853189120,1623736339853189120,2023-02-09 11:31:25 Central Standard Time,2023-02-09,11:31:25,-0600,1136015399063973888,supherbs1,SUPHERBS 🇨🇦,,It's a FREE 1/8th for you today #Canada! Just use the code BESUPHERB at checkout 🇨🇦 |  Free shipping over $100 - We are the home of QUALITY cannabis in Canada.   #buyweedonline #toronto #calgary #THC #CBD #Indica #Sativa #GrowYourOwn #bestdispensary,en,[],[],[],0,0,0,"['canada', 'buyweedonline', 'toronto', 'calgary', 'thc', 'cbd', 'indica', 'sativa', 'growyourown', 'bestdispensary']",[],https://twitter.com/SUPHERBS1/status/1623736339853189120,False,,0,,,,,,,,[],,,,
1623736219057242114,1623736219057242114,2023-02-09 11:30:56 Central Standard Time,2023-02-09,11:30:56,-0600,1202987187551248389,justbobdeutsch,JustBob Deutschland,,💚Entdecke die Angebote zum Valentinstag 🍀Justbob🍀 14% Rabatt auf:  - SWEET BERRY - AK47 CBD BOOST - PRIMERO - ICEROCK   #justbob #cbd #cbdblueten #cbdbluetenkaufen #cbdgras #cannabiscbd #cannabis #marijuana #thcfree #canapalight #weed #hemp…  https://t.co/plxXOrQbxy  https://t.co/1fXYbKxXD5,de,[],['https://www.justbob.de/promo-cbd/'],['https://pbs.twimg.com/media/FoirfHXX0AI78ad.jpg'],0,0,1,"['justbob', 'cbd', 'cbdblueten', 'cbdbluetenkaufen', 'cbdgras', 'cannabiscbd', 'cannabis', 'marijuana', 'thcfree', 'canapalight', 'weed', 'hemp']",[],https://twitter.com/JustBobDeutsch/status/1623736219057242114,False,,1,https://pbs.twimg.com/media/FoirfHXX0AI78ad.jpg,,,,,,,[],,,,
1623736191597129734,1623736191597129734,2023-02-09 11:30:50 Central Standard Time,2023-02-09,11:30:50,-0600,993193283173208064,justbobmilano,JustBob Italia,,💚Scopri le offerte speciali per San Valentino su 🍀Justbob🍀 Sconto del 14% su:  - SWEET BERRY - AK47 CBD BOOST - PRIMERO - ICEROCK   #justBob #cbd #oliocbd #hashish #cbdonline #hashishlegale #hashishonline #hashishcbd #thcfree #cannabis…  https://t.co/gs6WMmIDT2  https://t.co/ZP212agWxn,it,[],['https://www.justbob.it/promo-cbd/'],['https://pbs.twimg.com/media/Foirdh3WAAYURgw.jpg'],0,0,0,"['justbob', 'cbd', 'oliocbd', 'hashish', 'cbdonline', 'hashishlegale', 'hashishonline', 'hashishcbd', 'thcfree', 'cannabis']",[],https://twitter.com/Justbobmilano/status/1623736191597129734,False,,1,https://pbs.twimg.com/media/Foirdh3WAAYURgw.jpg,,,,,,,[],,,,
1623736181212041218,1623736181212041218,2023-02-09 11:30:47 Central Standard Time,2023-02-09,11:30:47,-0600,1293581291904933888,saucewarehouse,Sauce Warehouse,,🚨Valentines Day SALE💕  20% OFF SITE WIDE   Use code: HEARTS  🎁New customers receive a free gift!  👉 https://t.co/nR2v1PRJvl  #cbd #flower #cbdflower #hemp #hempflower #concentrates #dabs #cbdliveresin #rosin #liveresin #wax #valentines #valentinesday #happyvalentinesday  https://t.co/SGpPQPAL0f,en,[],['http://saucewarehouse.com'],['https://pbs.twimg.com/media/Foirb3bWAAAMJw0.jpg'],0,0,0,"['cbd', 'flower', 'cbdflower', 'hemp', 'hempflower', 'concentrates', 'dabs', 'cbdliveresin', 'rosin', 'liveresin', 'wax', 'valentines', 'valentinesday', 'happyvalentinesday']",[],https://twitter.com/SauceWarehouse/status/1623736181212041218,False,,1,https://pbs.twimg.com/media/Foirb3bWAAAMJw0.jpg,,,,,,,[],,,,
