id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623583731427553283,1623583731427553283,2023-02-09 01:25:00 Central Standard Time,2023-02-09,01:25:00,-0600,1326777449800232965,mckesseofficial,McKesse_Official,,"MK BAR is a simple and affordable product that comes pre-charged and ready to use. Our intuitive design makes it comfortable to use, and it produces thick clouds of vapor for an immersive vaping experience.  #disposablevape #vape #vapers #vaping #usvapers  https://t.co/kkFGflVhYA",en,[],[],['https://pbs.twimg.com/media/FoggzLzWYAItsIQ.jpg'],0,0,0,"['disposablevape', 'vape', 'vapers', 'vaping', 'usvapers']",[],https://twitter.com/McKesseOfficial/status/1623583731427553283,False,,1,https://pbs.twimg.com/media/FoggzLzWYAItsIQ.jpg,,,,,,,[],,,,
1623529690744115200,1623529690744115200,2023-02-08 21:50:16 Central Standard Time,2023-02-08,21:50:16,-0600,1513462367325106176,ngocthuc15,McKesse_UK_Store,,"THE TREND IN YOUR HAND 🤩  https://t.co/izHchEQB6l --- Warning: you must be of legal age to vape, thank you🚭21+ #vapelife #vapefam #disposablevape #vape #vapers #vaping #vapeshop #ukvapers #vapeuk  https://t.co/2fkH8Md9tb",en,[],['https://mckesse.co.uk/product-category/mkbar-7000/'],['https://pbs.twimg.com/media/FofrXbPakAE_tQP.jpg'],0,0,0,"['vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping', 'vapeshop', 'ukvapers', 'vapeuk']",[],https://twitter.com/NgocThuc15/status/1623529690744115200,False,,1,https://pbs.twimg.com/media/FofrXbPakAE_tQP.jpg,,,,,,,[],,,,
1623425357306003458,1623425357306003458,2023-02-08 14:55:41 Central Standard Time,2023-02-08,14:55:41,-0600,1233514457239736320,hempacco,Hempacco,,"Come see our pre-launch of Snoop Dogg products. We're at the Champs Show in LV, Booth #1201, today through Friday 2/10. We’re sharing a booth with Death Row Vapes. Come check us out.  #snoopdogg #HPCO #hempacco #champstradeshow #vapers #lasvegas #Champs #retail #retailproducts  https://t.co/xTz2WxgkNm",en,[],[],[],2,4,31,"['snoopdogg', 'hpco', 'hempacco', 'champstradeshow', 'vapers', 'lasvegas', 'champs', 'retail', 'retailproducts']",[],https://twitter.com/hempacco/status/1623425357306003458,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623425237030248449/pu/img/vX9-ePgq-wUenRWc.jpg,,,,,,,[],,,,
1623404346980372484,1623404346980372484,2023-02-08 13:32:12 Central Standard Time,2023-02-08,13:32:12,-0600,1233514457239736320,hempacco,Hempacco,,"Join us at Champs Trade Show in the Las Vegas Convention Center on February 8-11 in booth #1201. Hempacco will share a booth with Death Row Vapes, which is launching its new line of vapes.  #snoopdogg #HPCO #hempacco #lasvegas #champstradeshow #vapers   https://t.co/WEjFfuZdVq",en,[],['https://hempacco.com/hempacco-pre-launches-snoop-dogg-brands-at-the-champs-trade-show-in-las-vegas-february-8-11-exhibiting-with-death-row-vapes-in-booth-1201/'],[],0,2,13,"['snoopdogg', 'hpco', 'hempacco', 'lasvegas', 'champstradeshow', 'vapers']",[],https://twitter.com/hempacco/status/1623404346980372484,False,,0,,,,,,,,[],,,,
1623389858755665920,1623389858755665920,2023-02-08 12:34:38 Central Standard Time,2023-02-08,12:34:38,-0600,1437888655528501249,vapesheaven,Vapes heaven,,"easily the best, from the best. Cherrypine Sprout x Voltrove. [by sloppysellout]     #vapers #vapeCommunity  https://t.co/9QJYwKZWJa",en,[],[],['https://pbs.twimg.com/media/FodwaMAaEAAzWk3.jpg'],0,0,12,"['vapers', 'vapecommunity']",[],https://twitter.com/VapesHeaven/status/1623389858755665920,False,,1,https://pbs.twimg.com/media/FodwaMAaEAAzWk3.jpg,,,,,,,[],,,,
1623389577535963137,1623389577535963137,2023-02-08 12:33:31 Central Standard Time,2023-02-08,12:33:31,-0600,1437888655528501249,vapesheaven,Vapes heaven,,"Desk check, work from home edition [by TheWarlockMessiah]     #vape #vapers  https://t.co/gO0zqof3Zx",en,[],[],['https://pbs.twimg.com/media/FodwMqsaMAAOc65.jpg'],0,1,10,"['vape', 'vapers']",[],https://twitter.com/VapesHeaven/status/1623389577535963137,False,,1,https://pbs.twimg.com/media/FodwMqsaMAAOc65.jpg,,,,,,,[],,,,
1623381483627982848,1623381483627982848,2023-02-08 12:01:21 Central Standard Time,2023-02-08,12:01:21,-0600,904769891819032577,vaped4u,VAPED4U,,HAPPY HUMPDAY VAPERS 🐪💨 HUGE savings across loads of TOP brands and MASSIVE savings to be had 😍 Just like this fab offer ... GEE DISPOSABLES NOW £1.99 😎   Shop using the link 🛒  https://t.co/Newhg15x8P   #vapers #vaping #vaped4u #gee #disposables #glasgow #vape #humpday  https://t.co/ujdhD6jLr1,en,[],['https://buff.ly/3HMp2Pe'],['https://pbs.twimg.com/media/Fodo2xbWcAA_BET.jpg'],0,0,0,"['vapers', 'vaping', 'vaped4u', 'gee', 'disposables', 'glasgow', 'vape', 'humpday']",[],https://twitter.com/vaped4u/status/1623381483627982848,False,,1,https://pbs.twimg.com/media/Fodo2xbWcAA_BET.jpg,,,,,,,[],,,,
1623371832190504971,1623371832190504971,2023-02-08 11:23:00 Central Standard Time,2023-02-08,11:23:00,-0600,3174037693,eightvape,EightVape,,#Vapers of our wonderful #vapelife We Have 20% Off Sad Boy Vape Juice Today!!  https://t.co/8bu39rZSTN  https://t.co/S9bX8sQk4e,en,[],['https://www.eightvape.com/collections/sad-boy-vape-juice'],['https://pbs.twimg.com/media/FoYxwzIaMAE_ZZZ.jpg'],0,1,1,"['vapers', 'vapelife']",[],https://twitter.com/EightVape/status/1623371832190504971,False,,1,https://pbs.twimg.com/media/FoYxwzIaMAE_ZZZ.jpg,,,,,,,[],,,,
1623335931070513153,1623335931070513153,2023-02-08 09:00:20 Central Standard Time,2023-02-08,09:00:20,-0600,1229750255609974784,felicia74970108,Airis disposable wax pen dry herb vaporizer CBD,,"Introducing Airis Vict: the sleek, stylish, and safe way to vape. ❤️  Our disposable vape is TPD compliant with 600 puffs and an innovative mesh coil shape. 😊  #vape #vapelife #vapeon #vapelyfe #vaper #vapelove #airis #airisvape #disposablevape #vapecloud #vapers #vapeallday  https://t.co/3ao4bu2iMO",en,[],[],['https://pbs.twimg.com/media/Foc_bQAXEAMJOH7.jpg'],0,0,0,"['vape', 'vapelife', 'vapeon', 'vapelyfe', 'vaper', 'vapelove', 'airis', 'airisvape', 'disposablevape', 'vapecloud', 'vapers', 'vapeallday']",[],https://twitter.com/Felicia74970108/status/1623335931070513153,False,,1,https://pbs.twimg.com/media/Foc_bQAXEAMJOH7.jpg,,,,,,,[],,,,
1623265322324344833,1623265322324344833,2023-02-08 04:19:46 Central Standard Time,2023-02-08,04:19:46,-0600,1351065430178332675,freetonofficial,Freeton,,Tighter or Looser💨❓ F-Resin Pro 2 allows you to switch to get your ideal vaping experience.   https://t.co/C4l4zdy0us Warning: This product contains nicotine. Nicotine is an addictive chemical. #freeton #vape #newvape  #vapelife #vaping #lovevape #vapers #vapefam #vapelifestyle  https://t.co/aqWIPWySTb,en,[],['https://www.freetontech.com'],['https://pbs.twimg.com/media/Fob_KtKakAAd9MM.jpg'],3,1,9,"['freeton', 'vape', 'newvape', 'vapelife', 'vaping', 'lovevape', 'vapers', 'vapefam', 'vapelifestyle']",[],https://twitter.com/Freetonofficial/status/1623265322324344833,False,,1,https://pbs.twimg.com/media/Fob_KtKakAAd9MM.jpg,,,,,,,[],,,,
1623260350299922439,1623260350299922439,2023-02-08 04:00:00 Central Standard Time,2023-02-08,04:00:00,-0600,570046331,condavision,Condavisión,,➡ El colegio María Auxiliadora de #ValverdedelCamino acoge un taller de prevención sobre las nuevas formas de consumir #cachimbas y #vapers 💨 para concienciar a los alumnos de la graves consecuencias para la #salud que estos conllevan  https://t.co/nGWkDSqs6K,es,[],[],[],0,0,3,"['valverdedelcamino', 'cachimbas', 'vapers', 'salud']",[],https://twitter.com/Condavision/status/1623260350299922439,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623241512845774849/pu/img/f0tB1dGNsFA3UWrT.jpg,,,,,,,[],,,,
1623253800076169216,1623253800076169216,2023-02-08 03:33:59 Central Standard Time,2023-02-08,03:33:59,-0600,825049514,uriska_uriska,Uriska,,APV 436. Aromas Joes Juice 2  https://t.co/oyGMYDafib a través de @YouTube #apv #eliquid  #vapers,es,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://www.youtube.com/live/OWHUOwyJVFY?feature=share'],[],0,0,0,"['apv', 'eliquid', 'vapers']",[],https://twitter.com/Uriska_Uriska/status/1623253800076169216,False,,0,,,,,,,,[],,,,
1623252809704431617,1623252809704431617,2023-02-08 03:30:03 Central Standard Time,2023-02-08,03:30:03,-0600,2237272016,vapekingsa,Vape King E-Cigs SA,,Revamp E-liquids bringing you the freshness! R250.00 for 120ML   #vapekingsa #vapekingza #youthaccessprevention #vapers #ecigssa #vapelife #vapingisnotsmoking #vapenation #southafricanvapers #jozivapesociety  https://t.co/28RGwIcwnX,en,[],[],['https://pbs.twimg.com/media/Fobz01RXgAMB02A.jpg'],0,1,1,"['vapekingsa', 'vapekingza', 'youthaccessprevention', 'vapers', 'ecigssa', 'vapelife', 'vapingisnotsmoking', 'vapenation', 'southafricanvapers', 'jozivapesociety']",[],https://twitter.com/VapeKingSA/status/1623252809704431617,False,,1,https://pbs.twimg.com/media/Fobz01RXgAMB02A.jpg,,,,,,,[],,,,
1623245692796805120,1623245692796805120,2023-02-08 03:01:46 Central Standard Time,2023-02-08,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/QWls2tISF9,und,[],[],['https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg'],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623245692796805120,False,,1,https://pbs.twimg.com/media/FobtAdVWIAIK-Bg.jpg,,,,,,,[],,,,
1623244241102073857,1623244241102073857,2023-02-08 02:56:00 Central Standard Time,2023-02-08,02:56:00,-0600,1200805139944235013,jackeli06492540,Jackeline,,#vapershop #vapers #repuestos #cigarroselectronicos  En FB como Zombie Vape Norte y en Ig cómo Zombie Vape #Peru  https://t.co/lFqJHE1mIs,es,[],[],[],0,0,0,"['vapershop', 'vapers', 'repuestos', 'cigarroselectronicos', 'peru']",[],https://twitter.com/Jackeli06492540/status/1623244241102073857,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623244204871671808/pu/img/2jdybnh2Hxg52Gs4.jpg,,,,,,,[],,,,
1623229213221486592,1623229213221486592,2023-02-08 01:56:17 Central Standard Time,2023-02-08,01:56:17,-0600,1513462367325106176,ngocthuc15,McKesse_UK_Store,,#mckesse charging tank will meet most of your needs.  The loading of vape and steam oil makes the overall design more refined and it is also very convenient to carry out.  MK BAR 😘💨💨💨💨  https://t.co/nmkBpXT0I5 —-21+  #vapelife #vapefam #disposablevape #vape #vapers #vaping  https://t.co/guckix59AI,en,[],['https://www.maxecig.com/Product/mk-bar/'],['https://pbs.twimg.com/media/FobeV4qaMAADZX2.jpg'],0,0,0,"['mckesse', 'vapelife', 'vapefam', 'disposablevape', 'vape', 'vapers', 'vaping']",[],https://twitter.com/NgocThuc15/status/1623229213221486592,False,,1,https://pbs.twimg.com/media/FobeV4qaMAADZX2.jpg,,,,,,,[],,,,
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623209844491837441,1623209844491837441,2023-02-08 00:39:19 Central Standard Time,2023-02-08,00:39:19,-0600,2739287225,killapodseu,Killapods.eu,,Skruf Solbaer is a strong type of Skruf brand that combines refreshing mint with sweet berries.   Link below👇 ⛓ https://t.co/K35NmUB07W Coupon: AZINSEO #killapods #chewbags #snus #snuslife #snuscommunity #snuff #tobaccofree #vape #vapelife #vapecommunity #vapers #vaping #siberia  https://t.co/mT9ZM1ShJy,en,[],['https://killapods.eu'],['https://pbs.twimg.com/media/FobMvJ1aUAADnlq.jpg'],0,0,2,"['killapods', 'chewbags', 'snus', 'snuslife', 'snuscommunity', 'snuff', 'tobaccofree', 'vape', 'vapelife', 'vapecommunity', 'vapers', 'vaping', 'siberia']",[],https://twitter.com/KillaPodsEU/status/1623209844491837441,False,,1,https://pbs.twimg.com/media/FobMvJ1aUAADnlq.jpg,,,,,,,[],,,,
1623158800588083205,1623158800588083205,2023-02-07 21:16:29 Central Standard Time,2023-02-07,21:16:29,-0600,1580859530908667905,glameevape,Glamevape_official,,"Disposable Vapes – part of the vaping evolution ""We often focus on secondary (although important) points of concern that cloud our judgement and divert our attention away from the ultimate goal: Helping people who smoke quit and reduce... https://t.co/2hj5DrFs0Q  #Vapenews #vapers",en,[],['https://worldvapersalliance.com/disposable-vapes-part-of-the-vaping-evolution/'],[],0,0,3,"['vapenews', 'vapers']",[],https://twitter.com/glameevape/status/1623158800588083205,False,,0,,,,,,,,[],,,,
1623050174263164929,1623050174263164929,2023-02-07 14:04:51 Central Standard Time,2023-02-07,14:04:51,-0600,1549855831138611200,cheapvape_deals,Cheap Vape Deals,,Geekvape Obelisk 60 Coil Pod Set!  https://t.co/5ATkVqdvm7  #pod #coil #vaping #vapers #vapelife #USA  https://t.co/xSQLphCnIy,cs,[],['https://buff.ly/3I5HRwU'],['https://pbs.twimg.com/media/FoY7iBcWcAAVT5c.jpg'],0,0,2,"['pod', 'coil', 'vaping', 'vapers', 'vapelife', 'usa']",[],https://twitter.com/cheapvape_deals/status/1623050174263164929,False,,1,https://pbs.twimg.com/media/FoY7iBcWcAAVT5c.jpg,,,,,,,[],,,,
1622999881014190080,1622999881014190080,2023-02-07 10:45:00 Central Standard Time,2023-02-07,10:45:00,-0600,1504075363076370432,imagenpoblana,Imagen Poblana,,"Los #vapers han ganado popularidad entre los consumidores de #tabaco; sin embargo, un estudio demuestra que los usuarios están inhalando una mezcla muy compleja de químicos que puede resultar más peligrosa que el cigarrillo tradicional. 😨🚬   https://t.co/DFVMAGRatN",es,[],['https://imagenpoblana.com/23/02/07/hallan-hasta-2-000-sustancias-quimicas-desconocidas-en-los-cigarros-electronicos'],[],0,0,1,"['vapers', 'tabaco']",[],https://twitter.com/ImagenPoblana/status/1622999881014190080,False,,0,,,,,,,,[],,,,
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622973620116156418,1622973620116156418,2023-02-07 09:00:39 Central Standard Time,2023-02-07,09:00:39,-0600,1229750255609974784,felicia74970108,Airis disposable wax pen dry herb vaporizer CBD,,"Say goodbye to bulky vape pens and hello to the new Airis Vict! Our disposable vape is TPD compliant, offering 600 puffs and a mesh coil that looks like a lipstick. 😍 😍   #vape #vapelife #vapeon #vapelyfe #vaper #vapelove #aris #airisvape #disposablevape #vapecloud #vapers  https://t.co/CmTtodJM0I",en,[],[],['https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg'],0,0,0,"['vape', 'vapelife', 'vapeon', 'vapelyfe', 'vaper', 'vapelove', 'aris', 'airisvape', 'disposablevape', 'vapecloud', 'vapers']",[],https://twitter.com/Felicia74970108/status/1622973620116156418,False,,1,https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg,,,,,,,[],,,,
1622935827939758083,1622935827939758083,2023-02-07 06:30:28 Central Standard Time,2023-02-07,06:30:28,-0600,1586927864934727680,smokrules,smokrules,,"🍦Cream chargers at double the speed and precision, with half the effort!  @goosticks @smartwhip  #creamchargers #creamdispensers #vapegram #vapecommunity #instavape #vapenation #vapelove #vapedaily #vapelife #vapelyfe #vapers #VapingSavedMyLife #vapestore #vapestagram  https://t.co/xSUTJa2NCf",en,"[{'screen_name': 'smartwhip', 'name': 'smartwhip', 'id': '1121557302924988417'}]",[],['https://pbs.twimg.com/media/FoXThN_aUAIGpV2.jpg'],0,0,0,"['creamchargers', 'creamdispensers', 'vapegram', 'vapecommunity', 'instavape', 'vapenation', 'vapelove', 'vapedaily', 'vapelife', 'vapelyfe', 'vapers', 'vapingsavedmylife', 'vapestore', 'vapestagram']",[],https://twitter.com/smokrules/status/1622935827939758083,False,,1,https://pbs.twimg.com/media/FoXThN_aUAIGpV2.jpg,,,,,,,[],,,,
