id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623744143339163648,1623744143339163648,2023-02-09 12:02:26 Central Standard Time,2023-02-09,12:02:26,-0600,1491095589966123009,hempnewsonline,HEMP NEWS ONLINE,,Get An Appointment With #Health care #Cannabis #Medical professionals in Jacksonville  https://t.co/9d6GKfB3Ir #business #doctors #florida #marijuana #medicalmarijuana,en,[],['https://is.gd/4Rd6oH'],[],0,1,1,"['health', 'cannabis', 'medical', 'business', 'doctors', 'florida', 'marijuana', 'medicalmarijuana']",[],https://twitter.com/hempnewsonline/status/1623744143339163648,False,,0,,,,,,,,[],,,,
1623743932923318273,1623743932923318273,2023-02-09 12:01:35 Central Standard Time,2023-02-09,12:01:35,-0600,821748775127552001,ganja_seeds,Cannabis classifieds listings,,"Or check out  https://t.co/yxRmp3WD3j || Where to Buy Mimosa Seeds (2023) + Weed Strain Info, Effects ... - Sacramento Bee  https://t.co/D7ZKtpFVkG #cannabisnews #cannabiscommunity #cannabis #haze #kush",en,[],"['https://potads.uk', 'https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnNhY2JlZS5jb20vaGVhbHRoLXdlbGxuZXNzL2Nhbm5hYmlzL2FydGljbGUyNzIwNjIzMDcuaHRtbNIBAA?oc=5']",[],0,1,1,"['cannabisnews', 'cannabiscommunity', 'cannabis', 'haze', 'kush']",[],https://twitter.com/ganja_seeds/status/1623743932923318273,False,,0,,,,,,,,[],,,,
1623743872617652224,1623743872617652224,2023-02-09 12:01:21 Central Standard Time,2023-02-09,12:01:21,-0600,1578499986437771265,_ogseeds,OG Seeds,,WHEN TO TOP CANNABIS PLANTS | BEST GROWTH TIPS  It is essential to top your plants in the vegetative stage.   #420 #420friendly #cannabiscommunity #cannabiscommunityatl #womengrow #flmmj #cbd #medicalcannabis #cannabis #cannalife  https://t.co/Ez3OECyP3P,en,[],[],['https://pbs.twimg.com/media/Foiycr2WAAAnjB3.jpg'],0,1,1,"['420friendly', 'cannabiscommunity', 'cannabiscommunityatl', 'womengrow', 'flmmj', 'cbd', 'medicalcannabis', 'cannabis', 'cannalife']",[],https://twitter.com/_OGSeeds/status/1623743872617652224,False,,1,https://pbs.twimg.com/media/Foiycr2WAAAnjB3.jpg,,,,,,,[],,,,
1623743672679297024,1623743672679297024,2023-02-09 12:00:33 Central Standard Time,2023-02-09,12:00:33,-0600,1871711378,prospiant_inc,Prospiant,,"We love what @baskfairhaven is doing in the #cannabis greenhouse space.   By moving from an #IndoorGrow to a #greenhouse facility, they’re able to utilize natural resources like the sun yet maintain the same quality.   @MMJ_Daily |  https://t.co/26XpHVWd13",en,"[{'screen_name': 'baskfairhaven', 'name': 'baskfairhaven', 'id': '963152767660560384'}, {'screen_name': 'mmj_daily', 'name': 'mmj_daily', 'id': '1105413172528402433'}]",['http://ow.ly/KMzU50MOpbZ'],[],0,1,1,"['cannabis', 'indoorgrow', 'greenhouse']",[],https://twitter.com/prospiant_inc/status/1623743672679297024,False,,0,,,,,,,,[],,,,
1623743635702382593,1623743635702382593,2023-02-09 12:00:25 Central Standard Time,2023-02-09,12:00:25,-0600,225852782,newsfile_corp,Newsfile,,BioHarvest Sciences Reports 2022 Sales Orders of USD 6.1M Representing 2.6X Increase over 2021  Full Story:  https://t.co/qQS8q7veM6   @BioHarvestBHSC $BHSC.CA $CNVCF #Chemicals #Pharmaceutical #Biotechnology #Cannabis #Marijuana #MarijuanaStocks #Medical #Pharmaceuticals #OTC,en,"[{'screen_name': 'bioharvestbhsc', 'name': 'bioharvest sciences', 'id': '1083733530566221824'}]",['https://bit.ly/3jEl95X'],[],0,0,1,"['chemicals', 'pharmaceutical', 'biotechnology', 'cannabis', 'marijuana', 'marijuanastocks', 'medical', 'pharmaceuticals', 'otc']","['bhsc.ca', 'cnvcf']",https://twitter.com/newsfile_corp/status/1623743635702382593,False,,0,,,,,,,,[],,,,
1623743538776227840,1623743538776227840,2023-02-09 12:00:01 Central Standard Time,2023-02-09,12:00:01,-0600,2450705725,cannabistrainer,Cannabis Trainers,,One of our trainers shared this story from the street about a budtender recommending a Google search to become educated about #cannabis consumption. We recommend a Sell-SMaRT training instead! Here is why.  https://t.co/3jtj6Rfmcn  https://t.co/baaYPoR2rL,en,[],['https://buff.ly/3DaYNiT'],['https://pbs.twimg.com/media/FoiyI8DWcAAOh8p.jpg'],0,1,2,['cannabis'],[],https://twitter.com/CannabisTrainer/status/1623743538776227840,False,,1,https://pbs.twimg.com/media/FoiyI8DWcAAOh8p.jpg,,,,,,,[],,,,
1623743509407703045,1623743509407703045,2023-02-09 11:59:54 Central Standard Time,2023-02-09,11:59:54,-0600,1093197506412896258,lurk24tv,LURK24,,mutated DNA Cake seedling at day 57 above soil 🌱 flower week 1 day 7 🪴    #YouTube #cannabis #video   https://t.co/Fo656iNjAq,en,[],['https://youtu.be/T73vf236-30'],[],0,0,1,"['youtube', 'cannabis', 'video']",[],https://twitter.com/LURK24tv/status/1623743509407703045,False,,0,,,,,,,,[],,,,
1623743318663303168,1623743318663303168,2023-02-09 11:59:09 Central Standard Time,2023-02-09,11:59:09,-0600,1423190443525816323,aisenstadtn,Nathan Aisenstadt,,"$INCR At least four states — Ohio, Oklahoma, Pennsylvania, and Minnesota — have a good chance of legalizing marijuana in 2023. The more states legalize cannabis, the more likely it is that cannabis will be legalized at the federal level before 2024.  #CannabisCommunity #Cannabis",en,[],[],[],0,0,1,"['cannabiscommunity', 'cannabis']",['incr'],https://twitter.com/AisenstadtN/status/1623743318663303168,False,,0,,,,,,,,[],,,,
1623743243476148227,1623743243476148227,2023-02-09 11:58:51 Central Standard Time,2023-02-09,11:58:51,-0600,1423037218965307393,thefowlishhound,FOWLISH,,"#DLewsionalEATs : In honor of the other half of DLewsionalEATs’ BDay on #ValentinesDay, we are offering 25% off your Entire Order (Over $80) until the EOD on 2/14. Starts today! Yay! #Mmemberville #cannabis #SmallBusiness @DLew0214",en,"[{'screen_name': 'dlew0214', 'name': 'dlewsionaleats', 'id': '259446896'}]",[],[],0,1,5,"['dlewsionaleats', 'valentinesday', 'mmemberville', 'cannabis', 'smallbusiness']",[],https://twitter.com/theFOWLISHHOUND/status/1623743243476148227,False,,0,,,,,,,,[],,,,
1623743052324954114,1623743052324954114,2023-02-09 11:58:06 Central Standard Time,2023-02-09,11:58:06,-0600,268369564,socialstartnow1,Social Start Now LLC,,BRAND AWARENESS  https://t.co/rbooYmtHCV  #wsj #nytimes #reuters #bloomberg #music #forbes #nasdaq #latimes #newyork #business #cnn #bet #foxnews #bitcoin #blockchain #crypto #cannabis #marijuana #marketing #Management  #Chicago #espn #bestbuy #NFL #apple #tesla  https://t.co/2z8gUuta6D,en,[],['http://Socialstartnow.com'],['https://pbs.twimg.com/media/FoixryuWIAAkx2H.png'],0,0,2,"['wsj', 'nytimes', 'reuters', 'bloomberg', 'music', 'forbes', 'nasdaq', 'latimes', 'newyork', 'business', 'cnn', 'bet', 'foxnews', 'bitcoin', 'blockchain', 'crypto', 'cannabis', 'marijuana', 'marketing', 'management', 'chicago', 'espn', 'bestbuy', 'nfl', 'apple', 'tesla']",[],https://twitter.com/socialstartnow1/status/1623743052324954114,False,,1,https://pbs.twimg.com/media/FoixryuWIAAkx2H.png,,,,,,,[],,,,
1623743033278701570,1623743033278701570,2023-02-09 11:58:01 Central Standard Time,2023-02-09,11:58:01,-0600,23169385,_deepakanand,Deepak Anand,,"Mississauga council inching closer to allowing #cannabis stores in the city.   New staff report on cannabis retail coming back to council, four years since city opted out:   https://t.co/huReVUhcLv  https://t.co/HzFD1VyJN5",en,[],['https://www.mississauga.com/news-story/10847099-green-light-mississauga-council-inching-closer-to-allowing-cannabis-stores-in-the-city/'],['https://pbs.twimg.com/media/Foixrr5WAAATbg0.jpg'],0,0,2,['cannabis'],[],https://twitter.com/_deepakanand/status/1623743033278701570,False,,1,https://pbs.twimg.com/media/Foixrr5WAAATbg0.jpg,,,,,,,[],,,,
1623742871936311296,1623742871936311296,2023-02-09 11:57:23 Central Standard Time,2023-02-09,11:57:23,-0600,1461883371349581826,mmawithjoe,Joe,,What are some #Cannabis / #Weed brands you want to see me review? Current doing TheDopestShop! Can’t wait to see @PinePark on the East Coast!,en,"[{'screen_name': 'pinepark', 'name': 'pine park', 'id': '1383117424828968962'}]",[],[],0,0,1,"['cannabis', 'weed']",[],https://twitter.com/mmawithjoe/status/1623742871936311296,False,,0,,,,,,,,[],,,,
1623742721486737408,1623742721486737408,2023-02-09 11:56:47 Central Standard Time,2023-02-09,11:56:47,-0600,4832901327,mmpconnection,Medical Marijuana Program Connection,,"#cannabiscommunity #marijuana #cannabis The Pharmacy bar’s line for home bartenders, other Milwaukee food news The Pharmacy bar is selling its own bitters, infused spiritsAttention, cocktail lovers: The Pharmacy bar in Crossroads Collective food hall has  https://t.co/9Wm3nHZcfg  https://t.co/86dhMhCFYs",en,[],['https://mmpconnect.com/?p=105424&utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'],['https://pbs.twimg.com/media/FoixZlxXoAIvgsS.jpg'],0,0,1,"['cannabiscommunity', 'marijuana', 'cannabis']",[],https://twitter.com/MMPconnection/status/1623742721486737408,False,,1,https://pbs.twimg.com/media/FoixZlxXoAIvgsS.jpg,,,,,,,[],,,,
1623742711806173185,1623742711806173185,2023-02-09 11:56:44 Central Standard Time,2023-02-09,11:56:44,-0600,772464604253302784,mmpconnect,The Medical Marijuana Blog,,"#cannabis #marijuana #thc #cannabiscommunity Siskiyou County, California Man Sentenced for Mailing Pounds of Marijuana to Western Pennsylvania …  transported over 250 pounds of marijuana from Oregon to various post … . White then mailed parcels  https://t.co/ZwmUYwBFYY  https://t.co/LFjfduhuph",en,[],['https://mmpconnect.com/?p=105609&utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'],['https://pbs.twimg.com/media/FoixZC2XEAA4pI9.jpg'],0,0,1,"['cannabis', 'marijuana', 'thc', 'cannabiscommunity']",[],https://twitter.com/MMPconnect/status/1623742711806173185,False,,1,https://pbs.twimg.com/media/FoixZC2XEAA4pI9.jpg,,,,,,,[],,,,
1623742707259654144,1623742707259654144,2023-02-09 11:56:43 Central Standard Time,2023-02-09,11:56:43,-0600,772464604253302784,mmpconnect,The Medical Marijuana Blog,,"#cannabis #marijuana #thc #cannabiscommunity Those on probation denied medical marijuana   ALBANY, N.Y. (WTEN) — It’s been almost ten years since medical marijuana has been approved for medicinal reasons, but not everyone is able to use the  https://t.co/2aLCSyDKKF  https://t.co/ggAcbWT6Gp",en,[],['https://mmpconnect.com/?p=105606&utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost'],['https://pbs.twimg.com/media/FoixYriXsAANhSQ.jpg'],0,0,1,"['cannabis', 'marijuana', 'thc', 'cannabiscommunity']",[],https://twitter.com/MMPconnect/status/1623742707259654144,False,,1,https://pbs.twimg.com/media/FoixYriXsAANhSQ.jpg,,,,,,,[],,,,
1623742572672974848,1623742572672974848,2023-02-09 11:56:11 Central Standard Time,2023-02-09,11:56:11,-0600,1252997666167873542,brandpodcasts,Everything Podcasts,,"Check out the latest episode of The Canadian Potcast, produced for Pattison Media Ltd.  #cannabis #podcasting #cannabisnews   https://t.co/ZlupRK3jB7",en,[],['https://open.spotify.com/episode/74tKP2REBjBmmvOKXNTgye?si=cGoxv05CSouMQdeoH5zQZg'],[],0,0,2,"['cannabis', 'podcasting', 'cannabisnews']",[],https://twitter.com/brandpodcasts/status/1623742572672974848,False,,0,,,,,,,,[],,,,
1623742055024365568,1623605866388676609,2023-02-09 11:54:08 Central Standard Time,2023-02-09,11:54:08,-0600,999617275538935810,blueslawine,blueslawine 🥦,,@Wissing WIIIIIIIISSSSSSSSSIIIIIIIIINNNNGGG!!!!!!                 GGGRRRRRREEEEEEEEEEEEENNNNNZZZZWWWEEEEEEEEEEEEERRRRRRRRRRRRRTTTTTTEEEEEEEEEEEE  !!!!!!!!!!!!!!!!!!!   #VolkerAmZug #cannabis,de,[],[],[],0,0,1,"['volkeramzug', 'cannabis']",[],https://twitter.com/blueslawine/status/1623742055024365568,False,,0,,,,,,,,"[{'screen_name': 'Wissing', 'name': 'Volker Wissing', 'id': '20593301'}]",,,,
1623741847892905986,1623741847892905986,2023-02-09 11:53:18 Central Standard Time,2023-02-09,11:53:18,-0600,1300521725579456514,greenlensblog,The Green Lens,,#Ireland #CitizensAssembly #Drugs #Cannabis #DrugPolicy #DrugReform #EndProhibition,qht,[],[],[],0,0,1,"['ireland', 'citizensassembly', 'drugs', 'cannabis', 'drugpolicy', 'drugreform', 'endprohibition']",[],https://twitter.com/GreenLensBlog/status/1623741847892905986,False,https://twitter.com/b_minish/status/1623735007750627332,0,,,,,,,,[],,,,
1623741824467898369,1623741824467898369,2023-02-09 11:53:13 Central Standard Time,2023-02-09,11:53:13,-0600,1609954952616742916,landowko,💚🔥 Hot _ Trends _ Stocks 🔥💚,,#StockToWatch ~&gt; $CLSH  HUGE UPDATE COMING SOON..  #StockTrading #TradingView #StocksToBuy #Pennystocks #Cannabis #CBD #PotStocks #StockMarket  $AMD $SQ $VIX $IBM $ISRG $SBUX $NFLX $VEEV $UEC $BOIL $UNG $JPM $BAC   https://t.co/W0DpdspUkn,en,[],['https://twitter.com/jctb1/status/1623041520600502272'],[],0,0,1,"['stocktowatch', 'stocktrading', 'tradingview', 'stockstobuy', 'pennystocks', 'cannabis', 'cbd', 'potstocks', 'stockmarket']","['clsh', 'amd', 'sq', 'vix', 'ibm', 'isrg', 'sbux', 'nflx', 'veev', 'uec', 'boil', 'ung', 'jpm', 'bac']",https://twitter.com/LandowKo/status/1623741824467898369,False,https://twitter.com/jctb1/status/1623041520600502272,0,,,,,,,,[],,,,
1623741676740026369,1623741676740026369,2023-02-09 11:52:38 Central Standard Time,2023-02-09,11:52:38,-0600,1113107283066548224,bhangoboutique,Bhango Herb Culture Boutique,,#higherstandards for #connoisseurs   ^^^link in bio  #cannabis #marijuana #weed #420 #cannabiscommunity #mmj #thc #maryjane #hightimes #weedporn #dank #indica #sativa #stone #weedstagram  https://t.co/1zV2opbG8N,en,[],['https://www.instagram.com/p/Coc2FWWP0sO/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['higherstandards', 'connoisseurs', 'cannabis', 'marijuana', 'weed', 'cannabiscommunity', 'mmj', 'thc', 'maryjane', 'hightimes', 'weedporn', 'dank', 'indica', 'sativa', 'stone', 'weedstagram']",[],https://twitter.com/BhangoBoutique/status/1623741676740026369,False,,0,,,,,,,,[],,,,
1623741672193511425,1623741672193511425,2023-02-09 11:52:36 Central Standard Time,2023-02-09,11:52:36,-0600,1192865149348143104,lmccshow,LuxuryMeetsCannabis,,flashback to this amazing LMCC feature in @RetailMinded @bykatieshapiro on indie #CBD #Cannabis wellness retailers! 🙏🏼.  See you all May 18 &amp; 19 in NYC!   https://t.co/qV3FcXEXzu,en,"[{'screen_name': 'retailminded', 'name': 'retail minded', 'id': '18964984'}, {'screen_name': 'bykatieshapiro', 'name': 'katie shapiro', 'id': '500107470'}]",['https://retailminded.com/indie-retailers-guide-success-cbd-cannabis-wellness-beauty-brands/#.Y-UyufdOnDs'],[],0,0,0,"['cbd', 'cannabis']",[],https://twitter.com/LMCCShow/status/1623741672193511425,False,,0,,,,,,,,[],,,,
1623741661179248641,1607792385047646209,2023-02-09 11:52:34 Central Standard Time,2023-02-09,11:52:34,-0600,42034114,googleexpertuk,Susan Dolan,,"@IrelandsPeace @IrelandsPeace Wow! Thanks Sharon 💮 But..it's not written in the Bible that elite gains the earth but the meek? Looks like the elite worship fake goat God, all #freemasons... #sorcery  #CarloErba's connection to #cannabis interesting  #FreeTheWeed  I am keeping the #faith ✝️ x",en,[],[],[],0,0,0,"['freemasons', 'sorcery', 'carloerba', 'cannabis', 'freetheweed', 'faith']",[],https://twitter.com/GoogleExpertUK/status/1623741661179248641,False,,0,,,,,,,,"[{'screen_name': 'IrelandsPeace', 'name': 'Sharon Shevlane', 'id': '1244748665954209792'}]",,,,
1623741448658243585,1623741448658243585,2023-02-09 11:51:43 Central Standard Time,2023-02-09,11:51:43,-0600,1113107283066548224,bhangoboutique,Bhango Herb Culture Boutique,,#higherstandards for #connoisseurs   ^^^link in bio  #cannabis #marijuana #weed #420 #cannabiscommunity #mmj #thc #maryjane #hightimes #weedporn #dank #indica #sativa #stone #weedstagram  https://t.co/Ks0M8thNKD,en,[],['https://www.instagram.com/p/Coc1-wwPYnm/?igshid=YTgzYjQ4ZTY='],[],0,0,0,"['higherstandards', 'connoisseurs', 'cannabis', 'marijuana', 'weed', 'cannabiscommunity', 'mmj', 'thc', 'maryjane', 'hightimes', 'weedporn', 'dank', 'indica', 'sativa', 'stone', 'weedstagram']",[],https://twitter.com/BhangoBoutique/status/1623741448658243585,False,,0,,,,,,,,[],,,,
1623741435332657152,1623734623703375873,2023-02-09 11:51:40 Central Standard Time,2023-02-09,11:51:40,-0600,1516450646509170701,numbersnarrati,Adastra,,"@OmarYKhan Canada could have been the world leader in #cannabis.  Unfortunately the policies were designed with too much regulation &amp; taxation, weakening the industry while the Govt makes profits &amp; taxes. Unless policies change, this industry will also be eventually ruled by the Americans.",en,[],[],[],0,0,0,['cannabis'],[],https://twitter.com/numbersnarrati/status/1623741435332657152,False,,0,,,,,,,,"[{'screen_name': 'OmarYKhan', 'name': 'Omar Yar Khan', 'id': '26944682'}]",,,,
1623741371818426368,1623741371818426368,2023-02-09 11:51:25 Central Standard Time,2023-02-09,11:51:25,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,Charting Harlem’s long history as a hotbed for cannabis culture  https://t.co/vpzg6Bv5x9 #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/nM2Y8pz'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741371818426368,False,,0,,,,,,,,[],,,,
1623741368144211970,1623741368144211970,2023-02-09 11:51:24 Central Standard Time,2023-02-09,11:51:24,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,How to use weed to speak your partner’s Love Language  https://t.co/209xYCYGKM #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/6VbEhsg'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741368144211970,False,,0,,,,,,,,[],,,,
1623741365006786563,1623741365006786563,2023-02-09 11:51:23 Central Standard Time,2023-02-09,11:51:23,-0600,1175010323927044097,pamelamcgrath16,Pamela McGrath,,7 ways to make your stoner sweetie swoon  https://t.co/QOQZeZ1L3O #cannabis #cbd #hemp #oil,en,[],['https://ift.tt/h6JBeNb'],[],0,0,0,"['cannabis', 'cbd', 'hemp', 'oil']",[],https://twitter.com/PamelaMcGrath16/status/1623741365006786563,False,,0,,,,,,,,[],,,,
1623741317695119362,1623741317695119362,2023-02-09 11:51:12 Central Standard Time,2023-02-09,11:51:12,-0600,1211519658768994304,cbd4freedom,Leah_Patrick,,#California #Could #Soon #Allow #Cannabis #Dispensaries to #Serve #Food - ⁦@eaterla⁩ LA ⁦@highat9news⁩   https://t.co/UWFFftWnVB,es,"[{'screen_name': 'eaterla', 'name': 'eater la', 'id': '16510540'}, {'screen_name': 'highat9news', 'name': 'highat9news', 'id': '1559643145469497344'}]",['https://la.eater.com/2023/2/8/23591067/assembly-bill-357-california-legislation-cannabis-consumption-lounges-food-dispensaries'],[],0,0,0,"['california', 'could', 'soon', 'allow', 'cannabis', 'dispensaries', 'serve', 'food']",[],https://twitter.com/Cbd4Freedom/status/1623741317695119362,False,,0,,,,,,,,[],,,,
1623741309159710720,1623741309159710720,2023-02-09 11:51:10 Central Standard Time,2023-02-09,11:51:10,-0600,821748775127552001,ganja_seeds,Cannabis classifieds listings,,Or check out  https://t.co/yxRmp3WD3j || From California to New York: How Interstate Commerce Will ... - Cannabis Business Times  https://t.co/i0bqlnj4Fq #cannabisnews #cannabiscommunity #cannabis #haze #kush,en,[],"['https://potads.uk', 'https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5jYW5uYWJpc2J1c2luZXNzdGltZXMuY29tL25ld3MvZnJvbS1jYWxpZm9ybmlhLXRvLW5ldy15b3JrLWhvdy1pbnRlcnN0YXRlLWNvbW1lcmNlLXdpbGwtcmVzaGFwZS10aGUtYW1lcmljYW4tY2FubmFiaXMtbWFya2V0L9IBAA?oc=5']",[],0,0,1,"['cannabisnews', 'cannabiscommunity', 'cannabis', 'haze', 'kush']",[],https://twitter.com/ganja_seeds/status/1623741309159710720,False,,0,,,,,,,,[],,,,
