id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623245890205908993,1623245890205908993,2023-02-08 03:02:33 Central Standard Time,2023-02-08,03:02:33,-0600,1527923516003143681,mryvape,MRY Vape Official,,"MRY BLINK： Nicotine 0%~5%, Mesh coil, Capacity:8.5ml, Battery: 1000mah, 3000puffs,  factory direct sales, primary sources, looking for e-cig agents, wholesalers, #OEM available. . . #vaporwave #vapor #Vaper #mryvapeofficial #Disposablevape #vapephoto #vapecommunity #Eliquid  https://t.co/VKCGFBZu5X",en,[],[],['https://pbs.twimg.com/media/FobrKLJXwAA7_Te.jpg'],0,0,0,"['oem', 'vaporwave', 'vapor', 'vaper', 'mryvapeofficial', 'disposablevape', 'vapephoto', 'vapecommunity', 'eliquid']",[],https://twitter.com/mryvape/status/1623245890205908993,False,,1,https://pbs.twimg.com/media/FobrKLJXwAA7_Te.jpg,,,,,,,[],,,,
1623170077913927681,1623170077913927681,2023-02-07 22:01:18 Central Standard Time,2023-02-07,22:01:18,-0600,1587112387043368961,lavaperiamex,La Vaperia,,¿Con quién quieres pasar este 14 de febrero? 😉😍  #LaVaperia  - #vape #vapeshop #valentines #vaper #vapes  https://t.co/mATgYQIhT3,es,[],[],['https://pbs.twimg.com/media/Foaok31WIAAdBXR.jpg'],0,0,0,"['lavaperia', 'vape', 'vapeshop', 'valentines', 'vaper', 'vapes']",[],https://twitter.com/lavaperiamex/status/1623170077913927681,False,,1,https://pbs.twimg.com/media/Foaok31WIAAdBXR.jpg,,,,,,,[],,,,
1623086214394904576,1623086214394904576,2023-02-07 16:28:03 Central Standard Time,2023-02-07,16:28:03,-0600,1387617263256223745,getsuperchill,Super Chill Products,,Satisfy your sweet tooth while boosting your well-being with Superchill gummies. Place your orders now at 👉  https://t.co/oHc7aZtNUA  #superchill #superchillproducts #superchillcbd #vape #vaper #weedmapses #cbdcommunity #cbdvapeoil #vapespain #vaping #vapelife  https://t.co/6vOtbqjo0S,en,[],['http://superchillproducts.com'],['https://pbs.twimg.com/media/FoZcT2SWYAEjsju.jpg'],0,0,1,"['superchill', 'superchillproducts', 'superchillcbd', 'vape', 'vaper', 'weedmapses', 'cbdcommunity', 'cbdvapeoil', 'vapespain', 'vaping', 'vapelife']",[],https://twitter.com/GetSuperChill/status/1623086214394904576,False,,1,https://pbs.twimg.com/media/FoZcT2SWYAEjsju.jpg,,,,,,,[],,,,
1623049870469742592,1623049870469742592,2023-02-07 14:03:38 Central Standard Time,2023-02-07,14:03:38,-0600,1556497484318400512,vape_angel666,Ana-Marija,,They say that honey and lemon help with flu and colds... Let's try 😋  😁😘♥️♥️♥️ @eLiquidEurope  #vape #lovevape #cro #vaper #vapelady #tasty #eliquid #followme  https://t.co/afUm1BywOe,en,"[{'screen_name': 'eliquideurope', 'name': 'eliquid europe', 'id': '2383554618'}]",[],['https://pbs.twimg.com/media/FoY7QGwXEAA4dRf.jpg'],1,0,1,"['vape', 'lovevape', 'cro', 'vaper', 'vapelady', 'tasty', 'eliquid', 'followme']",[],https://twitter.com/vape_angel666/status/1623049870469742592,False,,1,https://pbs.twimg.com/media/FoY7QGwXEAA4dRf.jpg,,,,,,,[],,,,
1623026748358270976,1623026748358270976,2023-02-07 12:31:45 Central Standard Time,2023-02-07,12:31:45,-0600,1615417786448379904,the5gallons,The 5 Gallons,,Classic tastes never go out of fashion. ♻️Environmentally friendly 🥇Enjoy premium flavors 💰Better price 🚨For adult smokers and vapers only.🚨​ #moffcyclebar #moffvape #disposablevape #disposablepod #recycle #recyclevape #vaporizer #vapor  #vapelife #vapedaily #vaper  https://t.co/7IPY2h8r9f,en,[],[],['https://pbs.twimg.com/media/FoYmEPPagAAHyaQ.jpg'],0,0,0,"['moffcyclebar', 'moffvape', 'disposablevape', 'disposablepod', 'recycle', 'recyclevape', 'vaporizer', 'vapor', 'vapelife', 'vapedaily', 'vaper']",[],https://twitter.com/The5gallons/status/1623026748358270976,False,,1,https://pbs.twimg.com/media/FoYmEPPagAAHyaQ.jpg,,,,,,,[],,,,
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622973620116156418,1622973620116156418,2023-02-07 09:00:39 Central Standard Time,2023-02-07,09:00:39,-0600,1229750255609974784,felicia74970108,Airis disposable wax pen dry herb vaporizer CBD,,"Say goodbye to bulky vape pens and hello to the new Airis Vict! Our disposable vape is TPD compliant, offering 600 puffs and a mesh coil that looks like a lipstick. 😍 😍   #vape #vapelife #vapeon #vapelyfe #vaper #vapelove #aris #airisvape #disposablevape #vapecloud #vapers  https://t.co/CmTtodJM0I",en,[],[],['https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg'],0,0,0,"['vape', 'vapelife', 'vapeon', 'vapelyfe', 'vaper', 'vapelove', 'aris', 'airisvape', 'disposablevape', 'vapecloud', 'vapers']",[],https://twitter.com/Felicia74970108/status/1622973620116156418,False,,1,https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg,,,,,,,[],,,,
1622937145701957634,1622937145701957634,2023-02-07 06:35:42 Central Standard Time,2023-02-07,06:35:42,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Spring is coming❀ . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics #vaper #vapefan  https://t.co/enAg2A8mvk,en,[],[],['https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics', 'vaper', 'vapefan']",[],https://twitter.com/Mavis15532755/status/1622937145701957634,False,,1,https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg,,,,,,,[],,,,
1622921012743397376,1622921012743397376,2023-02-07 05:31:36 Central Standard Time,2023-02-07,05:31:36,-0600,1041380340374429697,jediwicks,Jediwicks_gaming,,It's #official  https://t.co/7t29JGV2QW is now a partner with @GAMEONJUICE. Thank you for your support   Check them out  https://t.co/P3Q47GI0Fr and use the #code jedi to #save 10% on your order  #gameon #vape #juice #follow #twitch #streamer #support #discount #community #vaper  https://t.co/RoeyfLneCK,en,"[{'screen_name': 'gameonjuice', 'name': 'game on juice', 'id': '1279995455938727943'}]","['http://twitch.tv/jediwicks_gaming', 'http://gameonjuice.com/?ref=Jediwicks']",[],3,2,9,"['official', 'code', 'save', 'gameon', 'vape', 'juice', 'follow', 'twitch', 'streamer', 'support', 'discount', 'community', 'vaper']",[],https://twitter.com/jediwicks/status/1622921012743397376,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622920968522854402/pu/img/TDa2r6DVxa8qph5G.jpg,,,,,,,[],,,,
1622918092652179457,1622918092652179457,2023-02-07 05:20:00 Central Standard Time,2023-02-07,05:20:00,-0600,1300721285916504065,chiefofvapes,Chief of Vapes,,Peridot - Lime Lemonade 💚  #disposablevape #chiefstotem #vapeshop #art #jointhetribe #vaping #maketheswitch #colourful #vapecommunity #vape #vapepics #ecig #disposable #vapenation #chiefofvapes #vapeuk #vapinguk #vapefamily #vapelife #vaper #vapephotos #instavape #jewels #vapes  https://t.co/6cI7f3wsRi,ca,[],[],['https://pbs.twimg.com/media/FoWzfCXXEAAMpT9.jpg'],0,1,1,"['disposablevape', 'chiefstotem', 'vapeshop', 'art', 'jointhetribe', 'vaping', 'maketheswitch', 'colourful', 'vapecommunity', 'vape', 'vapepics', 'ecig', 'disposable', 'vapenation', 'chiefofvapes', 'vapeuk', 'vapinguk', 'vapefamily', 'vapelife', 'vaper', 'vapephotos', 'instavape', 'jewels', 'vapes']",[],https://twitter.com/Chiefofvapes/status/1622918092652179457,False,,1,https://pbs.twimg.com/media/FoWzfCXXEAAMpT9.jpg,,,,,,,[],,,,
1622905128863903745,1622905128863903745,2023-02-07 04:28:29 Central Standard Time,2023-02-07,04:28:29,-0600,1549392369430192130,fogmonstersvape,Fog Monsters Vape Shop,,#vapelife #vape #vaping #Sales #bargain #mysterybag #specialoffer #vaper #vapefam @thevapemanphoto @princeeroberts @Jen_Turista @thevapeking93 @thepiercedvaper @d17j17h17 @foresttel @vaper_the,qme,"[{'screen_name': 'thevapemanphoto', 'name': 'dave ( was thevapeman\U0001f92a💨💨)', 'id': '856825040784031744'}, {'screen_name': 'princeeroberts', 'name': 'john roberts', 'id': '4014172289'}, {'screen_name': 'jen_turista', 'name': 'jen 🇺🇦', 'id': '962675763118927873'}, {'screen_name': 'thevapeking93', 'name': 'thevapeking93', 'id': '1397588156061569025'}, {'screen_name': 'thepiercedvaper', 'name': 'the pierced vaper', 'id': '881460843862470656'}, {'screen_name': 'd17j17h17', 'name': 'thevalleysvaper', 'id': '705699975460745216'}, {'screen_name': 'foresttel', 'name': 'terry cole', 'id': '99613288'}, {'screen_name': 'vaper_the', 'name': 'andrew thompson', 'id': '4072442294'}]",[],[],0,2,6,"['vapelife', 'vape', 'vaping', 'sales', 'bargain', 'mysterybag', 'specialoffer', 'vaper', 'vapefam']",[],https://twitter.com/fogmonstersvape/status/1622905128863903745,False,https://twitter.com/fogmonstersvape/status/1622903414966419458,0,,,,,,,,[],,,,
1622882755083116545,1622882755083116545,2023-02-07 02:59:35 Central Standard Time,2023-02-07,02:59:35,-0600,1527923516003143681,mryvape,MRY Vape Official,,"MRY ANGEL BAR, Nicotine 0%~5%, Mesh coil, Capacity:2ml, Battery: 400mah, 600puffs, factory direct sales, primary sources, looking for e-cig agents, wholesalers, #OEM available. . . #vapeo #Vaper #mryvape #mryvapeofficial #Disposablevape #vapeon #vapormax #Handcheck #CleanClikz  https://t.co/QBvrWhRkvv",en,[],[],['https://pbs.twimg.com/media/FoWi9-jWAAA3sRq.jpg'],0,0,0,"['oem', 'vapeo', 'vaper', 'mryvape', 'mryvapeofficial', 'disposablevape', 'vapeon', 'vapormax', 'handcheck', 'cleanclikz']",[],https://twitter.com/mryvape/status/1622882755083116545,False,,1,https://pbs.twimg.com/media/FoWi9-jWAAA3sRq.jpg,,,,,,,[],,,,
1622785134339706880,1622785134339706880,2023-02-06 20:31:40 Central Standard Time,2023-02-06,20:31:40,-0600,832032196198174721,zonovaper,zonovaper,,BB2013年版も順調に入荷しております。 https://t.co/BCxneZFyqQ @zonovaper #拡散希望  #zonow #vaper #vape好きな人と繋がりたい #北千住ベイプショップ #電子タバコ 通販希望の方はお電話下さい03-5284-9862 13～20時 月曜定休  https://t.co/MCB1baL496,ja,"[{'screen_name': 'zonovaper', 'name': 'zonovaper', 'id': '832032196198174721'}]",['https://store.shopping.yahoo.co.jp/zonovaper/billetboxv.html'],['https://pbs.twimg.com/media/FoVKeVXaAAETcYB.jpg'],2,8,44,"['拡散希望', 'zonow', 'vaper', 'vape好きな人と繋がりたい', '北千住ベイプショップ', '電子タバコ']",[],https://twitter.com/zonovaper/status/1622785134339706880,False,,1,https://pbs.twimg.com/media/FoVKeVXaAAETcYB.jpg,,,,,,,[],,,,
1622756961942138880,1622756961942138880,2023-02-06 18:39:43 Central Standard Time,2023-02-06,18:39:43,-0600,79654731,ciggo_fyhit,CigGo Vape,,CigGo LockTank disposable. Pod design.Pure taste. No storage cotton. 2years shelf life no leakage. High temp and acuum shipping 100% safe. TPD approved.#disposableVape #vapepod #vapefun #vapepen #hqd #vapebox #vape #vapor #vaper #elfbar #Fyhit #hipuff #opod #CigGo #LockTank  https://t.co/yYJ62WhE5E,en,[],[],"['https://pbs.twimg.com/media/FoUw16macAEcAXv.jpg', 'https://pbs.twimg.com/media/FoUw2L2agAA7m2I.jpg', 'https://pbs.twimg.com/media/FoUw2bHaAAAKS2g.jpg', 'https://pbs.twimg.com/media/FoUw2s-aQAAwrFD.jpg']",0,0,1,"['disposablevape', 'vapepod', 'vapefun', 'vapepen', 'hqd', 'vapebox', 'vape', 'vapor', 'vaper', 'elfbar', 'fyhit', 'hipuff', 'opod', 'ciggo', 'locktank']",[],https://twitter.com/CigGo_FyHit/status/1622756961942138880,False,,1,https://pbs.twimg.com/media/FoUw16macAEcAXv.jpg,,,,,,,[],,,,
1622739328676790274,1622739328676790274,2023-02-06 17:29:39 Central Standard Time,2023-02-06,17:29:39,-0600,71431985,drhectorluna,hector luna,,"Elementos que preocupan del uso del #vaper:   1. La falsa información sobre su carácter ""inofensivo"", que masifica su consumo.  2. Su ""agradable"" aroma hace crecer el grupo de ""vapeadores pasivos"" y no sabemos cómo se comporta en este grupo de población.",es,[],[],[],1,1,1,['vaper'],[],https://twitter.com/drhectorluna/status/1622739328676790274,False,,0,,,,,,,,[],,,,
1622708999945854976,1622708999945854976,2023-02-06 15:29:08 Central Standard Time,2023-02-06,15:29:08,-0600,972105226818789377,teada777teada7,けい @てててVAPER,,おはようございます  雨降るのかな？ 雪は止めてよ！  本日もよろしくお願いします では一日ご安全に！(*'▽'*)♪  #Kstyleのベイプ日記  #VAPER  https://t.co/zjLLtduOuB,ja,[],['https://k-style.muragon.com/entry/501.html'],[],0,7,72,"['kstyleのベイプ日記', 'vaper']",[],https://twitter.com/teada777teada7/status/1622708999945854976,False,,0,,,,,,,,[],,,,
1622599361086763010,1622599361086763010,2023-02-06 08:13:28 Central Standard Time,2023-02-06,08:13:28,-0600,1509860006795042818,richard78915326,Richard Mathews,,Monster Bars MAX Disposable Vape Device by Jam Monster - 10PK  https://t.co/VydTLuUrsQ WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #influencer #influencermarketing #vaping #vape #vapeshop #vaper #vapelyfe #vapedaily #vapestagram #instavape #eliquid,en,[],['https://everythingvapes.com/products/monster-bars-max-vape-pen-10pk'],[],0,0,0,"['influencer', 'influencermarketing', 'vaping', 'vape', 'vapeshop', 'vaper', 'vapelyfe', 'vapedaily', 'vapestagram', 'instavape', 'eliquid']",[],https://twitter.com/Richard78915326/status/1622599361086763010,False,,0,,,,,,,,[],,,,
1622559479488294912,1622559479488294912,2023-02-06 05:35:00 Central Standard Time,2023-02-06,05:35:00,-0600,1300721285916504065,chiefofvapes,Chief of Vapes,,Purple Garnet - Juicy Grape Berries 💜  #disposablevape #chiefstotem #vapeshop #jointhetribe #vaping #maketheswitch #disposable #vapeinstagram #vapetricks #vapeshopuk #vapedaily #chiefofvapes #vapeuk #vapinguk #vapefamily #vapelife #vaper #vapephotos #instavape #jewels #vapes  https://t.co/F2ya9qmmMp,en,[],[],['https://pbs.twimg.com/media/FoRpa6BWYAAL_zI.jpg'],0,0,0,"['disposablevape', 'chiefstotem', 'vapeshop', 'jointhetribe', 'vaping', 'maketheswitch', 'disposable', 'vapeinstagram', 'vapetricks', 'vapeshopuk', 'vapedaily', 'chiefofvapes', 'vapeuk', 'vapinguk', 'vapefamily', 'vapelife', 'vaper', 'vapephotos', 'instavape', 'jewels', 'vapes']",[],https://twitter.com/Chiefofvapes/status/1622559479488294912,False,,1,https://pbs.twimg.com/media/FoRpa6BWYAAL_zI.jpg,,,,,,,[],,,,
1622558962766995457,1622558962766995457,2023-02-06 05:32:57 Central Standard Time,2023-02-06,05:32:57,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Warm color . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #lostvapefamily  #vapelife #podmod #vapelyfe #vaper #vapesociety #vapestagram #vapeworld #vaping #vapingsavedmylife #vapor  https://t.co/5cuVIRI2Di,en,[],[],['https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'lostvapefamily', 'vapelife', 'podmod', 'vapelyfe', 'vaper', 'vapesociety', 'vapestagram', 'vapeworld', 'vaping', 'vapingsavedmylife', 'vapor']",[],https://twitter.com/Mavis15532755/status/1622558962766995457,False,,1,https://pbs.twimg.com/media/FoR8xd3agAM9PPd.jpg,,,,,,,[],,,,
1622558220924424192,1622558220924424192,2023-02-06 05:30:00 Central Standard Time,2023-02-06,05:30:00,-0600,1580859530908667905,glameevape,Glamevape_official,,Lets rock and roll the #GlameeDice ❤👍 Feel the power inside it! 😉 .  https://t.co/lyIqcxwr9f #Glamee #Glameevape #Glameefam  #vape #vapefam #vapecommunity #disposablevape #vapelyfe #vapedaily #vapedisposable #vapelife #vaper #vapepod #vapemanufacturer #vapesupply #vapeoem #ecig  https://t.co/X0oH5QafvR,en,[],['https://www.glameevape.com'],['https://pbs.twimg.com/media/FoRnAyTakAE5QF-.jpg'],0,1,6,"['glameedice', 'glamee', 'glameevape', 'glameefam', 'vape', 'vapefam', 'vapecommunity', 'disposablevape', 'vapelyfe', 'vapedaily', 'vapedisposable', 'vapelife', 'vaper', 'vapepod', 'vapemanufacturer', 'vapesupply', 'vapeoem', 'ecig']",[],https://twitter.com/glameevape/status/1622558220924424192,False,,1,https://pbs.twimg.com/media/FoRnAyTakAE5QF-.jpg,,,,,,,[],,,,
1622532584818507776,1622532584818507776,2023-02-06 03:48:08 Central Standard Time,2023-02-06,03:48:08,-0600,1500667255524237317,m_guangcheng,💨OKKvapelife,,🍫🍫🍫 𝐎𝐊𝐊 𝐇𝐎𝐓 𝐈𝐓𝐄𝐌𝐒🔥 Every bite of chocolate exudes irresistible allure.🤩 📩 della@weokk.com  #5000puffs #vape #okk #cross #newvape #vaping #nic #ecig #okkvape #vapeshop #okklife #vaper #chinaokk #2023vape #vapefam  https://t.co/Jah8JgcqsH,en,[],[],['https://pbs.twimg.com/media/FoRi-G-aQAAw0f1.jpg'],0,1,0,"['5000puffs', 'vape', 'okk', 'cross', 'newvape', 'vaping', 'nic', 'ecig', 'okkvape', 'vapeshop', 'okklife', 'vaper', 'chinaokk', '2023vape', 'vapefam']",[],https://twitter.com/m_guangcheng/status/1622532584818507776,False,,1,https://pbs.twimg.com/media/FoRi-G-aQAAw0f1.jpg,,,,,,,[],,,,
