id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623470401916481539,1623470401916481539,2023-02-08 17:54:41 Central Standard Time,2023-02-08,17:54:41,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/JurudwZAgf,qme,[],['http://vapesnation.com/dev/?product=electronic-cigarette-ego-u-battery'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1623470401916481539,False,,0,,,,,,,,[],,,,
1623427430999261184,1623427430999261184,2023-02-08 15:03:56 Central Standard Time,2023-02-08,15:03:56,-0600,1018953641913405440,waterbedsnstuff,Waterbeds 'n' Stuff,,Dry herb pens are the perfect way to get your desired effects without the smoke. Get yours today and experience the difference! #herbpens #smokefree #vapeon #dryherbvapes  https://t.co/DxSOACIUtg,en,[],['https://waterbedsnstuff.com/electronic-smoking-devices/dry-herb-pens/'],[],0,0,0,"['herbpens', 'smokefree', 'vapeon', 'dryherbvapes']",[],https://twitter.com/WaterbedsNstuff/status/1623427430999261184,False,,0,,,,,,,,[],,,,
1623366582746419223,1623366582746419223,2023-02-08 11:02:08 Central Standard Time,2023-02-08,11:02:08,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Get it in before it's gone!!!  Slushie Bar salts are new in and are fresh af 😋😋😋   https://t.co/cQfnwLH2mf #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/HkDs4NGeig,en,[],['http://ow.ly/Rmiz50MAU0c'],['https://pbs.twimg.com/media/FodbTcjXEAYUM_R.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623366582746419223,False,,1,https://pbs.twimg.com/media/FodbTcjXEAYUM_R.jpg,,,,,,,[],,,,
1623335931070513153,1623335931070513153,2023-02-08 09:00:20 Central Standard Time,2023-02-08,09:00:20,-0600,1229750255609974784,felicia74970108,Airis disposable wax pen dry herb vaporizer CBD,,"Introducing Airis Vict: the sleek, stylish, and safe way to vape. ❤️  Our disposable vape is TPD compliant with 600 puffs and an innovative mesh coil shape. 😊  #vape #vapelife #vapeon #vapelyfe #vaper #vapelove #airis #airisvape #disposablevape #vapecloud #vapers #vapeallday  https://t.co/3ao4bu2iMO",en,[],[],['https://pbs.twimg.com/media/Foc_bQAXEAMJOH7.jpg'],0,0,0,"['vape', 'vapelife', 'vapeon', 'vapelyfe', 'vaper', 'vapelove', 'airis', 'airisvape', 'disposablevape', 'vapecloud', 'vapers', 'vapeallday']",[],https://twitter.com/Felicia74970108/status/1623335931070513153,False,,1,https://pbs.twimg.com/media/Foc_bQAXEAMJOH7.jpg,,,,,,,[],,,,
1623321128751009795,1623321128751009795,2023-02-08 08:01:31 Central Standard Time,2023-02-08,08:01:31,-0600,1300619402786697217,bmorvape,Bmorvape Official,,"💫BMOR YOLO vs BMOR YOLO PLUS! Smooth watermelon vape flavor meets a cool, wintry ice flavor in this vape device by BMOR  #bmoryoloplus #bmoryolo #bmorvape #bmorfam #vape #vapenation #vapefam #vaping #vapelife #vapecommunity #vaperzmodeon #vapeon #vapegiveaway #disposablevape  https://t.co/0Vc54bJv35",en,[],[],['https://pbs.twimg.com/media/Focx9HrXsAI_PQO.jpg'],0,1,5,"['bmoryoloplus', 'bmoryolo', 'bmorvape', 'bmorfam', 'vape', 'vapenation', 'vapefam', 'vaping', 'vapelife', 'vapecommunity', 'vaperzmodeon', 'vapeon', 'vapegiveaway', 'disposablevape']",[],https://twitter.com/BMORVAPE/status/1623321128751009795,False,,1,https://pbs.twimg.com/media/Focx9HrXsAI_PQO.jpg,,,,,,,[],,,,
1623290551066890241,1623290551066890241,2023-02-08 06:00:01 Central Standard Time,2023-02-08,06:00:01,-0600,758209203773112322,healthcabin,HealthCabin,,🌈🌈 🆕🤭How do you like #geekvapeb100?  ✌️❗️15% OFF Sitewide with Coupon Code: FS1 ✔️Single External 18650 Battery ✔️4.5ml Pod Capacity 🙋All 8 Colors Available Now💚💜 . 💃Get Yours:👇  https://t.co/fNwZShcX4C &gt; #geekvape #geekvapeb100kit #boostpro2kit #vaping #vapeon #vapefam  https://t.co/xLXEQcOx15,en,[],['https://www.healthcabin.net/geekvape-b100-18650-pod-mod-kit-p/28882.html'],['https://pbs.twimg.com/media/FocWJyKXEAAWyk3.jpg'],0,0,0,"['geekvapeb100', 'geekvape', 'geekvapeb100kit', 'boostpro2kit', 'vaping', 'vapeon', 'vapefam']",[],https://twitter.com/HealthCabin/status/1623290551066890241,False,,1,https://pbs.twimg.com/media/FocWJyKXEAAWyk3.jpg,,,,,,,[],,,,
1623254639104892928,1623254639104892928,2023-02-08 03:37:19 Central Standard Time,2023-02-08,03:37:19,-0600,1961618988,joyetechclub,Joyetech,,The fashionable color of EVIO C2 is inspired by life.☘ · WARNING: This product is intended to be used with e-liquid products containing nicotine. Nicotine is an addictive chemical. For adult(21+) use only. · #Joyetech #mtl #DL #vapeon #evioc2 #newcolors #cartridges #encoil  https://t.co/pGfKwVNwWM,en,[],[],['https://pbs.twimg.com/media/Fob1NK8aAAAPjwi.jpg'],0,0,7,"['joyetech', 'mtl', 'dl', 'vapeon', 'evioc2', 'newcolors', 'cartridges', 'encoil']",[],https://twitter.com/JoyetechClub/status/1623254639104892928,False,,1,https://pbs.twimg.com/media/Fob1NK8aAAAPjwi.jpg,,,,,,,[],,,,
1623245581291335682,1623245581291335682,2023-02-08 03:01:19 Central Standard Time,2023-02-08,03:01:19,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,Taste a Bolt of flavour with salts and shortfills from your favourite brand 😁😁😁   https://t.co/TT90CC2DjB #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/wiIHHm6YYr,en,[],['https://www.evolutionvaping.co.uk/e-liquids/bolt'],['https://pbs.twimg.com/media/FobtQRBXoAAhY6n.jpg'],0,0,0,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623245581291335682,False,,1,https://pbs.twimg.com/media/FobtQRBXoAAhY6n.jpg,,,,,,,[],,,,
1623234193546424321,1623234193546424321,2023-02-08 02:16:04 Central Standard Time,2023-02-08,02:16:04,-0600,1509069705650192384,vozolofficial,Vozolofficial,,"Vaping is more than just a hobby, it's a way of life. 👌 . Join the movement and never look back. . Make joy with VOZOL together.😊 .  https://t.co/kFIW86p1vv . #vozol #ecig #vapingfam #vapenation #vapelife #vaping #vapeon #fashion #liftstyle #vape #star600 #Reels  https://t.co/ZV8gVpntJk",en,[],['https://vozoltech.com/star-600'],[],0,0,7,"['vozol', 'ecig', 'vapingfam', 'vapenation', 'vapelife', 'vaping', 'vapeon', 'fashion', 'liftstyle', 'vape', 'star600', 'reels']",[],https://twitter.com/vozolofficial/status/1623234193546424321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623233699423862784/pu/img/tVpF3p9fAdj1TUj-.jpg,,,,,,,[],,,,
1623233748278845440,1623233748278845440,2023-02-08 02:14:18 Central Standard Time,2023-02-08,02:14:18,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/syfnMakTQr,qme,[],['http://vapesnation.com/dev/?product=evod-2200mah-variable-voltage-battery-big-capacity-ego-battery-for-510-ego-atomizers'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1623233748278845440,False,,0,,,,,,,,[],,,,
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623208783576182784,1623208783576182784,2023-02-08 00:35:06 Central Standard Time,2023-02-08,00:35:06,-0600,1535428168844054528,zhoudi62525670,Zhou Di,,"For all lovers of #hqd Cuvie bar has created this delicious 7000 puffs disposable, perfect for USA  market with 5% nicotine😎 #hqd #vape #vapeusa #vapeuk #vaping #vapeon #vapelife #pod #smoke #tobacco #ecigs  https://t.co/I6CeynBfTR",en,[],[],['https://pbs.twimg.com/media/FobK7GLagAM2ko3.jpg'],0,0,0,"['hqd', 'hqd', 'vape', 'vapeusa', 'vapeuk', 'vaping', 'vapeon', 'vapelife', 'pod', 'smoke', 'tobacco', 'ecigs']",[],https://twitter.com/ZhouDi62525670/status/1623208783576182784,False,,1,https://pbs.twimg.com/media/FobK7GLagAM2ko3.jpg,,,,,,,[],,,,
1623146877855334403,1623146877855334403,2023-02-07 20:29:06 Central Standard Time,2023-02-07,20:29:06,-0600,1592469905860747264,axm20787329,Mckesse_vapes_Factory,,"Max disposable vape pen Capacity : 2.0 ML Battery : 1500mAh ( Rechargable )  Ressitance:0.5 ohm Power (W) : 15W Size : 133*19*19 mm Buttonless device, Replaceable pod #vape #vapeon #vapefam #vapelife #vapeshop #vapestore #vapetricks #vapenation #vapecommunity #disposable  https://t.co/mCqxzIFo4W",en,[],[],"['https://pbs.twimg.com/media/FoaS-jwaYAQajYR.jpg', 'https://pbs.twimg.com/media/FoaS-jtaEAAOLTP.jpg']",0,0,1,"['vape', 'vapeon', 'vapefam', 'vapelife', 'vapeshop', 'vapestore', 'vapetricks', 'vapenation', 'vapecommunity', 'disposable']",[],https://twitter.com/axm20787329/status/1623146877855334403,False,,1,https://pbs.twimg.com/media/FoaS-jwaYAQajYR.jpg,,,,,,,[],,,,
1623144088739381248,1623144088739381248,2023-02-07 20:18:01 Central Standard Time,2023-02-07,20:18:01,-0600,1415874561829081090,vapelustion1,Vapelustion,,Do you like cyberpunk style? I'm obsessed with this. . #vapelustion #hannyaairtok #airtok #airtokpod #hannyavape #hannyafam #ticktok #artwork #vapelove #fypage #lightervape #vapeon #vapefam  . Warning:⁣ Only for adults(21+).  https://t.co/opyaiPX1Io,en,[],[],['https://pbs.twimg.com/media/FoaQ8BrWIAQDgLM.jpg'],0,1,7,"['vapelustion', 'hannyaairtok', 'airtok', 'airtokpod', 'hannyavape', 'hannyafam', 'ticktok', 'artwork', 'vapelove', 'fypage', 'lightervape', 'vapeon', 'vapefam']",[],https://twitter.com/Vapelustion1/status/1623144088739381248,False,,1,https://pbs.twimg.com/media/FoaQ8BrWIAQDgLM.jpg,,,,,,,[],,,,
1623049190317121536,1623049190317121536,2023-02-07 14:00:56 Central Standard Time,2023-02-07,14:00:56,-0600,703565664,pvapes,Planet of the Vapes,,Si managed to drag his mind out of the gutter long enough to check out the V69 Vape Bar Nic Salts!   https://t.co/wCtWV6bbKe @V69online #vape #vapingreview #nicsalts #flavour #eliquid #vapeon #vapenation #vapefam  https://t.co/P9RQKcMCqq,en,"[{'screen_name': 'v69online', 'name': 'vape69', 'id': '1441062159144816640'}]",['https://www.planetofthevapes.co.uk/reviews/e-liquids/v69-vape-bar-salts.html'],['https://pbs.twimg.com/media/FoY6o2QXwAAb7IG.jpg'],0,0,0,"['vape', 'vapingreview', 'nicsalts', 'flavour', 'eliquid', 'vapeon', 'vapenation', 'vapefam']",[],https://twitter.com/PVapes/status/1623049190317121536,False,,1,https://pbs.twimg.com/media/FoY6o2QXwAAb7IG.jpg,,,,,,,[],,,,
1623026511698862080,1623026511698862080,2023-02-07 12:30:49 Central Standard Time,2023-02-07,12:30:49,-0600,1615417786448379904,the5gallons,The 5 Gallons,,Very special rosin taste! Like a cello performance.😍 🚨For adult smokers and vapers only.🚨 #MOFF #MOFFpods #MOFFflavors #MOFFvape  #vape #vapelife #vapecommunity #vapeon #flavors #disposable  https://t.co/UoDOMwulEB,en,[],[],['https://pbs.twimg.com/media/FoYl1jvaUAAm9fK.jpg'],0,0,0,"['moff', 'moffpods', 'moffflavors', 'moffvape', 'vape', 'vapelife', 'vapecommunity', 'vapeon', 'flavors', 'disposable']",[],https://twitter.com/The5gallons/status/1623026511698862080,False,,1,https://pbs.twimg.com/media/FoYl1jvaUAAm9fK.jpg,,,,,,,[],,,,
1623026266122362880,1623026266122362880,2023-02-07 12:29:50 Central Standard Time,2023-02-07,12:29:50,-0600,1615417786448379904,the5gallons,The 5 Gallons,,The first electronic cigarette with child lock design😍 🚨For adult smokers and vapers only.🚨 #MOFF #MOFFpods #MOFFflavors #MOFFvape  #vape #vapelife #vapecommunity #vapeon #flavors #disposablevape  https://t.co/Y73hoBSTyA,en,[],[],['https://pbs.twimg.com/media/FoYlw6QaUAIBPAc.jpg'],0,0,0,"['moff', 'moffpods', 'moffflavors', 'moffvape', 'vape', 'vapelife', 'vapecommunity', 'vapeon', 'flavors', 'disposablevape']",[],https://twitter.com/The5gallons/status/1623026266122362880,False,,1,https://pbs.twimg.com/media/FoYlw6QaUAIBPAc.jpg,,,,,,,[],,,,
1623003716709232662,1623003716709232662,2023-02-07 11:00:14 Central Standard Time,2023-02-07,11:00:14,-0600,2900721070,evovapinguk,EVOLUTION VAPING,,"Release the inner animal with Big Juice five eliquids, in both salt and shortfill form!!!   https://t.co/z8kmjv6wLl #vapefam #vapeon #vapelyfe #vapedaily #vapestagram  https://t.co/UZek2DcuJp",en,[],['https://www.evolutionvaping.co.uk/e-liquids/big-5'],[],0,0,1,"['vapefam', 'vapeon', 'vapelyfe', 'vapedaily', 'vapestagram']",[],https://twitter.com/evovapinguk/status/1623003716709232662,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623002565137817601/pu/img/jt_WRjNdwe2R7Nzz.jpg,,,,,,,[],,,,
1623003308980936705,1623003308980936705,2023-02-07 10:58:37 Central Standard Time,2023-02-07,10:58:37,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapefam #vaping #vapor #vapeon  https://t.co/4ajgQBaSoT,qme,[],['http://vapesnation.com/dev/?product=smok-micro-one-starter-kit'],[],0,0,0,"['vapefam', 'vaping', 'vapor', 'vapeon']",[],https://twitter.com/vapes_nation/status/1623003308980936705,False,,0,,,,,,,,[],,,,
1622980238870298628,1622980238870298628,2023-02-07 09:26:57 Central Standard Time,2023-02-07,09:26:57,-0600,1418957544698093572,high_vapor,High Volt Vapor,,It's Terrific Tuesday~All juices are 15% OFF all day. Open until 8pm 337-888-3004  #vapestagram #vape #vapecommunity #vapelife #vapenation #vapefam #vapeon #vapedaily #vapelyfe #instavape #vaping #vapelove #vapers #vapepics #vaper #vapeshop #vapesociety #eliquid #vapor #ejuice  https://t.co/qrXSWCp8zo,en,[],[],['https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg'],0,0,0,"['vapestagram', 'vape', 'vapecommunity', 'vapelife', 'vapenation', 'vapefam', 'vapeon', 'vapedaily', 'vapelyfe', 'instavape', 'vaping', 'vapelove', 'vapers', 'vapepics', 'vaper', 'vapeshop', 'vapesociety', 'eliquid', 'vapor', 'ejuice']",[],https://twitter.com/high_vapor/status/1622980238870298628,False,,1,https://pbs.twimg.com/media/FoX7crhXEAM4ruy.jpg,,,,,,,[],,,,
1622973620116156418,1622973620116156418,2023-02-07 09:00:39 Central Standard Time,2023-02-07,09:00:39,-0600,1229750255609974784,felicia74970108,Airis disposable wax pen dry herb vaporizer CBD,,"Say goodbye to bulky vape pens and hello to the new Airis Vict! Our disposable vape is TPD compliant, offering 600 puffs and a mesh coil that looks like a lipstick. 😍 😍   #vape #vapelife #vapeon #vapelyfe #vaper #vapelove #aris #airisvape #disposablevape #vapecloud #vapers  https://t.co/CmTtodJM0I",en,[],[],['https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg'],0,0,0,"['vape', 'vapelife', 'vapeon', 'vapelyfe', 'vaper', 'vapelove', 'aris', 'airisvape', 'disposablevape', 'vapecloud', 'vapers']",[],https://twitter.com/Felicia74970108/status/1622973620116156418,False,,1,https://pbs.twimg.com/media/FoX15yUaQAAFXKo.jpg,,,,,,,[],,,,
1622965909605212163,1622965909605212163,2023-02-07 08:30:00 Central Standard Time,2023-02-07,08:30:00,-0600,1266314667258834945,geekbarvape,GEEK BAR,,🔥🔥🔥 Where would you like Project Vapouround to visit this year? 🤩 ✨Geekbar E600:Fresh And Pure Taste #Geekbar #UK  #disposablevape  #vapelife #vapeon #vapecommunity #vapelove  https://t.co/8ayvTomAwR,en,[],[],['https://pbs.twimg.com/media/FoWA_tDaAAAsIPk.jpg'],1,0,4,"['geekbar', 'uk', 'disposablevape', 'vapelife', 'vapeon', 'vapecommunity', 'vapelove']",[],https://twitter.com/geekbarvape/status/1622965909605212163,False,,1,https://pbs.twimg.com/media/FoWA_tDaAAAsIPk.jpg,,,,,,,[],,,,
1622937145701957634,1622937145701957634,2023-02-07 06:35:42 Central Standard Time,2023-02-07,06:35:42,-0600,974116409235009536,mavis15532755,Suorin Deutschland-Mavis,,Spring is coming❀ . . #suorinvape #suorinbar #suorinofficial #suorinfamily #vape4life #instavape #vape #vapecommunity #vapedaily #vapefam #vapenations #vapefinds #vapelife #podmod #vapelyfe #vapenation #vapeon #vapepics #vaper #vapefan  https://t.co/enAg2A8mvk,en,[],[],['https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg'],0,0,0,"['suorinvape', 'suorinbar', 'suorinofficial', 'suorinfamily', 'vape4life', 'instavape', 'vape', 'vapecommunity', 'vapedaily', 'vapefam', 'vapenations', 'vapefinds', 'vapelife', 'podmod', 'vapelyfe', 'vapenation', 'vapeon', 'vapepics', 'vaper', 'vapefan']",[],https://twitter.com/Mavis15532755/status/1622937145701957634,False,,1,https://pbs.twimg.com/media/FoXUueyaMAA6Bm7.jpg,,,,,,,[],,,,
