id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1613898678900514821,1613898678900514821,2023-01-13 08:00:04 Central Standard Time,2023-01-13,08:00:04,-0600,1509860006795042818,richard78915326,Richard Mathews,,Bomb LUX Disposable Vape - 10PK  https://t.co/0os0i756pg WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #cloudchaser #liquidmurah #smoke #pod #jualvape #smok #vapegirls #vapefamous #subohm #vapeallday #cannabis #saltnic #vapeaddict,en,[],['https://everythingvapes.com/products/bomb-lux-disposable-vape-10pk'],[],0,0,0,"['cloudchaser', 'liquidmurah', 'smoke', 'pod', 'jualvape', 'smok', 'vapegirls', 'vapefamous', 'subohm', 'vapeallday', 'cannabis', 'saltnic', 'vapeaddict']",[],https://twitter.com/Richard78915326/status/1613898678900514821,False,,0,,,,,,,,[],,,,
1613898670151196673,1613898670151196673,2023-01-13 08:00:02 Central Standard Time,2023-01-13,08:00:02,-0600,1509860006795042818,richard78915326,Richard Mathews,,BMOR Venus Disposable Vape Device - 1PC  https://t.co/Rla8v5KxZU WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #cloudchaser #liquidmurah #smoke #pod #jualvape #smok #vapegirls #vapefamous #subohm #vapeallday #cannabis #saltnic #vapeaddict,en,[],['https://everythingvapes.com/products/bmor-venus-disposable-vape-device-1pc'],[],0,0,0,"['cloudchaser', 'liquidmurah', 'smoke', 'pod', 'jualvape', 'smok', 'vapegirls', 'vapefamous', 'subohm', 'vapeallday', 'cannabis', 'saltnic', 'vapeaddict']",[],https://twitter.com/Richard78915326/status/1613898670151196673,False,,0,,,,,,,,[],,,,
1613898661930442755,1613898661930442755,2023-01-13 08:00:00 Central Standard Time,2023-01-13,08:00:00,-0600,1509860006795042818,richard78915326,Richard Mathews,,BMOR Saturn Disposable Vape Device - 1PC  https://t.co/ZfqtEKOjyi WARNING: These Products Contain Nicotine. No Sales to under 21 yrs old. #cloudchaser #liquidmurah #smoke #pod #jualvape #smok #vapegirls #vapefamous #subohm #vapeallday #cannabis #saltnic #vapeaddict,en,[],['https://everythingvapes.com/products/bmor-saturn-disposable-vape-device-1pk'],[],0,0,0,"['cloudchaser', 'liquidmurah', 'smoke', 'pod', 'jualvape', 'smok', 'vapegirls', 'vapefamous', 'subohm', 'vapeallday', 'cannabis', 'saltnic', 'vapeaddict']",[],https://twitter.com/Richard78915326/status/1613898661930442755,False,,0,,,,,,,,[],,,,
1613840622766686208,1613840622766686208,2023-01-13 04:09:22 Central Standard Time,2023-01-13,04:09:22,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,Tout savoir sur le cannabinoïde semi-synthétique   https://t.co/16mpyx9g7j #hhcvaper #vapegirls #vapegang #vapelyfestyle #cannabisheals #vapecommunity #cannabispics #vapetangerang #vapechicks #vapefrance #vapeshop #vapeon #dampfercommunity #vaping  https://t.co/N5buWMdDxT,fr,[],['https://www.pinterest.fr/vapepenhhc/cartouches-de-hhc-pour-vape-pen/'],['https://pbs.twimg.com/media/FmWDb6TWQAM6tX0.jpg'],0,0,1,"['hhcvaper', 'vapegirls', 'vapegang', 'vapelyfestyle', 'cannabisheals', 'vapecommunity', 'cannabispics', 'vapetangerang', 'vapechicks', 'vapefrance', 'vapeshop', 'vapeon', 'dampfercommunity', 'vaping']",[],https://twitter.com/VapepenH/status/1613840622766686208,False,,1,https://pbs.twimg.com/media/FmWDb6TWQAM6tX0.jpg,,,,,,,[],,,,
1613535055992823821,1613535055992823821,2023-01-12 07:55:10 Central Standard Time,2023-01-12,07:55:10,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,achat de Delta 8 et livraison de HHC-O   https://t.co/JQcEvk8Xb8 #vapegirls #hhcvapecarts #vapejuice #vapemodels #VapeDaily #VapeSociety #cartoucheshhc #vapefrance #cannabis4us #cannabislife #cannabisgrower #vapeon #vapoteuse #puff  https://t.co/8IBxjv1Vt7,fr,[],['https://vapepenhhc.z28.web.core.windows.net/'],['https://pbs.twimg.com/media/FmRthiwXEAEXP8P.jpg'],0,0,1,"['vapegirls', 'hhcvapecarts', 'vapejuice', 'vapemodels', 'vapedaily', 'vapesociety', 'cartoucheshhc', 'vapefrance', 'cannabis4us', 'cannabislife', 'cannabisgrower', 'vapeon', 'vapoteuse', 'puff']",[],https://twitter.com/VapepenH/status/1613535055992823821,False,,1,https://pbs.twimg.com/media/FmRthiwXEAEXP8P.jpg,,,,,,,[],,,,
1613480194429579267,1613480194429579267,2023-01-12 04:17:10 Central Standard Time,2023-01-12,04:17:10,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,"Bonne journée à toutes et tous, bonne vape   https://t.co/0eB7OX3MfJ #vapegirls #cannabisdaily #VapeWorld #cannabislover #VapersWelcome #vapelord #vapelove #vapecommunity #cartouchehhc #french #vapeon #dampfercommunity  https://t.co/EfHM1vFC2c",fr,[],['https://vapepenhhc.com/le-hhc-en-france-est-t-il-legal/'],['https://pbs.twimg.com/media/FmQ7oJcXkAEf40I.jpg'],0,0,0,"['vapegirls', 'cannabisdaily', 'vapeworld', 'cannabislover', 'vaperswelcome', 'vapelord', 'vapelove', 'vapecommunity', 'cartouchehhc', 'french', 'vapeon', 'dampfercommunity']",[],https://twitter.com/VapepenH/status/1613480194429579267,False,,1,https://pbs.twimg.com/media/FmQ7oJcXkAEf40I.jpg,,,,,,,[],,,,
1613219188042043403,1613219188042043403,2023-01-11 11:00:01 Central Standard Time,2023-01-11,11:00:01,-0600,1518911014535716864,sosoul_official,sosoulvape_official,,"If anything could complete your aesthetic, this is it!  ✨So Soul XC800✨  🔹 Puffs: 600+ 🔹 Liquid: 2ml (Pod Mod) 🔹 Charge: Rechargeable  #sosoul #vapehooligans #SosoulX800 #subohm #vapefriends #handcheck #vapelifestyle #eliquids #vapegram #cloudchasing #vapefamous #vapegirls  https://t.co/SxgU9P6UCO",en,[],[],['https://pbs.twimg.com/media/FlQZfyVXEAAca-M.jpg'],1,0,4,"['sosoul', 'vapehooligans', 'sosoulx800', 'subohm', 'vapefriends', 'handcheck', 'vapelifestyle', 'eliquids', 'vapegram', 'cloudchasing', 'vapefamous', 'vapegirls']",[],https://twitter.com/SoSoul_Official/status/1613219188042043403,False,,1,https://pbs.twimg.com/media/FlQZfyVXEAAca-M.jpg,,,,,,,[],,,,
1613120457158586378,1613120457158586378,2023-01-11 04:27:41 Central Standard Time,2023-01-11,04:27:41,-0600,1564523042524450819,catherinec0608,Catherine Cyrus,,#Wahacloudz The all authentic Orange shisha flavor right in the palm of your hand!   #waha #vapeallday #vapeaddict #vapejuice #vapegram #vapegirls #ecig #vapeindonesia #cloudchaser #vapephotography #vaporizer #handcheck #vapeuk #vapehard #vapingcommunity #vapeclouds #ukvapers  https://t.co/VWYlKQXPCT,en,[],[],['https://pbs.twimg.com/media/FmL0fbBaAAETYax.png'],0,1,1,"['wahacloudz', 'waha', 'vapeallday', 'vapeaddict', 'vapejuice', 'vapegram', 'vapegirls', 'ecig', 'vapeindonesia', 'cloudchaser', 'vapephotography', 'vaporizer', 'handcheck', 'vapeuk', 'vapehard', 'vapingcommunity', 'vapeclouds', 'ukvapers']",[],https://twitter.com/CatherineC0608/status/1613120457158586378,False,,1,https://pbs.twimg.com/media/FmL0fbBaAAETYax.png,,,,,,,[],,,,
1612649018206875649,1612649018206875649,2023-01-09 21:14:22 Central Standard Time,2023-01-09,21:14:22,-0600,1564523042524450819,catherinec0608,Catherine Cyrus,,#Heropuff This flavor will take you out of our orbit in vape!  #heropuff #cloudchaser #subohm #vapefriends #handcheck #eliquids #vapelifestyle #ukvapers #vapeindonesia #vapegram #cloudchasing #liquid #vapefamous #vapeuk #vapegirls #vapeallday #notblowingsmoke #girlswhovape #vapeo  https://t.co/1FKvl9EGhW,en,[],[],['https://pbs.twimg.com/media/FmFHuXOakAIJbpu.png'],1,0,1,"['heropuff', 'heropuff', 'cloudchaser', 'subohm', 'vapefriends', 'handcheck', 'eliquids', 'vapelifestyle', 'ukvapers', 'vapeindonesia', 'vapegram', 'cloudchasing', 'liquid', 'vapefamous', 'vapeuk', 'vapegirls', 'vapeallday', 'notblowingsmoke', 'girlswhovape', 'vapeo']",[],https://twitter.com/CatherineC0608/status/1612649018206875649,False,,1,https://pbs.twimg.com/media/FmFHuXOakAIJbpu.png,,,,,,,[],,,,
1612449353704022018,1612449353704022018,2023-01-09 08:00:58 Central Standard Time,2023-01-09,08:00:58,-0600,2582925331,refillstationuk,Refill Station,,The OG Vaper.   #vapememes #vape #vapememe #vaping #vapelife #vapenation #vapecommunity #vapefam #memes #vapetricks #vapelyfe #vapor #vapelove #bvcforum #vapeshop #belvaping #instavape #vapingmemes #vapedaily #belarusvapingcommunity #meme #vapeon #vapefun #bvcphotos #vapegirls  https://t.co/Zv1j4hns68,en,[],[],['https://pbs.twimg.com/media/FmCSJDsX0AIP7iq.jpg'],0,0,1,"['vapememes', 'vape', 'vapememe', 'vaping', 'vapelife', 'vapenation', 'vapecommunity', 'vapefam', 'memes', 'vapetricks', 'vapelyfe', 'vapor', 'vapelove', 'bvcforum', 'vapeshop', 'belvaping', 'instavape', 'vapingmemes', 'vapedaily', 'belarusvapingcommunity', 'meme', 'vapeon', 'vapefun', 'bvcphotos', 'vapegirls']",[],https://twitter.com/RefillStationUK/status/1612449353704022018,False,,1,https://pbs.twimg.com/media/FmCSJDsX0AIP7iq.jpg,,,,,,,[],,,,
1612330361198989313,1612330361198989313,2023-01-09 00:08:08 Central Standard Time,2023-01-09,00:08:08,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,Distillat de HHC-O de qualité premium   https://t.co/PsiPZxVLQY #VapeDaily #vapegang #Vapehandcheck #cannabispics #hhcvapecartouche #vapecloud #vapegirls #vapefamous #vapemodels #cannabisnews #vaper #puffs #vapeon  https://t.co/081dRoX0Z2,ca,[],['https://vapepenhhc.com/'],['https://pbs.twimg.com/media/FmAl5lbWIAAHxV8.jpg'],0,0,0,"['vapedaily', 'vapegang', 'vapehandcheck', 'cannabispics', 'hhcvapecartouche', 'vapecloud', 'vapegirls', 'vapefamous', 'vapemodels', 'cannabisnews', 'vaper', 'puffs', 'vapeon']",[],https://twitter.com/VapepenH/status/1612330361198989313,False,,1,https://pbs.twimg.com/media/FmAl5lbWIAAHxV8.jpg,,,,,,,[],,,,
1612167801447366656,1612167801447366656,2023-01-08 13:22:11 Central Standard Time,2023-01-08,13:22:11,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,50.000 YouTube followers !!! Merci   https://t.co/XORhiUob9C #cannabispatient #hhcvapecartridge #cannabiscommunity #vapeshops #cannabisseeds #vapefrance #vapeliquid #vapegirls #vapelife #vapequeen #vapeshop #vapeuk #vapoteuse  https://t.co/XjNhmsL98O,en,[],['https://www.pinterest.fr/vapepenhhc/les-vape-pen-hhc/'],['https://pbs.twimg.com/media/Fl-SA5tXwAEXiRv.jpg'],0,0,1,"['cannabispatient', 'hhcvapecartridge', 'cannabiscommunity', 'vapeshops', 'cannabisseeds', 'vapefrance', 'vapeliquid', 'vapegirls', 'vapelife', 'vapequeen', 'vapeshop', 'vapeuk', 'vapoteuse']",[],https://twitter.com/VapepenH/status/1612167801447366656,False,,1,https://pbs.twimg.com/media/Fl-SA5tXwAEXiRv.jpg,,,,,,,[],,,,
1612116946429812737,1612116946429812737,2023-01-08 10:00:06 Central Standard Time,2023-01-08,10:00:06,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,HHC se fait une place   https://t.co/16mpyx8IhL #vapegirls #hhcvapecarts #vapenation #cannabispics #vapeholic #CannabisArt #vapeallday #vapedeals #cannabisgrower #VapeFam #vapefam #frenchvapers #vapeforlife  https://t.co/CIG72uijQZ,fr,[],['https://www.pinterest.fr/vapepenhhc/cartouches-de-hhc-pour-vape-pen/'],['https://pbs.twimg.com/media/Fl9jwueXoAAEvym.jpg'],0,0,0,"['vapegirls', 'hhcvapecarts', 'vapenation', 'cannabispics', 'vapeholic', 'cannabisart', 'vapeallday', 'vapedeals', 'cannabisgrower', 'vapefam', 'vapefam', 'frenchvapers', 'vapeforlife']",[],https://twitter.com/VapepenH/status/1612116946429812737,False,,1,https://pbs.twimg.com/media/Fl9jwueXoAAEvym.jpg,,,,,,,[],,,,
1612002700471988226,1612002700471988226,2023-01-08 02:26:08 Central Standard Time,2023-01-08,02:26:08,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,Rapport entre les deux cannabinoïdes HHC et THC   https://t.co/y9wTWXKHIc #cannabiscup #vapedeals #cannabislife #vapeloungevape #vapegram #hhcvapestore #vapepen #vapegirls #VapersWelcome #cannabisoil #cannabislover #smoking #vapeworld #ilovevape  https://t.co/nmZiaU4ysS,fr,[],['https://google.com/maps/?cid=8636678188132270665'],['https://pbs.twimg.com/media/Fl772s6XoAE7Qar.jpg'],0,0,1,"['cannabiscup', 'vapedeals', 'cannabislife', 'vapeloungevape', 'vapegram', 'hhcvapestore', 'vapepen', 'vapegirls', 'vaperswelcome', 'cannabisoil', 'cannabislover', 'smoking', 'vapeworld', 'ilovevape']",[],https://twitter.com/VapepenH/status/1612002700471988226,False,,1,https://pbs.twimg.com/media/Fl772s6XoAE7Qar.jpg,,,,,,,[],,,,
1611635797727522818,1611635797727522818,2023-01-07 02:08:11 Central Standard Time,2023-01-07,02:08:11,-0600,1564433163417333760,fiona64795892,Fiona,,#Wahacloudz WAHA CLOUDZ appreciates your support as a client. You have always helped us grow because of your support. A Happy New Year to you. 🥂  #wahacloudz #vapeindonesia #cloudchaser #vapehooligans #vaporizer #vapefamous #vapegram #vapeindo #vapegirls #subohm #vapeallday  https://t.co/KVOo5VOxQj,en,[],[],['https://pbs.twimg.com/media/Fl2uM3KaEAAe7ho.png'],0,0,0,"['wahacloudz', 'wahacloudz', 'vapeindonesia', 'cloudchaser', 'vapehooligans', 'vaporizer', 'vapefamous', 'vapegram', 'vapeindo', 'vapegirls', 'subohm', 'vapeallday']",[],https://twitter.com/Fiona64795892/status/1611635797727522818,False,,1,https://pbs.twimg.com/media/Fl2uM3KaEAAe7ho.png,,,,,,,[],,,,
1611425619031560195,1611425619031560195,2023-01-06 12:13:01 Central Standard Time,2023-01-06,12:13:01,-0600,1603738092724264966,vapepenh,Vape Pen HHC,,50.000 YouTube followers !!! Merci   https://t.co/eVfeYYbhDJ #vapeexpo #cartoucheshhc #vapeshop #vapegirls #vapechicks #vapequeen #vapeshops #cannabisclub #cannabispics #vapefun #vapelover #dampfen  https://t.co/VzQvPnFxA4,en,[],['https://www.instagram.com/vapepenhhc/'],['https://pbs.twimg.com/media/FlzvCmnWYAIlcJW.jpg'],0,0,0,"['vapeexpo', 'cartoucheshhc', 'vapeshop', 'vapegirls', 'vapechicks', 'vapequeen', 'vapeshops', 'cannabisclub', 'cannabispics', 'vapefun', 'vapelover', 'dampfen']",[],https://twitter.com/VapepenH/status/1611425619031560195,False,,1,https://pbs.twimg.com/media/FlzvCmnWYAIlcJW.jpg,,,,,,,[],,,,
1611045083016462365,1611045083016462365,2023-01-05 11:00:54 Central Standard Time,2023-01-05,11:00:54,-0600,1518911014535716864,sosoul_official,sosoulvape_official,,Break the walls of the ordinary with our extraordinary flavors! ✨So Soul XC800✨  💨 Puffs: 600+ 🍾Liquid: 2ml (Pod Mod) 🔋 Charge: Rechargeable  #sosoul #vapeaddict #vapejuice #vapeallday #vapegram #vapegirls #ecig #cloudchaser #vaporizer #vapehard #vapephotography  https://t.co/S7hq4MmpDp,en,[],[],['https://pbs.twimg.com/media/FluU9qMWAAEk-74.jpg'],0,1,2,"['sosoul', 'vapeaddict', 'vapejuice', 'vapeallday', 'vapegram', 'vapegirls', 'ecig', 'cloudchaser', 'vaporizer', 'vapehard', 'vapephotography']",[],https://twitter.com/SoSoul_Official/status/1611045083016462365,False,,1,https://pbs.twimg.com/media/FluU9qMWAAEk-74.jpg,,,,,,,[],,,,
1610916784521220099,1610916784521220099,2023-01-05 02:31:05 Central Standard Time,2023-01-05,02:31:05,-0600,1564523042524450819,catherinec0608,Catherine Cyrus,,#Wahacloudz WAHA CLOUDZ appreciates your support as a client. You have always helped us grow because of your support. A Happy New Year to you. 🥂  #wahacloudz #vapeindonesia #cloudchaser #vapehooligans #vaporizer #vapefamous #vapegram #vapeindo #vapegirls #subohm #vapeallday  https://t.co/CW3IvzPTsO,en,[],[],['https://pbs.twimg.com/media/FlsgRHyaEAEajAk.png'],0,0,0,"['wahacloudz', 'wahacloudz', 'vapeindonesia', 'cloudchaser', 'vapehooligans', 'vaporizer', 'vapefamous', 'vapegram', 'vapeindo', 'vapegirls', 'subohm', 'vapeallday']",[],https://twitter.com/CatherineC0608/status/1610916784521220099,False,,1,https://pbs.twimg.com/media/FlsgRHyaEAEajAk.png,,,,,,,[],,,,
1610552604937056256,1610552604937056256,2023-01-04 02:23:58 Central Standard Time,2023-01-04,02:23:58,-0600,1564433163417333760,fiona64795892,Fiona,,#Mellowfog May 2023 be an extraordinary year! Wishing you another successful trip around the sun!🥂  #mellowfog #heropuff #vaporizer #vapegram #vapelifestyle #vapehooligans #vapegirls #vapeallday #vapeaddict #cloudchaser #vapepen #vapeindonesia #vapeindo #vapeuk #cbd  https://t.co/C4bNJDH5tH,en,[],[],['https://pbs.twimg.com/media/FlnVC_PaEAM6F6C.png'],0,0,0,"['mellowfog', 'mellowfog', 'heropuff', 'vaporizer', 'vapegram', 'vapelifestyle', 'vapehooligans', 'vapegirls', 'vapeallday', 'vapeaddict', 'cloudchaser', 'vapepen', 'vapeindonesia', 'vapeindo', 'vapeuk', 'cbd']",[],https://twitter.com/Fiona64795892/status/1610552604937056256,False,,1,https://pbs.twimg.com/media/FlnVC_PaEAM6F6C.png,,,,,,,[],,,,
