id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623427046553665536,1623427046553665536,2023-02-08 15:02:24 Central Standard Time,2023-02-08,15:02:24,-0600,982436615137050624,volosmoke,Volo Smoke,,Wooden dugouts are a perfect way to store your stash secretly. Shop our sets today!💨 . . . #smoke #smokes #smoking #smokingaesthetic #smokingaccessoriesforsale #smokeshop #onlinesmokeshop #bong #bongs #glassbongs #pipes #handpipes #dabrigs #420 #onlineheadshop #headshop  https://t.co/fqp1mTKggb,en,[],[],['https://pbs.twimg.com/media/FoeR23ZWYAEA6-i.jpg'],0,0,0,"['smoke', 'smokes', 'smoking', 'smokingaesthetic', 'smokingaccessoriesforsale', 'smokeshop', 'onlinesmokeshop', 'bong', 'bongs', 'glassbongs', 'pipes', 'handpipes', 'dabrigs', 'onlineheadshop', 'headshop']",[],https://twitter.com/VoloSmoke/status/1623427046553665536,False,,1,https://pbs.twimg.com/media/FoeR23ZWYAEA6-i.jpg,,,,,,,[],,,,
1623388037680865311,1623388037680865311,2023-02-08 12:27:23 Central Standard Time,2023-02-08,12:27:23,-0600,1393269889335431176,zonewholesale1,Zone Wholesale,,New ZStick Plus Disposable Vape at  https://t.co/vU9Og1VFNo  #vape #smokeshop #zstick  https://t.co/nKBJ9WBIKi,en,[],['http://zonewholesale1.com'],['https://pbs.twimg.com/media/Fodu0M6XgAESTvG.jpg'],0,1,0,"['vape', 'smokeshop', 'zstick']",[],https://twitter.com/ZoneWholesale1/status/1623388037680865311,False,,1,https://pbs.twimg.com/media/Fodu0M6XgAESTvG.jpg,,,,,,,[],,,,
1623378670214647809,1623378670214647809,2023-02-08 11:50:10 Central Standard Time,2023-02-08,11:50:10,-0600,1382047948750618626,mikesmokeshop1,Mike Smoke Shop,,💨 Experience rich flavor with hookah products from Mike's Smoke Shop. Variety of flavors &amp; accessories available!  ☎️(407) 960-5853  #SmokeShop #Florida #Tobacco #Glass #Pipes #Smoking #Vapes #Hookah #Smoke #Vape #Vaping  https://t.co/Bq2a8JYwF0,en,[],[],['https://pbs.twimg.com/media/FodmS5lXEBYpVPW.jpg'],0,0,0,"['smokeshop', 'florida', 'tobacco', 'glass', 'pipes', 'smoking', 'vapes', 'hookah', 'smoke', 'vape', 'vaping']",[],https://twitter.com/MikeSmokeShop1/status/1623378670214647809,False,,1,https://pbs.twimg.com/media/FodmS5lXEBYpVPW.jpg,,,,,,,[],,,,
1623291893357416448,1623291893357416448,2023-02-08 06:05:21 Central Standard Time,2023-02-08,06:05:21,-0600,2988635099,pdzcompanies,Creative Divas,, https://t.co/U3HCOgv8Ax  #hookah #bar #party #event #mp4 #smokeshop #design #template #designtemplate  https://t.co/0Hug2UjVKA,qme,[],['https://www.postermywall.com/index.php/poster/view/84e4ffd8c2bf764620aee2486122868d'],['https://pbs.twimg.com/media/FocXOwVXEAA4foS.jpg'],0,0,0,"['hookah', 'bar', 'party', 'event', 'mp4', 'smokeshop', 'design', 'template', 'designtemplate']",[],https://twitter.com/pdzcompanies/status/1623291893357416448,False,,1,https://pbs.twimg.com/media/FocXOwVXEAA4foS.jpg,,,,,,,[],,,,
1623239264648695809,1623239264648695809,2023-02-08 02:36:13 Central Standard Time,2023-02-08,02:36:13,-0600,1326777449800232965,mckesseofficial,McKesse_Official,,#b2b #TobaccoPlusExpo #TobacooExpo #TPE2023 #TPE #vape #tobaccobusiness #smokeshop #tradeshow MCKESSE DISPOSABLE VAPE Production Line. TPE23  https://t.co/cpzjvcyejv via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/JypJgZz7PS4'],[],0,0,0,"['b2b', 'tobaccoplusexpo', 'tobacooexpo', 'tpe2023', 'tpe', 'vape', 'tobaccobusiness', 'smokeshop', 'tradeshow']",[],https://twitter.com/McKesseOfficial/status/1623239264648695809,False,,0,,,,,,,,[],,,,
1623229483905073152,1623229483905073152,2023-02-08 01:57:21 Central Standard Time,2023-02-08,01:57:21,-0600,1461233436664889346,mia43069245,Mia,,"Better way to enjoy the cartridge and wax, enjoy the wonderful time with your friends #vape #vaporizers #vaping #erig #cannabis #smokeshop #vaporizer #wax #waxpen #hatovape #hatovapeofficial #erig #dabrig #waxvaporizer #waxvape #vaporizer  https://t.co/B1msHl8033",en,[],[],['https://pbs.twimg.com/media/FobekfxaEAA8egP.jpg'],0,0,0,"['vape', 'vaporizers', 'vaping', 'erig', 'cannabis', 'smokeshop', 'vaporizer', 'wax', 'waxpen', 'hatovape', 'hatovapeofficial', 'erig', 'dabrig', 'waxvaporizer', 'waxvape', 'vaporizer']",[],https://twitter.com/Mia43069245/status/1623229483905073152,False,,1,https://pbs.twimg.com/media/FobekfxaEAA8egP.jpg,,,,,,,[],,,,
1623214603252666369,1623214603252666369,2023-02-08 00:58:13 Central Standard Time,2023-02-08,00:58:13,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#disposablevape #vape #vapelife #vapeshop #vaping #vapecommunity #vapeusa #vapor #vapenation #vapepen #ecig #puffbar #vapewholesale #vapes #disposablevapepen #vapeuk #disposable #smokeshop #vapestore #vapedaily #delta #vapers #cbd #ecigarette #eliquid #vapeon #puff #disposablepod  https://t.co/FirN2TyC6E,qme,[],[],[],0,1,1,"['disposablevape', 'vape', 'vapelife', 'vapeshop', 'vaping', 'vapecommunity', 'vapeusa', 'vapor', 'vapenation', 'vapepen', 'ecig', 'puffbar', 'vapewholesale', 'vapes', 'disposablevapepen', 'vapeuk', 'disposable', 'smokeshop', 'vapestore', 'vapedaily', 'delta', 'vapers', 'cbd', 'ecigarette', 'eliquid', 'vapeon', 'puff', 'disposablepod']",[],https://twitter.com/ArialauL/status/1623214603252666369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623214528883494918/pu/img/Js4yAlsU2BZkkU9A.jpg,,,,,,,[],,,,
1623134833172946944,1623134833172946944,2023-02-07 19:41:15 Central Standard Time,2023-02-07,19:41:15,-0600,1285131757,janabananaky,Jana,,New #smokeshop got just a few items but def going back!  https://t.co/j8hJUkc2L7,en,[],['https://www.instagram.com/p/CoYiH93JLcv/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['smokeshop'],[],https://twitter.com/Janabananaky/status/1623134833172946944,False,,0,,,,,,,,[],,,,
1623127448857751553,1623127448857751553,2023-02-07 19:11:54 Central Standard Time,2023-02-07,19:11:54,-0600,1453910536001753088,iecigbest,IECIGBEST,,Iecigbest ❤️ #bazoka is an excellent all-day carry product that is sleek and easy to use💯💯🎉🎉  3️⃣-IN-1️⃣ Device for #weedsmokers #waxdabs #cbdoilvape  #iecigbest #420forlife #cannabislife #weedculture #atomizervape #dabrig #hightimes #vapeworld #smokeshop  https://t.co/UR31103wac,en,[],[],['https://pbs.twimg.com/media/FoaBj9RaEAAZ9T6.jpg'],0,0,1,"['bazoka', 'weedsmokers', 'waxdabs', 'cbdoilvape', 'iecigbest', '420forlife', 'cannabislife', 'weedculture', 'atomizervape', 'dabrig', 'hightimes', 'vapeworld', 'smokeshop']",[],https://twitter.com/iecigbest/status/1623127448857751553,False,,1,https://pbs.twimg.com/media/FoaBj9RaEAAZ9T6.jpg,,,,,,,[],,,,
1623119526500917251,1623119526500917251,2023-02-07 18:40:25 Central Standard Time,2023-02-07,18:40:25,-0600,1602842875825463296,thegreenbats,Green Bats,,Did you try them yet? @randm.tornado #miami #305  #tornado #randm #disposable #vapes #disposablevape #smokeshop  https://t.co/3ksi6WxNPu,en,"[{'screen_name': 'randm', 'name': 'randy meyerson', 'id': '14719347'}]",[],"['https://pbs.twimg.com/media/FoZ6mzSWYAEC7Uh.jpg', 'https://pbs.twimg.com/media/FoZ6mzNWcAIQ29g.jpg', 'https://pbs.twimg.com/media/FoZ6mzPXoAIP-ED.jpg']",0,0,0,"['miami', 'tornado', 'randm', 'disposable', 'vapes', 'disposablevape', 'smokeshop']",[],https://twitter.com/TheGreenBats/status/1623119526500917251,False,,1,https://pbs.twimg.com/media/FoZ6mzSWYAEC7Uh.jpg,,,,,,,[],,,,
1623084187338039297,1623084187338039297,2023-02-07 16:20:00 Central Standard Time,2023-02-07,16:20:00,-0600,1501312930637402115,mr_gas_pipe,The Gas Pipe,,"So apparently there is a Spiderman in every universe, or some such. I haven't seen a ""spider man"" in our universe yet, but I have seen these chillums from Merican Made! If you see Spidey, tell him to stop by the Gas Pipe on Skillman!  #thegaspipe #dfw #smokeshop #mericanmade  https://t.co/lsxjRFkOpi",en,[],[],['https://pbs.twimg.com/media/FoZNraeXwAI7KqD.jpg'],0,0,0,"['thegaspipe', 'dfw', 'smokeshop', 'mericanmade']",[],https://twitter.com/Mr_Gas_Pipe/status/1623084187338039297,False,,1,https://pbs.twimg.com/media/FoZNraeXwAI7KqD.jpg,,,,,,,[],,,,
1623034293487382529,1623034293487382529,2023-02-07 13:01:44 Central Standard Time,2023-02-07,13:01:44,-0600,1395779024517943296,cigarworld_,Save-On Liquor/ Cigar World,,"Save-On Liquor/ Cigar World has the skill and experience necessary to serve as your professional Liquor Store company, offering the highest quality services and customer care in the Fresno area. #Tequila #SmokeShop #Spirits  https://t.co/VdZsapEjp1  https://t.co/yNppd9sM0j",en,[],['https://bit.ly/3zEF5Zi'],['https://pbs.twimg.com/media/FoYtD7IXEAIvp9X.jpg'],0,0,0,"['tequila', 'smokeshop', 'spirits']",[],https://twitter.com/CigarWorld_/status/1623034293487382529,False,,1,https://pbs.twimg.com/media/FoYtD7IXEAIvp9X.jpg,,,,,,,[],,,,
1623031555269746691,1623031555269746691,2023-02-07 12:50:51 Central Standard Time,2023-02-07,12:50:51,-0600,1233514457239736320,hempacco,Hempacco,,"See you at Champs for #smokeshop #blunts We'll be talking with wholesalers and distributors that want to carry Snoop Dogg vapes, gummies, hemp blunt wraps, candy, and other CPG.   https://t.co/WEjFfuZLKY $hpco $ggi",en,[],['https://hempacco.com/hempacco-pre-launches-snoop-dogg-brands-at-the-champs-trade-show-in-las-vegas-february-8-11-exhibiting-with-death-row-vapes-in-booth-1201/'],[],1,3,16,"['smokeshop', 'blunts']","['hpco', 'ggi']",https://twitter.com/hempacco/status/1623031555269746691,False,,0,,,,,,,,[],,,,
1623030060394610688,1623030060394610688,2023-02-07 12:44:55 Central Standard Time,2023-02-07,12:44:55,-0600,15627598,jorgeolson,JorgeOlson,,See you at Champs show #smokeshop #wholesale $ggii $hpco to chat about wholesale distribution for the new line of products from Snoop Dogg.   https://t.co/oz60jQTriE,en,[],['https://hempacco.com/hempacco-pre-launches-snoop-dogg-brands-at-the-champs-trade-show-in-las-vegas-february-8-11-exhibiting-with-death-row-vapes-in-booth-1201/'],[],0,6,17,"['smokeshop', 'wholesale']","['ggii', 'hpco']",https://twitter.com/JorgeOlson/status/1623030060394610688,False,,0,,,,,,,,[],,,,
1623017268517998597,1623017268517998597,2023-02-07 11:54:05 Central Standard Time,2023-02-07,11:54:05,-0600,383243893,stephenkeeler1,Rock Fantasy Concert Shop,"{'type': 'Point', 'coordinates': [41.44499, -74.41926]}","Rolling papers restocked. OCB , RAW ELEMENTS , JUICY JAYS #420 #smokeshop @ Rock Fantasy  https://t.co/C6dyZN76Lh",en,[],['https://www.instagram.com/p/CoXsqSOLwcj/?igshid=YTgzYjQ4ZTY='],[],0,0,0,['smokeshop'],[],https://twitter.com/stephenkeeler1/status/1623017268517998597,False,,0,,,,,,,,[],,,,
1622973494119247874,1622973494119247874,2023-02-07 09:00:09 Central Standard Time,2023-02-07,09:00:09,-0600,1511284092050022405,royalbillions,Royal Billions,,Big Papi's needs to be in every smokeshop #smokeshop 🫠🫠🫠   https://t.co/wzhjtqQDRR,en,[],['https://www.chagrinvalleyhempcompany.com/product/big-papis-fruit-punch-delta-8-thc/94?cs=true&cst=custom'],[],1,2,1,['smokeshop'],[],https://twitter.com/RoyalBillions/status/1622973494119247874,False,,0,,,,,,,,[],,,,
1622966159065899008,1622966159065899008,2023-02-07 08:31:00 Central Standard Time,2023-02-07,08:31:00,-0600,1491524729403891717,thedankcave,Dankcave,,"Yocan Evolve Plus wax pen is one of the most popular wax pens on the market and for good reason. Packing a powerful 1,000mAh battery the Evolve Plus will last days of puffs before needing to be recharged. Shop now:  https://t.co/aWyJZn4beL #vape #dankcave #vapeshop #smokeshop  https://t.co/z2GEgvplkb",en,[],['https://bit.ly/3I2rjpL'],['https://pbs.twimg.com/media/FoWjYLcaEAAnSAd.jpg'],0,0,0,"['vape', 'dankcave', 'vapeshop', 'smokeshop']",[],https://twitter.com/TheDankcave/status/1622966159065899008,False,,1,https://pbs.twimg.com/media/FoWjYLcaEAAnSAd.jpg,,,,,,,[],,,,
1622859014915883009,1622859014915883009,2023-02-07 01:25:15 Central Standard Time,2023-02-07,01:25:15,-0600,1593423666326294529,mrxie1230,Mrxie,,Mini Smoking Pipe #rollingpaper #rollingpapers #cannabis #weed #smoking #joint #smokeshop #smoke #raw #cannabisculture #tobacco #colombiacultiva #weedaustralia #marihuanalegal #cbdfrance #weedspain #glassforsale #smoke #smoker #thesmokesupplier  https://t.co/W14PNdX20A,in,[],[],"['https://pbs.twimg.com/media/FoWNqL1agAAIXQg.jpg', 'https://pbs.twimg.com/media/FoWNqLraUAAUOtS.jpg']",0,0,2,"['rollingpaper', 'rollingpapers', 'cannabis', 'weed', 'smoking', 'joint', 'smokeshop', 'smoke', 'raw', 'cannabisculture', 'tobacco', 'colombiacultiva', 'weedaustralia', 'marihuanalegal', 'cbdfrance', 'weedspain', 'glassforsale', 'smoke', 'smoker', 'thesmokesupplier']",[],https://twitter.com/Mrxie1230/status/1622859014915883009,False,,1,https://pbs.twimg.com/media/FoWNqL1agAAIXQg.jpg,,,,,,,[],,,,
1622780982783778816,1622780982783778816,2023-02-06 20:15:10 Central Standard Time,2023-02-06,20:15:10,-0600,1340179618347794432,stixxhippie,Hippie_Stixx_Official,,"For the #HippieChics who love the finer things, Hippie Stixx Co. offers luxe #CannabisAccessories to heighten your Smoke Experiences. 💘💨🔥 Shop  https://t.co/cpHN4WJMgS for the hottest &amp; trendiest new finds. #smokeshop #stonerbabe #stonerbaddie #hightimes #highlife #kushqueen  https://t.co/GDPChECas4",en,[],['http://www.hippiestixx.com'],['https://pbs.twimg.com/media/FoVGtBIXwAIm8N2.jpg'],0,0,0,"['hippiechics', 'cannabisaccessories', 'smokeshop', 'stonerbabe', 'stonerbaddie', 'hightimes', 'highlife', 'kushqueen']",[],https://twitter.com/StixxHippie/status/1622780982783778816,False,,1,https://pbs.twimg.com/media/FoVGtBIXwAIm8N2.jpg,,,,,,,[],,,,
1622752661983604738,1622752661983604738,2023-02-06 18:22:38 Central Standard Time,2023-02-06,18:22:38,-0600,1404945766267846658,palmassmoke,PalmasSmokeShop,,We Just Got These Fresh✨New✨Stash💨Jars🫙 In Here At : @palmassmokeshop 🌴6711 Hollywood Blvd Los Angeles CA 90028🌴 #palmassmokeshop #stashjars #smokeaccessories #losangeles #hollywood #smokeshop #smokeproducts #afghanhemp #parisOG  https://t.co/khzR3rpdi1,en,[],[],"['https://pbs.twimg.com/media/FoUs8G5aAAEfrNR.jpg', 'https://pbs.twimg.com/media/FoUs8G5aMAAIWp2.jpg', 'https://pbs.twimg.com/media/FoUs8G4agAEN_x2.jpg']",0,0,2,"['palmassmokeshop', 'stashjars', 'smokeaccessories', 'losangeles', 'hollywood', 'smokeshop', 'smokeproducts', 'afghanhemp', 'parisog']",[],https://twitter.com/PalmasSmoke/status/1622752661983604738,False,,1,https://pbs.twimg.com/media/FoUs8G5aAAEfrNR.jpg,,,,,,,[],,,,
1622734302956998658,1622734302956998658,2023-02-06 17:09:41 Central Standard Time,2023-02-06,17:09:41,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,Cigarette clips😉🍃🙌🏼  #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/pbR2L1GwPW,en,[],[],['https://pbs.twimg.com/media/FoUcO7xXgAEDpBl.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622734302956998658,False,,1,https://pbs.twimg.com/media/FoUcO7xXgAEDpBl.jpg,,,,,,,[],,,,
1622733995489329152,1622733995489329152,2023-02-06 17:08:28 Central Standard Time,2023-02-06,17:08:28,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,New power supply on the floor!!!!  #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/bNDdAwe0n3,en,[],[],['https://pbs.twimg.com/media/FoUb8tvXgAE8v5p.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622733995489329152,False,,1,https://pbs.twimg.com/media/FoUb8tvXgAE8v5p.jpg,,,,,,,[],,,,
1622733715947368448,1622733715947368448,2023-02-06 17:07:21 Central Standard Time,2023-02-06,17:07:21,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,I wanna hear stewie griffin pronounce this.   #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies #familyguy #stewiegriffin  https://t.co/gvrBFYhvh5,en,[],[],['https://pbs.twimg.com/media/FoUbsnXXwAAvkDY.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies', 'familyguy', 'stewiegriffin']",[],https://twitter.com/HomiezSmokeShop/status/1622733715947368448,False,,1,https://pbs.twimg.com/media/FoUbsnXXwAAvkDY.jpg,,,,,,,[],,,,
1622732705644396545,1622732705644396545,2023-02-06 17:03:20 Central Standard Time,2023-02-06,17:03:20,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,Restock!!! Coconut shell charcoals are back. #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies  https://t.co/mcEOqgdHgb,en,[],[],['https://pbs.twimg.com/media/FoUaxwuXwAAOcrn.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies']",[],https://twitter.com/HomiezSmokeShop/status/1622732705644396545,False,,1,https://pbs.twimg.com/media/FoUaxwuXwAAOcrn.jpg,,,,,,,[],,,,
1622732250834997248,1622732250834997248,2023-02-06 17:01:32 Central Standard Time,2023-02-06,17:01:32,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,This one for my vegan Homiez. #Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies #vegan  https://t.co/fHMryLfcdi,en,[],[],['https://pbs.twimg.com/media/FoUaXGkWcAE1ruu.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies', 'vegan']",[],https://twitter.com/HomiezSmokeShop/status/1622732250834997248,False,,1,https://pbs.twimg.com/media/FoUaXGkWcAE1ruu.jpg,,,,,,,[],,,,
1622731410913087490,1622731410913087490,2023-02-06 16:58:11 Central Standard Time,2023-02-06,16:58:11,-0600,988196307901865984,homiezsmokeshop,Homiez Smoke Shop,,"Valentine’s gift basket!!!!! Don’t walk, RUN!!!😍🥰#Houston #Vapeshop #Smokeshop #HomiezSmokeshop #Tattoosupplies #Valentine #valentines #gift #giftbasket #ValentinesDay  https://t.co/Vcr2Joy50I",en,[],[],['https://pbs.twimg.com/media/FoUZienXEAI_wCm.jpg'],0,0,0,"['houston', 'vapeshop', 'smokeshop', 'homiezsmokeshop', 'tattoosupplies', 'valentine', 'valentines', 'gift', 'giftbasket', 'valentinesday']",[],https://twitter.com/HomiezSmokeShop/status/1622731410913087490,False,,1,https://pbs.twimg.com/media/FoUZienXEAI_wCm.jpg,,,,,,,[],,,,
