id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1184846532564176896,1184846532564176896,2019-10-17 10:00:01 Central Daylight Time,2019-10-17,10:00:01,-0600,1140587176142548992,espanolvm,VMEspanol,,"ale, quizás vayamos un poco tarde a la fiesta esta vez, pero tenemos en nuestras manos  #Dovpo x @TheVapingBogan Blotto RTA! Hora de probar esta máquina! 😍💨💨💨 _ #vapingbogan #dovpotech #blotto #rta #flavourchaser #cloudchaser #vapeo #vapeoespana #vapeomx #vapeomexico  https://t.co/rCvCCFzLgz",es,"[{'screen_name': 'thevapingbogan', 'name': 'vaping bogan', 'id': '2881404546'}]",[],['https://pbs.twimg.com/media/EHFrpCfX0AEBVxH.jpg'],0,0,0,"['dovpo', 'vapingbogan', 'dovpotech', 'blotto', 'rta', 'flavourchaser', 'cloudchaser', 'vapeo', 'vapeoespana', 'vapeomx', 'vapeomexico']",[],https://twitter.com/EspanolVm/status/1184846532564176896,False,,1,https://pbs.twimg.com/media/EHFrpCfX0AEBVxH.jpg,,,,,,,[],,,,
1182827296824147968,1182827296824147968,2019-10-11 20:16:18 Central Daylight Time,2019-10-11,20:16:18,-0600,132019332,victormontielv,victor montiel🦂,,Dk Vapes Prime  Tezuitlan Sur  Col. La Paz  #vapeomx #vapeopuebla #vaperlifestyle #vapeworld #vapelyfe #vapor #vapecommunity #vapeandomexico #vaperlifestyle #vapeosalvavidas  https://t.co/ARts2nBf1a,tr,[],['https://www.instagram.com/p/B3f9cJDAcB8/?igshid=fid28s4ezbuz'],[],0,0,0,"['vapeomx', 'vapeopuebla', 'vaperlifestyle', 'vapeworld', 'vapelyfe', 'vapor', 'vapecommunity', 'vapeandomexico', 'vaperlifestyle', 'vapeosalvavidas']",[],https://twitter.com/victormontielv/status/1182827296824147968,False,,0,,,,,,,,[],,,,
1175487411423522816,1175487411423522816,2019-09-21 14:10:13 Central Daylight Time,2019-09-21,14:10:13,-0600,1060737586510073856,anasantanaaaaa,Ana ✨,,#vapeacomotoro #vape #vapor #Asmodus #eliquids #HyonFamily #vapeporn #vapelyfe #vapefam #vapedaily #vapestagram #vapemx #vapemexico #vapormex #mexicanvape #vapeomexico #vapeomx #ThatzAHyonBaby  #cigarroelectronico #vapeomexicano #cdmx  #instamex #ig_mexico #df  #méxico #vapemex  https://t.co/FcZ7WQdEZk,qme,[],[],['https://pbs.twimg.com/media/EFArkZiXoAEoE73.jpg'],1,3,17,"['vapeacomotoro', 'vape', 'vapor', 'asmodus', 'eliquids', 'hyonfamily', 'vapeporn', 'vapelyfe', 'vapefam', 'vapedaily', 'vapestagram', 'vapemx', 'vapemexico', 'vapormex', 'mexicanvape', 'vapeomexico', 'vapeomx', 'thatzahyonbaby', 'cigarroelectronico', 'vapeomexicano', 'cdmx', 'instamex', 'ig_mexico', 'df', 'méxico', 'vapemex']",[],https://twitter.com/AnaSantanaaaaa/status/1175487411423522816,False,,1,https://pbs.twimg.com/media/EFArkZiXoAEoE73.jpg,,,,,,,[],,,,
1174380722292961280,1174380722292961280,2019-09-18 12:52:37 Central Daylight Time,2019-09-18,12:52:37,-0600,1007614203627229184,mayayazteca,Maya y Azteca,,Love vape  #Vapegirl #eliquid #VapeMexico #VapeLife #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico  #vapersmexico #vapenationmexico #vapormex…  https://t.co/LTUhif7Ih5,en,[],['https://www.instagram.com/p/B2j8YTBlGIn/?igshid=uledjl9au4bf'],[],0,0,0,"['vapegirl', 'eliquid', 'vapemexico', 'vapelife', 'yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico', 'vapormex']",[],https://twitter.com/Mayayazteca/status/1174380722292961280,False,,0,,,,,,,,[],,,,
1174005093865275395,1174005093865275395,2019-09-17 12:00:00 Central Daylight Time,2019-09-17,12:00:00,-0600,1007614203627229184,mayayazteca,Maya y Azteca,,Pʀᴏʙᴇᴍᴏs ᴀʟɢᴏ ɴᴜᴇᴠᴏ 💨💨Tᴇɴᴇᴍᴏs ɴᴜᴇᴠᴀs sᴏʀᴘʀᴇsᴀs ᴘᴀʀᴀ ᴛɪ ... #Vape #eliquid #VapeMexico #VapeLife #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico…  https://t.co/vc0uWY17pI,und,[],['https://www.instagram.com/p/B2hQ4DLFKnS/?igshid=1qkuuukjxm0ne'],[],0,0,0,"['vape', 'eliquid', 'vapemexico', 'vapelife', 'yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico']",[],https://twitter.com/Mayayazteca/status/1174005093865275395,False,,0,,,,,,,,[],,,,
1174003573299875840,1174003573299875840,2019-09-17 11:53:58 Central Daylight Time,2019-09-17,11:53:58,-0600,1007614203627229184,mayayazteca,Maya y Azteca,,Pʀᴏʙᴇᴍᴏs ᴀʟɢᴏ ɴᴜᴇᴠᴏ 💨💨Tᴇɴᴇᴍᴏs ɴᴜᴇᴠᴀs sᴏʀᴘʀᴇsᴀs ᴘᴀʀᴀ ᴛɪ ...  #Vape #eliquid #VapeMexico #VapeLife #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico…  https://t.co/OZzuqXxj8x,und,[],['https://www.instagram.com/p/B2hQ4DLFKnS/?igshid=1gwod9n2evk6q'],[],0,0,1,"['vape', 'eliquid', 'vapemexico', 'vapelife', 'yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico']",[],https://twitter.com/Mayayazteca/status/1174003573299875840,False,,0,,,,,,,,[],,,,
1173967346005946368,1173967346005946368,2019-09-17 09:30:01 Central Daylight Time,2019-09-17,09:30:01,-0600,1140587176142548992,espanolvm,VMEspanol,,"@VampireVape Sweet Lemon Pie ganó el primer premio en la categoría de Mejor Postre de nuestros premios de 2019.  Si aún no lo has probado, ¿qué estás haciendo?  🤔💨💨💨 _ #vampirevape #eliquid #vapefam #vapeo #vapeoespana #vapeomx #lemonpie  https://t.co/RQbdLiOiUK",es,[],[],['https://pbs.twimg.com/media/EErFFGRW4AAfxsE.jpg'],0,0,0,"['vampirevape', 'eliquid', 'vapefam', 'vapeo', 'vapeoespana', 'vapeomx', 'lemonpie']",[],https://twitter.com/EspanolVm/status/1173967346005946368,False,,1,https://pbs.twimg.com/media/EErFFGRW4AAfxsE.jpg,,,,,,,[],,,,
1172872635253972993,1172872635253972993,2019-09-14 09:00:01 Central Daylight Time,2019-09-14,09:00:01,-0600,1140587176142548992,espanolvm,VMEspanol,,Relájese este fin de semana con su configuración favorita y el último número de VM Espanol que está disponible para leer en línea ahora en  https://t.co/lT6dtxHVxC 😁💨  @twisteliquids @Easysnapjuice @Red_Liquids @vaperalia @VapexpoS   #vapefam #vapeo #vapeoespana #vapeomx  https://t.co/GrSdG4gWVp,es,"[{'screen_name': 'twisteliquids', 'name': 'twisteliquids', 'id': '1032353773044125696'}, {'screen_name': 'easysnapjuice', 'name': 'easysnap', 'id': '965987346645733376'}, {'screen_name': 'red_liquids', 'name': 'red liquids', 'id': '1040165951084343296'}, {'screen_name': 'vaperalia', 'name': 'vaperalia', 'id': '930384909226651648'}, {'screen_name': 'vapexpos', 'name': 'vapexpo-spain', 'id': '876143791828291586'}]",['http://www.vapouroundespanol.com'],['https://pbs.twimg.com/media/EEbhciRXUAAvFwC.jpg'],0,0,0,"['vapefam', 'vapeo', 'vapeoespana', 'vapeomx']",[],https://twitter.com/EspanolVm/status/1172872635253972993,False,,1,https://pbs.twimg.com/media/EEbhciRXUAAvFwC.jpg,,,,,,,[],,,,
1172286440677490699,1172286440677490699,2019-09-12 18:10:42 Central Daylight Time,2019-09-12,18:10:42,-0600,164065128,legnasiul_,Legnasiul Alvaquez,"{'type': 'Point', 'coordinates': [19.4093208, -99.1728592]}",#vape #vape #cloudchasing  #vaporesso  #vaporizador #vapormx #vapor #vaper #aypapaliquids #vapers #vapepics #worldwidevapers #vapormedia #vapes #vapelyfe #vapeporn #vape #vapestagram #vapeomx #vapeomexico  #smoke…  https://t.co/LtcPzoqCwx,und,[],['https://www.instagram.com/p/B2VDxtjnuwI/?igshid=1emxwqko5ph8y'],[],0,0,0,"['vape', 'vape', 'cloudchasing', 'vaporesso', 'vaporizador', 'vapormx', 'vapor', 'vaper', 'aypapaliquids', 'vapers', 'vapepics', 'worldwidevapers', 'vapormedia', 'vapes', 'vapelyfe', 'vapeporn', 'vape', 'vapestagram', 'vapeomx', 'vapeomexico', 'smoke']",[],https://twitter.com/LEGNASIUL_/status/1172286440677490699,False,,0,,,,,,,,[],,,,
1168026407961686017,1168026407961686017,2019-09-01 00:02:51 Central Daylight Time,2019-09-01,00:02:51,-0600,164065128,legnasiul_,Legnasiul Alvaquez,"{'type': 'Point', 'coordinates': [19.43245883, -99.13320065]}",#vape #vape #cloudchasing  #vaporesso  #vaporizador #vapormx #vapor #vaper #aypapaliquids #vapers #vapepics #worldwidevapers #vapormedia #vapes #vapelyfe #vapeporn #vape #vapestagram #vapeomx #vapeomexico en CDMX  https://t.co/YWCClpZiKf,en,[],['https://www.instagram.com/p/B12tuxcndt1/?igshid=11p14pmnh0auq'],[],0,0,0,"['vape', 'vape', 'cloudchasing', 'vaporesso', 'vaporizador', 'vapormx', 'vapor', 'vaper', 'aypapaliquids', 'vapers', 'vapepics', 'worldwidevapers', 'vapormedia', 'vapes', 'vapelyfe', 'vapeporn', 'vape', 'vapestagram', 'vapeomx', 'vapeomexico']",[],https://twitter.com/LEGNASIUL_/status/1168026407961686017,False,,0,,,,,,,,[],,,,
1168012896934088704,1168012896934088704,2019-08-31 23:09:09 Central Daylight Time,2019-08-31,23:09:09,-0600,164065128,legnasiul_,Legnasiul Alvaquez,"{'type': 'Point', 'coordinates': [19.43245883, -99.13320065]}",#vape #vape #cloudchasing  #vaporesso  #vaporizador #vapormx #vapor #vaper #aypapaliquids #vapers #vapepics #worldwidevapers #vapormedia #vapes #vapelyfe #vapeporn #vape #subohm #vapestagram #vapeomx #vapeomexico…  https://t.co/6vRkqYUdf5,und,[],['https://www.instagram.com/p/B12r8jHnihL/?igshid=jdii76u7cpgr'],[],0,0,0,"['vape', 'vape', 'cloudchasing', 'vaporesso', 'vaporizador', 'vapormx', 'vapor', 'vaper', 'aypapaliquids', 'vapers', 'vapepics', 'worldwidevapers', 'vapormedia', 'vapes', 'vapelyfe', 'vapeporn', 'vape', 'subohm', 'vapestagram', 'vapeomx', 'vapeomexico']",[],https://twitter.com/LEGNASIUL_/status/1168012896934088704,False,,0,,,,,,,,[],,,,
1165118421362601985,1165118421362601985,2019-08-23 23:27:33 Central Daylight Time,2019-08-23,23:27:33,-0600,72651486,kikecelestina,Kike Celestina,,Noche de Sabor en Vapor con @HaleXale  Try it!  #saborenvapor #hale&amp;xale #hale&amp;xaleteam #vaperazzi #vapeomx #vapeamx #rincoe #coilporn #vape #vapedaily #vapejuice #vapefamily #vapefam #vapemexmagazine #vapemex…  https://t.co/51zaORbbqk,es,"[{'screen_name': 'halexale', 'name': 'hale & xale', 'id': '888458594743709698'}]",['https://www.instagram.com/p/B1iIX6FBRRg/?igshid=1ninncqrxcjb1'],[],0,0,1,"['saborenvapor', 'hale', 'hale', 'vaperazzi', 'vapeomx', 'vapeamx', 'rincoe', 'coilporn', 'vape', 'vapedaily', 'vapejuice', 'vapefamily', 'vapefam', 'vapemexmagazine', 'vapemex']",[],https://twitter.com/kikecelestina/status/1165118421362601985,False,,0,,,,,,,,[],,,,
1164681714301636610,1164681714301636610,2019-08-22 18:32:14 Central Daylight Time,2019-08-22,18:32:14,-0600,1007614203627229184,mayayazteca,Maya y Azteca,,¿Te gustaría una cata de eliquids en la CDMX?   #Vape #eliquid #VapeMexico #VapeLife #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico  #vapersmexico #vapenationmexico #vapeandomexico #vapormex #vapear #vapeo,es,[],[],[],0,0,0,"['vape', 'eliquid', 'vapemexico', 'vapelife', 'yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico', 'vapeandomexico', 'vapormex', 'vapear', 'vapeo']",[],https://twitter.com/Mayayazteca/status/1164681714301636610,False,,0,,,,,,,,[],,,,
1156565344271699968,1156565344271699968,2019-07-31 09:00:40 Central Daylight Time,2019-07-31,09:00:40,-0600,1140587176142548992,espanolvm,VMEspanol,,"La innovación es la razón clave por la cual esta industria se ha desarrollado tanto. Hemos probado el #IPV IPV MINI V3 y estamos muy impresionados, ya que esta es una categoría totalmente nueva. Definitivamente vale la pena. 😍💨  #vapefam #vapeoespana #vapeomx  https://t.co/8UrJ7UvuPq",es,[],[],['https://pbs.twimg.com/media/EAzyDRiWsAIcLtg.jpg'],0,0,0,"['ipv', 'vapefam', 'vapeoespana', 'vapeomx']",[],https://twitter.com/EspanolVm/status/1156565344271699968,False,,1,https://pbs.twimg.com/media/EAzyDRiWsAIcLtg.jpg,,,,,,,[],,,,
1155843398890393600,1155843398890393600,2019-07-29 09:11:55 Central Daylight Time,2019-07-29,09:11:55,-0600,3188298975,mexvapormex,VaporMex,,Asegúrate de elegir la nicotina correcta al comenzar a vapear  ¡Si tienes dudas escríbenos podemos ayudarte!💨  #yosoyvapormex #vapeaconestilo #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico  #vapersmexico #vapenationmexico  https://t.co/f6gzk9dpwe,es,[],[],['https://pbs.twimg.com/media/EAphcIbXkAA_XYI.jpg'],0,0,1,"['yosoyvapormex', 'vapeaconestilo', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico']",[],https://twitter.com/MexVaporMex/status/1155843398890393600,False,,1,https://pbs.twimg.com/media/EAphcIbXkAA_XYI.jpg,,,,,,,[],,,,
1154582547252350976,1154582547252350976,2019-07-25 21:41:45 Central Daylight Time,2019-07-25,21:41:45,-0600,3188298975,mexvapormex,VaporMex,,A frutas....😍🙌  #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico  #vapersmexico #vapenationmexico #vapeandomexico #vapormex #vapear #vapeo #vapeadores #cigarroelectronico  https://t.co/SiJjnUIgGn,es,[],[],['https://pbs.twimg.com/media/EAXmtJvXoAYTIoX.jpg'],0,0,2,"['yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico', 'vapeandomexico', 'vapormex', 'vapear', 'vapeo', 'vapeadores', 'cigarroelectronico']",[],https://twitter.com/MexVaporMex/status/1154582547252350976,False,,1,https://pbs.twimg.com/media/EAXmtJvXoAYTIoX.jpg,,,,,,,[],,,,
1154056984322117633,1154056984322117633,2019-07-24 10:53:21 Central Daylight Time,2019-07-24,10:53:21,-0600,3188298975,mexvapormex,VaporMex,,¡Si esto sucede no te des por vencido! Si ya lo lograste no des marcha atrás #NofumesVapea🚭  #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico  #vapersmexico #vapenationmexico #vapeandomexico #vapormex #vapear  https://t.co/XLHtp8fuRR,es,[],[],['https://pbs.twimg.com/media/EAQItSwWsAEbuIe.jpg'],0,1,0,"['nofumesvapea', 'yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico', 'vapeandomexico', 'vapormex', 'vapear']",[],https://twitter.com/MexVaporMex/status/1154056984322117633,False,,1,https://pbs.twimg.com/media/EAQItSwWsAEbuIe.jpg,,,,,,,[],,,,
1153686267160403968,1153686267160403968,2019-07-23 10:20:15 Central Daylight Time,2019-07-23,10:20:15,-0600,3188298975,mexvapormex,VaporMex,,El Tesla - Punk Mini 85W Mod SteamPunk ¡hará que vapees con todo el estilo! 😎  🛒  https://t.co/lliHrk0dMi  #yosoyvapormex #vapestuff #vaping #vapor #vmx #vape #vapormex #handcheckmx #vapemx #vapemexico #vapeomx #vapeomexico #vapersmexico #vapenationmexico #vapeandomexico #vapea  https://t.co/mfdrEuROLC,es,[],['https://vapormex.com/products/tesla-punk-mini-85w-mod-steampunk?_pos=1&_sid=d73827c3b&_ss=r'],['https://pbs.twimg.com/media/EAK3ikkXkAEjsTe.jpg'],0,0,0,"['yosoyvapormex', 'vapestuff', 'vaping', 'vapor', 'vmx', 'vape', 'vapormex', 'handcheckmx', 'vapemx', 'vapemexico', 'vapeomx', 'vapeomexico', 'vapersmexico', 'vapenationmexico', 'vapeandomexico', 'vapea']",[],https://twitter.com/MexVaporMex/status/1153686267160403968,False,,1,https://pbs.twimg.com/media/EAK3ikkXkAEjsTe.jpg,,,,,,,[],,,,
1151909439701733377,1151909439701733377,2019-07-18 12:39:46 Central Daylight Time,2019-07-18,12:39:46,-0600,72651486,kikecelestina,Kike Celestina,,Sabor en Vapor a la máxima potencia!  Vape &amp; cloudy days!  #saborenvapor #hale&amp;xale #hale&amp;xaleteam #vaperazzi #vapeomx #vapeamx #vapeomexico #vapemodel #masvapers #vapemodelsmx #pachucostudios #estudiovapor #coils…  https://t.co/bR8b6GfSYC,es,[],['https://www.instagram.com/p/B0ERoCoBE2f/?igshid=vjfk3xa338yx'],[],0,0,0,"['saborenvapor', 'hale', 'hale', 'vaperazzi', 'vapeomx', 'vapeamx', 'vapeomexico', 'vapemodel', 'masvapers', 'vapemodelsmx', 'pachucostudios', 'estudiovapor', 'coils']",[],https://twitter.com/kikecelestina/status/1151909439701733377,False,,0,,,,,,,,[],,,,
