id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1595015535645036545,1595015535645036545,2022-11-22 05:25:12 Central Standard Time,2022-11-22,05:25:12,-0600,1108814406568370176,leytonstonevape,LeytonstoneVape,,hello #ukvapers🔹 with the #worldcup in full flow what better companion to have than the #lostmary #disposablevapes 💫💯💖  #vapegenuine #vapelegal #vapelondon #ukvape #londonlife #worldcupfever #vapeshop #vapegear #starterkits #disposablevape  #specialoffer #london🇬🇧 #vapeon💨  https://t.co/5gFgIHqesc,en,[],[],['https://pbs.twimg.com/media/FiKiLU-XwAAPx0k.jpg'],0,0,0,"['ukvapers', 'worldcup', 'lostmary', 'disposablevapes', 'vapegenuine', 'vapelegal', 'vapelondon', 'ukvape', 'londonlife', 'worldcupfever', 'vapeshop', 'vapegear', 'starterkits', 'disposablevape', 'specialoffer', 'london', 'vapeon']",[],https://twitter.com/LeytonstoneVape/status/1595015535645036545,False,,1,https://pbs.twimg.com/media/FiKiLU-XwAAPx0k.jpg,,,,,,,[],,,,
1592707401119322115,1592707401119322115,2022-11-15 20:33:30 Central Standard Time,2022-11-15,20:33:30,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,Nice Elfworld DC5000 Vape Kit  #vapeuk #vapecommuinty #vasyvape_official #vasyvape #vasysociety #vapeshop #vapetricks #vapelife #vapefrance #vapespain #vapegermany #vapelondon #vapenation  https://t.co/yT0qavqoNu,en,[],[],['https://pbs.twimg.com/media/Fhpu31VVsAAY_D7.jpg'],0,0,0,"['vapeuk', 'vapecommuinty', 'vasyvape_official', 'vasyvape', 'vasysociety', 'vapeshop', 'vapetricks', 'vapelife', 'vapefrance', 'vapespain', 'vapegermany', 'vapelondon', 'vapenation']",[],https://twitter.com/CbdChina/status/1592707401119322115,False,,1,https://pbs.twimg.com/media/Fhpu31VVsAAY_D7.jpg,,,,,,,[],,,,
1591967600241963009,1591967600241963009,2022-11-13 19:33:47 Central Standard Time,2022-11-13,19:33:47,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,2ml Jucy Choc factory wholesale. TPD passed.  10 Flavors available  Whatsapp: +86 18573441945  #vapefrance #vapespain #vapegermany #vapelondon #vaperussia #vapenation #vapeuk #vapeexpo #vapefr #disposablevape #vapelove #vapeinsta #vapefriend #disposablevape #vapeuk #vapecommuinty  https://t.co/SZozko6NNV,en,[],[],['https://pbs.twimg.com/media/FhfN2fzUUAATvhX.jpg'],0,0,0,"['vapefrance', 'vapespain', 'vapegermany', 'vapelondon', 'vaperussia', 'vapenation', 'vapeuk', 'vapeexpo', 'vapefr', 'disposablevape', 'vapelove', 'vapeinsta', 'vapefriend', 'disposablevape', 'vapeuk', 'vapecommuinty']",[],https://twitter.com/CbdChina/status/1591967600241963009,False,,1,https://pbs.twimg.com/media/FhfN2fzUUAATvhX.jpg,,,,,,,[],,,,
1590227295465537536,1590227295465537536,2022-11-09 00:18:26 Central Standard Time,2022-11-09,00:18:26,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,30 Gradient color options to custom your vape branding  Whatsapp me: +86 18573441945  #vapefrance #vapespain #vapegermany #vapelondon #vaperussia #vapenation #vapeuk #vapeexpo #vapefr #disposablevape #vapelove #vapeinsta #vapefriend #disposablevape #vapeuk #vapecommuinty  https://t.co/BGdzueZcJ0,en,[],[],['https://pbs.twimg.com/media/FhGe1ebUYAA53v4.jpg'],0,0,0,"['vapefrance', 'vapespain', 'vapegermany', 'vapelondon', 'vaperussia', 'vapenation', 'vapeuk', 'vapeexpo', 'vapefr', 'disposablevape', 'vapelove', 'vapeinsta', 'vapefriend', 'disposablevape', 'vapeuk', 'vapecommuinty']",[],https://twitter.com/CbdChina/status/1590227295465537536,False,,1,https://pbs.twimg.com/media/FhGe1ebUYAA53v4.jpg,,,,,,,[],,,,
1586891534779445248,1586891534779445248,2022-10-30 20:23:19 Central Daylight Time,2022-10-30,20:23:19,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,Elfworld Caky Disposable Factory Presell 7000 puffs and 13 flavors available Whatsapp me: +86 18573441945 #vapefrance #vapespain #vapegermany #vapelondon #vaperussia #vapenation #vasymini #vasyvape #vasysociety #vapeuk #vapeexpo #vapefr #disposablevape #vapelove #vapeinsta  https://t.co/eeKGgFqO4B,en,[],[],['https://pbs.twimg.com/media/FgXFWN0akAE11bG.jpg'],0,0,0,"['vapefrance', 'vapespain', 'vapegermany', 'vapelondon', 'vaperussia', 'vapenation', 'vasymini', 'vasyvape', 'vasysociety', 'vapeuk', 'vapeexpo', 'vapefr', 'disposablevape', 'vapelove', 'vapeinsta']",[],https://twitter.com/CbdChina/status/1586891534779445248,False,,1,https://pbs.twimg.com/media/FgXFWN0akAE11bG.jpg,,,,,,,[],,,,
1585091813073129472,1585091813073129472,2022-10-25 21:11:52 Central Daylight Time,2022-10-25,21:11:52,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,Milk tea Cup Disposable Vape  Puff: 6000 puffs  Capacity: 14ml Battery: 600mAh Coil: Mesh coil                                 Size: 43*94mm  Charging port: Type-C  Weight: 72g    OEM: 1000/flavor     WA：+8618573441945  #vapespain #vapegermany #vapelondon #vaperussia #vapenation  https://t.co/WefAVxEVDS,en,[],[],[],0,0,0,"['vapespain', 'vapegermany', 'vapelondon', 'vaperussia', 'vapenation']",[],https://twitter.com/CbdChina/status/1585091813073129472,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1585091366660571137/pu/img/AaRrg1WhTTFfDPAK.jpg,,,,,,,[],,,,
1583268664241160192,1583268664241160192,2022-10-20 20:27:19 Central Daylight Time,2022-10-20,20:27:19,-0600,1099859378973200384,cbdchina,Elfworld Vape Official,,Puff: 6000 puffs Battery Capacity: 500mAh Oil liquid: 15ml Resistance: 1.2Ω mesh coil Size: 43*13.4*88.6mm  Gradient smooth look Large capacity and puffs Great energy supply  WA: +86 18573441945  #vapefrance #vapespain #vapegermany #vapelondon #vaperussia #vapenation #vapenatio  https://t.co/k5kKFBK7zF,en,[],[],['https://pbs.twimg.com/media/FfjmFxcagAALhOh.jpg'],0,0,0,"['vapefrance', 'vapespain', 'vapegermany', 'vapelondon', 'vaperussia', 'vapenation', 'vapenatio']",[],https://twitter.com/CbdChina/status/1583268664241160192,False,,1,https://pbs.twimg.com/media/FfjmFxcagAALhOh.jpg,,,,,,,[],,,,
1559125034102562816,1559125034102562816,2022-08-15 05:29:09 Central Daylight Time,2022-08-15,05:29:09,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,"2000 puffs, stable design, more than 60 flavors for choice, OEM/ ODM orders welcome  #joymy #joymytech #joymyvape #vape #vapeday #2000puffs #vapeuk #vapelondon #vapeukraine #vapecolombia #vapeusa #vaperussia #vapesouthafrica #vapemx #vapeaustralia #vapemalaysia #vapefamily #vapes  https://t.co/2gybVyPl4Q",en,[],[],['https://pbs.twimg.com/media/FaMffCPaMAAlwiS.jpg'],0,1,3,"['joymy', 'joymytech', 'joymyvape', 'vape', 'vapeday', '2000puffs', 'vapeuk', 'vapelondon', 'vapeukraine', 'vapecolombia', 'vapeusa', 'vaperussia', 'vapesouthafrica', 'vapemx', 'vapeaustralia', 'vapemalaysia', 'vapefamily', 'vapes']",[],https://twitter.com/JoymyVape/status/1559125034102562816,False,,1,https://pbs.twimg.com/media/FaMffCPaMAAlwiS.jpg,,,,,,,[],,,,
1557678751743635456,1557678751743635456,2022-08-11 05:42:09 Central Daylight Time,2022-08-11,05:42:09,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,Very important samples shipping everyday. 💪💪💪💪💪💪💪💪💪💪💪  #joymy #joymytech #joymyvape #vapeday #disposablevape #vaperussia #vapeusa #vapesouthafrica #vapeukraine #vapemalaysia #vapeuk #vapelondon #vapewholesale #vapes  https://t.co/igOxK4qkgr,en,[],[],['https://pbs.twimg.com/media/FZ38FqnacAEZV2Z.jpg'],0,0,1,"['joymy', 'joymytech', 'joymyvape', 'vapeday', 'disposablevape', 'vaperussia', 'vapeusa', 'vapesouthafrica', 'vapeukraine', 'vapemalaysia', 'vapeuk', 'vapelondon', 'vapewholesale', 'vapes']",[],https://twitter.com/JoymyVape/status/1557678751743635456,False,,1,https://pbs.twimg.com/media/FZ38FqnacAEZV2Z.jpg,,,,,,,[],,,,
1555828330636922881,1555828330636922881,2022-08-06 03:09:14 Central Daylight Time,2022-08-06,03:09:14,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,yeah~~cherry color I like #joymy #joymytech #joymyvape #nubar3000 #meshcoil #vapeukraine #vaperussia #vapeus #vapelatvia #vapesouthafrica #vapeus #vapepen #disposablepod #vapemalaysia #vapeperu #vapemx #vapecolombia #vapecanada #vapeuk #vapelondon  https://t.co/B6qjVd2FLX,en,[],[],['https://pbs.twimg.com/media/FZdpBXEaUAAl_OK.jpg'],0,1,3,"['joymy', 'joymytech', 'joymyvape', 'nubar3000', 'meshcoil', 'vapeukraine', 'vaperussia', 'vapeus', 'vapelatvia', 'vapesouthafrica', 'vapeus', 'vapepen', 'disposablepod', 'vapemalaysia', 'vapeperu', 'vapemx', 'vapecolombia', 'vapecanada', 'vapeuk', 'vapelondon']",[],https://twitter.com/JoymyVape/status/1555828330636922881,False,,1,https://pbs.twimg.com/media/FZdpBXEaUAAl_OK.jpg,,,,,,,[],,,,
1555216314796544002,1555216314796544002,2022-08-04 10:37:18 Central Daylight Time,2022-08-04,10:37:18,-0600,1108814406568370176,leytonstonevape,LeytonstoneVape,,Hello #ukvapefamily pop in and choose from a range of brands of #disposablevapes on our 2 for £10 #specialoffer 💫💥💖  #vape #vaping💨 #vapelyfe #vapelondon  #londonlife #ukvapeshops #vapeinfluence #disposables #ecigs #Eliquids #vapegear #leytonstone #london🇬🇧 #vapeon💨  https://t.co/Pdz3ZXwBZV,en,[],[],['https://pbs.twimg.com/media/FZU8_xdX0AEcRXX.jpg'],0,0,0,"['ukvapefamily', 'disposablevapes', 'specialoffer', 'vape', 'vaping', 'vapelyfe', 'vapelondon', 'londonlife', 'ukvapeshops', 'vapeinfluence', 'disposables', 'ecigs', 'eliquids', 'vapegear', 'leytonstone', 'london', 'vapeon']",[],https://twitter.com/LeytonstoneVape/status/1555216314796544002,False,,1,https://pbs.twimg.com/media/FZU8_xdX0AEcRXX.jpg,,,,,,,[],,,,
1551525787584585728,1551525787584585728,2022-07-25 06:12:28 Central Daylight Time,2022-07-25,06:12:28,-0600,1108814406568370176,leytonstonevape,LeytonstoneVape,,Hello #ukvapefamily with the rise of #disposablevapes many shops are selling illegal or non accredited devices. You won't have that problem with us. Only genuine and legal items sold at Leytonstone Vape 😎  #vapeinfluence #vapelyfe #vape #vapelondon #vape #leytonstone #vapeon💨  https://t.co/edEMvTHpBI,en,[],[],['https://pbs.twimg.com/media/FYggezYXEAMwqYl.jpg'],1,0,0,"['ukvapefamily', 'disposablevapes', 'vapeinfluence', 'vapelyfe', 'vape', 'vapelondon', 'vape', 'leytonstone', 'vapeon']",[],https://twitter.com/LeytonstoneVape/status/1551525787584585728,False,,1,https://pbs.twimg.com/media/FYggezYXEAMwqYl.jpg,,,,,,,[],,,,
1550139308945788929,1550139308945788929,2022-07-21 10:23:06 Central Daylight Time,2022-07-21,10:23:06,-0600,1532774621258215424,tobecoamy,Tobeco Vape Wholesale,,Some super tank mini #tobeco #tobecovape #tobecovapewholesale #vapewholesale #tobecousa #vape #vapor #disposablevape #vapedisposables #Vapeshop #tobecousa #supertanknano #supertankmini #rda #rta  #vapestagram #vapelondon #vapeaustralia #vapesupply #minisupertank #vapeuk  https://t.co/kvt2BUvrq6,en,[],[],['https://pbs.twimg.com/media/FYMzeQ4VEAAdM5b.jpg'],3,1,3,"['tobeco', 'tobecovape', 'tobecovapewholesale', 'vapewholesale', 'tobecousa', 'vape', 'vapor', 'disposablevape', 'vapedisposables', 'vapeshop', 'tobecousa', 'supertanknano', 'supertankmini', 'rda', 'rta', 'vapestagram', 'vapelondon', 'vapeaustralia', 'vapesupply', 'minisupertank', 'vapeuk']",[],https://twitter.com/TobecoAmy/status/1550139308945788929,False,,1,https://pbs.twimg.com/media/FYMzeQ4VEAAdM5b.jpg,,,,,,,[],,,,
1550138907622223873,1550138907622223873,2022-07-21 10:21:30 Central Daylight Time,2022-07-21,10:21:30,-0600,1535290230772617216,tobecovape,Tobeco E-Cigarettes & Vapor Wholesale,,Some super tank mini #tobeco #tobecovape #tobecovapewholesale #vapewholesale #tobecousa #vape #vapor #disposablevape #vapedisposables #Vapeshop #tobecousa #supertanknano #supertankmini #rda #rta  #vapestagram #vapelondon #vapeaustralia #vapesupply #minisupertank #vapeuk  https://t.co/NnF0vdJYjc,en,[],[],['https://pbs.twimg.com/media/FYMzG_pVsAMrwFN.jpg'],2,0,2,"['tobeco', 'tobecovape', 'tobecovapewholesale', 'vapewholesale', 'tobecousa', 'vape', 'vapor', 'disposablevape', 'vapedisposables', 'vapeshop', 'tobecousa', 'supertanknano', 'supertankmini', 'rda', 'rta', 'vapestagram', 'vapelondon', 'vapeaustralia', 'vapesupply', 'minisupertank', 'vapeuk']",[],https://twitter.com/tobecovape/status/1550138907622223873,False,,1,https://pbs.twimg.com/media/FYMzG_pVsAMrwFN.jpg,,,,,,,[],,,,
1547164593923002368,1547164593923002368,2022-07-13 05:22:38 Central Daylight Time,2022-07-13,05:22:38,-0600,1108814406568370176,leytonstonevape,LeytonstoneVape,,Hello #ukvapefamily 💖  Nothings hits the spot in this hot weather then a cold drink and a #disposablevapepens from @pukka.juice  💨💨💥💫💯  Pop in &amp; choose the #pukkajuice range in #shortfills #salts and #disposables 🥳  #vapelyfe #vaping💨 #vape #ukvaper #vapelondon #vapeon💨  https://t.co/TTGyViJ0jR,en,"[{'screen_name': 'pukka', 'name': 'pukka', 'id': '2156675942'}]",[],['https://pbs.twimg.com/media/FXih_5tXgAEeIIK.jpg'],0,0,0,"['ukvapefamily', 'disposablevapepens', 'pukkajuice', 'shortfills', 'salts', 'disposables', 'vapelyfe', 'vaping', 'vape', 'ukvaper', 'vapelondon', 'vapeon']",[],https://twitter.com/LeytonstoneVape/status/1547164593923002368,False,,1,https://pbs.twimg.com/media/FXih_5tXgAEeIIK.jpg,,,,,,,[],,,,
1540350564176887809,1540350564176887809,2022-06-24 10:06:07 Central Daylight Time,2022-06-24,10:06:07,-0600,1108814406568370176,leytonstonevape,LeytonstoneVape,,Hello #ukvaper it's Friday 🥳 and what better way to enjoy the weekend then with a @fizzy_juice_international #disposablevapes 💯🔥💖  Pop in and choose #fizzyjuice in #disposables #nicsalts or #shortfills 💥  #vapelondon #vape #ukvapeshop #london🇬🇧 #leytonstone #vapeon💨  https://t.co/zIgYnl5IQU,en,[],[],['https://pbs.twimg.com/media/FWBsrKTWYAIwAUq.jpg'],0,0,0,"['ukvaper', 'disposablevapes', 'fizzyjuice', 'disposables', 'nicsalts', 'shortfills', 'vapelondon', 'vape', 'ukvapeshop', 'london', 'leytonstone', 'vapeon']",[],https://twitter.com/LeytonstoneVape/status/1540350564176887809,False,,1,https://pbs.twimg.com/media/FWBsrKTWYAIwAUq.jpg,,,,,,,[],,,,
1535440677362085888,1535440677362085888,2022-06-10 20:55:59 Central Daylight Time,2022-06-10,20:55:59,-0600,1450399268640997381,joymyvape,Joymy | Vape Manufacturer | OEM/ODM | Factory,,"JM600DS TPD version 🔥🔥🔥 When apples meet with peach juicy...what will be happened? Try it, you will love it~~~  #joymy #joymytech #joymyvape #vapeday #vapepen #vapenation #vapeuk #vapelondon #vapewholesale #vapepic #weekends #Saturday #vapepen #vapeeurope #vapedistribution  https://t.co/Wd74lPqN2q",en,[],[],['https://pbs.twimg.com/media/FU761uEaQAAsRLv.jpg'],0,1,5,"['joymy', 'joymytech', 'joymyvape', 'vapeday', 'vapepen', 'vapenation', 'vapeuk', 'vapelondon', 'vapewholesale', 'vapepic', 'weekends', 'saturday', 'vapepen', 'vapeeurope', 'vapedistribution']",[],https://twitter.com/JoymyVape/status/1535440677362085888,False,,1,https://pbs.twimg.com/media/FU761uEaQAAsRLv.jpg,,,,,,,[],,,,
