id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1622752498229342208,1610951307833257984,2023-02-06 18:21:59 Central Standard Time,2023-02-06,18:21:59,-0600,4135103789,thomas__roger,Thom'S⚡️,,@GeekvapeStore Ça sort quand #geekvape,fr,[],[],[],0,0,0,['geekvape'],[],https://twitter.com/thomas__roger/status/1622752498229342208,False,,0,,,,,,,,"[{'screen_name': 'GeekvapeStore', 'name': 'Geekvape Store', 'id': '1290593400287195137'}]",,,,
1622748955955306496,1622748955955306496,2023-02-06 18:07:54 Central Standard Time,2023-02-06,18:07:54,-0600,1202742884740427776,vapouroxide,VapourOxide,,JUST IN: GeekVape Aegis Legend L200 Classic Vape Kit!  https://t.co/yPrmUw3Ltu This tough vape kit will have you direct-lung (DL) vaping like a pro with its 200W and 4mL e-juice capacity Z Max Tank. #vapelife #vapecommunity #vaping #geekvape #geekvapeaegis #aegislegendl200classic  https://t.co/ahZP81SI4b,en,[],['https://vapouroxide.com.au/'],[],0,0,0,"['vapelife', 'vapecommunity', 'vaping', 'geekvape', 'geekvapeaegis', 'aegislegendl200classic']",[],https://twitter.com/vapouroxide/status/1622748955955306496,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1622748755731808256/pu/img/bZ9GmyQmOLH754Qh.jpg,,,,,,,[],,,,
1622401525120372737,1622401525120372737,2023-02-05 19:07:21 Central Standard Time,2023-02-05,19:07:21,-0600,3314036946,geekvapetech,GeekVape,,Colors of Wenax M100!  😘 —What would you pick? #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax #Wenaxm1  https://t.co/xhDpsDQQLT,en,[],[],['https://pbs.twimg.com/media/FoPtiHBaUAA9YND.jpg'],4,6,26,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax', 'wenaxm1']",[],https://twitter.com/GeekvapeTech/status/1622401525120372737,False,,1,https://pbs.twimg.com/media/FoPtiHBaUAA9YND.jpg,,,,,,,[],,,,
1621822376592785408,1621822376592785408,2023-02-04 04:46:01 Central Standard Time,2023-02-04,04:46:01,-0600,394655183,ecigclick,EcigClick,,"A new kit on the way is the @GeekvapeTech B100 or Aegis Boost Pro 2 with a sleeker design, new P-series coils, A-lock and is still IP68 rated! More in @Shellyboms preview here 👉      https://t.co/dSRshM5cO2                        #Geekvape #B100 #AegisBoostPro2 #Vape #ecigclick  https://t.co/ucquVhexk7",en,"[{'screen_name': 'geekvapetech', 'name': 'geekvape', 'id': '3314036946'}, {'screen_name': 'shellyboms', 'name': 'michelle jones', 'id': '253979640'}]",['https://bit.ly/40qp7zm'],['https://pbs.twimg.com/media/FoHe22RXwAAIdKZ.jpg'],0,1,6,"['geekvape', 'b100', 'aegisboostpro2', 'vape', 'ecigclick']",[],https://twitter.com/EcigClick/status/1621822376592785408,False,,1,https://pbs.twimg.com/media/FoHe22RXwAAIdKZ.jpg,,,,,,,[],,,,
1621557547638439936,1621557547638439936,2023-02-03 11:13:41 Central Standard Time,2023-02-03,11:13:41,-0600,1418957544698093572,high_vapor,High Volt Vapor,,Our Kits and Mods are 20% OFF!! We're open until 8pm.  337-888-3004 Mon-Sat 9-8 Sunday Noon-6  #stopsmoking #smoking #nosmoking #smok #clouds #health #vapeadvocacy #cheapestvape #smokingkills #quitsmokingtoday #vapejuice #vapefriends #ncig #geekvape #vape #vapestore #vapedaily  https://t.co/Dvw5qcD1lQ,en,[],[],['https://pbs.twimg.com/media/FoDtDMbWIAADU3Y.jpg'],1,0,0,"['stopsmoking', 'smoking', 'nosmoking', 'smok', 'clouds', 'health', 'vapeadvocacy', 'cheapestvape', 'smokingkills', 'quitsmokingtoday', 'vapejuice', 'vapefriends', 'ncig', 'geekvape', 'vape', 'vapestore', 'vapedaily']",[],https://twitter.com/high_vapor/status/1621557547638439936,False,,1,https://pbs.twimg.com/media/FoDtDMbWIAADU3Y.jpg,,,,,,,[],,,,
1621360336032120832,1621360336032120832,2023-02-02 22:10:02 Central Standard Time,2023-02-02,22:10:02,-0600,3314036946,geekvapetech,GeekVape,,What kind of vape is this?🧐 #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax #Wenaxm1  https://t.co/VZe22Y71Yk,en,[],[],['https://pbs.twimg.com/media/FoA6oHEacAAXBaM.jpg'],9,6,28,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax', 'wenaxm1']",[],https://twitter.com/GeekvapeTech/status/1621360336032120832,False,,1,https://pbs.twimg.com/media/FoA6oHEacAAXBaM.jpg,,,,,,,[],,,,
1621206858919804930,1621206858919804930,2023-02-02 12:00:10 Central Standard Time,2023-02-02,12:00:10,-0600,2174701146,vapourscanadahq,Vapours Canada HQ,,"Geekvape has introduced the ""2nd generation of Geekvape Tri-Proof Tech"" making the E100 more compact, and bringing a higher level of shock resistance than previous models.  https://t.co/cF19aqcs5g #geekvape #podkit #vapeshop",en,[],['https://www.vapourscanada.com/collections/new-products/products/geekvape-e100-kit'],[],0,0,0,"['geekvape', 'podkit', 'vapeshop']",[],https://twitter.com/VapoursCanadaHQ/status/1621206858919804930,False,,0,,,,,,,,[],,,,
1621089296521334784,1621089296521334784,2023-02-02 04:13:01 Central Standard Time,2023-02-02,04:13:01,-0600,394655183,ecigclick,EcigClick,,A rugged vape kit has to be - erm - well - rugged! So our Kev @worthingvaper gave the @Geekvapetech E100i kit quite a torturing to see how it fared...  👉     https://t.co/SzaWdh2Gon                          #Geekvape #E100i #Vape #Ecigclick  https://t.co/uUAA55KGtY,en,"[{'screen_name': 'worthingvaper', 'name': 'kevin jeffery', 'id': '4832422785'}, {'screen_name': 'geekvapetech', 'name': 'geekvape', 'id': '3314036946'}]",['https://bit.ly/3iV5fUo'],['https://pbs.twimg.com/media/Fn9EH9pXkAIPyW7.jpg'],0,0,1,"['geekvape', 'e100i', 'vape', 'ecigclick']",[],https://twitter.com/EcigClick/status/1621089296521334784,False,,1,https://pbs.twimg.com/media/Fn9EH9pXkAIPyW7.jpg,,,,,,,[],,,,
1620965250672562176,1620965250672562176,2023-02-01 20:00:06 Central Standard Time,2023-02-01,20:00:06,-0600,758209203773112322,healthcabin,HealthCabin,,🌈🌈 🆕New Item - Geekvape E100i(Aegis Eteno) Kit🔥💨 ❄️In Stock❄️  ✔️Built-in 3000mAh Battery ✔️4.5ml Pod Capacity 🙋6 Colors - All Colors Available Now❤️💙🖤 .. 💃Get Yours:👇  https://t.co/RlLzmlkx4x &gt; #geekvape #e100ikit #geekvapee100i #aegisetenokit #vapewholesale #vape  https://t.co/hsD3ekkuaE,en,[],['https://www.healthcabin.net/geekvape-e100i-100w-pod-mod-kit-p/28859.html'],['https://pbs.twimg.com/media/Fn7TTfvWIAAVnM6.jpg'],0,0,3,"['geekvape', 'e100ikit', 'geekvapee100i', 'aegisetenokit', 'vapewholesale', 'vape']",[],https://twitter.com/HealthCabin/status/1620965250672562176,False,,1,https://pbs.twimg.com/media/Fn7TTfvWIAAVnM6.jpg,,,,,,,[],,,,
1620761508186669057,1620761508186669057,2023-02-01 06:30:30 Central Standard Time,2023-02-01,06:30:30,-0600,3226823347,vapesourcing,vapesourcing,,L200 Classic (#Aegis Legend 2 Classic) will allow you to enjoy longer vaping time. 👍💨 🛒  https://t.co/mxp5lfeZMK - #vapesourcing #vape #vapelife #gift #FreeShipping #newarrivals #vapor #vaping #vapefam #geekvape #Legend2Classic #L200Classic  https://t.co/GLffbnY98C,en,[],['https://vapesourcing.com/geekvape-l200-classic-kit.html'],['https://pbs.twimg.com/media/FnxMjkoaUAEw-S1.jpg'],0,0,2,"['aegis', 'vapesourcing', 'vape', 'vapelife', 'gift', 'freeshipping', 'newarrivals', 'vapor', 'vaping', 'vapefam', 'geekvape', 'legend2classic', 'l200classic']",[],https://twitter.com/vapesourcing/status/1620761508186669057,False,,1,https://pbs.twimg.com/media/FnxMjkoaUAEw-S1.jpg,,,,,,,[],,,,
1620712332572913668,1620712332572913668,2023-02-01 03:15:06 Central Standard Time,2023-02-01,03:15:06,-0600,3314036946,geekvapetech,GeekVape,,"Geekvp Wenax GV #GEEKUp #geekvapeinfo #geekvapenews #wenaxnews Feel the Air ,  Feel the Touch 😍 💨 WENAX M1 💨 Neue Farben 👁 🌐  https://t.co/Z109lkRCkH 🔞👍 #geekvape #wenax #wenaxseries #wenaxm1 #aegis #mtlvapers #wenaxm1pod #stopsmokingstartvaping #dampfer #germanvapers  https://t.co/zqwF2hrYgj",en,[],['http://www.geekvape.com/wenax/wenax-m1.html'],['https://pbs.twimg.com/media/Fn3tF74aYAI1gdW.jpg'],3,5,23,"['geekup', 'geekvapeinfo', 'geekvapenews', 'wenaxnews', 'geekvape', 'wenax', 'wenaxseries', 'wenaxm1', 'aegis', 'mtlvapers', 'wenaxm1pod', 'stopsmokingstartvaping', 'dampfer', 'germanvapers']",[],https://twitter.com/GeekvapeTech/status/1620712332572913668,False,,1,https://pbs.twimg.com/media/Fn3tF74aYAI1gdW.jpg,,,,,,,[],,,,
1620415351119904768,1620415351119904768,2023-01-31 07:35:00 Central Standard Time,2023-01-31,07:35:00,-0600,1266314667258834945,geekbarvape,GEEK BAR,,GEEKBAR WITH TABAC UNION IN PARIS😆😆📸  #geekbar #geekbarparis #psg #geekvape #disposablevape  https://t.co/ykvpG9d2B9,cy,[],[],['https://pbs.twimg.com/media/Fny1_h-agAAak-n.jpg'],0,0,4,"['geekbar', 'geekbarparis', 'psg', 'geekvape', 'disposablevape']",[],https://twitter.com/geekbarvape/status/1620415351119904768,False,,1,https://pbs.twimg.com/media/Fny1_h-agAAak-n.jpg,,,,,,,[],,,,
1620307115419254784,1620307115419254784,2023-01-31 00:24:54 Central Standard Time,2023-01-31,00:24:54,-0600,3314036946,geekvapetech,GeekVape,,"Howdy, folks! Welcome to the official Geekvape telegram group. 🥳For every 100 people in this group, we will select 5 fans from the group to give away our latest products.We're looking forward to having you in the group!😍 Address: https://t.co/dgj4EGbUqY #geekvape #telegram  https://t.co/nVJ3HaukvJ",en,[],['https://t.me/GEEKVAPECHAT'],['https://pbs.twimg.com/media/Fnx8s8AagAA_2sO.jpg'],4,5,28,"['geekvape', 'telegram']",[],https://twitter.com/GeekvapeTech/status/1620307115419254784,False,,1,https://pbs.twimg.com/media/Fnx8s8AagAA_2sO.jpg,,,,,,,[],,,,
1620253862144929792,1620253862144929792,2023-01-30 20:53:18 Central Standard Time,2023-01-30,20:53:18,-0600,3314036946,geekvapetech,GeekVape,,The best things are the things you like~😘😘😘 #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax  https://t.co/bJj0g8e8Nl,en,[],[],['https://pbs.twimg.com/media/FnxL0w1aAAQh96g.jpg'],0,2,23,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax']",[],https://twitter.com/GeekvapeTech/status/1620253862144929792,False,,1,https://pbs.twimg.com/media/FnxL0w1aAAQh96g.jpg,,,,,,,[],,,,
1620150083982336008,1620150083982336008,2023-01-30 14:00:55 Central Standard Time,2023-01-30,14:00:55,-0600,703565664,pvapes,Planet of the Vapes,,"They say that size isn't important but sometimes bigger is better, especially when it comes to the new #Geekvape L200 Classic Kit   https://t.co/k0Ij2b80ld #vape #vapingreview #Aegis #vapenation #vapefam #vapelyfe  https://t.co/9NidpHb5gB",en,[],['https://www.planetofthevapes.co.uk/reviews/mods/geekvape-l200-classic-kit.html'],['https://pbs.twimg.com/media/Fnvt6mPWIA4DF_O.jpg'],0,0,1,"['geekvape', 'vape', 'vapingreview', 'aegis', 'vapenation', 'vapefam', 'vapelyfe']",[],https://twitter.com/PVapes/status/1620150083982336008,False,,1,https://pbs.twimg.com/media/Fnvt6mPWIA4DF_O.jpg,,,,,,,[],,,,
1619877386975346688,1619877386975346688,2023-01-29 19:57:19 Central Standard Time,2023-01-29,19:57:19,-0600,3314036946,geekvapetech,GeekVape,,"I added one thing to the bag, and guess what?😜🤪😝😛  #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax  https://t.co/NU8z6Envwt",en,[],[],['https://pbs.twimg.com/media/Fnr15BaaYAAXWWt.jpg'],1,3,30,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax']",[],https://twitter.com/GeekvapeTech/status/1619877386975346688,False,,1,https://pbs.twimg.com/media/Fnr15BaaYAAXWWt.jpg,,,,,,,[],,,,
1619656224017989632,1619656224017989632,2023-01-29 05:18:30 Central Standard Time,2023-01-29,05:18:30,-0600,3314036946,geekvapetech,GeekVape,,Tag someone who can related!🍷🍷 ✨Geekvape  E100i (Aegis Eteno) ✨ #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam  https://t.co/W7p8Y4ZyDr,en,[],[],['https://pbs.twimg.com/media/FmVOvdMagAALQGv.jpg'],10,3,39,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam']",[],https://twitter.com/GeekvapeTech/status/1619656224017989632,False,,1,https://pbs.twimg.com/media/FmVOvdMagAALQGv.jpg,,,,,,,[],,,,
1619634097281982465,1619634097281982465,2023-01-29 03:50:34 Central Standard Time,2023-01-29,03:50:34,-0600,1567074550915174402,colin_geekvape,Colin-Geekvape,,Wenax M1 NewColors オフィシャル紹介😍😍😍 Feel The Air、Feel The Touch! #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax  https://t.co/lI3Ae2OQtA,ja,[],[],['https://pbs.twimg.com/media/FnoYnrGagAAC84E.jpg'],0,0,0,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax']",[],https://twitter.com/Colin_GEEKVAPE/status/1619634097281982465,False,,1,https://pbs.twimg.com/media/FnoYnrGagAAC84E.jpg,,,,,,,[],,,,
1619593968957931520,1619593968957931520,2023-01-29 01:11:07 Central Standard Time,2023-01-29,01:11:07,-0600,3314036946,geekvapetech,GeekVape,,"Wenax M1 New Colors Official Introduction😍😍😍 Feel The Air, Feel The Touch ! #love #foryou #explore #explorepage #vape #vaping #ecigarette #geekvape #geeklife #geekup #GEEKUp #geekvapetech #GeekFam #new #newsupdates #NewsUpdate #wenax  https://t.co/eT5dAZqALI",en,[],[],['https://pbs.twimg.com/media/Fnn0CSuagAEgIRr.jpg'],0,2,23,"['love', 'foryou', 'explore', 'explorepage', 'vape', 'vaping', 'ecigarette', 'geekvape', 'geeklife', 'geekup', 'geekup', 'geekvapetech', 'geekfam', 'new', 'newsupdates', 'newsupdate', 'wenax']",[],https://twitter.com/GeekvapeTech/status/1619593968957931520,False,,1,https://pbs.twimg.com/media/Fnn0CSuagAEgIRr.jpg,,,,,,,[],,,,
1619575562758156289,1619575562758156289,2023-01-28 23:57:59 Central Standard Time,2023-01-28,23:57:59,-0600,878556567708213249,theaperjes,💕Pinky💕,,こんにちは♪ ベラです。😊  ✨Bombo Pina Colada🍍🥥🍹  ✨Geek Vape E 100i Kit   @vapelove55 12:00~20:00  Web➡️ https://t.co/Z6ipe4jVLR  #vapelove #本八幡 #bombo #geekvape  https://t.co/S8rGPNLvbT,ja,"[{'screen_name': 'vapelove55', 'name': 'vape💘love', 'id': '3368444594'}]",['http://vape-love.shop'],['https://pbs.twimg.com/media/FnnjYxvagAMeTzI.jpg'],0,6,23,"['vapelove', '本八幡', 'bombo', 'geekvape']",[],https://twitter.com/TheaPerjes/status/1619575562758156289,False,,1,https://pbs.twimg.com/media/FnnjYxvagAMeTzI.jpg,,,,,,,[],,,,
1619519475585544193,1619519475585544193,2023-01-28 20:15:06 Central Standard Time,2023-01-28,20:15:06,-0600,1376369737479819267,myvapereview,myvapereview,,✨Check Out the Geekvape Sonder U Review✨ Beginner-Friendly Affordable Pod System🥰  👉 https://t.co/EwXSt7rPhm  #geekvape #geekvapesonderu #vapereview #vape #vaping #podsystem #vapecommunity #vapelife #vapinglover #vapelifestyle #vapephotographer #vapephotography ⁣⁣#vapephoto  https://t.co/Nec3JO0aPo,en,[],['https://myvapereview.com/editors-reviews/geekvape-sonder-u-pod-system/'],['https://pbs.twimg.com/media/FnmwXWraEAElaMa.jpg'],0,0,5,"['geekvape', 'geekvapesonderu', 'vapereview', 'vape', 'vaping', 'podsystem', 'vapecommunity', 'vapelife', 'vapinglover', 'vapelifestyle', 'vapephotographer', 'vapephotography', 'vapephoto']",[],https://twitter.com/myvapereview/status/1619519475585544193,False,,1,https://pbs.twimg.com/media/FnmwXWraEAElaMa.jpg,,,,,,,[],,,,
