id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1623672290612240384,1623672290612240384,2023-02-09 07:16:55 Central Standard Time,2023-02-09,07:16:55,-0600,1041380340374429697,jediwicks,Jediwicks_gaming,,One #streamer -  https://t.co/7t29JGV2QW  Two #partners   @GAMEONJUICE -  https://t.co/P3Q47GI0Fr - 10%  @DiscoverNectar -  https://t.co/CRWIzKgs7a - 20%  Use #code Jedi to get your #discount   #gameon #eliquid #vape #Nectar #energy #drink #hydrate #twitch #streamer #support  https://t.co/AZLEMtA4h7,en,"[{'screen_name': 'gameonjuice', 'name': 'game on juice', 'id': '1279995455938727943'}, {'screen_name': 'discovernectar', 'name': 'nectar ® | create a legacy', 'id': '1097488066984505355'}]","['http://twitch.tv/jediwicks_gaming', 'http://gameonjuice.com/?ref=Jediwicks', 'http://goaff.pro/vu708m9sn6']",['https://pbs.twimg.com/media/FohxV-dWAAAvyVm.jpg'],0,0,1,"['streamer', 'partners', 'code', 'discount', 'gameon', 'eliquid', 'vape', 'nectar', 'energy', 'drink', 'hydrate', 'twitch', 'streamer', 'support']",[],https://twitter.com/jediwicks/status/1623672290612240384,False,,1,https://pbs.twimg.com/media/FohxV-dWAAAvyVm.jpg,,,,,,,[],,,,
1623647914756124673,1623647914756124673,2023-02-09 05:40:03 Central Standard Time,2023-02-09,05:40:03,-0600,838748649530216448,vapestreams,Vapestreams,,Riot Squad Punx Nic Salt e-liquids   https://t.co/opHkJM0zzn  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/aczCwGdxK4,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/riot-squad-punx-nic-salt/'],['https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg'],0,1,0,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623647914756124673,False,,1,https://pbs.twimg.com/media/FohbLJzXgAgNq9o.jpg,,,,,,,[],,,,
1623645424887234561,1623645424887234561,2023-02-09 05:30:09 Central Standard Time,2023-02-09,05:30:09,-0600,2753197657,evapohub,Evapo,,Slush Brew by Ohm Brew is a fantastic collection of flavours inspired by some of your favourite drinks 💨  Available in both nic salts and high VG short fills. Perfect for multiple vape kits.  👀 To see the full range click here 👉  https://t.co/HLtRyoKZmt  #Vape #Vaping #Eliquid  https://t.co/bAi2qFljnN,en,[],['https://bit.ly/3DOkbLg'],['https://pbs.twimg.com/media/FohY5HcXsAA0wpx.jpg'],1,0,6,"['vape', 'vaping', 'eliquid']",[],https://twitter.com/EvapoHub/status/1623645424887234561,False,,1,https://pbs.twimg.com/media/FohY5HcXsAA0wpx.jpg,,,,,,,[],,,,
1623645012226351187,1623645012226351187,2023-02-09 05:28:31 Central Standard Time,2023-02-09,05:28:31,-0600,1576409474138443776,ivapelands,Ivape Lands,,#vapedaily #vapers #ejuice #vapetricks #eliquid #disposablevape #ecig #cbdvape #purevape #vapelove #vapepen  https://t.co/VKWGYeInmx,qme,[],['https://www.instagram.com/p/CocKIMaLyCo/?igshid=YTgzYjQ4ZTY='],[],0,1,0,"['vapedaily', 'vapers', 'ejuice', 'vapetricks', 'eliquid', 'disposablevape', 'ecig', 'cbdvape', 'purevape', 'vapelove', 'vapepen']",[],https://twitter.com/IvapeLands/status/1623645012226351187,False,,0,,,,,,,,[],,,,
1623637942613803010,1623637942613803010,2023-02-09 05:00:25 Central Standard Time,2023-02-09,05:00:25,-0600,784076652225650689,rioteliquid,RIOT Eliquid,,"At RIOT we pride ourselves upon our in-house flavours, made by our incredible lab team 🧪♻️  Check out what some of our customers have said about our unique in-house recipes.  PUNCHY. ICY. SWEET AS F**CK.  #Sustainability #Flavours #ELiquid  https://t.co/A4jICsvPaV",en,[],[],"['https://pbs.twimg.com/media/FohSB7MXEAAeE8o.png', 'https://pbs.twimg.com/media/FohSDJTX0AA7wYC.png', 'https://pbs.twimg.com/media/FohSEXhWAAAUT4i.png', 'https://pbs.twimg.com/media/FohSFloWIAE0jHl.png']",0,0,1,"['sustainability', 'flavours', 'eliquid']",[],https://twitter.com/Rioteliquid/status/1623637942613803010,False,,1,https://pbs.twimg.com/media/FohSB7MXEAAeE8o.png,,,,,,,[],,,,
1623622024340840450,1623622024340840450,2023-02-09 03:57:10 Central Standard Time,2023-02-09,03:57:10,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/EA97cDp5la,qme,[],['http://vapesnation.com/dev/?product=hot-selling-evod-ago-g5-kit-e-cigarette-kit-dry-herb-vaporizer-dry-herb-electronic-cigarette-kits'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1623622024340840450,False,,0,,,,,,,,[],,,,
1623613440827834369,1623613440827834369,2023-02-09 03:23:04 Central Standard Time,2023-02-09,03:23:04,-0600,1454738668074242048,marcpagnanelli,marc pagnanelli,,"E-cigarettes ! Promo ! Avec les packs e-cigarette, 1 E-liquide 50 ml au choix offert !  https://t.co/hwZcMi4LEs #cigarette #vape #ecigarette #fyp #foryou #eliquid #diy #juice #clop  https://t.co/6KjNa9BJ3b",fr,[],['https://abc-de-la-vape.fr'],[],0,0,1,"['cigarette', 'vape', 'ecigarette', 'fyp', 'foryou', 'eliquid', 'diy', 'juice', 'clop']",[],https://twitter.com/MarcPagnanelli/status/1623613440827834369,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623613360578207745/pu/img/Evq4sLGTYYaLH-CP.jpg,,,,,,,[],,,,
1623608081631309824,1623608081631309824,2023-02-09 03:01:46 Central Standard Time,2023-02-09,03:01:46,-0600,1458024713716916226,vapellab,Vapella Brand,,#Vap_ella #vapeshop #vapelife #vapelove #vapecommunity #vaping #instavape #vapefam #vapor #vapenation #ejuice #vapers #eliquid ⁠  https://t.co/4fBX0MfoM0,und,[],[],[],0,0,0,"['vap_ella', 'vapeshop', 'vapelife', 'vapelove', 'vapecommunity', 'vaping', 'instavape', 'vapefam', 'vapor', 'vapenation', 'ejuice', 'vapers', 'eliquid']",[],https://twitter.com/VapellaB/status/1623608081631309824,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1623607683780689922/pu/img/435FnKCcqajhylN8.jpg,,,,,,,[],,,,
1623592764385423360,1623592764385423360,2023-02-09 02:00:54 Central Standard Time,2023-02-09,02:00:54,-0600,421479790,thevapeshops,TheVapeShop,,Refresh your senses with The Vape Shop's range of subtle mint e-liquid flavours! Perfect for a cool and refreshing vape 🌬️ https://t.co/Yz7PkCJQBf  #TheVapeShop #Eliquid #Vaping #MintFlavours  https://t.co/5dGO3GQMLZ,en,[],['https://www.thevapeshop.co.uk/e-liquid/minty-e-liquid-flavours'],['https://pbs.twimg.com/media/FogpA99WIAEJYuL.jpg'],0,0,0,"['thevapeshop', 'eliquid', 'vaping', 'mintflavours']",[],https://twitter.com/TheVapeShops/status/1623592764385423360,False,,1,https://pbs.twimg.com/media/FogpA99WIAEJYuL.jpg,,,,,,,[],,,,
1623590712846745601,1623590712846745601,2023-02-09 01:52:45 Central Standard Time,2023-02-09,01:52:45,-0600,1564433163417333760,fiona64795892,Fiona,,Who needs a mojito when you can puff on some Lemon Mint? 🤷‍♀  #wahacloudz #ejuice #vape #eliquid #vapelife #vapecommunity #vapenation #vaping #vapefam #vapeporn #vapeon #instavape #vapers #vapeshop #vapedaily #vapestagram #vapelyfe #vapelove #vapor #vaper #vapetricks #vapepics  https://t.co/Y3li7EiVBZ,en,[],[],['https://pbs.twimg.com/media/FognJACaUAEtvuW.png'],0,0,0,"['wahacloudz', 'ejuice', 'vape', 'eliquid', 'vapelife', 'vapecommunity', 'vapenation', 'vaping', 'vapefam', 'vapeporn', 'vapeon', 'instavape', 'vapers', 'vapeshop', 'vapedaily', 'vapestagram', 'vapelyfe', 'vapelove', 'vapor', 'vaper', 'vapetricks', 'vapepics']",[],https://twitter.com/Fiona64795892/status/1623590712846745601,False,,1,https://pbs.twimg.com/media/FognJACaUAEtvuW.png,,,,,,,[],,,,
1623547002750660608,1623547002750660608,2023-02-08 22:59:04 Central Standard Time,2023-02-08,22:59:04,-0600,768757299078844416,vapes_nation,Vapes Nation,,#vapestagram #ejuice #instavape #eliquid  https://t.co/fe83JmYpR4,qme,[],['http://vapesnation.com/dev/?product=eleaf-ipower-tc-80w'],[],0,0,0,"['vapestagram', 'ejuice', 'instavape', 'eliquid']",[],https://twitter.com/vapes_nation/status/1623547002750660608,False,,0,,,,,,,,[],,,,
1623502000607358976,1623502000607358976,2023-02-08 20:00:14 Central Standard Time,2023-02-08,20:00:14,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🎨 New Verdict E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/1oduP3hVYe,en,[],[],['https://pbs.twimg.com/media/FofWdswXgAESftc.jpg'],0,1,1,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623502000607358976,False,,1,https://pbs.twimg.com/media/FofWdswXgAESftc.jpg,,,,,,,[],,,,
1623495117121400832,1623495117121400832,2023-02-08 19:32:53 Central Standard Time,2023-02-08,19:32:53,-0600,1478911392850022400,sunnyluo99,Sunnyluo,,#wholesale #distributor #Trending #eliquid #vaporwave #vapor #vapelife #Supplies #jammonster #USA #Best #offers #vaping #vapespecial #vapecommunity #vapejuice #onlinestore #Vaporeon #choreboy #scrubbers #Vapear  https://t.co/1RexCnxRcJ,qme,[],[],['https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg'],0,0,0,"['wholesale', 'distributor', 'trending', 'eliquid', 'vaporwave', 'vapor', 'vapelife', 'supplies', 'jammonster', 'usa', 'best', 'offers', 'vaping', 'vapespecial', 'vapecommunity', 'vapejuice', 'onlinestore', 'vaporeon', 'choreboy', 'scrubbers', 'vapear']",[],https://twitter.com/Sunnyluo99/status/1623495117121400832,False,,1,https://pbs.twimg.com/media/FofQL10aIAACsCa.jpg,,,,,,,[],,,,
1623491636104937472,1623491636104937472,2023-02-08 19:19:03 Central Standard Time,2023-02-08,19:19:03,-0600,1169870422050930688,jonagu3,Jona Gu-Chengxiang,,Automatic e-liquid bottle filling capping machine #chengxiang #eliquid #eliquidfillingmachine #eliquidfillingline #vapejuice  #cbdoil #hempoil #tincturefillingmachine #lavenderoilfilling  #fillingmachine #fillingline #manufacturer   Machine video:  https://t.co/Ci2tSH9GDC  https://t.co/mRM2Vj04oR,en,[],['https://youtu.be/FB4k7HfLYyQ'],"['https://pbs.twimg.com/media/FofM08GaMAAsLVT.jpg', 'https://pbs.twimg.com/media/FofM08HaQAAahLA.jpg', 'https://pbs.twimg.com/media/FofM08MaMAA-syZ.jpg', 'https://pbs.twimg.com/media/FofM08FaYAE1xY8.jpg']",0,0,0,"['chengxiang', 'eliquid', 'eliquidfillingmachine', 'eliquidfillingline', 'vapejuice', 'cbdoil', 'hempoil', 'tincturefillingmachine', 'lavenderoilfilling', 'fillingmachine', 'fillingline', 'manufacturer']",[],https://twitter.com/JonaGu3/status/1623491636104937472,False,,1,https://pbs.twimg.com/media/FofM08GaMAAsLVT.jpg,,,,,,,[],,,,
1623411376059301888,1623411376059301888,2023-02-08 14:00:08 Central Standard Time,2023-02-08,14:00:08,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,💭 Coastal Clouds E-Liquids . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/IEPFdn8ZPt,en,[],[],['https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623411376059301888,False,,1,https://pbs.twimg.com/media/FoeECpaWAAAMQir.jpg,,,,,,,[],,,,
1623406326872145926,1623406326872145926,2023-02-08 13:40:04 Central Standard Time,2023-02-08,13:40:04,-0600,838748649530216448,vapestreams,Vapestreams,,Doozy Seriously Soda 100ml E-Liquid Bottles  https://t.co/MYECNIDSjQ  #vaping #eliquid #vapecommunity #ejuice #vapor #cloudchaser #subohm #vapefam #clouds #ecig #ukvapers #ukvapedeals #vapedeals #vapestreamsuk  https://t.co/5UNVHb2nj3,en,[],['https://www.vapestreams.co.uk/product-category/e-liquids/doozy-seriously-soda-e-liquid-shortfills/'],['https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg'],0,1,1,"['vaping', 'eliquid', 'vapecommunity', 'ejuice', 'vapor', 'cloudchaser', 'subohm', 'vapefam', 'clouds', 'ecig', 'ukvapers', 'ukvapedeals', 'vapedeals', 'vapestreamsuk']",[],https://twitter.com/Vapestreams/status/1623406326872145926,False,,1,https://pbs.twimg.com/media/Fod_c4uX0AIV0b1.jpg,,,,,,,[],,,,
1623404122962632705,1623404122962632705,2023-02-08 13:31:18 Central Standard Time,2023-02-08,13:31:18,-0600,3121367027,ecovapeuk,Eco Vape,,NEW DAINTY'S 100ML! CHERRY MENTHOL 🔞 This Product Is Intended To Be Used With Nicotine ❗ Get yours in local Eco Vape Stores or purchase online at:  https://t.co/7Ha0B29vdZ 🔴 #cherry #menthol #vaper #eliquid #daintys #fruit  https://t.co/j58RxUYb6B,en,[],['http://www.eco-vape.co.uk'],['https://pbs.twimg.com/media/Fod9cL4WAAEd-cQ.jpg'],0,0,1,"['cherry', 'menthol', 'vaper', 'eliquid', 'daintys', 'fruit']",[],https://twitter.com/ecovapeuk/status/1623404122962632705,False,,1,https://pbs.twimg.com/media/Fod9cL4WAAEd-cQ.jpg,,,,,,,[],,,,
1623396263566639106,1623396263566639106,2023-02-08 13:00:05 Central Standard Time,2023-02-08,13:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,🍁 Four Seasons E-Liquids In Stock . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/kIr9uvmNvj,en,[],[],['https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623396263566639106,False,,1,https://pbs.twimg.com/media/Fod2TB6XwAATON_.jpg,,,,,,,[],,,,
1623388697348526080,1623388697348526080,2023-02-08 12:30:01 Central Standard Time,2023-02-08,12:30:01,-0600,2935732952,nveecigs,NVee E-Cigarettes UK,,Feel the ❤️ this February with our Strawberry 🍓 E-liquid  Available in various strengths and flavours.   Order yours now 👉🔗 https://t.co/uwEprXaUQ3  👈  #t2vape #vaping #eliquid #strawberry #loveyourself #valentines #love #vape #eliquids #flavours  https://t.co/K6tnPqrDLN,en,[],['https://zcu.io/sLZy'],['https://pbs.twimg.com/media/Fodvar_XsAA7PcT.jpg'],0,0,0,"['t2vape', 'vaping', 'eliquid', 'strawberry', 'loveyourself', 'valentines', 'love', 'vape', 'eliquids', 'flavours']",[],https://twitter.com/nveecigs/status/1623388697348526080,False,,1,https://pbs.twimg.com/media/Fodvar_XsAA7PcT.jpg,,,,,,,[],,,,
1623381164210659345,1623381164210659345,2023-02-08 12:00:05 Central Standard Time,2023-02-08,12:00:05,-0600,823663924327444480,midwestgoodsinc,Midwest Distribution,,The Flavors you Love - Juice Head . . . #vape #vapedisposables #vapepic #vapeshop #eliquid #vapenation #ejuice #vapelife #vapedaily #instavape #vapefam #vapor #vapepics #vapelyfe #vapelikeaboss #midwestgoods #wholesaleeliquid #ecig  https://t.co/amaYF8rL4r,en,[],[],['https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg'],0,1,0,"['vape', 'vapedisposables', 'vapepic', 'vapeshop', 'eliquid', 'vapenation', 'ejuice', 'vapelife', 'vapedaily', 'instavape', 'vapefam', 'vapor', 'vapepics', 'vapelyfe', 'vapelikeaboss', 'midwestgoods', 'wholesaleeliquid', 'ecig']",[],https://twitter.com/midwestgoodsinc/status/1623381164210659345,False,,1,https://pbs.twimg.com/media/FodokF5WIBAeNA5.jpg,,,,,,,[],,,,
1623375652744269872,1623375652744269872,2023-02-08 11:38:11 Central Standard Time,2023-02-08,11:38:11,-0600,1326225801017249798,a_baker77,Mrs. Aylwood 🏳️‍🌈🇺🇦🏴‍☠️,,I’ve got a lot of mixes I’ve been working on but this is the first one I’ve felt confident enough with to share. Creamy coffee with a sweet bakery backbone.  https://t.co/FIMwpoBR0D #diy #vape #eliquid #juice #vapingsaveslives,en,[],['https://e-liquid-recipes.com/recipe/4430211/Faded'],[],0,1,3,"['diy', 'vape', 'eliquid', 'juice', 'vapingsaveslives']",[],https://twitter.com/a_baker77/status/1623375652744269872,False,,0,,,,,,,,[],,,,
