id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1620984348794318848,1620984348794318848,2023-02-01 21:15:59 Central Standard Time,2023-02-01,21:15:59,-0600,1564433163417333760,fiona64795892,Fiona,,Take a break have a vape! Watermelon ICE!  #jamz #vapeallday #vapeaddict #vapejuice #vapegram #vapegirls #ecig #vapeindonesia #cloudchaser #vapephotography #vaporizer #handcheck #vapeuk #vapehard #vapingcommunity #vapeclouds #ukvapers #vapemurah #subohm #vapingsavedmylife  https://t.co/4uelj1zSwT,en,[],[],['https://pbs.twimg.com/media/Fn7kqcwaAAApzNJ.png'],0,1,0,"['jamz', 'vapeallday', 'vapeaddict', 'vapejuice', 'vapegram', 'vapegirls', 'ecig', 'vapeindonesia', 'cloudchaser', 'vapephotography', 'vaporizer', 'handcheck', 'vapeuk', 'vapehard', 'vapingcommunity', 'vapeclouds', 'ukvapers', 'vapemurah', 'subohm', 'vapingsavedmylife']",[],https://twitter.com/Fiona64795892/status/1620984348794318848,False,,1,https://pbs.twimg.com/media/Fn7kqcwaAAApzNJ.png,,,,,,,[],,,,
1620754001787748352,1620754001787748352,2023-02-01 06:00:40 Central Standard Time,2023-02-01,06:00:40,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/YV0QrCRRxk,qme,[],[],['https://pbs.twimg.com/media/Fn4TGvBXgAMS0GY.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1620754001787748352,False,,1,https://pbs.twimg.com/media/Fn4TGvBXgAMS0GY.jpg,,,,,,,[],,,,
1620622767401074691,1620622767401074691,2023-01-31 21:19:12 Central Standard Time,2023-01-31,21:19:12,-0600,1240842697365049345,arialaul,Yuoto Vape Aria,,#podsystem #puffs #wholesaler #distributors #ukvape #usvapers #francevapers #vapeparis #vapetoulouse #vapemarseille #vapeindia #vapesyria #vapeiraq #vapingcommunity #vapePakistan #vapelife #vaperussian #vapostore #cloudchaser #vapoteur #electroniquecigarette #smokeshop #tabacshop  https://t.co/bVpO7uOsyJ,qme,[],[],['https://pbs.twimg.com/media/Fn2bz5-aMAAno1r.jpg'],0,0,0,"['podsystem', 'puffs', 'wholesaler', 'distributors', 'ukvape', 'usvapers', 'francevapers', 'vapeparis', 'vapetoulouse', 'vapemarseille', 'vapeindia', 'vapesyria', 'vapeiraq', 'vapingcommunity', 'vapepakistan', 'vapelife', 'vaperussian', 'vapostore', 'cloudchaser', 'vapoteur', 'electroniquecigarette', 'smokeshop', 'tabacshop']",[],https://twitter.com/ArialauL/status/1620622767401074691,False,,1,https://pbs.twimg.com/media/Fn2bz5-aMAAno1r.jpg,,,,,,,[],,,,
1620390185249939456,1620390185249939456,2023-01-31 05:55:00 Central Standard Time,2023-01-31,05:55:00,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/IuwuqTO9Hl,qme,[],[],['https://pbs.twimg.com/media/FnzIRWHWAAIpjxj.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1620390185249939456,False,,1,https://pbs.twimg.com/media/FnzIRWHWAAIpjxj.jpg,,,,,,,[],,,,
1620362531184467968,1620362531184467968,2023-01-31 04:05:06 Central Standard Time,2023-01-31,04:05:06,-0600,2849716713,alectrofag,Alectrofag,,Sip your way to satisfaction with Nasty Juice Mod Mate!   Order Now –  https://t.co/Nbovg4vylz . . . #Alectrofag #NewArrival #NastyJuice #ModMate #VapeUK #VapingCommunity #VapeStoreUK #EcigStore #nastyjuicenicsalt #nastyjuiceuk  https://t.co/LQOj2ssd8X,en,[],['http://bit.ly/3JofGKR'],['https://pbs.twimg.com/media/FnyvH1laUAE5Kr_.jpg'],0,0,0,"['alectrofag', 'newarrival', 'nastyjuice', 'modmate', 'vapeuk', 'vapingcommunity', 'vapestoreuk', 'ecigstore', 'nastyjuicenicsalt', 'nastyjuiceuk']",[],https://twitter.com/Alectrofag/status/1620362531184467968,False,,1,https://pbs.twimg.com/media/FnyvH1laUAE5Kr_.jpg,,,,,,,[],,,,
1620120061070434306,1620120061070434306,2023-01-30 12:01:37 Central Standard Time,2023-01-30,12:01:37,-0600,866974812211744768,ultimate_juice,UJ Team 👊🏻,,Yalla Yalla   10 Flavours which hits your palette and not your pocket  Prefer Ice flavours we have you covered with Yalla Yalla Cool Ice with another 8 Flavours  B2B -  https://t.co/gLHFyWKAlf RETAIL -  https://t.co/KgkodzNSk1  #vaping #vapingcommunity #stopsmoking #ultimate  https://t.co/0yTlernO2f,en,[],"['http://www.ultimatedistro.co.uk', 'http://www.ultimatejuice.co.uk']",['https://pbs.twimg.com/media/FnvSm_dWYBc5DEi.jpg'],0,0,1,"['vaping', 'vapingcommunity', 'stopsmoking', 'ultimate']",[],https://twitter.com/Ultimate_Juice/status/1620120061070434306,False,,1,https://pbs.twimg.com/media/FnvSm_dWYBc5DEi.jpg,,,,,,,[],,,,
1620027560498446338,1620027560498446338,2023-01-30 05:54:03 Central Standard Time,2023-01-30,05:54:03,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/gfczIv2uIH,qme,[],[],['https://pbs.twimg.com/media/Fnt-dHaXwAEw3ER.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1620027560498446338,False,,1,https://pbs.twimg.com/media/Fnt-dHaXwAEw3ER.jpg,,,,,,,[],,,,
1620012187153747968,1620012187153747968,2023-01-30 04:52:58 Central Standard Time,2023-01-30,04:52:58,-0600,2849716713,alectrofag,Alectrofag,,Indulge in a delicious blend of sweet &amp; juicy watermelon with IVG Bar Favourites' Nic Salt E-Liquid. Enjoy a refreshing &amp; cooling vaping experience.  ORDER -  https://t.co/5LQTEvDyJD . . . #Alectrofag #NewArrival #IVG #NicSalts #IVGBarFavourites #VapeUK #VapingCommunity  https://t.co/Z8aqVXRl96,en,[],['https://bit.ly/3RkHAt1'],['https://pbs.twimg.com/media/FntwfWpaEAUT8xS.png'],0,0,0,"['alectrofag', 'newarrival', 'ivg', 'nicsalts', 'ivgbarfavourites', 'vapeuk', 'vapingcommunity']",[],https://twitter.com/Alectrofag/status/1620012187153747968,False,,1,https://pbs.twimg.com/media/FntwfWpaEAUT8xS.png,,,,,,,[],,,,
1619929999200628736,1619929999200628736,2023-01-29 23:26:23 Central Standard Time,2023-01-29,23:26:23,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/5Hi9r8f08s,qme,[],[],['https://pbs.twimg.com/media/FnsllouX0AAsA4C.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1619929999200628736,False,,1,https://pbs.twimg.com/media/FnsllouX0AAsA4C.jpg,,,,,,,[],,,,
1619258557043740672,1619258557043740672,2023-01-28 02:58:19 Central Standard Time,2023-01-28,02:58:19,-0600,1192170949656940551,projectvapes,ProjectVapes,,Its Live ‼️ENDS 02/02/2023 Midnight. Don’t forget you can always use the PAY in 4 Paypl option if you spend over 100  Join Our Johnnys Juice UK &amp; Europe to Order the Best E-liquid around:   https://t.co/Yp16mIAuOH  #vape #eliquid #vapingcommunity #vapeuk #vaping  https://t.co/unsofvp37r,en,[],['https://www.facebook.com/groups/1050143368832155/?ref=share_group_link'],['https://pbs.twimg.com/media/FnjDEwSXkAYNgoM.jpg'],0,0,0,"['vape', 'eliquid', 'vapingcommunity', 'vapeuk', 'vaping']",[],https://twitter.com/ProjectVapes/status/1619258557043740672,False,,1,https://pbs.twimg.com/media/FnjDEwSXkAYNgoM.jpg,,,,,,,[],,,,
1619244007845937154,1619244007845937154,2023-01-28 02:00:30 Central Standard Time,2023-01-28,02:00:30,-0600,1569629047440945152,market_aj,AJ Market,,VapeStreet   https://t.co/Vlzhk46Zij  #vape #vaping #vapingcommunity #Stopsmoking #vapingisanalternative #disposalblevape #vapeon #vapesociety #onlinevapes #vapefam #vapelife #disposable #vapes #vapor #vapeshop #vapestore #vapetricks #vapelove  https://t.co/d6dWz6vkDO,pt,[],['https://shareasale.com/r.cfm?b=2175799&u=3384617&m=96738&urllink=&afftrack='],['https://pbs.twimg.com/media/FmvLb_CXoAAlDv-.png'],0,0,0,"['vape', 'vaping', 'vapingcommunity', 'stopsmoking', 'vapingisanalternative', 'disposalblevape', 'vapeon', 'vapesociety', 'onlinevapes', 'vapefam', 'vapelife', 'disposable', 'vapes', 'vapor', 'vapeshop', 'vapestore', 'vapetricks', 'vapelove']",[],https://twitter.com/market_aj/status/1619244007845937154,False,,1,https://pbs.twimg.com/media/FmvLb_CXoAAlDv-.png,,,,,,,[],,,,
1618954773528727553,1618954773528727553,2023-01-27 06:51:11 Central Standard Time,2023-01-27,06:51:11,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/2j6Q49yGQF,qme,[],[],['https://pbs.twimg.com/media/FneuvVtXkAAUpWM.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1618954773528727553,False,,1,https://pbs.twimg.com/media/FneuvVtXkAAUpWM.jpg,,,,,,,[],,,,
1618635738966528001,1618635738966528001,2023-01-26 09:43:27 Central Standard Time,2023-01-26,09:43:27,-0600,1418957544698093572,high_vapor,High Volt Vapor,,"ALL Mods &amp; Kits are 20% OFF! We carry a variety of mods &amp; kits to chose from.  190 N Cities Service Hwy, Ste #1, Sulphur 337-888-3004  #vaping #vapingcommunity #vapingsavedmylife #vapingstyle #vapingisnotacrime #vapingsaveslives #vapingisthefuture #vapinglife #vapingtime  https://t.co/5b8vDWvs59",en,[],[],['https://pbs.twimg.com/media/FnaMh0fXkAACfpd.jpg'],0,0,0,"['vaping', 'vapingcommunity', 'vapingsavedmylife', 'vapingstyle', 'vapingisnotacrime', 'vapingsaveslives', 'vapingisthefuture', 'vapinglife', 'vapingtime']",[],https://twitter.com/high_vapor/status/1618635738966528001,False,,1,https://pbs.twimg.com/media/FnaMh0fXkAACfpd.jpg,,,,,,,[],,,,
1618541005040676864,1618541005040676864,2023-01-26 03:27:01 Central Standard Time,2023-01-26,03:27:01,-0600,2849716713,alectrofag,Alectrofag,,We are so excited to announce that these stunning new items will be arriving soon!  Check out Hot Selling Products –  https://t.co/jwxdohEJO9  . . . #Alectrofag  #IVG #NicSalts #IVGBarFavourites #VapeUK #VapingCommunity #VapeStoreUK #EcigStore  https://t.co/Ul7DCpWzt6,en,[],['https://www.alectrofag.co.uk/'],['https://pbs.twimg.com/media/FnY2dpyaEAMP9Vz.jpg'],0,0,0,"['alectrofag', 'ivg', 'nicsalts', 'ivgbarfavourites', 'vapeuk', 'vapingcommunity', 'vapestoreuk', 'ecigstore']",[],https://twitter.com/Alectrofag/status/1618541005040676864,False,,1,https://pbs.twimg.com/media/FnY2dpyaEAMP9Vz.jpg,,,,,,,[],,,,
1618516199780003847,1618516199780003847,2023-01-26 01:48:27 Central Standard Time,2023-01-26,01:48:27,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/mNNuCWNq51,qme,[],[],['https://pbs.twimg.com/media/FnYf5XAXkAE5pj6.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1618516199780003847,False,,1,https://pbs.twimg.com/media/FnYf5XAXkAE5pj6.jpg,,,,,,,[],,,,
1618204009340489729,1618204009340489729,2023-01-25 05:07:55 Central Standard Time,2023-01-25,05:07:55,-0600,1482664439589609474,oxavape,OXA VAPE,,#OXAvape #OXA #vape #vaping #vapingcommunity #dubaiVape #vapedubai #vapeevent #vapeinfluencer #influencersearch #vapeinfluencer #vapecommunity #vapelife #dubaivape #vapedubai #dubailifestyle #vape #vaping #vapeuae #uaevapers #retailpartner #stopsmokingstartvaping #quitsmoking  https://t.co/heb9XUE70M,qme,[],[],['https://pbs.twimg.com/media/FnUD2RmXEAEW-_H.jpg'],0,0,0,"['oxavape', 'oxa', 'vape', 'vaping', 'vapingcommunity', 'dubaivape', 'vapedubai', 'vapeevent', 'vapeinfluencer', 'influencersearch', 'vapeinfluencer', 'vapecommunity', 'vapelife', 'dubaivape', 'vapedubai', 'dubailifestyle', 'vape', 'vaping', 'vapeuae', 'uaevapers', 'retailpartner', 'stopsmokingstartvaping', 'quitsmoking']",[],https://twitter.com/OxaVape/status/1618204009340489729,False,,1,https://pbs.twimg.com/media/FnUD2RmXEAEW-_H.jpg,,,,,,,[],,,,
1617821358964244484,1617821358964244484,2023-01-24 03:47:24 Central Standard Time,2023-01-24,03:47:24,-0600,2849716713,alectrofag,Alectrofag,,We got the Lowest Price Offers for you on Premium Stock!  ORDER -  https://t.co/RV16vdtd6g . . . #Alectrofag #LowestPrice #BigDiscount #DisposableVape #NicSalt #EliquidUK #VapeDealsUK #DailyDeals #FlashSale #VapeUK #VapingCommunity #VapeFam #VapeStoreUK #ELiquidsUK #EcigStore  https://t.co/JBsTisDlEh,en,[],['http://bit.ly/3GEHqsE'],['https://pbs.twimg.com/media/FnOn6vdaUAEebHm.jpg'],0,0,1,"['alectrofag', 'lowestprice', 'bigdiscount', 'disposablevape', 'nicsalt', 'eliquiduk', 'vapedealsuk', 'dailydeals', 'flashsale', 'vapeuk', 'vapingcommunity', 'vapefam', 'vapestoreuk', 'eliquidsuk', 'ecigstore']",[],https://twitter.com/Alectrofag/status/1617821358964244484,False,,1,https://pbs.twimg.com/media/FnOn6vdaUAEebHm.jpg,,,,,,,[],,,,
1617490028959076352,1617490028959076352,2023-01-23 05:50:49 Central Standard Time,2023-01-23,05:50:49,-0600,866974812211744768,ultimate_juice,UJ Team 👊🏻,,Vaping Over Smoking.....  B2B -  https://t.co/gLHFyWKAlf RETAIL -  https://t.co/KgkodzNSk1  #vaping #vapingcommunity #stopsmoking #ultimate  https://t.co/0lHImetYKk,en,[],"['http://www.ultimatedistro.co.uk', 'http://www.ultimatejuice.co.uk']",['https://pbs.twimg.com/media/FnJ6nBNWIAAHQ_h.jpg'],0,0,0,"['vaping', 'vapingcommunity', 'stopsmoking', 'ultimate']",[],https://twitter.com/Ultimate_Juice/status/1617490028959076352,False,,1,https://pbs.twimg.com/media/FnJ6nBNWIAAHQ_h.jpg,,,,,,,[],,,,
1617453319143694336,1617453319143694336,2023-01-23 03:24:56 Central Standard Time,2023-01-23,03:24:56,-0600,2849716713,alectrofag,Alectrofag,,Get Amazing Discount on Premium Kits this Year! #LowestPriceOffers SHOP NOW –  https://t.co/i5lI2ZhcE6 . . . #Alectrofag #VoopooArgusP1 #Voopoo #PodKit #ArgusP1 #voopooargus #BigDiscount #DisposableVape #NicSalt #VapeDealsUK #DailyDeals #FlashSale #VapeUK #VapingCommunity  https://t.co/zuEytawzNW,en,[],['http://bit.ly/3WtkGkk'],['https://pbs.twimg.com/media/FnJZNkaaYAAtEPn.jpg'],0,0,1,"['lowestpriceoffers', 'alectrofag', 'voopooargusp1', 'voopoo', 'podkit', 'argusp1', 'voopooargus', 'bigdiscount', 'disposablevape', 'nicsalt', 'vapedealsuk', 'dailydeals', 'flashsale', 'vapeuk', 'vapingcommunity']",[],https://twitter.com/Alectrofag/status/1617453319143694336,False,,1,https://pbs.twimg.com/media/FnJZNkaaYAAtEPn.jpg,,,,,,,[],,,,
